year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,8.09e-06,0.0,3.4500000000000005e-05
1751,0.0,0.0,8.13e-06,3.06e-06,3.47e-05
1752,0.0,0.0,8.18e-06,6.12e-06,3.49e-05
1753,0.0,0.0,8.229999999999999e-06,9.18e-06,3.51e-05
1754,0.0,0.0,8.269999999999999e-06,1.22e-05,3.53e-05
1755,0.0,0.0,8.32e-06,1.53e-05,3.5499999999999996e-05
1756,0.0,0.0,8.36e-06,1.84e-05,3.57e-05
1757,0.0,0.0,8.41e-06,2.14e-05,3.59e-05
1758,0.0,0.0,8.46e-06,2.4500000000000003e-05,3.61e-05
1759,0.0,0.0,8.5e-06,2.75e-05,3.63e-05
1760,0.0,0.0,8.550000000000001e-06,3.06e-05,3.65e-05
1761,0.0,0.0,8.6e-06,3.37e-05,3.6700000000000004e-05
1762,0.0,0.0,8.65e-06,3.6700000000000004e-05,3.69e-05
1763,0.0,0.0,8.7e-06,3.9800000000000005e-05,3.71e-05
1764,0.0,0.0,8.750000000000001e-06,4.28e-05,3.73e-05
1765,0.0,0.0,8.789999999999999e-06,4.5900000000000004e-05,3.75e-05
1766,0.0,0.0,8.84e-06,4.8899999999999996e-05,3.7699999999999995e-05
1767,0.0,0.0,8.89e-06,5.2e-05,3.8e-05
1768,0.0,0.0,8.94e-06,5.5100000000000004e-05,3.82e-05
1769,0.0,0.0,8.99e-06,5.8099999999999996e-05,3.84e-05
1770,0.0,0.0,9.04e-06,6.12e-05,3.86e-05
1771,0.0,0.0,9.090000000000001e-06,6.419999999999999e-05,3.88e-05
1772,0.0,0.0,9.14e-06,6.73e-05,3.9e-05
1773,0.0,0.0,9.19e-06,7.04e-05,3.92e-05
1774,0.0,0.0,9.24e-06,7.340000000000001e-05,3.95e-05
1775,0.0,0.0,9.299999999999999e-06,7.65e-05,3.9699999999999996e-05
1776,0.0,0.0,9.35e-06,7.950000000000001e-05,3.99e-05
1777,0.0,0.0,9.4e-06,8.26e-05,4.01e-05
1778,0.0,0.0,9.45e-06,8.57e-05,4.0300000000000004e-05
1779,0.0,0.0,9.5e-06,8.87e-05,4.06e-05
1780,0.0,0.0,9.55e-06,9.180000000000001e-05,4.08e-05
1781,0.0,0.0,9.610000000000001e-06,9.48e-05,4.1e-05
1782,0.0,0.0,9.66e-06,9.79e-05,4.13e-05
1783,0.0,0.0,9.72e-06,0.000101,4.15e-05
1784,0.0,0.0,9.77e-06,0.000104,4.1700000000000004e-05
1785,0.0,0.0,9.83e-06,0.000107,4.2000000000000004e-05
1786,0.0,0.0,9.88e-06,0.00011,4.22e-05
1787,0.0,0.0,9.94e-06,0.00011300000000000001,4.24e-05
1788,0.0,0.0,9.990000000000001e-06,0.000116,4.27e-05
1789,0.0,0.0,1e-05,0.00011899999999999999,4.29e-05
1790,0.0,0.0,1.01e-05,0.000122,4.31e-05
1791,0.0,0.0,1.02e-05,0.000125,4.34e-05
1792,0.0,0.0,1.02e-05,0.000128,4.36e-05
1793,0.0,0.0,1.03e-05,0.000132,4.39e-05
1794,0.0,0.0,1.03e-05,0.000135,4.41e-05
1795,0.0,0.0,1.0399999999999999e-05,0.00013800000000000002,4.43e-05
1796,0.0,0.0,1.0399999999999999e-05,0.00014099999999999998,4.46e-05
1797,0.0,0.0,1.0500000000000001e-05,0.00014399999999999998,4.48e-05
1798,0.0,0.0,1.06e-05,0.000147,4.51e-05
1799,0.0,0.0,1.06e-05,0.00015,4.53e-05
1800,0.0,0.0,1.07e-05,0.000153,4.5600000000000004e-05
1801,0.0,0.0,1.07e-05,0.000156,4.58e-05
1802,0.0,0.0,1.08e-05,0.00015900000000000002,4.61e-05
1803,0.0,0.0,1.09e-05,0.000162,4.6399999999999996e-05
1804,0.0,0.0,1.09e-05,0.000165,4.66e-05
1805,0.0,0.0,1.1e-05,0.00016800000000000002,4.6899999999999995e-05
1806,0.0,0.0,1.1e-05,0.000171,4.71e-05
1807,0.0,0.0,1.11e-05,0.000174,4.74e-05
1808,0.0,0.0,1.12e-05,0.000177,4.77e-05
1809,0.0,0.0,1.12e-05,0.00017999999999999998,4.79e-05
1810,0.0,0.0,1.1299999999999999e-05,0.000184,4.82e-05
1811,0.0,0.0,1.1400000000000001e-05,0.000187,4.8599999999999995e-05
1812,0.0,0.0,1.15e-05,0.00019,4.91e-05
1813,0.0,0.0,1.1599999999999999e-05,0.000193,4.96e-05
1814,0.0,0.0,1.17e-05,0.00019600000000000002,5e-05
1815,0.0,0.0,1.18e-05,0.000199,5.05e-05
1816,0.0,0.0,1.1900000000000001e-05,0.000202,5.0900000000000004e-05
1817,0.0,0.0,1.2e-05,0.000205,5.14e-05
1818,0.0,0.0,1.21e-05,0.000208,5.18e-05
1819,0.0,0.0,1.22e-05,0.000211,5.23e-05
1820,0.0,0.0,1.24e-05,0.000214,5.2699999999999993e-05
1821,0.0,0.0,1.25e-05,0.000217,5.35e-05
1822,0.0,0.0,1.2699999999999999e-05,0.00022,5.4199999999999996e-05
1823,0.0,0.0,1.29e-05,0.000223,5.49e-05
1824,0.0,0.0,1.3e-05,0.00022600000000000002,5.5599999999999996e-05
1825,0.0,0.0,1.32e-05,0.000229,5.63e-05
1826,0.0,0.0,1.34e-05,0.000232,5.7e-05
1827,0.0,0.0,1.35e-05,0.000236,5.7799999999999995e-05
1828,0.0,0.0,1.3700000000000001e-05,0.00023899999999999998,5.8500000000000006e-05
1829,2.96e-06,0.0,1.3899999999999999e-05,0.000242,5.92e-05
1830,1.9699999999999998e-06,0.0,1.4e-05,0.000245,5.99e-05
1831,9.849999999999999e-07,0.0,1.4200000000000001e-05,0.000248,6.07e-05
1832,1.28e-06,0.0,1.44e-05,0.000251,6.14e-05
1833,2.03e-06,0.0,1.46e-05,0.000254,6.22e-05
1834,2.99e-06,0.0,1.47e-05,0.000257,6.29e-05
1835,3.9399999999999995e-06,0.0,1.49e-05,0.00026000000000000003,6.37e-05
1836,4.93e-06,0.0,1.5100000000000001e-05,0.000263,6.44e-05
1837,6.9e-06,0.0,1.53e-05,0.000266,6.52e-05
1838,1.38e-05,0.0,1.54e-05,0.00026900000000000003,6.59e-05
1839,1.08e-05,0.0,1.56e-05,0.000272,6.67e-05
1840,1.18e-05,0.0,1.58e-05,0.000275,6.75e-05
1841,1.58e-05,0.0,1.6e-05,0.00027800000000000004,6.840000000000001e-05
1842,1.9699999999999998e-05,0.0,1.62e-05,0.00028100000000000005,6.93e-05
1843,1.68e-05,0.0,1.65e-05,0.00028399999999999996,7.02e-05
1844,1.77e-05,0.0,1.67e-05,0.00028799999999999995,7.12e-05
1845,2.66e-05,0.0,1.6899999999999997e-05,0.00029099999999999997,7.209999999999999e-05
