year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0172,0.0,0.126,5.979999999999999e-19,0.173
1751,0.0172,0.0,0.126,0.000111,0.174
1752,0.0172,0.0,0.126,0.000222,0.174
1753,0.0172,0.0,0.126,0.000333,0.174
1754,0.0172,0.0,0.126,0.000444,0.174
1755,0.0172,0.0,0.126,0.000555,0.174
1756,0.0172,0.0,0.126,0.000666,0.174
1757,0.0172,0.0,0.126,0.000776,0.174
1758,0.0172,0.0,0.126,0.000887,0.174
1759,0.0173,0.0,0.126,0.000998,0.174
1760,0.0173,0.0,0.127,0.00111,0.174
1761,0.0173,0.0,0.127,0.00122,0.174
1762,0.0173,0.0,0.127,0.00133,0.174
1763,0.0173,0.0,0.127,0.0014399999999999999,0.174
1764,0.0173,0.0,0.127,0.00155,0.174
1765,0.0173,0.0,0.127,0.00166,0.174
1766,0.0173,0.0,0.127,0.00177,0.174
1767,0.0173,0.0,0.127,0.00189,0.174
1768,0.0173,0.0,0.127,0.002,0.175
1769,0.0173,0.0,0.127,0.00211,0.175
1770,0.0173,0.0,0.127,0.00222,0.175
1771,0.0173,0.0,0.127,0.00233,0.175
1772,0.0173,0.0,0.127,0.00244,0.175
1773,0.0173,0.0,0.127,0.0025499999999999997,0.175
1774,0.0173,0.0,0.127,0.00266,0.175
1775,0.0173,0.0,0.127,0.00277,0.175
1776,0.0173,0.0,0.127,0.0028799999999999997,0.175
1777,0.0173,0.0,0.127,0.003,0.175
1778,0.0173,0.0,0.127,0.00311,0.175
1779,0.0173,0.0,0.127,0.00322,0.175
1780,0.0173,0.0,0.127,0.00333,0.175
1781,0.0174,0.0,0.127,0.00344,0.175
1782,0.0174,0.0,0.127,0.0035499999999999998,0.175
1783,0.0174,0.0,0.127,0.00366,0.175
1784,0.0174,0.0,0.128,0.00377,0.175
1785,0.0174,0.0,0.128,0.0038799999999999998,0.176
1786,0.0174,0.0,0.128,0.0039900000000000005,0.176
1787,0.0174,0.0,0.128,0.0040999999999999995,0.176
1788,0.0174,0.0,0.128,0.00422,0.176
1789,0.0174,0.0,0.128,0.00433,0.176
1790,0.0174,0.0,0.128,0.00444,0.176
1791,0.0174,0.0,0.128,0.00455,0.176
1792,0.0174,0.0,0.128,0.00466,0.176
1793,0.0174,0.0,0.128,0.00477,0.176
1794,0.0174,0.0,0.128,0.00488,0.176
1795,0.0174,0.0,0.128,0.0049900000000000005,0.176
1796,0.0174,0.0,0.128,0.0050999999999999995,0.176
1797,0.0174,0.0,0.128,0.00521,0.176
1798,0.0174,0.0,0.128,0.00532,0.176
1799,0.0174,0.0,0.128,0.00544,0.176
1800,0.0174,0.0,0.128,0.00555,0.176
1801,0.0174,0.0,0.128,0.00566,0.176
1802,0.0174,0.0,0.128,0.00577,0.177
1803,0.0175,0.0,0.128,0.00588,0.177
1804,0.0175,0.0,0.128,0.0059900000000000005,0.177
1805,0.0175,0.0,0.128,0.0060999999999999995,0.177
1806,0.0175,0.0,0.128,0.00621,0.177
1807,0.0175,0.0,0.129,0.00632,0.177
1808,0.0175,0.0,0.129,0.00643,0.177
1809,0.0175,0.0,0.129,0.00654,0.177
1810,0.0175,0.0,0.129,0.00666,0.177
1811,0.0175,0.0,0.129,0.00677,0.177
1812,0.0175,0.0,0.129,0.00688,0.177
1813,0.0175,0.0,0.129,0.0069900000000000006,0.177
1814,0.0175,0.0,0.129,0.0070999999999999995,0.178
1815,0.0175,0.0,0.129,0.00721,0.178
1816,0.0176,0.0,0.129,0.00732,0.178
1817,0.0176,0.0,0.129,0.00743,0.178
1818,0.0176,0.0,0.13,0.00754,0.178
1819,0.0176,0.0,0.13,0.0076500000000000005,0.178
1820,0.0176,0.0,0.13,0.0077599999999999995,0.178
1821,0.0176,0.0,0.13,0.00788,0.179
1822,0.0176,0.0,0.13,0.00799,0.179
