year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.0399999999999999e-05,0.0,3.26e-05
1751,0.0,0.0,1.0500000000000001e-05,2.2e-06,3.27e-05
1752,0.0,0.0,1.0500000000000001e-05,4.4e-06,3.29e-05
1753,0.0,0.0,1.0500000000000001e-05,6.5900000000000004e-06,3.3e-05
1754,0.0,0.0,1.06e-05,8.789999999999999e-06,3.31e-05
1755,0.0,0.0,1.06e-05,1.1e-05,3.33e-05
1756,0.0,0.0,1.07e-05,1.32e-05,3.34e-05
1757,0.0,0.0,1.07e-05,1.54e-05,3.35e-05
1758,0.0,0.0,1.07e-05,1.76e-05,3.37e-05
1759,0.0,0.0,1.08e-05,1.98e-05,3.3799999999999995e-05
1760,0.0,0.0,1.08e-05,2.2e-05,3.39e-05
1761,0.0,0.0,1.09e-05,2.42e-05,3.4099999999999995e-05
1762,0.0,0.0,1.09e-05,2.64e-05,3.4200000000000005e-05
1763,0.0,0.0,1.1e-05,2.86e-05,3.43e-05
1764,0.0,0.0,1.1e-05,3.08e-05,3.4500000000000005e-05
1765,0.0,0.0,1.11e-05,3.3e-05,3.46e-05
1766,0.0,0.0,1.11e-05,3.52e-05,3.48e-05
1767,0.0,0.0,1.11e-05,3.74e-05,3.49e-05
1768,0.0,0.0,1.12e-05,3.96e-05,3.5000000000000004e-05
1769,0.0,0.0,1.12e-05,4.18e-05,3.52e-05
1770,0.0,0.0,1.1299999999999999e-05,4.4e-05,3.53e-05
1771,0.0,0.0,1.1299999999999999e-05,4.61e-05,3.5499999999999996e-05
1772,0.0,0.0,1.1400000000000001e-05,4.83e-05,3.56e-05
1773,0.0,0.0,1.1400000000000001e-05,5.05e-05,3.5799999999999996e-05
1774,0.0,0.0,1.15e-05,5.2699999999999993e-05,3.59e-05
1775,0.0,0.0,1.15e-05,5.49e-05,3.5999999999999994e-05
1776,0.0,0.0,1.1599999999999999e-05,5.71e-05,3.6200000000000006e-05
1777,0.0,0.0,1.1599999999999999e-05,5.93e-05,3.63e-05
1778,0.0,0.0,1.1599999999999999e-05,6.15e-05,3.65e-05
1779,0.0,0.0,1.17e-05,6.37e-05,3.66e-05
1780,0.0,0.0,1.17e-05,6.59e-05,3.68e-05
1781,0.0,0.0,1.18e-05,6.809999999999999e-05,3.69e-05
1782,0.0,0.0,1.18e-05,7.03e-05,3.71e-05
1783,0.0,0.0,1.1900000000000001e-05,7.25e-05,3.7199999999999996e-05
1784,0.0,0.0,1.1900000000000001e-05,7.47e-05,3.74e-05
1785,0.0,0.0,1.2e-05,7.69e-05,3.75e-05
1786,0.0,0.0,1.2e-05,7.91e-05,3.7699999999999995e-05
1787,0.0,0.0,1.21e-05,8.13e-05,3.78e-05
1788,0.0,0.0,1.21e-05,8.350000000000001e-05,3.8e-05
1789,0.0,0.0,1.22e-05,8.57e-05,3.8100000000000005e-05
1790,0.0,0.0,1.22e-05,8.790000000000001e-05,3.83e-05
1791,0.0,0.0,1.23e-05,9.01e-05,3.84e-05
1792,0.0,0.0,1.23e-05,9.23e-05,3.86e-05
1793,0.0,0.0,1.24e-05,9.45e-05,3.87e-05
1794,0.0,0.0,1.24e-05,9.669999999999999e-05,3.89e-05
1795,0.0,0.0,1.25e-05,9.89e-05,3.9e-05
1796,0.0,0.0,1.25e-05,0.000101,3.92e-05
1797,0.0,0.0,1.26e-05,0.000103,3.9399999999999995e-05
1798,0.0,0.0,1.26e-05,0.00010499999999999999,3.95e-05
1799,0.0,0.0,1.2699999999999999e-05,0.000108,3.9699999999999996e-05
1800,0.0,0.0,1.2699999999999999e-05,0.00011,3.9800000000000005e-05
1801,0.0,0.0,1.2800000000000001e-05,0.000112,4e-05
1802,0.0,0.0,1.2800000000000001e-05,0.000114,4.01e-05
1803,0.0,0.0,1.29e-05,0.000116,4.0300000000000004e-05
1804,0.0,0.0,1.29e-05,0.00011899999999999999,4.05e-05
1805,0.0,0.0,1.3e-05,0.000121,4.06e-05
1806,0.0,0.0,1.3e-05,0.000123,4.08e-05
1807,0.0,0.0,1.31e-05,0.000125,4.1e-05
