year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.95e-05,5.81e-20,0.000359
1751,0.0,0.0,2.96e-05,6.969999999999999e-06,0.00035999999999999997
1752,0.0,0.0,2.97e-05,1.3899999999999999e-05,0.000361
1753,0.0,0.0,2.98e-05,2.09e-05,0.000363
1754,0.0,0.0,2.99e-05,2.79e-05,0.000364
1755,0.0,0.0,2.9999999999999997e-05,3.48e-05,0.000365
1756,0.0,0.0,3.01e-05,4.18e-05,0.000367
1757,0.0,0.0,3.0200000000000002e-05,4.88e-05,0.000368
1758,0.0,0.0,3.03e-05,5.57e-05,0.00036899999999999997
1759,0.0,0.0,3.05e-05,6.27e-05,0.000371
1760,0.0,0.0,3.06e-05,6.97e-05,0.000372
1761,0.0,0.0,3.07e-05,7.670000000000001e-05,0.000373
1762,0.0,0.0,3.08e-05,8.36e-05,0.000375
1763,0.0,0.0,3.09e-05,9.06e-05,0.000376
1764,0.0,0.0,3.1e-05,9.76e-05,0.000377
1765,0.0,0.0,3.11e-05,0.00010499999999999999,0.000379
1766,0.0,0.0,3.12e-05,0.000111,0.00038
1767,0.0,0.0,3.14e-05,0.000118,0.000382
1768,0.0,0.0,3.15e-05,0.000125,0.000383
1769,0.0,0.0,3.16e-05,0.000132,0.000384
1770,0.0,0.0,3.17e-05,0.00013900000000000002,0.000386
1771,0.0,0.0,3.18e-05,0.000146,0.00038700000000000003
1772,0.0,0.0,3.1899999999999996e-05,0.000153,0.000389
1773,0.0,0.0,3.2e-05,0.00016,0.00039
1774,0.0,0.0,3.22e-05,0.00016700000000000002,0.000391
1775,0.0,0.0,3.23e-05,0.000174,0.000393
1776,0.0,0.0,3.24e-05,0.00018099999999999998,0.00039400000000000004
1777,0.0,0.0,3.2500000000000004e-05,0.000188,0.00039600000000000003
1778,0.0,0.0,3.26e-05,0.000195,0.000397
1779,0.0,0.0,3.27e-05,0.000202,0.000399
1780,0.0,0.0,3.29e-05,0.00020899999999999998,0.0004
1781,0.0,0.0,3.3e-05,0.000216,0.000402
1782,0.0,0.0,3.31e-05,0.000223,0.00040300000000000004
1783,0.0,0.0,3.32e-05,0.00023,0.000404
1784,0.0,0.0,3.34e-05,0.000237,0.000406
1785,0.0,0.0,3.35e-05,0.000244,0.00040699999999999997
1786,0.0,0.0,3.36e-05,0.000251,0.00040899999999999997
1787,0.0,0.0,3.37e-05,0.000258,0.00041
1788,0.0,0.0,3.3799999999999995e-05,0.000265,0.000412
1789,0.0,0.0,3.4e-05,0.000272,0.00041299999999999996
1790,0.0,0.0,3.4099999999999995e-05,0.000279,0.000415
1791,0.0,0.0,3.4200000000000005e-05,0.00028599999999999996,0.000416
1792,0.0,0.0,3.43e-05,0.00029299999999999997,0.00041799999999999997
1793,0.0,0.0,3.4500000000000005e-05,0.0003,0.000419
1794,0.0,0.0,3.46e-05,0.000307,0.000421
1795,0.0,0.0,3.47e-05,0.000314,0.000423
1796,0.0,0.0,3.48e-05,0.000321,0.000424
1797,0.0,0.0,3.5000000000000004e-05,0.000328,0.000426
