year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.92e-05,8.09e-08,7.12e-06,0.0,8.8e-05
1751,2.92e-05,8.11e-08,7.15e-06,9.37e-08,8.82e-05
1752,2.92e-05,8.12e-08,7.17e-06,1.87e-07,8.85e-05
1753,2.92e-05,8.14e-08,7.2e-06,2.81e-07,8.88e-05
1754,2.92e-05,8.150000000000001e-08,7.23e-06,3.75e-07,8.9e-05
1755,2.93e-05,8.17e-08,7.25e-06,4.6900000000000003e-07,8.93e-05
1756,3.01e-05,8.59e-08,7.28e-06,5.62e-07,8.95e-05
1757,3.01e-05,8.610000000000001e-08,7.3099999999999995e-06,6.56e-07,8.98e-05
1758,3.01e-05,8.619999999999999e-08,7.33e-06,7.5e-07,9.01e-05
1759,3.0200000000000002e-05,8.64e-08,7.36e-06,8.43e-07,9.03e-05
1760,3.0200000000000002e-05,8.65e-08,7.3899999999999995e-06,9.37e-07,9.06e-05
1761,3.14e-05,9.27e-08,7.42e-06,1.03e-06,9.080000000000001e-05
1762,3.14e-05,9.289999999999999e-08,7.440000000000001e-06,1.1199999999999999e-06,9.11e-05
1763,3.14e-05,9.3e-08,7.4700000000000005e-06,1.22e-06,9.14e-05
1764,3.14e-05,9.32e-08,7.499999999999999e-06,1.31e-06,9.16e-05
1765,3.15e-05,9.339999999999999e-08,7.52e-06,1.41e-06,9.19e-05
1766,3.31e-05,1.02e-07,7.5500000000000006e-06,1.5e-06,9.21e-05
1767,3.31e-05,1.02e-07,7.58e-06,1.59e-06,9.24e-05
1768,3.31e-05,1.02e-07,7.6e-06,1.6900000000000001e-06,9.27e-05
1769,3.31e-05,1.02e-07,7.63e-06,1.78e-06,9.29e-05
1770,3.31e-05,1.02e-07,7.66e-06,1.8699999999999999e-06,9.32e-05
1771,3.48e-05,1.11e-07,7.69e-06,1.9699999999999998e-06,9.36e-05
1772,3.49e-05,1.11e-07,7.709999999999999e-06,2.06e-06,9.41e-05
1773,3.49e-05,1.11e-07,7.74e-06,2.16e-06,9.45e-05
1774,3.49e-05,1.11e-07,7.77e-06,2.2499999999999996e-06,9.49e-05
1775,3.5000000000000004e-05,1.12e-07,7.8e-06,2.34e-06,9.54e-05
1776,3.68e-05,1.21e-07,7.83e-06,2.44e-06,9.58e-05
1777,3.68e-05,1.21e-07,7.85e-06,2.5300000000000003e-06,9.62e-05
1778,3.68e-05,1.21e-07,7.879999999999999e-06,2.62e-06,9.669999999999999e-05
1779,3.68e-05,1.21e-07,7.91e-06,2.7200000000000002e-06,9.71e-05
1780,3.69e-05,1.21e-07,7.939999999999999e-06,2.81e-06,9.76e-05
1781,3.92e-05,1.33e-07,7.97e-06,2.9099999999999997e-06,9.810000000000001e-05
1782,3.92e-05,1.33e-07,8e-06,3e-06,9.87e-05
1783,3.92e-05,1.33e-07,8.030000000000001e-06,3.09e-06,9.93e-05
1784,3.93e-05,1.33e-07,8.059999999999999e-06,3.19e-06,9.99e-05
1785,3.93e-05,1.34e-07,8.08e-06,3.28e-06,0.0001
1786,4.22e-05,1.48e-07,8.109999999999999e-06,3.3700000000000003e-06,0.000101
1787,4.23e-05,1.48e-07,8.14e-06,3.47e-06,0.000102
1788,4.23e-05,1.49e-07,8.17e-06,3.56e-06,0.000102
1789,4.24e-05,1.49e-07,8.200000000000001e-06,3.65e-06,0.000103
1790,4.24e-05,1.49e-07,8.229999999999999e-06,3.7499999999999997e-06,0.000103
