year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.17e-05,0.0,0.00057
1751,0.0,0.0,1.17e-05,3.36e-07,0.00057
1752,0.0,0.0,1.17e-05,6.72e-07,0.000571
1753,0.0,0.0,1.17e-05,1.01e-06,0.000571
1754,0.0,0.0,1.17e-05,1.34e-06,0.000571
1755,0.0,0.0,1.17e-05,1.68e-06,0.000571
1756,0.0,0.0,1.17e-05,2.02e-06,0.000571
1757,0.0,0.0,1.17e-05,2.35e-06,0.0005719999999999999
1758,0.0,0.0,1.17e-05,2.69e-06,0.0005719999999999999
1759,0.0,0.0,1.17e-05,3.0200000000000003e-06,0.0005719999999999999
1760,0.0,0.0,1.17e-05,3.36e-06,0.0005719999999999999
1761,0.0,0.0,1.17e-05,3.7e-06,0.0005719999999999999
1762,0.0,0.0,1.17e-05,4.0299999999999995e-06,0.0005729999999999999
1763,0.0,0.0,1.17e-05,4.37e-06,0.0005729999999999999
1764,0.0,0.0,1.18e-05,4.7e-06,0.0005729999999999999
1765,0.0,0.0,1.18e-05,5.04e-06,0.0005729999999999999
1766,0.0,0.0,1.18e-05,5.369999999999999e-06,0.0005729999999999999
1767,0.0,0.0,1.18e-05,5.7099999999999995e-06,0.0005729999999999999
1768,0.0,0.0,1.18e-05,6.05e-06,0.000574
1769,0.0,0.0,1.18e-05,6.38e-06,0.000574
1770,0.0,0.0,1.18e-05,6.72e-06,0.000574
1771,0.0,0.0,1.18e-05,7.05e-06,0.000574
1772,0.0,0.0,1.18e-05,7.3899999999999995e-06,0.000574
1773,0.0,0.0,1.18e-05,7.73e-06,0.000575
1774,0.0,0.0,1.18e-05,8.059999999999999e-06,0.000575
1775,0.0,0.0,1.18e-05,8.4e-06,0.000575
1776,0.0,0.0,1.18e-05,8.73e-06,0.000575
1777,0.0,0.0,1.18e-05,9.07e-06,0.000575
1778,0.0,0.0,1.18e-05,9.41e-06,0.0005759999999999999
1779,0.0,0.0,1.18e-05,9.74e-06,0.0005759999999999999
1780,0.0,0.0,1.18e-05,1.01e-05,0.0005759999999999999
1781,0.0,0.0,1.18e-05,1.0399999999999999e-05,0.0005759999999999999
1782,0.0,0.0,1.18e-05,1.07e-05,0.0005759999999999999
1783,0.0,0.0,1.18e-05,1.11e-05,0.0005769999999999999
1784,0.0,0.0,1.18e-05,1.1400000000000001e-05,0.0005769999999999999
1785,0.0,0.0,1.18e-05,1.18e-05,0.0005769999999999999
1786,0.0,0.0,1.18e-05,1.21e-05,0.0005769999999999999
1787,0.0,0.0,1.18e-05,1.24e-05,0.0005769999999999999
1788,0.0,0.0,1.18e-05,1.2800000000000001e-05,0.000578
1789,0.0,0.0,1.18e-05,1.31e-05,0.000578
1790,0.0,0.0,1.1900000000000001e-05,1.34e-05,0.000578
1791,0.0,0.0,1.1900000000000001e-05,1.38e-05,0.000578
1792,0.0,0.0,1.1900000000000001e-05,1.41e-05,0.000578
1793,0.0,0.0,1.1900000000000001e-05,1.44e-05,0.000578
1794,0.0,0.0,1.1900000000000001e-05,1.48e-05,0.000579
1795,0.0,0.0,1.1900000000000001e-05,1.5100000000000001e-05,0.000579
1796,0.0,0.0,1.1900000000000001e-05,1.55e-05,0.000579
1797,0.0,0.0,1.1900000000000001e-05,1.58e-05,0.000579
1798,0.0,0.0,1.1900000000000001e-05,1.61e-05,0.000579
