year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.2800000000000002e-05,3.51e-20,0.000839
1751,0.0,0.0,2.2800000000000002e-05,2.5300000000000003e-06,0.0008399999999999999
1752,0.0,0.0,2.2800000000000002e-05,5.060000000000001e-06,0.000841
1753,0.0,0.0,2.2800000000000002e-05,7.59e-06,0.000842
1754,0.0,0.0,2.2800000000000002e-05,1.01e-05,0.000842
1755,0.0,0.0,2.29e-05,1.26e-05,0.000843
1756,0.0,0.0,2.29e-05,1.52e-05,0.000844
1757,0.0,0.0,2.29e-05,1.77e-05,0.0008449999999999999
1758,0.0,0.0,2.29e-05,2.02e-05,0.000846
1759,0.0,0.0,2.3e-05,2.2800000000000002e-05,0.000847
1760,0.0,0.0,2.3e-05,2.53e-05,0.000847
1761,0.0,0.0,2.3e-05,2.7799999999999998e-05,0.000848
1762,0.0,0.0,2.3e-05,3.03e-05,0.0008489999999999999
1763,0.0,0.0,2.31e-05,3.29e-05,0.00085
1764,0.0,0.0,2.31e-05,3.54e-05,0.000851
1765,0.0,0.0,2.31e-05,3.7900000000000006e-05,0.000852
1766,0.0,0.0,2.31e-05,4.05e-05,0.000853
1767,0.0,0.0,2.31e-05,4.2999999999999995e-05,0.000853
1768,0.0,0.0,2.3199999999999998e-05,4.55e-05,0.0008539999999999999
1769,0.0,0.0,2.3199999999999998e-05,4.8e-05,0.000855
1770,0.0,0.0,2.3199999999999998e-05,5.06e-05,0.000856
1771,0.0,0.0,2.3199999999999998e-05,5.31e-05,0.000857
1772,0.0,0.0,2.33e-05,5.5599999999999996e-05,0.000858
1773,0.0,0.0,2.33e-05,5.82e-05,0.000859
1774,0.0,0.0,2.33e-05,6.07e-05,0.000859
1775,0.0,0.0,2.33e-05,6.32e-05,0.00086
1776,0.0,0.0,2.34e-05,6.57e-05,0.000861
1777,0.0,0.0,2.34e-05,6.829999999999999e-05,0.000862
1778,0.0,0.0,2.34e-05,7.08e-05,0.0008629999999999999
1779,0.0,0.0,2.34e-05,7.33e-05,0.000864
1780,0.0,0.0,2.35e-05,7.59e-05,0.000865
1781,0.0,0.0,2.35e-05,7.84e-05,0.000866
