year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00916,0.0,0.054799999999999995,0.0,0.312
1751,0.0092,0.0,0.055,0.0010500000000000002,0.313
1752,0.00923,0.0,0.055200000000000006,0.00211,0.314
1753,0.00926,0.0,0.0554,0.00316,0.315
1754,0.009300000000000001,0.0,0.055600000000000004,0.00421,0.317
1755,0.00933,0.0,0.055799999999999995,0.00526,0.318
1756,0.00937,0.0,0.056,0.00632,0.319
1757,0.0094,0.0,0.0562,0.00737,0.32
1758,0.00943,0.0,0.0564,0.00842,0.321
1759,0.009470000000000001,0.0,0.056600000000000004,0.009470000000000001,0.322
1760,0.0095,0.0,0.056799999999999996,0.0105,0.324
1761,0.00954,0.0,0.057,0.0116,0.325
1762,0.00957,0.0,0.0572,0.0126,0.326
1763,0.009609999999999999,0.0,0.0574,0.013699999999999999,0.327
1764,0.009640000000000001,0.0,0.0576,0.0147,0.328
1765,0.00968,0.0,0.0578,0.0158,0.33
1766,0.009710000000000002,0.0,0.058,0.016800000000000002,0.331
1767,0.00975,0.0,0.0583,0.0179,0.332
1768,0.009779999999999999,0.0,0.0585,0.0189,0.333
1769,0.00982,0.0,0.0587,0.02,0.334
1770,0.00985,0.0,0.0589,0.0211,0.336
1771,0.009890000000000001,0.0,0.0591,0.0221,0.337
1772,0.00993,0.0,0.0593,0.0232,0.338
1773,0.00996,0.0,0.0595,0.0242,0.339
1774,0.01,0.0,0.0598,0.0253,0.341
1775,0.01,0.0,0.06,0.0263,0.342
1776,0.0101,0.0,0.060200000000000004,0.027399999999999997,0.343
1777,0.0101,0.0,0.060399999999999995,0.028399999999999998,0.344
1778,0.0101,0.0,0.0606,0.0295,0.345
1779,0.010199999999999999,0.0,0.0608,0.0305,0.347
1780,0.010199999999999999,0.0,0.0611,0.0316,0.348
1781,0.0103,0.0,0.0613,0.032600000000000004,0.349
1782,0.0103,0.0,0.0615,0.0337,0.351
1783,0.0103,0.0,0.061700000000000005,0.0347,0.352
1784,0.0104,0.0,0.062,0.0358,0.353
1785,0.0104,0.0,0.062200000000000005,0.0368,0.354
1786,0.0104,0.0,0.0624,0.037899999999999996,0.356
1787,0.0105,0.0,0.0626,0.0389,0.357
1788,0.0105,0.0,0.0629,0.04,0.358
1789,0.0105,0.0,0.0631,0.041,0.36
1790,0.0106,0.0,0.0633,0.0421,0.361
1791,0.0106,0.0,0.0636,0.0432,0.362
1792,0.0106,0.0,0.0638,0.0442,0.364
1793,0.0107,0.0,0.064,0.0453,0.365
1794,0.0107,0.0,0.0643,0.046299999999999994,0.366
1795,0.0107,0.0,0.0645,0.0474,0.368
1796,0.0108,0.0,0.06470000000000001,0.0484,0.369
1797,0.0108,0.0,0.065,0.0495,0.37
1798,0.0109,0.0,0.06520000000000001,0.0505,0.372
1799,0.0109,0.0,0.0654,0.0516,0.373
1800,0.0109,0.0,0.06570000000000001,0.0526,0.374
1801,0.011,0.0,0.0659,0.053700000000000005,0.376
1802,0.011,0.0,0.06620000000000001,0.054700000000000006,0.377
1803,0.011,0.0,0.0664,0.055799999999999995,0.378
1804,0.0111,0.0,0.06659999999999999,0.056799999999999996,0.38
1805,0.0111,0.0,0.0669,0.0579,0.381
1806,0.0111,0.0,0.06709999999999999,0.0589,0.383
1807,0.0112,0.0,0.0674,0.06,0.384
1808,0.0112,0.0,0.0676,0.061,0.385
1809,0.0112,0.0,0.0679,0.0621,0.387
1810,0.011300000000000001,0.0,0.0681,0.0632,0.388
1811,0.011300000000000001,0.0,0.0682,0.06420000000000001,0.389
1812,0.011300000000000001,0.0,0.0683,0.0653,0.389
