year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.0,0.0,0.0
1751,0.0,0.0,0.0,7.88e-08,0.0
1752,0.0,0.0,0.0,1.5799999999999999e-07,0.0
1753,0.0,0.0,0.0,2.36e-07,0.0
1754,0.0,0.0,0.0,3.15e-07,0.0
1755,0.0,0.0,0.0,3.94e-07,0.0
1756,0.0,0.0,0.0,4.73e-07,0.0
1757,0.0,0.0,0.0,5.52e-07,0.0
1758,0.0,0.0,0.0,6.310000000000001e-07,0.0
1759,0.0,0.0,0.0,7.09e-07,0.0
1760,0.0,0.0,0.0,7.88e-07,0.0
1761,0.0,0.0,0.0,8.67e-07,0.0
1762,0.0,0.0,0.0,9.46e-07,0.0
1763,0.0,0.0,0.0,1.02e-06,0.0
1764,0.0,0.0,0.0,1.1e-06,0.0
1765,0.0,0.0,0.0,1.1800000000000001e-06,0.0
1766,0.0,0.0,0.0,1.26e-06,0.0
1767,0.0,0.0,0.0,1.34e-06,0.0
1768,0.0,0.0,0.0,1.42e-06,0.0
1769,0.0,0.0,0.0,1.5e-06,0.0
1770,0.0,0.0,0.0,1.5800000000000001e-06,0.0
1771,0.0,0.0,0.0,1.66e-06,0.0
1772,0.0,0.0,0.0,1.73e-06,0.0
1773,0.0,0.0,0.0,1.81e-06,0.0
1774,0.0,0.0,0.0,1.89e-06,0.0
1775,0.0,0.0,0.0,1.9699999999999998e-06,0.0
1776,0.0,0.0,0.0,2.0500000000000003e-06,0.0
1777,0.0,0.0,0.0,2.13e-06,0.0
1778,0.0,0.0,0.0,2.21e-06,0.0
1779,0.0,0.0,0.0,2.29e-06,0.0
1780,0.0,0.0,0.0,2.3600000000000003e-06,0.0
1781,0.0,0.0,0.0,2.44e-06,0.0
1782,0.0,0.0,0.0,2.52e-06,0.0
1783,0.0,0.0,0.0,2.5999999999999997e-06,0.0
1784,0.0,0.0,0.0,2.68e-06,0.0
1785,0.0,0.0,0.0,2.76e-06,0.0
1786,0.0,0.0,0.0,2.84e-06,0.0
1787,0.0,0.0,0.0,2.92e-06,0.0
1788,0.0,0.0,0.0,3e-06,0.0
1789,0.0,0.0,0.0,3.07e-06,0.0
1790,0.0,0.0,0.0,3.15e-06,0.0
1791,0.0,0.0,0.0,3.23e-06,0.0
1792,0.0,0.0,0.0,3.31e-06,0.0
1793,0.0,0.0,0.0,3.3899999999999997e-06,0.0
1794,0.0,0.0,0.0,3.47e-06,0.0
1795,0.0,0.0,0.0,3.5500000000000003e-06,0.0
1796,0.0,0.0,0.0,3.63e-06,0.0
1797,0.0,0.0,0.0,3.7e-06,0.0
1798,0.0,0.0,0.0,3.78e-06,0.0
1799,0.0,0.0,0.0,3.86e-06,0.0
1800,0.0,0.0,0.0,3.9399999999999995e-06,0.0
1801,0.0,0.0,0.0,4.0200000000000005e-06,0.0
1802,0.0,0.0,0.0,4.1000000000000006e-06,0.0
1803,0.0,0.0,0.0,4.18e-06,0.0
1804,0.0,0.0,0.0,4.26e-06,0.0
1805,0.0,0.0,0.0,4.34e-06,0.0
1806,0.0,0.0,0.0,4.41e-06,0.0
1807,0.0,0.0,0.0,4.49e-06,0.0
1808,0.0,0.0,0.0,4.57e-06,0.0
1809,0.0,0.0,0.0,4.6499999999999995e-06,0.0
1810,0.0,0.0,0.0,4.73e-06,0.0
1811,0.0,0.0,0.0,4.81e-06,0.0
1812,0.0,0.0,0.0,4.890000000000001e-06,0.0
1813,0.0,0.0,0.0,4.97e-06,0.0
1814,0.0,0.0,0.0,5.04e-06,0.0
1815,0.0,0.0,0.0,5.12e-06,0.0
1816,0.0,0.0,0.0,5.199999999999999e-06,0.0
1817,0.0,0.0,0.0,5.28e-06,0.0
1818,0.0,0.0,0.0,5.36e-06,0.0
1819,0.0,0.0,0.0,5.4400000000000004e-06,0.0
1820,0.0,0.0,0.0,5.52e-06,0.0
1821,0.0,0.0,0.0,5.6e-06,0.0
1822,0.0,0.0,0.0,5.68e-06,0.0
1823,0.0,0.0,0.0,5.75e-06,0.0
1824,0.0,0.0,0.0,5.83e-06,0.0
1825,0.0,0.0,0.0,5.91e-06,0.0
1826,0.0,0.0,0.0,5.989999999999999e-06,0.0
1827,0.0,0.0,0.0,6.0699999999999995e-06,0.0
1828,0.0,0.0,0.0,6.15e-06,0.0
1829,0.0,0.0,0.0,6.2300000000000005e-06,0.0
1830,0.0,0.0,0.0,6.31e-06,0.0
1831,0.0,0.0,0.0,6.38e-06,0.0
1832,0.0,0.0,0.0,6.46e-06,0.0
1833,0.0,0.0,0.0,6.54e-06,0.0
1834,0.0,0.0,0.0,6.62e-06,0.0
1835,0.0,0.0,0.0,6.7e-06,0.0
1836,0.0,0.0,0.0,6.7799999999999995e-06,0.0
1837,0.0,0.0,0.0,6.8599999999999995e-06,0.0
1838,0.0,0.0,0.0,6.94e-06,0.0
1839,0.0,0.0,0.0,7.0200000000000006e-06,0.0
1840,0.0,0.0,0.0,7.09e-06,0.0
