year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.158,0.0,0.0155,0.0,0.267
1751,0.159,0.0,0.0156,0.00027,0.268
1752,0.159,0.0,0.0156,0.00054,0.269
1753,0.16,0.0,0.0157,0.0008100000000000001,0.27
1754,0.16,0.0,0.0157,0.00108,0.271
1755,0.161,0.0,0.0158,0.00135,0.272
1756,0.161,0.0,0.0158,0.0016200000000000001,0.273
1757,0.162,0.0,0.0159,0.00189,0.273
1758,0.162,0.0,0.0159,0.00216,0.274
1759,0.163,0.0,0.016,0.0024300000000000003,0.275
1760,0.163,0.0,0.016,0.0027,0.276
1761,0.164,0.0,0.0161,0.00297,0.277
1762,0.164,0.0,0.0161,0.0032400000000000003,0.278
1763,0.165,0.0,0.0162,0.0035099999999999997,0.279
1764,0.165,0.0,0.0162,0.00378,0.279
1765,0.166,0.0,0.016300000000000002,0.00405,0.28
1766,0.166,0.0,0.016300000000000002,0.00432,0.281
1767,0.167,0.0,0.016399999999999998,0.0045899999999999995,0.282
1768,0.167,0.0,0.016399999999999998,0.004860000000000001,0.283
1769,0.168,0.0,0.016399999999999998,0.00513,0.284
1770,0.168,0.0,0.0165,0.0054,0.285
1771,0.169,0.0,0.0165,0.00567,0.285
1772,0.169,0.0,0.0166,0.00594,0.286
1773,0.17,0.0,0.0166,0.00621,0.287
1774,0.17,0.0,0.0167,0.0064800000000000005,0.288
1775,0.171,0.0,0.0167,0.00675,0.289
1776,0.171,0.0,0.016800000000000002,0.007019999999999999,0.29
1777,0.172,0.0,0.016800000000000002,0.00729,0.291
1778,0.172,0.0,0.0169,0.00756,0.291
1779,0.173,0.0,0.0169,0.00783,0.292
1780,0.173,0.0,0.017,0.0081,0.293
1781,0.174,0.0,0.017,0.008369999999999999,0.294
1782,0.174,0.0,0.0171,0.00864,0.295
1783,0.175,0.0,0.0171,0.00891,0.296
1784,0.175,0.0,0.0172,0.009179999999999999,0.297
1785,0.176,0.0,0.0172,0.00945,0.297
1786,0.176,0.0,0.0173,0.009720000000000001,0.298
1787,0.177,0.0,0.0173,0.00999,0.299
1788,0.178,0.0,0.0174,0.0103,0.3
1789,0.178,0.0,0.0174,0.0105,0.301
1790,0.179,0.0,0.0175,0.0108,0.302
1791,0.179,0.0,0.0175,0.0111,0.302
1792,0.18,0.0,0.0176,0.011300000000000001,0.303
1793,0.18,0.0,0.0176,0.0116,0.304
1794,0.181,0.0,0.0177,0.0119,0.305
1795,0.181,0.0,0.0177,0.0121,0.306
1796,0.182,0.0,0.0178,0.0124,0.307
1797,0.182,0.0,0.0178,0.0127,0.308
1798,0.183,0.0,0.0179,0.013,0.308
1799,0.183,0.0,0.0179,0.0132,0.309
1800,0.184,0.0,0.018,0.0135,0.31
1801,0.184,0.0,0.018,0.013800000000000002,0.311
1802,0.185,0.0,0.0181,0.014,0.312
1803,0.185,0.0,0.0181,0.0143,0.313
1804,0.186,0.0,0.0182,0.0146,0.314
1805,0.186,0.0,0.0182,0.0148,0.314
1806,0.187,0.0,0.0183,0.015099999999999999,0.315
1807,0.187,0.0,0.0183,0.0154,0.316
1808,0.188,0.0,0.0184,0.0157,0.317
1809,0.188,0.0,0.0184,0.0159,0.318
1810,0.189,0.0,0.0185,0.0162,0.319
1811,0.189,0.0,0.0185,0.0165,0.32
1812,0.19,0.0,0.018600000000000002,0.0167,0.32
1813,0.19,0.0,0.018600000000000002,0.017,0.321
1814,0.191,0.0,0.018699999999999998,0.0173,0.322
1815,0.191,0.0,0.018699999999999998,0.0175,0.323
1816,0.192,0.0,0.0188,0.0178,0.324
1817,0.192,0.0,0.0188,0.0181,0.325
1818,0.193,0.0,0.0189,0.0184,0.326
1819,0.193,0.0,0.0189,0.018600000000000002,0.326
1820,0.193,0.0,0.019,0.0189,0.327
1821,0.194,0.0,0.019,0.0192,0.328
1822,0.194,0.0,0.019,0.019399999999999997,0.328
1823,0.194,0.0,0.019100000000000002,0.0197,0.329
1824,0.195,0.0,0.019100000000000002,0.02,0.33
1825,0.195,0.0,0.019100000000000002,0.0202,0.33
1826,0.195,0.0,0.0192,0.0205,0.331
1827,0.195,0.0,0.0192,0.0208,0.331
1828,0.196,0.0,0.0192,0.0211,0.332
1829,0.196,0.0,0.0193,0.0213,0.332
1830,0.196,0.0,0.0193,0.0216,0.333
1831,0.197,0.0,0.019399999999999997,0.0219,0.335
1832,0.198,0.0,0.0195,0.0221,0.337
1833,0.2,0.0,0.0197,0.0224,0.339
1834,0.201,0.0,0.0198,0.022699999999999998,0.341
1835,0.202,0.0,0.019899999999999998,0.0229,0.343
1836,0.203,0.0,0.02,0.0232,0.345
1837,0.204,0.0,0.0201,0.0235,0.347
1838,0.205,0.0,0.0202,0.0237,0.349
1839,0.206,0.0,0.020399999999999998,0.024,0.351
1840,0.207,0.0,0.0205,0.024300000000000002,0.353
1841,0.209,0.0,0.0206,0.0246,0.355
1842,0.21,0.0,0.0207,0.0248,0.357
1843,0.211,0.0,0.0208,0.0251,0.36
1844,0.212,0.0,0.021,0.0254,0.362
1845,0.213,0.0,0.0211,0.0256,0.364
