year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.92e-08,0.0,5.2900000000000005e-05
1751,0.0,0.0,2.92e-08,5.92e-08,5.3e-05
1752,0.0,0.0,2.93e-08,1.18e-07,5.31e-05
1753,0.0,0.0,2.93e-08,1.7699999999999998e-07,5.32e-05
1754,0.0,0.0,2.94e-08,2.37e-07,5.33e-05
1755,0.0,0.0,2.94e-08,2.96e-07,5.3400000000000004e-05
1756,0.0,0.0,2.95e-08,3.55e-07,5.35e-05
1757,0.0,0.0,2.95e-08,4.14e-07,5.36e-05
1758,0.0,0.0,2.96e-08,4.73e-07,5.37e-05
1759,0.0,0.0,2.97e-08,5.32e-07,5.38e-05
1760,0.0,0.0,2.97e-08,5.92e-07,5.39e-05
1761,0.0,0.0,2.98e-08,6.51e-07,5.4e-05
1762,0.0,0.0,2.98e-08,7.1e-07,5.41e-05
1763,0.0,0.0,2.9899999999999996e-08,7.690000000000001e-07,5.4199999999999996e-05
1764,0.0,0.0,2.9899999999999996e-08,8.28e-07,5.43e-05
1765,0.0,0.0,3.0000000000000004e-08,8.869999999999999e-07,5.4399999999999994e-05
1766,0.0,0.0,3.0000000000000004e-08,9.46e-07,5.4499999999999997e-05
1767,0.0,0.0,3.01e-08,1.01e-06,5.4600000000000006e-05
1768,0.0,0.0,3.02e-08,1.06e-06,5.47e-05
1769,0.0,0.0,3.02e-08,1.1199999999999999e-06,5.4800000000000004e-05
1770,0.0,0.0,3.03e-08,1.1800000000000001e-06,5.49e-05
1771,0.0,0.0,3.03e-08,1.24e-06,5.5e-05
1772,0.0,0.0,3.04e-08,1.2999999999999998e-06,5.5100000000000004e-05
1773,0.0,0.0,3.04e-08,1.3600000000000001e-06,5.52e-05
1774,0.0,0.0,3.05e-08,1.42e-06,5.53e-05
1775,0.0,0.0,3.05e-08,1.48e-06,5.54e-05
1776,0.0,0.0,3.0599999999999996e-08,1.5399999999999999e-06,5.55e-05
1777,0.0,0.0,3.0700000000000004e-08,1.6000000000000001e-06,5.5599999999999996e-05
1778,0.0,0.0,3.0700000000000004e-08,1.66e-06,5.57e-05
1779,0.0,0.0,3.0800000000000004e-08,1.72e-06,5.58e-05
1780,0.0,0.0,3.0800000000000004e-08,1.77e-06,5.59e-05
1781,0.0,0.0,3.09e-08,1.83e-06,5.6e-05
1782,0.0,0.0,3.09e-08,1.89e-06,5.6099999999999995e-05
1783,0.0,0.0,3.1e-08,1.95e-06,5.62e-05
1784,0.0,0.0,3.1e-08,2.0100000000000002e-06,5.63e-05
1785,0.0,0.0,3.1099999999999994e-08,2.0699999999999997e-06,5.64e-05
1786,0.0,0.0,3.12e-08,2.13e-06,5.6500000000000005e-05
1787,0.0,0.0,3.12e-08,2.19e-06,5.66e-05
1788,0.0,0.0,3.13e-08,2.2499999999999996e-06,5.67e-05
1789,0.0,0.0,3.13e-08,2.31e-06,5.6800000000000005e-05
1790,0.0,0.0,3.1399999999999997e-08,2.37e-06,5.7e-05
1791,0.0,0.0,3.1399999999999997e-08,2.43e-06,5.71e-05
1792,0.0,0.0,3.15e-08,2.48e-06,5.72e-05
1793,0.0,0.0,3.1600000000000005e-08,2.5400000000000002e-06,5.73e-05
1794,0.0,0.0,3.1600000000000005e-08,2.5999999999999997e-06,5.74e-05
1795,0.0,0.0,3.17e-08,2.66e-06,5.75e-05
1796,0.0,0.0,3.17e-08,2.7200000000000002e-06,5.76e-05
1797,0.0,0.0,3.18e-08,2.78e-06,5.77e-05
1798,0.0,0.0,3.19e-08,2.84e-06,5.7799999999999995e-05
1799,0.0,0.0,3.19e-08,2.8999999999999998e-06,5.79e-05
1800,0.0,0.0,3.1999999999999995e-08,2.96e-06,5.8e-05
1801,0.0,0.0,3.1999999999999995e-08,3.0200000000000003e-06,5.8099999999999996e-05
1802,0.0,0.0,3.21e-08,3.0799999999999997e-06,5.82e-05
