year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,6.23e-05,0.0,0.00017,0.0,0.0
1751,6.26e-05,0.0,0.000171,9.460000000000001e-05,0.0
1752,6.3e-05,0.0,0.00017199999999999998,0.000189,0.0
1753,6.33e-05,0.0,0.00017199999999999998,0.00028399999999999996,0.0
1754,6.36e-05,0.0,0.00017299999999999998,0.000378,0.0
1755,6.39e-05,0.0,0.000174,0.00047299999999999995,0.0
1756,6.419999999999999e-05,0.0,0.000175,0.0005679999999999999,0.0
1757,6.45e-05,0.0,0.000176,0.000662,0.0
1758,6.48e-05,0.0,0.000177,0.000757,0.0
1759,6.510000000000001e-05,0.0,0.000178,0.000852,0.0
1760,6.54e-05,0.0,0.000179,0.0009459999999999999,0.0
1761,6.57e-05,0.0,0.00017999999999999998,0.0010400000000000001,0.0
1762,6.6e-05,0.0,0.00018099999999999998,0.00114,0.0
1763,6.64e-05,0.0,0.000182,0.00123,0.0
1764,6.67e-05,0.0,0.000183,0.00132,0.0
1765,6.7e-05,0.0,0.000183,0.0014199999999999998,0.0
1766,6.73e-05,0.0,0.000184,0.00151,0.0
1767,6.759999999999999e-05,0.0,0.000185,0.00161,0.0
1768,6.8e-05,0.0,0.000186,0.0017,0.0
1769,6.829999999999999e-05,0.0,0.000187,0.0018,0.0
1770,6.86e-05,0.0,0.000188,0.00189,0.0
1771,6.890000000000001e-05,0.0,0.000189,0.00199,0.0
1772,6.93e-05,0.0,0.00019,0.0020800000000000003,0.0
1773,6.96e-05,0.0,0.000191,0.00218,0.0
1774,6.99e-05,0.0,0.000192,0.00227,0.0
1775,7.03e-05,0.0,0.000193,0.00237,0.0
1776,7.06e-05,0.0,0.000194,0.00246,0.0
1777,7.09e-05,0.0,0.000195,0.0025499999999999997,0.0
1778,7.12e-05,0.0,0.00019600000000000002,0.00265,0.0
1779,7.159999999999999e-05,0.0,0.00019700000000000002,0.0027400000000000002,0.0
1780,7.19e-05,0.0,0.00019800000000000002,0.0028399999999999996,0.0
1781,7.22e-05,0.0,0.000199,0.0029300000000000003,0.0
1782,7.26e-05,0.0,0.0002,0.0030299999999999997,0.0
1783,7.290000000000001e-05,0.0,0.000201,0.00312,0.0
1784,7.33e-05,0.0,0.000202,0.00322,0.0
1785,7.36e-05,0.0,0.000203,0.00331,0.0
1786,7.39e-05,0.0,0.000204,0.0034100000000000003,0.0
1787,7.43e-05,0.0,0.000205,0.0035,0.0
1788,7.46e-05,0.0,0.000206,0.0036,0.0
1789,7.5e-05,0.0,0.000207,0.00369,0.0
1790,7.53e-05,0.0,0.000208,0.00378,0.0
1791,7.57e-05,0.0,0.00020999999999999998,0.0038799999999999998,0.0
1792,7.6e-05,0.0,0.000211,0.0039700000000000004,0.0
1793,7.64e-05,0.0,0.000212,0.004070000000000001,0.0
1794,7.670000000000001e-05,0.0,0.000213,0.0041600000000000005,0.0
1795,7.71e-05,0.0,0.000214,0.00426,0.0
1796,7.74e-05,0.0,0.000215,0.00435,0.0
1797,7.78e-05,0.0,0.000216,0.00445,0.0
1798,7.81e-05,0.0,0.000217,0.00454,0.0
1799,7.84e-05,0.0,0.00021799999999999999,0.00464,0.0
1800,7.879999999999999e-05,0.0,0.000219,0.004730000000000001,0.0
1801,7.92e-05,0.0,0.000221,0.00483,0.0
1802,7.950000000000001e-05,0.0,0.000222,0.00492,0.0
1803,7.99e-05,0.0,0.000223,0.00501,0.0
1804,8.02e-05,0.0,0.000224,0.00511,0.0
1805,8.060000000000001e-05,0.0,0.000225,0.0052,0.0
1806,8.09e-05,0.0,0.00022600000000000002,0.0053,0.0
1807,8.13e-05,0.0,0.000228,0.00539,0.0
1808,8.17e-05,0.0,0.000229,0.00549,0.0
1809,8.2e-05,0.0,0.00023,0.00558,0.0
1810,8.24e-05,0.0,0.000231,0.005679999999999999,0.0
1811,8.28e-05,0.0,0.000232,0.00577,0.0
1812,8.309999999999999e-05,0.0,0.00023400000000000002,0.00587,0.0
1813,8.350000000000001e-05,0.0,0.000235,0.00596,0.0
1814,8.39e-05,0.0,0.000236,0.006059999999999999,0.0
1815,8.43e-05,0.0,0.000237,0.00615,0.0
1816,8.47e-05,0.0,0.00023899999999999998,0.00624,0.0
1817,8.51e-05,0.0,0.00023999999999999998,0.00634,0.0
1818,8.55e-05,0.0,0.000241,0.00643,0.0
1819,8.59e-05,0.0,0.000243,0.00653,0.0
1820,8.62e-05,0.0,0.000244,0.00662,0.0
1821,8.659999999999999e-05,0.0,0.000245,0.006719999999999999,0.0
1822,8.7e-05,0.0,0.000247,0.006809999999999999,0.0
1823,8.740000000000001e-05,0.0,0.000248,0.00691,0.0
1824,8.78e-05,0.0,0.000249,0.007,0.0
1825,8.82e-05,0.0,0.000251,0.0070999999999999995,0.0
1826,8.86e-05,0.0,0.000252,0.00719,0.0
1827,8.9e-05,0.0,0.000253,0.00729,0.0
1828,8.939999999999999e-05,0.0,0.000255,0.00738,0.0
1829,8.98e-05,0.0,0.000256,0.00747,0.0
1830,9.02e-05,0.0,0.000257,0.00757,0.0
1831,9.06e-05,0.0,0.000259,0.00766,0.0
1832,9.1e-05,0.0,0.00026000000000000003,0.0077599999999999995,0.0
1833,9.130000000000001e-05,0.0,0.000262,0.00785,0.0
