year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,11.3,0.154,0.435,0.0,6.01
1751,20.5,0.154,0.437,0.0162,6.04
1752,20.5,0.154,0.44,0.032299999999999995,6.08
1753,20.6,0.154,0.442,0.0485,6.11
1754,20.6,0.154,0.445,0.06459999999999999,6.15
1755,20.6,0.154,0.448,0.0808,6.18
1756,21.4,0.164,0.45,0.097,6.22
1757,21.4,0.164,0.453,0.113,6.25
1758,21.4,0.164,0.455,0.129,6.29
1759,21.4,0.165,0.458,0.145,6.32
1760,21.5,0.165,0.46,0.162,6.36
1761,22.6,0.18,0.463,0.178,6.39
1762,22.6,0.18,0.466,0.194,6.43
1763,22.6,0.18,0.468,0.21,6.47
1764,22.6,0.18,0.471,0.226,6.5
1765,22.7,0.18,0.474,0.242,6.54
1766,24.1,0.201,0.476,0.259,6.57
1767,24.2,0.201,0.479,0.275,6.61
1768,24.2,0.202,0.481,0.291,6.65
1769,24.2,0.202,0.484,0.307,6.68
1770,24.2,0.202,0.487,0.323,6.72
1771,25.8,0.224,0.489,0.339,6.75
1772,25.8,0.224,0.492,0.356,6.79
1773,25.8,0.224,0.495,0.372,6.83
1774,25.8,0.224,0.498,0.388,6.86
1775,25.9,0.224,0.5,0.404,6.9
1776,27.5,0.247,0.503,0.42,6.94
1777,27.5,0.247,0.506,0.436,6.98
1778,27.5,0.247,0.508,0.453,7.01
1779,27.6,0.247,0.511,0.469,7.05
1780,27.6,0.247,0.514,0.485,7.09
1781,29.7,0.277,0.517,0.501,7.12
1782,29.7,0.277,0.519,0.517,7.16
1783,29.7,0.277,0.522,0.533,7.2
1784,29.7,0.277,0.525,0.55,7.24
1785,29.7,0.277,0.528,0.566,7.28
1786,32.4,0.315,0.531,0.582,7.31
1787,32.4,0.315,0.533,0.598,7.35
1788,32.4,0.315,0.536,0.614,7.39
1789,32.4,0.315,0.539,0.63,7.43
1790,32.4,0.315,0.542,0.646,7.47
1791,35.0,0.352,0.545,0.663,7.51
1792,35.1,0.352,0.548,0.679,7.55
1793,35.1,0.352,0.551,0.695,7.58
1794,35.1,0.352,0.554,0.711,7.62
1795,35.1,0.352,0.556,0.727,7.66
1796,36.2,0.368,0.559,0.743,7.7
1797,37.6,0.387,0.562,0.76,7.74
1798,38.7,0.403,0.565,0.776,7.78
1799,40.2,0.424,0.568,0.792,7.82
1800,41.1,0.437,0.571,0.808,7.86
1801,41.2,0.439,0.572,0.824,7.87
1802,41.3,0.441,0.572,0.84,7.87
1803,45.1,0.496,0.573,0.857,7.88
1804,45.3,0.498,0.573,0.873,7.89
1805,46.5,0.517,0.574,0.889,7.89
1806,48.6,0.546,0.575,0.905,7.9
1807,48.5,0.546,0.575,0.921,7.9
1808,48.5,0.546,0.576,0.937,7.91
1809,48.5,0.547,0.576,0.954,7.92
1810,48.4,0.547,0.577,0.97,7.92
1811,51.3,0.584,0.591,0.986,8.12
1812,53.1,0.607,0.605,1.0,8.31
1813,53.8,0.614,0.618,1.02,8.51
1814,54.8,0.626,0.632,1.03,8.7
1815,56.0,0.639,0.646,1.05,8.9
1816,59.1,0.681,0.66,1.07,9.09
1817,59.9,0.689,0.673,1.08,9.29
1818,60.2,0.69,0.687,1.1,9.48
1819,60.7,0.695,0.701,1.12,9.68
1820,61.2,0.699,0.715,1.13,9.87
1821,61.7,0.704,0.725,1.15,10.0
1822,63.7,0.731,0.734,1.16,10.2
1823,66.5,0.77,0.744,1.18,10.3
1824,69.2,0.806,0.754,1.2,10.4
1825,69.9,0.815,0.764,1.21,10.6
1826,70.7,0.824,0.773,1.23,10.7
1827,73.2,0.858,0.783,1.24,10.8
1828,73.7,0.864,0.793,1.26,11.0
1829,74.7,0.876,0.803,1.28,11.1
1830,91.6,1.11,0.812,1.29,11.3
1831,89.4,1.08,0.828,1.31,11.5
1832,89.3,1.08,0.843,1.33,11.7
1833,89.4,1.08,0.859,1.34,11.9
1834,89.7,1.08,0.874,1.36,12.1
1835,89.5,1.07,0.89,1.37,12.3
1836,103.0,1.26,0.905,1.39,12.6
1837,99.8,1.21,0.921,1.41,12.8
1838,102.0,1.25,0.936,1.42,13.0
1839,105.0,1.28,0.952,1.44,13.2
1840,109.0,1.33,0.967,1.45,13.4
1841,110.0,1.34,0.972,1.47,13.5
1842,114.0,1.4,0.977,1.49,13.6
1843,118.0,1.46,0.981,1.5,13.6
1844,123.0,1.54,0.986,1.52,13.7
1845,131.0,1.64,0.991,1.54,13.8
1846,126.0,1.57,0.995,1.55,13.8
1847,135.0,1.7,1.0,1.57,13.9
1848,141.0,1.8,1.0,1.58,14.0
1849,149.0,1.91,1.01,1.6,14.0
1850,157.0,2.02,1.01,1.62,14.9
1851,150.0,1.92,1.02,1.63,15.0
1852,149.0,1.91,1.03,1.65,15.2
1853,148.0,1.9,1.04,1.66,15.3
1854,175.0,2.29,1.05,1.68,15.5
1855,165.0,2.14,1.06,1.7,15.6
1856,177.0,2.31,1.07,1.71,15.8
1857,173.0,2.27,1.08,1.73,15.9
1858,170.0,2.22,1.09,1.75,16.0
1859,187.0,2.47,1.1,1.76,16.2
1860,208.0,2.76,1.11,1.78,16.3
1861,215.0,2.88,1.12,1.79,16.5
1862,209.0,2.78,1.13,1.81,16.7
1863,221.0,2.96,1.14,1.83,16.8
1864,237.0,3.19,1.15,1.84,17.0
1865,250.0,3.38,1.17,1.86,17.2
1866,256.0,3.48,1.18,1.87,17.3
1867,263.0,3.57,1.19,1.89,17.5
1868,258.0,3.5,1.2,1.91,17.7
1869,269.0,3.68,1.21,1.92,17.9
1870,274.0,3.75,1.22,1.94,18.0
1871,290.0,3.98,1.24,1.96,18.3
1872,304.0,4.19,1.26,1.97,18.5
1873,315.0,4.35,1.28,1.99,18.8
1874,306.0,4.22,1.3,2.0,19.1
1875,323.0,4.46,1.32,2.02,19.4
1876,322.0,4.45,1.34,2.04,19.7
1877,327.0,4.53,1.36,2.05,20.0
1878,322.0,4.45,1.38,2.07,20.3
1879,323.0,4.48,1.4,2.08,20.6
1880,351.0,4.88,1.41,2.1,20.8
1881,368.0,5.13,1.43,2.12,21.0
1882,371.0,5.17,1.44,2.13,21.3
1883,386.0,5.38,1.46,2.15,21.5
1884,376.0,5.24,1.47,2.17,21.7
1885,371.0,5.18,1.48,2.18,21.9
1886,368.0,5.13,1.5,2.2,22.1
1887,376.0,5.26,1.51,2.21,22.3
1888,391.0,5.47,1.53,2.23,22.5
1889,404.0,5.66,1.54,2.25,22.8
1890,413.0,5.79,1.56,2.26,22.7
1891,422.0,5.91,1.57,2.28,23.2
1892,413.0,5.79,1.59,2.29,23.6
1893,371.0,5.19,1.61,2.31,24.1
1894,423.0,5.94,1.62,2.33,24.5
1895,427.0,6.0,1.64,2.34,24.9
1896,439.0,6.17,1.66,2.36,25.3
1897,450.0,6.34,1.67,2.38,25.6
1898,451.0,6.35,1.69,2.39,25.9
1899,482.0,6.81,1.71,2.41,26.2
1900,488.0,6.89,1.72,2.42,26.5
1901,478.0,6.74,1.74,2.44,26.7
1902,496.0,7.0,1.76,2.46,26.9
1903,500.0,7.06,1.78,2.47,27.1
1904,502.0,7.09,1.8,2.49,27.2
1905,508.0,7.19,1.82,2.51,27.4
1906,526.0,7.44,1.84,2.52,27.5
1907,549.0,7.78,1.86,2.54,27.6
1908,536.0,7.58,1.88,2.55,27.8
1909,541.0,7.65,1.9,2.57,28.0
1910,545.0,7.71,1.92,2.59,28.2
1911,558.0,7.9,1.93,2.6,28.4
1912,529.0,7.48,1.94,2.62,28.5
1913,576.0,8.18,1.95,2.63,28.7
1914,559.0,7.92,1.96,2.65,28.8
1915,566.0,8.03,1.98,2.67,29.0
1916,587.0,8.33,1.99,2.68,29.1
1917,579.0,8.21,2.0,2.7,29.3
1918,540.0,7.62,2.01,2.72,29.4
1919,528.0,7.48,2.03,2.73,29.6
1920,546.0,7.82,2.04,2.75,29.7
1921,373.0,5.33,2.05,2.76,29.9
1922,497.0,7.23,2.06,2.78,30.0
1923,530.0,7.85,2.07,2.8,30.2
1924,554.0,8.42,2.09,2.81,30.4
1925,524.0,8.23,2.1,2.83,30.6
1926,293.0,5.14,2.11,2.84,30.8
1927,543.0,8.98,2.12,2.86,30.9
1928,508.0,11.7,2.13,2.88,31.1
1929,534.0,12.5,2.14,2.89,31.3
1930,511.0,12.5,2.16,2.91,31.5
1931,478.0,12.6,2.17,2.93,31.7
1932,460.0,11.1,2.18,2.94,31.8
1933,456.0,11.1,2.18,2.96,32.0
1934,491.0,12.1,2.19,2.97,32.2
1935,497.0,12.6,2.2,2.99,32.4
1936,525.0,13.4,2.21,3.01,32.3
1937,541.0,13.9,2.22,3.02,32.3
1938,518.0,14.0,2.23,3.04,32.2
1939,527.0,13.9,2.24,3.05,32.2
1940,553.0,14.2,2.25,3.07,32.1
1941,543.0,14.0,3.63,3.09,32.1
1942,542.0,14.1,5.02,3.1,32.5
1943,526.0,13.8,6.44,3.12,33.2
1944,512.0,12.0,7.87,3.14,34.1
1945,485.0,13.4,9.43,3.15,35.1
1946,505.0,17.8,11.0,3.17,36.0
1947,533.0,21.1,12.7,3.18,36.9
1948,549.0,24.9,14.4,3.2,37.6
1949,559.0,28.1,16.1,3.22,38.1
1950,575.0,30.9,17.9,3.23,38.2
1951,624.0,35.6,19.6,3.25,38.1
1952,605.0,38.1,21.4,3.26,38.0
1953,619.0,41.4,23.3,3.28,37.9
1954,633.0,45.3,25.2,3.3,37.8
1955,659.0,49.8,27.2,3.31,37.8
1956,657.0,52.7,29.2,3.33,37.8
1957,652.0,54.3,31.3,3.35,37.7
