year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.011800000000000001,0.0,0.07640000000000001,0.0,2.07
1751,0.0119,0.0,0.0767,0.0,2.08
1752,0.0119,0.0,0.077,0.0,2.09
1753,0.0119,0.0,0.0773,0.0,2.1
1754,0.012,0.0,0.0775,0.0,2.11
1755,0.012,0.0,0.0778,0.0,2.11
1756,0.0121,0.0,0.07809999999999999,0.0,2.12
1757,0.0121,0.0,0.07840000000000001,0.0,2.13
1758,0.012199999999999999,0.0,0.0787,0.0,2.14
1759,0.012199999999999999,0.0,0.079,0.0,2.14
1760,0.012199999999999999,0.0,0.0792,0.0,2.15
1761,0.0123,0.0,0.0795,0.0,2.16
1762,0.0123,0.0,0.0798,0.0,2.17
1763,0.0124,0.0,0.08009999999999999,0.0,2.18
1764,0.0124,0.0,0.0804,0.0,2.18
1765,0.0125,0.0,0.08070000000000001,0.0,2.19
1766,0.0125,0.0,0.081,0.0,2.2
1767,0.0126,0.0,0.0813,0.0,2.21
1768,0.0126,0.0,0.08159999999999999,0.0,2.22
1769,0.0127,0.0,0.0819,0.0,2.22
1770,0.0127,0.0,0.08220000000000001,0.0,2.23
1771,0.0127,0.0,0.0825,0.0,2.24
1772,0.0128,0.0,0.0828,0.0,2.25
1773,0.0128,0.0,0.0831,0.0,2.26
1774,0.0129,0.0,0.0834,0.0,2.26
1775,0.0129,0.0,0.0837,0.0,2.27
1776,0.013,0.0,0.084,0.0,2.28
1777,0.013,0.0,0.0843,0.0,2.29
1778,0.013099999999999999,0.0,0.0846,0.0,2.3
1779,0.013099999999999999,0.0,0.0849,0.0,2.31
1780,0.0132,0.0,0.0852,0.0,2.31
1781,0.0132,0.0,0.0855,0.0,2.32
1782,0.013300000000000001,0.0,0.0859,0.0,2.33
1783,0.013300000000000001,0.0,0.0862,0.0,2.34
1784,0.0134,0.0,0.0865,0.0,2.35
1785,0.0134,0.0,0.0868,0.0,2.36
1786,0.0135,0.0,0.0871,0.0,2.37
1787,0.0135,0.0,0.0874,0.0,2.37
1788,0.0135,0.0,0.0877,0.0,2.38
1789,0.0136,0.0,0.0881,0.0,2.39
1790,0.0136,0.0,0.0884,0.0,2.4
1791,0.013699999999999999,0.0,0.0887,0.0,2.41
1792,0.013699999999999999,0.0,0.089,0.0,2.42
1793,0.013800000000000002,0.0,0.08940000000000001,0.0,2.43
1794,0.013800000000000002,0.0,0.0897,0.0,2.44
1795,0.013900000000000001,0.0,0.09,0.0,2.44
1796,0.013900000000000001,0.0,0.09029999999999999,0.0,2.45
1797,0.014,0.0,0.0907,0.0,2.46
1798,0.014,0.0,0.091,0.0,2.47
1799,0.0141,0.0,0.09129999999999999,0.0,2.48
1800,0.0141,0.0,0.0917,0.0,2.49
1801,0.014199999999999999,0.0,0.092,0.0,2.5
1802,0.014199999999999999,0.0,0.0923,0.0,2.51
1803,0.014199999999999999,0.0,0.0927,0.0,2.52
1804,0.0143,0.0,0.093,0.0,2.53
1805,0.0143,0.0,0.09340000000000001,0.0,2.53
1806,0.0144,0.0,0.0937,0.0,2.54
1807,0.0144,0.0,0.094,0.0,2.55
1808,0.0145,0.0,0.09440000000000001,0.0,2.56
1809,0.0145,0.0,0.0947,0.0,2.57
1810,0.0146,0.0,0.095,0.0,2.58
1811,0.0146,0.0,0.0952,0.0,2.58
1812,0.0146,0.0,0.0953,0.0,2.59
1813,0.0146,0.0,0.09540000000000001,0.0,2.59
1814,0.0146,0.0,0.0955,0.0,2.59
1815,0.0146,0.0,0.09570000000000001,0.0,2.6
1816,0.0147,0.0,0.0958,0.0,2.6
1817,0.0147,0.0,0.0959,0.0,2.6
1818,0.0147,0.0,0.096,0.0,2.61
1819,0.0147,0.0,0.09609999999999999,0.0,2.61
1820,0.0147,0.0,0.0963,0.0,2.61
1821,0.0147,0.0,0.0964,0.0,2.62
1822,0.0147,0.0,0.0965,0.0,2.62
1823,0.0147,0.0,0.09659999999999999,0.0,2.62
1824,0.0147,0.0,0.09670000000000001,0.0,2.63
1825,0.0148,0.0,0.0969,0.0,2.63
1826,0.0148,0.0,0.097,0.0,2.63
1827,0.0148,0.0,0.09709999999999999,0.0,2.64
1828,0.0148,0.0,0.09720000000000001,0.0,2.64
1829,0.0148,0.0,0.0973,0.0,2.64
1830,0.0185,5.6500000000000005e-05,0.0975,0.0,2.65
1831,0.0193,6.7e-05,0.09759999999999999,0.0,2.65
1832,0.0178,4.41e-05,0.09770000000000001,0.0,2.65
1833,0.0185,5.4499999999999997e-05,0.0978,0.0,2.66
1834,0.019100000000000002,0.0,0.098,0.0,2.66
1835,0.0198,0.0,0.09809999999999999,0.0,2.66
1836,0.0205,0.0,0.09820000000000001,0.0,2.67
1837,0.0211,0.0,0.0983,0.0,2.67
1838,0.0218,0.0,0.0985,0.0,2.67
1839,0.0225,0.0,0.0986,0.0,2.68
1840,0.0232,0.0,0.0987,0.0,2.68
1841,0.024,0.0,0.0988,0.0,2.68
1842,0.0248,0.0,0.099,0.0,2.69
1843,0.0257,0.0,0.0991,0.0,2.69
1844,0.0268,0.0,0.0992,0.0,2.69
1845,0.028,0.0,0.0993,0.0,2.7
1846,0.0293,0.0,0.0995,0.0,2.7
1847,0.0308,0.0,0.0996,0.0,2.7
1848,0.0325,0.0,0.0997,0.0,2.71
1849,0.0344,0.0,0.0998,0.0,2.71
1850,0.036899999999999995,0.00029499999999999996,0.0997,0.0,2.69
1851,0.0386,0.0,0.1,0.0,2.72
1852,0.0437,0.0,0.101,0.0,2.74
1853,0.0502,0.0,0.101,0.0,2.77
1854,0.0569,0.0,0.101,0.0,2.79
1855,0.06670000000000001,0.0008449999999999999,0.102,0.0,2.81
1856,0.0688,0.0,0.102,0.0,2.83
1857,0.0746,0.0,0.102,0.0,2.84
1858,0.0849,0.00115,0.103,0.0,2.86
1859,0.089,0.0012,0.103,0.0,2.87
1860,0.109,0.00155,0.103,0.0,2.87
1861,0.133,0.00198,0.104,0.0,2.89
1862,0.123,0.0017800000000000001,0.104,0.0,2.9
1863,0.127,0.00184,0.105,0.0,2.91
1864,0.14,0.00206,0.106,0.0,2.93
1865,0.135,0.00195,0.106,0.0,2.94
1866,0.372,0.0062699999999999995,0.107,0.0,2.95
1867,0.422,0.0071600000000000006,0.108,0.0,2.97
1868,0.354,0.00587,0.108,0.0,2.98
1869,0.472,0.00801,0.109,0.0,3.0
1870,0.511,0.0087,0.11,0.0,3.01
1871,0.683,0.012,0.113,0.0,3.08
1872,0.702,0.0124,0.116,0.0,3.19
1873,0.657,0.0116,0.12,0.0,3.31
1874,0.789,0.0141,0.124,0.0,3.46
1875,0.898,0.0162,0.128,0.0,3.62
1876,1.1,0.02,0.132,0.0,3.77
1877,1.11,0.02,0.136,0.0,3.93
1878,1.44,0.026600000000000002,0.14,0.0,4.07
1879,1.47,0.027,0.144,0.0,4.19
1880,1.72,0.032100000000000004,0.147,0.0,4.28
1881,1.78,0.0327,0.15,0.0,4.34
1882,1.87,0.0344,0.152,0.0,4.41
1883,2.13,0.0394,0.155,0.0,4.46
1884,2.09,0.0375,0.157,0.0,4.52
1885,2.23,0.0394,0.159,0.0,4.57
1886,2.29,0.0404,0.162,0.0,4.63
1887,2.35,0.0405,0.164,0.0,4.68
1888,2.44,0.0417,0.166,0.0,4.73
1889,2.67,0.0465,0.168,0.0,4.79
1890,2.98,0.0513,0.171,0.0,4.88
1891,3.22,0.055200000000000006,0.176,0.0,5.01
1892,3.42,0.06,0.181,0.0,5.14
1893,4.01,0.0714,0.186,0.0,5.26
1894,4.17,0.07709999999999999,0.192,0.0,5.39
1895,4.64,0.0838,0.197,0.0,5.51
1896,4.75,0.0876,0.202,0.0,5.63
1897,5.52,0.103,0.207,0.0,5.75
1898,6.18,0.117,0.213,0.0,5.86
1899,7.29,0.143,0.218,0.0,5.97
1900,8.22,0.162,0.224,0.0,6.07
1901,8.29,0.16,0.229,0.0,6.17
1902,8.05,0.157,0.234,0.0,6.27
1903,8.01,0.159,0.24,0.0,6.37
1904,9.02,0.182,0.246,0.0,6.46
1905,8.32,0.174,0.251,0.0,6.56
1906,9.48,0.199,0.257,0.0,6.66
1907,10.7,0.227,0.263,0.0,6.75
1908,10.8,0.229,0.269,0.0,6.85
1909,11.4,0.241,0.274,0.0,6.95
1910,11.1,0.233,0.28,0.0,7.05
1911,11.7,0.258,0.289,0.0,7.24
1912,13.4,0.311,0.298,0.0,7.49
1913,14.8,0.358,0.308,0.0,7.77
1914,13.3,0.324,0.317,0.0,8.08
1915,12.0,0.294,0.326,0.0,8.4
1916,12.8,0.323,0.335,0.0,8.73
1917,11.9,0.31,0.345,0.0,9.05
1918,4.78,0.125,0.354,0.0,9.35
1919,3.88,0.09709999999999999,0.363,0.0,9.62
1920,3.59,0.0927,0.372,0.0,9.85
1921,3.97,0.106,0.377,0.0,9.97
1922,4.82,0.129,0.382,0.0,10.1
1923,5.31,0.143,0.386,0.0,10.2
1924,6.45,0.179,0.391,0.0,10.3
1925,6.29,0.173,0.396,0.0,10.4
1926,9.36,0.268,0.4,0.0,10.5
1927,11.7,0.519,0.405,0.0,10.6
1928,13.1,0.554,0.41,0.0,10.7
1929,13.8,0.611,0.414,0.0,10.8
1930,17.9,0.766,0.419,0.0,10.9
1931,21.4,0.893,0.432,0.0,11.1
1932,25.0,1.04,0.446,0.0,11.3
1933,28.5,1.11,0.46,0.0,11.5
1934,34.8,1.39,0.473,0.0,11.7
1935,39.8,1.66,0.487,0.0,11.8
1936,45.9,2.0,0.5,0.0,12.1
1937,46.9,2.01,0.514,0.0,12.5
1938,49.7,2.13,0.527,0.0,12.9
1939,50.4,2.17,0.541,0.0,13.3
1940,61.5,2.6,0.555,0.0,13.7
1941,53.5,2.28,0.569,0.0,13.8
1942,35.6,1.53,0.584,0.0,14.0
1943,47.5,1.88,0.6,0.0,14.2
1944,42.2,1.53,0.617,0.0,14.5
1945,47.9,1.98,0.646,0.0,14.8
1946,53.7,2.6,0.674,0.0,15.1
1947,64.7,3.5,0.703,0.0,15.4
1948,68.6,4.14,0.73,0.0,15.7
1949,78.0,5.08,0.756,0.0,15.9
1950,86.7,6.15,0.781,0.0,16.1
1951,94.5,7.26,0.828,0.0,16.6
1952,101.0,8.39,0.886,0.0,17.3
1953,108.0,9.6,0.952,0.0,18.0
1954,119.0,11.4,1.03,0.0,18.9
1955,135.0,13.9,1.11,0.0,19.9
1956,148.0,16.2,1.2,0.0,21.0
1957,162.0,18.9,1.3,0.0,22.1
1958,172.0,21.2,1.4,0.0,23.2
1959,180.0,23.6,1.52,0.0,24.3
1960,185.0,25.9,1.63,0.0,25.5
1961,188.0,27.6,1.76,0.0,24.5
1962,194.0,29.7,1.89,0.0,26.1
1963,206.0,32.7,2.03,0.0,27.3
1964,217.0,35.6,2.16,0.0,26.7
1965,228.0,39.1,2.3,0.0,27.1
1966,240.0,42.7,2.44,0.0,28.9
1967,248.0,45.1,2.57,0.0,29.9
1968,252.0,46.7,2.7,0.0,30.2
1969,261.0,49.1,2.83,0.0,30.1
1970,279.0,44.4,2.81,0.0,30.4
1971,285.0,42.9,2.9,0.0,31.8
1972,294.0,47.1,2.93,0.0,32.7
1973,300.0,53.9,2.95,0.0,33.4
1974,306.0,51.6,2.98,0.0,34.2
1975,315.0,43.7,2.99,0.0,35.0
1976,323.0,45.3,3.0,0.0,35.3
1977,327.0,45.7,3.03,0.0,35.3
1978,324.0,47.7,3.06,0.0,36.1
1979,324.0,49.5,3.08,0.0,36.3
1980,332.0,44.5,3.09,0.0,37.0
1981,316.0,41.9,3.11,0.0,36.9
1982,318.0,30.6,3.13,0.0,37.5
1983,321.0,28.2,3.16,0.0,38.4
1984,324.0,33.1,3.19,0.0,38.9
1985,343.0,32.1,3.22,0.0,39.4
