year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.499999999999999e-06,4.34e-21,3.4e-05
1751,0.0,0.0,7.54e-06,7.389999999999999e-07,3.4099999999999995e-05
1752,0.0,0.0,7.58e-06,1.48e-06,3.43e-05
1753,0.0,0.0,7.62e-06,2.2200000000000003e-06,3.4500000000000005e-05
1754,0.0,0.0,7.66e-06,2.96e-06,3.47e-05
1755,0.0,0.0,7.7e-06,3.7e-06,3.49e-05
1756,0.0,0.0,7.74e-06,4.440000000000001e-06,3.5000000000000004e-05
1757,0.0,0.0,7.78e-06,5.1700000000000005e-06,3.52e-05
1758,0.0,0.0,7.820000000000001e-06,5.91e-06,3.54e-05
1759,0.0,0.0,7.860000000000001e-06,6.65e-06,3.56e-05
1760,0.0,0.0,7.9e-06,7.3899999999999995e-06,3.57e-05
1761,0.0,0.0,7.939999999999999e-06,8.13e-06,3.59e-05
1762,0.0,0.0,7.98e-06,8.87e-06,3.61e-05
1763,0.0,0.0,8.02e-06,9.610000000000001e-06,3.63e-05
1764,0.0,0.0,8.059999999999999e-06,1.03e-05,3.65e-05
1765,0.0,0.0,8.1e-06,1.11e-05,3.6700000000000004e-05
1766,0.0,0.0,8.14e-06,1.18e-05,3.69e-05
1767,0.0,0.0,8.19e-06,1.26e-05,3.71e-05
1768,0.0,0.0,8.229999999999999e-06,1.33e-05,3.7199999999999996e-05
1769,0.0,0.0,8.269999999999999e-06,1.4e-05,3.74e-05
1770,0.0,0.0,8.31e-06,1.48e-05,3.76e-05
1771,0.0,0.0,8.35e-06,1.55e-05,3.78e-05
1772,0.0,0.0,8.4e-06,1.63e-05,3.8e-05
1773,0.0,0.0,8.439999999999999e-06,1.7e-05,3.82e-05
1774,0.0,0.0,8.49e-06,1.77e-05,3.84e-05
1775,0.0,0.0,8.53e-06,1.85e-05,3.86e-05
1776,0.0,0.0,8.57e-06,1.92e-05,3.88e-05
1777,0.0,0.0,8.619999999999999e-06,2e-05,3.9e-05
1778,0.0,0.0,8.66e-06,2.07e-05,3.92e-05
1779,0.0,0.0,8.7e-06,2.14e-05,3.9399999999999995e-05
1780,0.0,0.0,8.750000000000001e-06,2.22e-05,3.96e-05
1781,0.0,0.0,8.789999999999999e-06,2.29e-05,3.9800000000000005e-05
1782,0.0,0.0,8.84e-06,2.37e-05,4e-05
1783,0.0,0.0,8.89e-06,2.44e-05,4.02e-05
1784,0.0,0.0,8.930000000000001e-06,2.51e-05,4.04e-05
1785,0.0,0.0,8.98e-06,2.59e-05,4.06e-05
1786,0.0,0.0,9.02e-06,2.66e-05,4.09e-05
1787,0.0,0.0,9.07e-06,2.7400000000000002e-05,4.1099999999999996e-05
1788,0.0,0.0,9.119999999999999e-06,2.81e-05,4.13e-05
1789,0.0,0.0,9.16e-06,2.88e-05,4.15e-05
1790,0.0,0.0,9.21e-06,2.96e-05,4.1700000000000004e-05
1791,0.0,0.0,9.26e-06,3.03e-05,4.19e-05
1792,0.0,0.0,9.31e-06,3.1e-05,4.21e-05
1793,0.0,0.0,9.35e-06,3.18e-05,4.23e-05
1794,0.0,0.0,9.4e-06,3.2500000000000004e-05,4.26e-05
1795,0.0,0.0,9.45e-06,3.33e-05,4.28e-05
1796,0.0,0.0,9.5e-06,3.4e-05,4.2999999999999995e-05
1797,0.0,0.0,9.55e-06,3.47e-05,4.32e-05
1798,0.0,0.0,9.6e-06,3.5499999999999996e-05,4.34e-05
1799,0.0,0.0,9.65e-06,3.6200000000000006e-05,4.3700000000000005e-05
1800,0.0,0.0,9.69e-06,3.7e-05,4.39e-05
1801,0.0,0.0,9.74e-06,3.7699999999999995e-05,4.41e-05
1802,0.0,0.0,9.8e-06,3.84e-05,4.43e-05
1803,0.0,0.0,9.849999999999999e-06,3.92e-05,4.46e-05
1804,0.0,0.0,9.9e-06,3.99e-05,4.48e-05
1805,0.0,0.0,9.950000000000001e-06,4.07e-05,4.4999999999999996e-05
1806,0.0,0.0,1e-05,4.14e-05,4.53e-05
1807,0.0,0.0,1.01e-05,4.21e-05,4.55e-05
1808,0.0,0.0,1.01e-05,4.29e-05,4.57e-05
1809,0.0,0.0,1.02e-05,4.36e-05,4.6e-05
1810,0.0,0.0,1.02e-05,4.44e-05,4.62e-05
1811,0.0,0.0,1.03e-05,4.51e-05,4.6399999999999996e-05
1812,0.0,0.0,1.03e-05,4.58e-05,4.67e-05
1813,0.0,0.0,1.0399999999999999e-05,4.66e-05,4.6899999999999995e-05
1814,0.0,0.0,1.0399999999999999e-05,4.7300000000000005e-05,4.72e-05
1815,0.0,0.0,1.0500000000000001e-05,4.8e-05,4.74e-05
1816,0.0,0.0,1.0500000000000001e-05,4.88e-05,4.77e-05
1817,0.0,0.0,1.06e-05,4.9500000000000004e-05,4.79e-05
1818,0.0,0.0,1.06e-05,5.0299999999999996e-05,4.81e-05
1819,0.0,0.0,1.07e-05,5.1e-05,4.84e-05
1820,0.0,0.0,1.07e-05,5.17e-05,4.8599999999999995e-05
1821,0.0,0.0,1.1e-05,5.2499999999999995e-05,4.98e-05
1822,0.0,0.0,1.1299999999999999e-05,5.32e-05,5.11e-05
1823,0.0,0.0,1.15e-05,5.4e-05,5.23e-05
1824,0.0,0.0,1.18e-05,5.47e-05,5.35e-05
1825,0.0,0.0,1.21e-05,5.54e-05,5.47e-05
1826,0.0,0.0,1.23e-05,5.62e-05,5.59e-05
1827,0.0,0.0,1.26e-05,5.69e-05,5.71e-05
1828,0.0,0.0,1.29e-05,5.77e-05,5.83e-05
1829,0.0,0.0,1.32e-05,5.84e-05,5.9499999999999996e-05
1830,0.0,0.0,1.34e-05,5.91e-05,6.08e-05
1831,0.0,0.0,1.3599999999999999e-05,5.99e-05,6.16e-05
1832,0.0,0.0,1.38e-05,6.06e-05,6.25e-05
1833,0.0,0.0,1.4e-05,6.14e-05,6.34e-05
1834,0.0,0.0,1.4200000000000001e-05,6.21e-05,6.419999999999999e-05
1835,0.0,0.0,1.44e-05,6.28e-05,6.510000000000001e-05
1836,0.0,0.0,1.46e-05,6.36e-05,6.6e-05
1837,0.0,0.0,1.48e-05,6.429999999999999e-05,6.68e-05
1838,0.0,0.0,1.4999999999999999e-05,6.500000000000001e-05,6.769999999999999e-05
1839,0.0,0.0,1.5100000000000001e-05,6.58e-05,6.86e-05
1840,0.0,0.0,1.53e-05,6.65e-05,6.94e-05
1841,0.0,0.0,1.56e-05,6.73e-05,7.04e-05
1842,0.0,0.0,1.58e-05,6.8e-05,7.14e-05
1843,0.0,0.0,1.6e-05,6.87e-05,7.240000000000001e-05
1844,0.0,0.0,1.62e-05,6.950000000000001e-05,7.340000000000001e-05
