year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.89,0.0,0.259,5.22e-17,2.2
1751,1.9,0.0,0.26,0.00335,2.21
1752,1.9,0.0,0.261,0.00671,2.22
1753,1.91,0.0,0.261,0.0101,2.22
1754,1.91,0.0,0.262,0.0134,2.23
1755,1.92,0.0,0.263,0.016800000000000002,2.24
1756,1.92,0.0,0.264,0.0201,2.25
1757,1.93,0.0,0.265,0.0235,2.25
1758,1.93,0.0,0.266,0.0268,2.26
1759,1.94,0.0,0.266,0.030199999999999998,2.27
1760,1.94,0.0,0.267,0.0335,2.27
1761,1.95,0.0,0.268,0.036899999999999995,2.28
1762,1.95,0.0,0.269,0.040299999999999996,2.29
1763,1.96,0.0,0.27,0.0436,2.3
1764,1.96,0.0,0.271,0.047,2.3
1765,1.97,0.0,0.272,0.0503,2.31
1766,1.97,0.0,0.272,0.053700000000000005,2.32
1767,1.98,0.0,0.273,0.057,2.33
1768,1.98,0.0,0.274,0.060399999999999995,2.33
1769,1.99,0.0,0.275,0.0637,2.34
1770,1.99,0.0,0.276,0.06709999999999999,2.35
1771,1.99,0.0,0.277,0.0704,2.35
1772,2.0,0.0,0.278,0.07379999999999999,2.36
1773,2.0,0.0,0.279,0.07709999999999999,2.37
1774,2.01,0.0,0.279,0.0805,2.38
1775,2.01,0.0,0.28,0.0839,2.39
1776,2.02,0.0,0.281,0.0872,2.39
1777,2.02,0.0,0.282,0.0906,2.4
1778,2.03,0.0,0.283,0.09390000000000001,2.41
1779,2.03,0.0,0.284,0.0973,2.42
1780,2.04,0.0,0.285,0.101,2.42
1781,2.04,0.0,0.286,0.104,2.43
1782,2.05,0.0,0.287,0.107,2.44
1783,2.05,0.0,0.287,0.111,2.45
1784,2.06,0.0,0.288,0.114,2.45
1785,2.06,0.0,0.289,0.117,2.46
1786,2.07,0.0,0.29,0.121,2.47
1787,2.07,0.0,0.291,0.124,2.48
1788,2.07,0.0,0.292,0.127,2.49
1789,2.08,0.0,0.293,0.131,2.49
1790,2.08,0.0,0.294,0.134,2.5
1791,2.09,0.0,0.295,0.138,2.51
1792,2.09,0.0,0.296,0.141,2.52
1793,2.1,0.0,0.297,0.144,2.53
1794,2.1,0.0,0.298,0.148,2.53
1795,2.11,0.0,0.299,0.151,2.54
1796,2.11,0.0,0.3,0.154,2.55
1797,2.12,0.0,0.301,0.158,2.56
1798,2.12,0.0,0.302,0.161,2.57
1799,2.13,0.0,0.302,0.164,2.57
1800,2.13,0.0,0.303,0.168,2.58
1801,2.13,0.0,0.304,0.171,2.59
1802,2.14,0.0,0.305,0.174,2.6
