year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,6.240000000000001e-09,0.0,0.0027400000000000002,1.08e-18,0.0375
1751,8.939999999999999e-05,0.0,0.00275,0.00103,0.037700000000000004
1752,8.95e-05,0.0,0.00276,0.0020499999999999997,0.037899999999999996
1753,8.95e-05,0.0,0.00277,0.0030800000000000003,0.0381
1754,8.95e-05,0.0,0.00279,0.0040999999999999995,0.0384
1755,8.95e-05,0.0,0.0028,0.00513,0.0386
1756,9.57e-05,0.0,0.00281,0.00615,0.038799999999999994
1757,9.57e-05,0.0,0.00282,0.00718,0.039
1758,9.58e-05,0.0,0.00283,0.008199999999999999,0.039200000000000006
1759,9.58e-05,0.0,0.0028399999999999996,0.00923,0.0395
1760,9.58e-05,0.0,0.00285,0.0103,0.039700000000000006
1761,0.00010499999999999999,0.0,0.00287,0.011300000000000001,0.0399
1762,0.00010499999999999999,0.0,0.0028799999999999997,0.0123,0.0402
1763,0.00010499999999999999,0.0,0.00289,0.013300000000000001,0.0404
1764,0.00010499999999999999,0.0,0.0029,0.0144,0.0407
1765,0.00010499999999999999,0.0,0.0029100000000000003,0.0154,0.0409
1766,0.00011700000000000001,0.0,0.0029300000000000003,0.016399999999999998,0.0412
1767,0.00011700000000000001,0.0,0.00294,0.0174,0.0414
1768,0.00011700000000000001,0.0,0.0029500000000000004,0.0185,0.0417
1769,0.00011700000000000001,0.0,0.00296,0.0195,0.0419
1770,0.00011700000000000001,0.0,0.00297,0.0205,0.0422
1771,0.00013000000000000002,0.0,0.00299,0.0215,0.0425
1772,0.00013000000000000002,0.0,0.003,0.022600000000000002,0.0428
1773,0.00013000000000000002,0.0,0.0030099999999999997,0.023600000000000003,0.0431
1774,0.00013000000000000002,0.0,0.0030299999999999997,0.0246,0.0433
1775,0.00013000000000000002,0.0,0.00304,0.0256,0.0436
1776,0.000146,0.0,0.0030499999999999998,0.026699999999999998,0.0439
1777,0.000149,0.0,0.0030600000000000002,0.0277,0.0442
1778,0.000152,0.0,0.0030800000000000003,0.0287,0.0445
1779,0.000155,0.0,0.00309,0.0297,0.0448
1780,0.000158,0.0,0.0031,0.0308,0.0451
1781,0.000178,0.0,0.00312,0.0318,0.045399999999999996
1782,0.000182,0.0,0.00313,0.032799999999999996,0.045700000000000005
1783,0.000185,0.0,0.00315,0.0338,0.0461
1784,0.000189,0.0,0.00316,0.0349,0.0464
1785,0.00028000000000000003,0.0,0.00318,0.0359,0.046700000000000005
1786,0.000306,0.0,0.00319,0.036899999999999995,0.0471
1787,0.00031,0.0,0.0032,0.037899999999999996,0.0474
1788,0.000314,0.0,0.00322,0.039,0.047700000000000006
1789,0.000319,0.0,0.00323,0.04,0.048100000000000004
1790,0.000324,0.0,0.00325,0.041,0.0484
1791,0.00035,0.0,0.00327,0.042,0.0489
1792,0.000402,0.0,0.00329,0.0431,0.0494
1793,0.000408,0.0,0.0033,0.0441,0.05
1794,0.00041,0.0,0.00332,0.0451,0.0505
1795,0.000416,0.0,0.0033399999999999997,0.0461,0.051
1796,0.00044,0.0,0.0033599999999999997,0.047200000000000006,0.0516
1797,0.000458,0.0,0.0033799999999999998,0.0482,0.0521
1798,0.00047599999999999997,0.0,0.0034,0.0492,0.0526
1799,0.00051,0.0,0.00342,0.0502,0.053200000000000004
1800,0.0007830000000000001,0.0,0.0034300000000000003,0.0513,0.053700000000000005
1801,0.0007740000000000001,0.0,0.00346,0.0523,0.0544
1802,0.000914,0.0,0.00348,0.0533,0.0551
1803,0.000949,0.0,0.0035,0.054299999999999994,0.055799999999999995
1804,0.00103,0.0,0.00352,0.0554,0.0565
1805,0.00106,0.0,0.0035499999999999998,0.0564,0.0573
1806,0.0010500000000000002,0.0,0.00357,0.0574,0.058
1807,0.00127,0.0,0.00359,0.0584,0.0587
1808,0.00111,0.0,0.00361,0.0595,0.0594
1809,0.0011200000000000001,0.0,0.00363,0.0605,0.0601
1810,0.00114,0.0,0.00366,0.0615,0.0608
1811,0.0011799999999999998,0.0,0.00369,0.0625,0.061799999999999994
1812,0.00124,0.0,0.00372,0.0636,0.0628
1813,0.00126,0.0,0.00376,0.06459999999999999,0.0638
1814,0.00131,0.0,0.00379,0.06559999999999999,0.0648
1815,0.00139,0.0,0.00382,0.06659999999999999,0.0658
1816,0.0016200000000000001,0.0,0.00385,0.0677,0.0669
1817,0.0017900000000000001,0.0,0.0038900000000000002,0.0687,0.0679
1818,0.00185,0.0,0.00392,0.0697,0.0689
1819,0.00182,0.0,0.00395,0.0707,0.0699
1820,0.00188,0.0,0.00398,0.0718,0.0709
1821,0.0019399999999999999,0.0,0.004030000000000001,0.0728,0.0724
1822,0.0020099999999999996,0.0,0.004070000000000001,0.07379999999999999,0.07390000000000001
1823,0.00211,0.0,0.00412,0.07479999999999999,0.0755
1824,0.00218,0.0,0.0041600000000000005,0.07590000000000001,0.077
1825,0.00244,0.0,0.00421,0.07690000000000001,0.07859999999999999
1826,0.0026,0.0,0.00425,0.07790000000000001,0.08009999999999999
1827,0.0028799999999999997,0.0,0.00429,0.07890000000000001,0.08170000000000001
1828,0.0030299999999999997,0.0,0.00434,0.08,0.0832
1829,0.00321,0.0,0.00438,0.081,0.0847
1830,0.00379,0.0,0.00443,0.082,0.0863
1831,0.00385,0.0,0.0044800000000000005,0.083,0.0887
1832,0.0044800000000000005,0.0,0.00454,0.0841,0.0912
1833,0.00509,0.0,0.0046,0.0851,0.0937
1834,0.0050999999999999995,0.0,0.00466,0.0861,0.09620000000000001
1835,0.00608,0.0,0.004719999999999999,0.0871,0.0987
1836,0.00674,0.0,0.00477,0.0882,0.101
1837,0.00741,0.0,0.00483,0.0892,0.104
1838,0.00728,0.0,0.004889999999999999,0.0902,0.106
1839,0.00786,0.0,0.00495,0.0912,0.109
1840,0.00848,0.0,0.005,0.0923,0.111
1841,0.00904,0.0,0.00507,0.0933,0.116
1842,0.0101,0.0,0.00514,0.0943,0.12
1843,0.0109,0.0,0.0052,0.0953,0.124
1844,0.0127,0.0,0.0052699999999999995,0.0964,0.129
1845,0.015099999999999999,0.0,0.00534,0.0974,0.133
1846,0.0171,0.0,0.0054,0.0984,0.138
1847,0.0198,0.0,0.00547,0.0994,0.142
1848,0.0215,0.0,0.00554,0.1,0.147
1849,0.023399999999999997,0.0,0.0056,0.101,0.151
1850,0.0219,0.0,0.0055,0.103,0.187
1851,0.0224,0.0,0.00562,0.104,0.191
1852,0.0228,0.0,0.005730000000000001,0.105,0.195
1853,0.0233,0.0,0.00584,0.106,0.198
1854,0.0237,0.0,0.00594,0.107,0.202
1855,0.024,0.0,0.006030000000000001,0.108,0.205
1856,0.024399999999999998,0.0,0.00611,0.109,0.208
1857,0.0246,0.0,0.00618,0.11,0.21
1858,0.0249,0.0,0.00624,0.111,0.212
1859,0.025,0.0,0.00628,0.112,0.213
1860,0.0251,0.0,0.0063,0.113,0.214
1861,0.0251,0.0,0.00631,0.114,0.214
1862,0.0252,0.0,0.00632,0.115,0.215
1863,0.0252,0.0,0.00632,0.116,0.215
1864,0.0252,0.0,0.00633,0.117,0.215
1865,0.0252,0.0,0.00633,0.118,0.215
1866,0.0252,0.0,0.00633,0.119,0.215
1867,0.0253,0.0,0.00634,0.12,0.215
1868,0.0253,0.0,0.00634,0.121,0.216
1869,0.0253,0.0,0.00635,0.122,0.216
1870,0.0254,0.0,0.00636,0.123,0.216
1871,0.0258,0.0,0.00647,0.124,0.22
1872,0.0269,0.0,0.00674,0.125,0.229
1873,0.028399999999999998,0.0,0.00714,0.126,0.242
1874,0.0304,0.0,0.00762,0.127,0.259
1875,0.0325,0.0,0.008150000000000001,0.128,0.277
1876,0.0346,0.0,0.00869,0.129,0.295
1877,0.0367,0.0,0.009210000000000001,0.13,0.313
1878,0.0385,0.0,0.00966,0.131,0.328
1879,0.0399,0.0,0.01,0.132,0.34
1880,0.040799999999999996,0.0,0.010199999999999999,0.133,0.348
1881,0.041299999999999996,0.0,0.0104,0.134,0.352
1882,0.0417,0.0,0.0105,0.135,0.355
1883,0.042,0.0,0.0105,0.136,0.358
1884,0.0423,0.0,0.0106,0.137,0.361
1885,0.0426,0.0,0.0107,0.138,0.363
1886,0.0428,0.0,0.0107,0.139,0.365
1887,0.0431,0.0,0.0108,0.14,0.367
1888,0.0433,0.0,0.0109,0.141,0.369
1889,0.0436,0.0,0.0109,0.143,0.372
1890,0.0503,0.0,0.011,0.144,0.382
1891,0.0522,0.0,0.0111,0.145,0.387
1892,0.054200000000000005,0.0,0.0112,0.146,0.392
1893,0.0564,0.0,0.011300000000000001,0.147,0.397
1894,0.0587,0.0,0.0114,0.148,0.401
1895,0.061200000000000004,0.0,0.0115,0.149,0.406
1896,0.0638,0.0,0.0116,0.15,0.41
1897,0.0665,0.0,0.011800000000000001,0.151,0.413
1898,0.0693,0.0,0.0119,0.152,0.416
1899,0.0722,0.0,0.012,0.153,0.418
1900,0.0752,0.0,0.012199999999999999,0.154,0.419
1901,0.0785,0.0,0.0123,0.155,0.42
1902,0.0823,0.0,0.0125,0.156,0.421
1903,0.0865,0.0,0.0128,0.157,0.422
1904,0.09079999999999999,0.0,0.013,0.158,0.423
1905,0.0953,0.0,0.013300000000000001,0.159,0.424
1906,0.0997,0.0,0.0136,0.16,0.425
1907,0.104,0.0,0.013800000000000002,0.161,0.427
1908,0.108,0.0,0.0141,0.162,0.429
1909,0.111,0.0,0.0144,0.163,0.431
1910,0.114,0.0,0.0146,0.164,0.433
1911,0.117,0.0,0.0149,0.165,0.437
1912,0.119,0.0,0.015099999999999999,0.166,0.443
1913,0.122,0.0,0.0154,0.167,0.452
1914,0.124,0.0,0.0156,0.168,0.462
1915,0.126,0.0,0.0158,0.169,0.473
1916,0.128,0.0,0.0161,0.17,0.484
1917,0.13,0.0,0.016300000000000002,0.171,0.495
1918,0.131,0.0,0.0166,0.172,0.505
1919,0.133,0.0,0.016800000000000002,0.173,0.514
1920,0.134,0.0,0.0171,0.174,0.521
1921,0.135,0.0,0.0173,0.175,0.527
1922,0.137,0.0,0.0176,0.176,0.533
1923,0.139,0.0,0.0179,0.177,0.54
1924,0.141,0.0,0.0181,0.178,0.547
1925,0.143,0.0,0.0184,0.179,0.553
1926,0.144,0.0,0.018699999999999998,0.18,0.56
1927,0.146,0.0,0.0189,0.181,0.565
1928,0.148,0.0,0.0192,0.182,0.571
1929,0.149,0.0,0.019399999999999997,0.184,0.575
1930,0.15,0.0,0.019600000000000003,0.185,0.578
1931,0.15,0.00156,0.0198,0.186,0.579
1932,0.15,0.0059299999999999995,0.02,0.187,0.578
1933,0.15,0.0126,0.0202,0.188,0.576
1934,0.15,0.0211,0.020300000000000002,0.189,0.573
1935,0.149,0.030899999999999997,0.020399999999999998,0.19,0.57
1936,0.149,0.0415,0.0206,0.191,0.566
1937,0.148,0.0525,0.0208,0.192,0.563
1938,0.148,0.0633,0.021,0.193,0.56
1939,0.149,0.0734,0.0212,0.194,0.558
1940,0.149,0.0824,0.0216,0.195,0.558
1941,0.152,0.0902,0.0223,0.196,0.577
1942,0.155,0.09720000000000001,0.0237,0.197,0.627
1943,0.16,0.104,0.0257,0.198,0.701
1944,0.166,0.11,0.028,0.199,0.791
1945,0.173,0.117,0.030600000000000002,0.2,0.89
1946,0.179,0.125,0.033299999999999996,0.201,0.99
1947,0.185,0.133,0.0359,0.202,1.08
1948,0.191,0.142,0.038299999999999994,0.203,1.17
1949,0.195,0.152,0.0404,0.204,1.23
1950,0.198,0.165,0.0419,0.205,1.26
1951,0.2,0.183,0.0431,0.206,1.28
1952,0.203,0.21,0.0441,0.207,1.3
1953,0.206,0.245,0.044899999999999995,0.208,1.31
1954,0.21,0.286,0.045700000000000005,0.209,1.33
1955,0.215,0.332,0.0464,0.21,1.35
1956,0.219,0.382,0.0471,0.211,1.37
1957,0.223,0.434,0.0479,0.212,1.4
1958,0.226,0.488,0.048799999999999996,0.213,1.42
1959,0.23,0.542,0.0499,0.214,1.44
1960,0.232,0.594,0.0511,0.215,1.49
1961,0.234,0.652,0.0528,0.216,1.55
1962,0.238,0.719,0.055,0.217,1.6
1963,0.241,0.793,0.0576,0.218,1.64
1964,0.246,0.871,0.0606,0.219,1.66
1965,0.25,0.95,0.0637,0.22,1.71
1966,0.256,1.03,0.0668,0.221,1.77
1967,0.261,1.1,0.0699,0.222,1.83
1968,0.267,1.16,0.0728,0.223,1.88
