year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.889999999999999e-06,0.0,1.92e-05
1751,0.0,0.0,7.92e-06,2.12e-06,1.93e-05
1752,0.0,0.0,7.95e-06,4.23e-06,1.93e-05
1753,0.0,0.0,7.99e-06,6.349999999999999e-06,1.94e-05
1754,0.0,0.0,8.02e-06,8.47e-06,1.95e-05
1755,0.0,0.0,8.05e-06,1.06e-05,1.96e-05
1756,0.0,0.0,8.08e-06,1.2699999999999999e-05,1.96e-05
1757,0.0,0.0,8.109999999999999e-06,1.48e-05,1.9699999999999998e-05
1758,0.0,0.0,8.15e-06,1.6899999999999997e-05,1.98e-05
1759,0.0,0.0,8.18e-06,1.91e-05,1.9900000000000003e-05
1760,0.0,0.0,8.210000000000001e-06,2.12e-05,2e-05
1761,0.0,0.0,8.24e-06,2.33e-05,2e-05
1762,0.0,0.0,8.279999999999999e-06,2.5399999999999997e-05,2.01e-05
1763,0.0,0.0,8.31e-06,2.75e-05,2.02e-05
1764,0.0,0.0,8.35e-06,2.96e-05,2.03e-05
1765,0.0,0.0,8.380000000000001e-06,3.18e-05,2.04e-05
1766,0.0,0.0,8.41e-06,3.39e-05,2.04e-05
1767,0.0,0.0,8.449999999999999e-06,3.5999999999999994e-05,2.05e-05
1768,0.0,0.0,8.48e-06,3.8100000000000005e-05,2.06e-05
1769,0.0,0.0,8.51e-06,4.02e-05,2.07e-05
1770,0.0,0.0,8.550000000000001e-06,4.23e-05,2.0799999999999997e-05
1771,0.0,0.0,8.580000000000001e-06,4.45e-05,2.09e-05
1772,0.0,0.0,8.619999999999999e-06,4.66e-05,2.09e-05
1773,0.0,0.0,8.65e-06,4.87e-05,2.1000000000000002e-05
1774,0.0,0.0,8.69e-06,5.0799999999999995e-05,2.11e-05
1775,0.0,0.0,8.72e-06,5.2900000000000005e-05,2.12e-05
1776,0.0,0.0,8.76e-06,5.5100000000000004e-05,2.13e-05
1777,0.0,0.0,8.789999999999999e-06,5.72e-05,2.14e-05
