year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.5900000000000003e-07,2.56e-23,0.0
1751,0.0,0.0,2.5900000000000003e-07,1.5600000000000002e-09,0.0
1752,0.0,0.0,2.5900000000000003e-07,3.11e-09,0.0
1753,0.0,0.0,2.6e-07,4.67e-09,0.0
1754,0.0,0.0,2.6e-07,6.229999999999999e-09,0.0
1755,0.0,0.0,2.61e-07,7.780000000000001e-09,0.0
1756,0.0,0.0,2.61e-07,9.34e-09,0.0
1757,0.0,0.0,2.6200000000000004e-07,1.09e-08,0.0
1758,0.0,0.0,2.6200000000000004e-07,1.2500000000000001e-08,0.0
1759,0.0,0.0,2.63e-07,1.4e-08,0.0
1760,0.0,0.0,2.63e-07,1.56e-08,0.0
1761,0.0,0.0,2.6400000000000003e-07,1.7099999999999998e-08,0.0
1762,0.0,0.0,2.6400000000000003e-07,1.8700000000000002e-08,0.0
1763,0.0,0.0,2.65e-07,2.02e-08,0.0
1764,0.0,0.0,2.65e-07,2.18e-08,0.0
1765,0.0,0.0,2.66e-07,2.34e-08,0.0
1766,0.0,0.0,2.66e-07,2.4899999999999998e-08,0.0
1767,0.0,0.0,2.67e-07,2.65e-08,0.0
1768,0.0,0.0,2.67e-07,2.8e-08,0.0
1769,0.0,0.0,2.68e-07,2.96e-08,0.0
1770,0.0,0.0,2.68e-07,3.1099999999999994e-08,0.0
1771,0.0,0.0,2.69e-07,3.27e-08,0.0
1772,0.0,0.0,2.69e-07,3.43e-08,0.0
1773,0.0,0.0,2.7e-07,3.58e-08,0.0
1774,0.0,0.0,2.7e-07,3.7400000000000004e-08,0.0
1775,0.0,0.0,2.71e-07,3.89e-08,0.0
1776,0.0,0.0,2.71e-07,4.05e-08,0.0
1777,0.0,0.0,2.72e-07,4.2e-08,0.0
1778,0.0,0.0,2.72e-07,4.36e-08,0.0
1779,0.0,0.0,2.73e-07,4.52e-08,0.0
1780,0.0,0.0,2.73e-07,4.6699999999999995e-08,0.0
1781,0.0,0.0,2.74e-07,4.83e-08,0.0
1782,0.0,0.0,2.74e-07,4.9799999999999996e-08,0.0
1783,0.0,0.0,2.75e-07,5.1400000000000004e-08,0.0
1784,0.0,0.0,2.75e-07,5.29e-08,0.0
1785,0.0,0.0,2.76e-07,5.4500000000000005e-08,0.0
1786,0.0,0.0,2.76e-07,5.61e-08,0.0
1787,0.0,0.0,2.77e-07,5.76e-08,0.0
1788,0.0,0.0,2.77e-07,5.92e-08,0.0
1789,0.0,0.0,2.78e-07,6.07e-08,0.0
1790,0.0,0.0,2.78e-07,6.23e-08,0.0
1791,0.0,0.0,2.79e-07,6.38e-08,0.0
1792,0.0,0.0,2.79e-07,6.54e-08,0.0
1793,0.0,0.0,2.7999999999999997e-07,6.69e-08,0.0
1794,0.0,0.0,2.7999999999999997e-07,6.85e-08,0.0
1795,0.0,0.0,2.81e-07,7.01e-08,0.0
1796,0.0,0.0,2.81e-07,7.16e-08,0.0
1797,0.0,0.0,2.82e-07,7.320000000000001e-08,0.0
1798,0.0,0.0,2.82e-07,7.47e-08,0.0
1799,0.0,0.0,2.83e-07,7.63e-08,0.0
1800,0.0,0.0,2.83e-07,7.78e-08,0.0
1801,0.0,0.0,2.84e-07,7.940000000000001e-08,0.0
1802,0.0,0.0,2.84e-07,8.1e-08,0.0
1803,0.0,0.0,2.8499999999999997e-07,8.25e-08,0.0
1804,0.0,0.0,2.8499999999999997e-07,8.409999999999999e-08,0.0
1805,0.0,0.0,2.86e-07,8.56e-08,0.0
1806,0.0,0.0,2.8699999999999996e-07,8.72e-08,0.0
1807,0.0,0.0,2.8699999999999996e-07,8.870000000000001e-08,0.0
1808,0.0,0.0,2.88e-07,9.03e-08,0.0
1809,0.0,0.0,2.88e-07,9.19e-08,0.0
1810,0.0,0.0,2.8899999999999995e-07,9.339999999999999e-08,0.0
1811,0.0,0.0,2.9e-07,9.5e-08,0.0
1812,0.0,0.0,2.92e-07,9.65e-08,0.0
1813,0.0,0.0,2.9300000000000004e-07,9.81e-08,0.0
1814,0.0,0.0,2.9500000000000003e-07,9.959999999999999e-08,0.0
1815,0.0,0.0,2.96e-07,1.01e-07,0.0
1816,0.0,0.0,2.98e-07,1.03e-07,0.0
1817,0.0,0.0,2.99e-07,1.0399999999999999e-07,0.0
1818,0.0,0.0,3.01e-07,1.06e-07,0.0
1819,0.0,0.0,3.0200000000000003e-07,1.07e-07,0.0
1820,0.0,0.0,3.04e-07,1.0900000000000001e-07,0.0
1821,0.0,0.0,3.05e-07,1.11e-07,0.0
1822,0.0,0.0,3.07e-07,1.12e-07,0.0
1823,0.0,0.0,3.09e-07,1.14e-07,0.0
1824,0.0,0.0,3.1e-07,1.15e-07,0.0
1825,0.0,0.0,3.12e-07,1.17e-07,0.0
1826,0.0,0.0,3.13e-07,1.18e-07,0.0
1827,0.0,0.0,3.15e-07,1.2000000000000002e-07,0.0
1828,0.0,0.0,3.17e-07,1.21e-07,0.0
1829,0.0,0.0,3.1799999999999996e-07,1.23e-07,0.0
1830,0.0,0.0,3.2e-07,1.25e-07,0.0
1831,0.0,0.0,3.21e-07,1.26e-07,0.0
1832,0.0,0.0,3.2299999999999997e-07,1.2799999999999998e-07,0.0
1833,0.0,0.0,3.2499999999999996e-07,1.29e-07,0.0
1834,0.0,0.0,3.27e-07,1.3100000000000002e-07,0.0
1835,0.0,0.0,3.28e-07,1.3200000000000002e-07,0.0
1836,0.0,0.0,3.3e-07,1.34e-07,0.0
1837,0.0,0.0,3.32e-07,1.35e-07,0.0
1838,0.0,0.0,3.3300000000000003e-07,1.37e-07,0.0
1839,0.0,0.0,3.35e-07,1.39e-07,0.0
1840,0.0,0.0,3.37e-07,1.3999999999999998e-07,0.0
1841,0.0,0.0,3.38e-07,1.42e-07,0.0
1842,0.0,0.0,3.4000000000000003e-07,1.43e-07,0.0
1843,0.0,0.0,3.42e-07,1.45e-07,0.0
1844,0.0,0.0,3.44e-07,1.46e-07,0.0
1845,0.0,0.0,3.45e-07,1.48e-07,0.0
1846,0.0,0.0,3.4699999999999997e-07,1.49e-07,0.0
