year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0742,0.0,0.018699999999999998,0.0,0.409
1751,0.07479999999999999,0.0,0.0189,0.0,0.413
1752,0.07540000000000001,0.0,0.019100000000000002,0.0,0.417
1753,0.076,0.0,0.0192,0.0,0.421
1754,0.07659999999999999,0.0,0.019399999999999997,0.0,0.424
1755,0.0772,0.0,0.019600000000000003,0.0,0.428
1756,0.0777,0.0,0.0198,0.0,0.432
1757,0.0783,0.0,0.019899999999999998,0.0,0.436
1758,0.07890000000000001,0.0,0.0201,0.0,0.44
1759,0.0795,0.0,0.020300000000000002,0.0,0.444
1760,0.08009999999999999,0.0,0.0205,0.0,0.447
1761,0.08070000000000001,0.0,0.0207,0.0,0.452
1762,0.0814,0.0,0.0208,0.0,0.456
1763,0.082,0.0,0.021,0.0,0.46
1764,0.08270000000000001,0.0,0.0212,0.0,0.464
1765,0.0833,0.0,0.0214,0.0,0.468
1766,0.0839,0.0,0.0216,0.0,0.472
1767,0.0846,0.0,0.0218,0.0,0.477
1768,0.0852,0.0,0.022,0.0,0.481
1769,0.0859,0.0,0.0222,0.0,0.485
1770,0.0865,0.0,0.0224,0.0,0.489
1771,0.0872,0.0,0.022600000000000002,0.0,0.494
1772,0.0879,0.0,0.0228,0.0,0.498
1773,0.0886,0.0,0.023,0.0,0.503
1774,0.08929999999999999,0.0,0.0232,0.0,0.507
1775,0.08990000000000001,0.0,0.023399999999999997,0.0,0.512
1776,0.0906,0.0,0.023600000000000003,0.0,0.517
1777,0.09129999999999999,0.0,0.0238,0.0,0.521
1778,0.092,0.0,0.0241,0.0,0.526
1779,0.0927,0.0,0.024300000000000002,0.0,0.53
1780,0.09340000000000001,0.0,0.0245,0.0,0.535
1781,0.09409999999999999,0.0,0.0247,0.0,0.54
1782,0.09490000000000001,0.0,0.0249,0.0,0.545
1783,0.09559999999999999,0.0,0.0252,0.0,0.55
1784,0.0964,0.0,0.0254,0.0,0.555
1785,0.09709999999999999,0.0,0.0256,0.0,0.56
1786,0.0978,0.0,0.0258,0.0,0.565
1787,0.0986,0.0,0.0261,0.0,0.57
1788,0.0993,0.0,0.0263,0.0,0.575
1789,0.1,0.0,0.0265,0.0,0.58
1790,0.101,0.0,0.0268,0.0,0.585
1791,0.102,0.0,0.027,0.0,0.59
1792,0.102,0.0,0.0273,0.0,0.596
1793,0.103,0.0,0.0275,0.0,0.601
1794,0.104,0.0,0.027800000000000002,0.0,0.607
1795,0.105,0.0,0.028,0.0,0.612
1796,0.106,0.0,0.028300000000000002,0.0,0.618
1797,0.106,0.0,0.0285,0.0,0.623
1798,0.107,0.0,0.0288,0.0,0.629
1799,0.108,0.0,0.029,0.0,0.634
1800,0.109,0.0,0.0293,0.0,0.64
1801,0.11,0.0,0.0295,0.0,0.646
1802,0.111,0.0,0.0298,0.0,0.651
1803,0.111,0.0,0.030100000000000002,0.0,0.657
1804,0.112,0.0,0.0304,0.0,0.663
1805,0.113,0.0,0.030600000000000002,0.0,0.669
1806,0.114,0.0,0.030899999999999997,0.0,0.675
1807,0.115,0.0,0.0312,0.0,0.681
1808,0.116,0.0,0.0314,0.0,0.687
1809,0.117,0.0,0.0317,0.0,0.693
1810,0.117,0.0,0.032,0.0,0.699
1811,0.118,0.0,0.032299999999999995,0.0,0.706
1812,0.119,0.0,0.032600000000000004,0.0,0.712
1813,0.12,0.0,0.0329,0.0,0.719
1814,0.121,0.0,0.0332,0.0,0.725
1815,0.122,0.0,0.0335,0.0,0.732
1816,0.123,0.0,0.0338,0.0,0.739
1817,0.124,0.0,0.0341,0.0,0.745
1818,0.125,0.0,0.0344,0.0,0.752
1819,0.126,0.0,0.0347,0.0,0.758
1820,0.127,0.0,0.035,0.0,0.765
1821,0.129,0.0,0.0356,0.0,0.777
1822,0.13,0.0,0.0362,0.0,0.79
1823,0.132,0.0,0.0367,0.0,0.803
1824,0.134,0.0,0.0373,0.0,0.816
1825,0.136,0.0,0.037899999999999996,0.0,0.828
1826,0.138,0.0,0.0385,0.0,0.841
1827,0.14,0.0,0.0391,0.0,0.854
1828,0.142,0.0,0.039700000000000006,0.0,0.867
1829,0.144,0.0,0.0402,0.0,0.879
1830,0.146,0.0,0.040799999999999996,0.0,0.892
1831,0.146,0.0,0.041100000000000005,0.0,0.898
1832,0.147,0.0,0.041299999999999996,0.0,0.903
1833,0.148,0.0,0.0416,0.0,0.909
1834,0.149,0.0,0.0419,0.0,0.915
1835,0.149,0.0,0.0421,0.0,0.92
1836,0.15,0.0,0.0424,0.0,0.926
1837,0.151,0.0,0.0426,0.0,0.932
1838,0.151,0.0,0.0429,0.0,0.937
1839,0.152,0.0,0.0431,0.0,0.943
1840,0.153,0.0,0.0434,0.0,0.949
1841,0.155,0.0,0.044,0.0,0.961
1842,0.156,0.0,0.0445,0.0,0.974
1843,0.158,0.0,0.0451,0.0,0.986
1844,0.16,0.0,0.045700000000000005,0.0,0.999
1845,0.162,0.0,0.046299999999999994,0.0,1.01
1846,0.164,0.0,0.046799999999999994,0.0,1.02
1847,0.165,0.0,0.0474,0.0,1.04
1848,0.167,0.0,0.048,0.0,1.05
1849,0.169,0.0,0.048600000000000004,0.0,1.06
1850,0.187,1.11e-07,0.0489,0.0,1.32
1851,0.19,1.11e-07,0.0493,0.0,1.33
1852,0.192,1.11e-07,0.0496,0.0,1.34
1853,0.194,1.11e-07,0.05,0.0,1.35
1854,0.196,1.11e-07,0.0504,0.0,1.36
1855,0.198,1.11e-07,0.0507,0.0,1.37
1856,0.2,1.11e-07,0.0511,0.0,1.38
1857,0.202,1.11e-07,0.0514,0.0,1.39
1858,0.204,1.11e-07,0.0517,0.0,1.4
1859,0.206,1.11e-07,0.052,0.0,1.41
1860,0.245,0.016,0.0522,0.0,1.42
1861,0.286,0.032,0.0526,0.0,1.43
1862,0.288,0.032,0.052899999999999996,0.0,1.44
1863,0.295,0.0335,0.0533,0.0,1.44
1864,0.268,0.0208,0.0536,0.0,1.45
1865,0.286,0.0272,0.053899999999999997,0.0,1.46
1866,0.295,0.0304,0.054299999999999994,0.0,1.47
1867,0.287,0.0272,0.0546,0.0,1.48
1868,0.308,0.038299999999999994,0.055,0.0,1.49
1869,0.285,0.0304,0.055299999999999995,0.0,1.49
1870,0.311,0.0384,0.055600000000000004,0.0,1.5
1871,0.338,0.048,0.0562,0.0,1.52
1872,0.32,0.0384,0.057,0.0,1.54
1873,0.322,0.0352,0.0579,0.0,1.57
1874,0.369,0.0528,0.0589,0.0,1.61
1875,0.328,0.0352,0.06,0.0,1.65
1876,0.346,0.0384,0.0611,0.0,1.68
1877,0.374,0.0464,0.0621,0.0,1.72
1878,0.39,0.0528,0.0631,0.0,1.75
1879,0.347,0.032,0.0639,0.0,1.78
1880,0.375,0.04,0.06459999999999999,0.0,1.8
1881,0.375,0.0384,0.06559999999999999,0.0,1.83
1882,0.402,0.048,0.0665,0.0,1.85
1883,0.403,0.044899999999999995,0.0674,0.0,1.88
1884,0.431,0.056,0.0683,0.0,1.9
1885,0.519,0.088,0.0692,0.0,1.92
1886,0.429,0.0496,0.0701,0.0,1.95
1887,0.434,0.048100000000000004,0.071,0.0,1.97
1888,0.432,0.0433,0.0718,0.0,1.99
1889,0.482,0.0594,0.0727,0.0,2.02
1890,0.542,0.08009999999999999,0.0736,0.0,1.97
1891,0.551,0.08170000000000001,0.0746,0.0,2.06
1892,0.534,0.0705,0.0756,0.0,2.14
1893,0.538,0.069,0.0765,0.0,2.22
1894,0.574,0.08170000000000001,0.0775,0.0,2.3
1895,0.596,0.0866,0.0785,0.0,2.36
1896,0.667,0.111,0.0795,0.0,2.42
1897,0.894,0.203,0.0805,0.0,2.48
1898,0.875,0.191,0.0815,0.0,2.52
1899,1.14,0.296,0.0825,0.0,2.56
1900,1.01,0.237,0.0835,0.0,2.58
1901,0.827,0.156,0.0848,0.0,2.6
1902,0.811,0.146,0.086,0.0,2.61
1903,0.935,0.194,0.0873,0.0,2.62
1904,0.959,0.199,0.0887,0.0,2.62
1905,1.03,0.22,0.09,0.0,2.62
1906,1.07,0.235,0.09140000000000001,0.0,2.62
1907,1.35,0.351,0.0927,0.0,2.62
1908,1.9,0.574,0.09409999999999999,0.0,2.62
1909,1.78,0.518,0.09540000000000001,0.0,2.64
1910,1.56,0.419,0.09670000000000001,0.0,2.66
1911,1.83,0.528,0.0978,0.0,2.68
1912,2.01,0.602,0.0988,0.0,2.69
1913,2.2,0.678,0.0998,0.0,2.72
1914,1.2,0.266,0.101,0.0,2.74
1915,0.607,0.00873,0.102,0.0,2.76
1916,0.688,0.036,0.103,0.0,2.78
1917,0.632,0.0198,0.104,0.0,2.8
1918,0.584,0.032,0.105,0.0,2.83
1919,0.756,0.0506,0.106,0.0,2.85
1920,0.798,0.104,0.107,0.0,2.88
1921,0.812,0.101,0.108,0.0,2.9
1922,1.26,0.282,0.109,0.0,2.93
1923,2.06,0.608,0.11,0.0,2.96
1924,2.34,0.717,0.111,0.0,2.99
1925,2.31,0.708,0.112,0.0,3.02
1926,2.2,0.657,0.113,0.0,3.05
1927,3.5,1.42,0.114,0.0,3.09
1928,3.65,1.47,0.115,0.0,3.12
1929,3.88,1.58,0.116,0.0,3.15
1930,3.2,1.23,0.117,0.0,3.18
1931,3.6,1.37,0.118,0.0,3.2
1932,3.62,1.36,0.118,0.0,3.22
1933,3.82,1.48,0.118,0.0,3.25
1934,4.54,1.84,0.119,0.0,3.27
1935,4.08,1.69,0.119,0.0,3.29
1936,5.54,2.34,0.119,0.0,3.35
1937,7.38,3.02,0.12,0.0,3.42
1938,6.23,2.57,0.12,0.0,3.48
1939,5.34,2.25,0.121,0.0,3.53
1940,2.83,1.2,0.121,0.0,3.58
1941,3.79,1.65,0.189,0.0,3.7
1942,3.41,1.37,0.258,0.0,3.93
1943,4.54,1.91,0.329,0.0,4.23
1944,3.32,1.42,0.401,0.0,4.58
1945,1.11,0.614,0.478,0.0,4.96
1946,3.8,1.65,0.556,0.0,5.34
1947,5.99,2.41,0.636,0.0,5.7
1948,9.02,3.63,0.718,0.0,6.02
1949,5.33,2.3,0.802,0.0,6.26
1950,6.94,3.02,0.887,0.0,6.41
1951,8.36,3.71,0.976,0.0,6.51
1952,9.09,3.89,1.07,0.0,6.61
1953,7.88,3.44,1.16,0.0,6.72
1954,9.47,4.04,1.26,0.0,6.84
1955,11.3,4.47,1.36,0.0,6.95
1956,12.6,4.68,1.46,0.0,7.07
1957,12.7,4.69,1.56,0.0,7.18
1958,11.0,4.04,1.67,0.0,7.3
1959,13.9,5.33,1.78,0.0,7.41
1960,15.4,5.54,1.89,0.0,7.53
1961,15.2,5.25,2.0,0.0,7.41
