year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.47e-08,0.0,3.8800000000000003e-08
1751,0.0,0.0,5.5300000000000005e-08,1.07e-07,3.92e-08
1752,0.0,0.0,5.59e-08,2.14e-07,3.96e-08
1753,0.0,0.0,5.6499999999999996e-08,3.21e-07,4e-08
1754,0.0,0.0,5.72e-08,4.28e-07,4.05e-08
1755,0.0,0.0,5.78e-08,5.35e-07,4.0899999999999996e-08
1756,0.0,0.0,5.84e-08,6.42e-07,4.13e-08
1757,0.0,0.0,5.9e-08,7.489999999999999e-07,4.18e-08
1758,0.0,0.0,5.96e-08,8.55e-07,4.22e-08
1759,0.0,0.0,6.02e-08,9.62e-07,4.26e-08
1760,0.0,0.0,6.08e-08,1.07e-06,4.3099999999999996e-08
1761,0.0,0.0,6.15e-08,1.1800000000000001e-06,4.35e-08
1762,0.0,0.0,6.219999999999999e-08,1.28e-06,4.4e-08
1763,0.0,0.0,6.279999999999999e-08,1.39e-06,4.4499999999999995e-08
1764,0.0,0.0,6.349999999999999e-08,1.5e-06,4.5000000000000006e-08
1765,0.0,0.0,6.42e-08,1.6000000000000001e-06,4.5500000000000004e-08
1766,0.0,0.0,6.49e-08,1.71e-06,4.59e-08
1767,0.0,0.0,6.550000000000001e-08,1.82e-06,4.6400000000000005e-08
1768,0.0,0.0,6.62e-08,1.9200000000000003e-06,4.69e-08
1769,0.0,0.0,6.69e-08,2.03e-06,4.74e-08
1770,0.0,0.0,6.760000000000001e-08,2.14e-06,4.7800000000000005e-08
1771,0.0,0.0,6.830000000000001e-08,2.2499999999999996e-06,4.8399999999999997e-08
1772,0.0,0.0,6.91e-08,2.35e-06,4.89e-08
1773,0.0,0.0,6.98e-08,2.4599999999999997e-06,4.94e-08
1774,0.0,0.0,7.06e-08,2.57e-06,5.0000000000000004e-08
1775,0.0,0.0,7.13e-08,2.6700000000000003e-06,5.05e-08
1776,0.0,0.0,7.21e-08,2.78e-06,5.1e-08
1777,0.0,0.0,7.279999999999999e-08,2.8900000000000003e-06,5.16e-08
1778,0.0,0.0,7.36e-08,2.99e-06,5.2099999999999997e-08
1779,0.0,0.0,7.43e-08,3.1e-06,5.2599999999999995e-08
1780,0.0,0.0,7.509999999999999e-08,3.21e-06,5.32e-08
1781,0.0,0.0,7.59e-08,3.31e-06,5.38e-08
1782,0.0,0.0,7.669999999999999e-08,3.42e-06,5.4299999999999997e-08
1783,0.0,0.0,7.760000000000001e-08,3.53e-06,5.49e-08
1784,0.0,0.0,7.84e-08,3.64e-06,5.55e-08
1785,0.0,0.0,7.92e-08,3.7399999999999998e-06,5.61e-08
1786,0.0,0.0,8.01e-08,3.85e-06,5.6700000000000005e-08
1787,0.0,0.0,8.09e-08,3.96e-06,5.73e-08
1788,0.0,0.0,8.17e-08,4.06e-06,5.7899999999999996e-08
1789,0.0,0.0,8.26e-08,4.17e-06,5.85e-08
1790,0.0,0.0,8.339999999999999e-08,4.28e-06,5.91e-08
1791,0.0,0.0,8.430000000000001e-08,4.38e-06,5.97e-08
1792,0.0,0.0,8.53e-08,4.49e-06,6.04e-08
1793,0.0,0.0,8.619999999999999e-08,4.6e-06,6.1e-08
1794,0.0,0.0,8.71e-08,4.71e-06,6.169999999999999e-08
1795,0.0,0.0,8.8e-08,4.81e-06,6.23e-08
1796,0.0,0.0,8.899999999999999e-08,4.9199999999999995e-06,6.3e-08
1797,0.0,0.0,8.99e-08,5.03e-06,6.370000000000001e-08
1798,0.0,0.0,9.079999999999999e-08,5.13e-06,6.43e-08
1799,0.0,0.0,9.170000000000001e-08,5.24e-06,6.5e-08
1800,0.0,0.0,9.27e-08,5.35e-06,6.559999999999999e-08
1801,0.0,0.0,9.37e-08,5.45e-06,6.64e-08
1802,0.0,0.0,9.47e-08,5.56e-06,6.71e-08
1803,0.0,0.0,9.58e-08,5.67e-06,6.78e-08
1804,0.0,0.0,9.679999999999999e-08,5.77e-06,6.85e-08
