year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.056799999999999996,0.0,0.0979,0.0,1.57
1751,0.056799999999999996,0.0,0.0979,6.26e-05,1.57
1752,0.0569,0.0,0.098,0.000125,1.57
1753,0.0569,0.0,0.098,0.000188,1.57
1754,0.0569,0.0,0.098,0.000251,1.57
1755,0.0569,0.0,0.09809999999999999,0.000313,1.57
1756,0.0569,0.0,0.09809999999999999,0.000376,1.57
1757,0.0569,0.0,0.09809999999999999,0.000438,1.57
1758,0.0569,0.0,0.09820000000000001,0.000501,1.57
1759,0.057,0.0,0.09820000000000001,0.0005639999999999999,1.57
1760,0.057,0.0,0.09820000000000001,0.000626,1.57
1761,0.057,0.0,0.0983,0.0006889999999999999,1.57
1762,0.057,0.0,0.0983,0.000752,1.57
1763,0.057,0.0,0.0983,0.0008139999999999999,1.58
1764,0.057,0.0,0.0984,0.000877,1.58
1765,0.057,0.0,0.0984,0.000939,1.58
1766,0.0571,0.0,0.0984,0.001,1.58
1767,0.0571,0.0,0.0985,0.00106,1.58
1768,0.0571,0.0,0.0985,0.00113,1.58
1769,0.0571,0.0,0.0985,0.0011899999999999999,1.58
1770,0.0571,0.0,0.0986,0.00125,1.58
1771,0.0571,0.0,0.0986,0.00132,1.58
1772,0.0571,0.0,0.0986,0.00138,1.58
1773,0.0572,0.0,0.0987,0.0014399999999999999,1.58
1774,0.0572,0.0,0.0987,0.0015,1.58
1775,0.0572,0.0,0.0987,0.00157,1.58
1776,0.0572,0.0,0.0988,0.00163,1.58
1777,0.0572,0.0,0.0988,0.0016899999999999999,1.58
1778,0.0572,0.0,0.0988,0.00175,1.58
1779,0.0572,0.0,0.0989,0.00182,1.58
1780,0.0573,0.0,0.0989,0.00188,1.58
1781,0.0573,0.0,0.0989,0.0019399999999999999,1.58
1782,0.0573,0.0,0.099,0.002,1.59
1783,0.0573,0.0,0.099,0.00207,1.59
1784,0.0573,0.0,0.099,0.00213,1.59
1785,0.0573,0.0,0.0991,0.00219,1.59
1786,0.0573,0.0,0.0991,0.00225,1.59
1787,0.0573,0.0,0.0991,0.00232,1.59
1788,0.0574,0.0,0.0992,0.0023799999999999997,1.59
1789,0.0574,0.0,0.0992,0.00244,1.59
1790,0.0574,0.0,0.0992,0.0025099999999999996,1.59
1791,0.0574,0.0,0.0993,0.00257,1.59
1792,0.0574,0.0,0.0993,0.00263,1.59
1793,0.0574,0.0,0.0993,0.00269,1.59
1794,0.0574,0.0,0.0994,0.00276,1.59
1795,0.0575,0.0,0.0994,0.00282,1.59
1796,0.0575,0.0,0.0994,0.0028799999999999997,1.59
1797,0.0575,0.0,0.0995,0.00294,1.59
1798,0.0575,0.0,0.0995,0.0030099999999999997,1.59
1799,0.0575,0.0,0.0995,0.00307,1.59
1800,0.0575,0.0,0.0996,0.00313,1.59
1801,0.0575,0.0,0.0996,0.00319,1.6
1802,0.0575,0.0,0.0996,0.00326,1.6
1803,0.0576,0.0,0.0997,0.00332,1.6
1804,0.0576,0.0,0.0997,0.0033799999999999998,1.6
1805,0.0576,0.0,0.0997,0.00344,1.6
1806,0.0576,0.0,0.0998,0.0035099999999999997,1.6
1807,0.0576,0.0,0.0998,0.00357,1.6
1808,0.0576,0.0,0.0998,0.00363,1.6
1809,0.0576,0.0,0.0999,0.00369,1.6
1810,0.0576,0.0,0.0999,0.00376,1.6
1811,0.0577,0.0,0.1,0.00382,1.6
1812,0.0577,0.0,0.1,0.0038799999999999998,1.6
1813,0.0578,0.0,0.1,0.00395,1.6
1814,0.0578,0.0,0.1,0.00401,1.61
1815,0.0578,0.0,0.1,0.004070000000000001,1.61
1816,0.0579,0.0,0.1,0.00413,1.61
1817,0.0579,0.0,0.1,0.004200000000000001,1.61
1818,0.058,0.0,0.101,0.00426,1.61
1819,0.058,0.0,0.101,0.00432,1.61
1820,0.058,0.0,0.101,0.00438,1.61
1821,0.0581,0.0,0.101,0.00445,1.61
1822,0.0581,0.0,0.101,0.00451,1.62
1823,0.0582,0.0,0.101,0.00457,1.62
1824,0.0582,0.0,0.101,0.00463,1.62
1825,0.0583,0.0,0.101,0.0047,1.62
1826,0.0583,0.0,0.101,0.0047599999999999995,1.62
1827,0.0583,0.0,0.101,0.0048200000000000005,1.62
1828,0.0584,0.0,0.101,0.00488,1.62
1829,0.0584,0.0,0.101,0.00495,1.63
1830,0.0585,0.0,0.102,0.00501,1.63
1831,0.0585,0.0,0.102,0.00507,1.63
1832,0.0585,0.0,0.102,0.00514,1.63
1833,0.0586,0.0,0.102,0.0052,1.63
1834,0.0586,0.0,0.102,0.00526,1.63
1835,0.0587,0.0,0.102,0.00532,1.63
1836,0.0587,0.0,0.102,0.00539,1.64
1837,0.0587,0.0,0.102,0.00545,1.64
1838,0.0588,0.0,0.102,0.00551,1.64
1839,0.0588,0.0,0.102,0.00557,1.64
1840,0.0589,0.0,0.102,0.00564,1.64
1841,0.0589,0.0,0.103,0.0057,1.64
1842,0.0589,0.0,0.103,0.0057599999999999995,1.64
1843,0.059,0.0,0.103,0.0058200000000000005,1.64
1844,0.059,0.0,0.103,0.005889999999999999,1.65
1845,0.059,0.0,0.103,0.00595,1.65
1846,0.0591,0.0,0.103,0.00601,1.65
1847,0.0591,0.0,0.103,0.00607,1.65
1848,0.0592,0.0,0.103,0.00614,1.65
1849,0.0592,0.0,0.103,0.0062,1.65
1850,0.0605,0.0,0.103,0.00626,1.65
1851,0.0605,0.0,0.103,0.00633,1.66
1852,0.0606,0.0,0.103,0.00639,1.66
1853,0.060700000000000004,0.0,0.104,0.00645,1.66
1854,0.060700000000000004,0.0,0.104,0.00651,1.66
1855,0.0608,0.0,0.104,0.00658,1.66
1856,0.0608,0.0,0.104,0.00664,1.67
1857,0.060899999999999996,0.0,0.104,0.0067,1.67
1858,0.061,0.0,0.104,0.0067599999999999995,1.67
1859,0.061,0.0,0.104,0.00683,1.67
1860,0.061,0.0,0.104,0.006889999999999999,1.67
1861,0.061200000000000004,0.0,0.105,0.0069500000000000004,1.68
1862,0.0613,0.0,0.105,0.00701,1.68
1863,0.061700000000000005,0.0,0.105,0.00708,1.68
1864,0.061799999999999994,0.0,0.105,0.00714,1.69
1865,0.0619,0.0,0.105,0.0072,1.69
1866,0.0621,0.0,0.106,0.00726,1.69
1867,0.062200000000000005,0.0,0.106,0.00733,1.7
1868,0.062299999999999994,0.0,0.106,0.00739,1.7
1869,0.0624,0.0,0.106,0.00745,1.7
1870,0.0625,0.0,0.106,0.00752,1.71
1871,0.0626,0.0,0.107,0.00758,1.71
1872,0.0628,0.0,0.107,0.00764,1.72
1873,0.063,0.0,0.107,0.0077,1.72
1874,0.0632,0.0,0.108,0.00777,1.73
1875,0.0635,0.0,0.108,0.00783,1.74
1876,0.0637,0.0,0.108,0.00789,1.74
1877,0.0639,0.0,0.108,0.00795,1.75
1878,0.06409999999999999,0.0,0.109,0.00802,1.76
1879,0.0643,0.0,0.109,0.00808,1.76
1880,0.0645,0.0,0.109,0.008140000000000001,1.77
1881,0.06459999999999999,0.0,0.11,0.008199999999999999,1.77
1882,0.0648,0.0,0.11,0.00827,1.77
1883,0.0649,0.0,0.11,0.00833,1.78
1884,0.06559999999999999,0.0,0.11,0.00839,1.78
1885,0.067,0.0,0.111,0.00845,1.79
1886,0.0683,0.0,0.111,0.00852,1.79
1887,0.0697,0.0,0.111,0.00858,1.79
1888,0.0711,0.0,0.111,0.00864,1.8
1889,0.0726,0.0,0.111,0.0087,1.8
1890,0.07440000000000001,0.0,0.112,0.00877,1.81
1891,0.076,0.0,0.112,0.00883,1.81
1892,0.07759999999999999,0.0,0.112,0.00889,1.82
1893,0.0793,0.0,0.112,0.008960000000000001,1.82
1894,0.081,0.0,0.113,0.00902,1.83
1895,0.0828,0.0,0.113,0.00908,1.83
1896,0.0846,0.0,0.113,0.00914,1.84
1897,0.0864,0.0,0.113,0.009210000000000001,1.84
1898,0.0883,0.0,0.114,0.009269999999999999,1.84
1899,0.0902,0.0,0.114,0.00933,1.85
1900,0.09209999999999999,0.0,0.114,0.00939,1.85
1901,0.09509999999999999,0.0,0.114,0.009460000000000001,1.86
1902,0.09820000000000001,0.0,0.114,0.009519999999999999,1.86
1903,0.101,0.0,0.115,0.00958,1.86
1904,0.105,0.0,0.115,0.009640000000000001,1.87
