year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.07490000000000001,0.0,0.0471,0.0,0.045899999999999996
1751,0.0752,0.0,0.047299999999999995,0.000408,0.0461
1752,0.0755,0.0,0.0476,0.000816,0.046299999999999994
1753,0.07579999999999999,0.0,0.047799999999999995,0.00122,0.0466
1754,0.0761,0.0,0.048,0.00163,0.046799999999999994
1755,0.07640000000000001,0.0,0.048299999999999996,0.00204,0.047
1756,0.07659999999999999,0.0,0.0485,0.0024500000000000004,0.047200000000000006
1757,0.07690000000000001,0.0,0.0487,0.0028599999999999997,0.0475
1758,0.0772,0.0,0.049,0.00326,0.047700000000000006
1759,0.0775,0.0,0.0492,0.00367,0.0479
1760,0.0778,0.0,0.0495,0.00408,0.0482
1761,0.07809999999999999,0.0,0.0497,0.00449,0.0484
1762,0.07840000000000001,0.0,0.0499,0.004900000000000001,0.048600000000000004
1763,0.0787,0.0,0.0502,0.0053,0.0489
1764,0.079,0.0,0.0504,0.00571,0.049100000000000005
1765,0.0792,0.0,0.0507,0.0061200000000000004,0.0494
1766,0.0795,0.0,0.0509,0.00653,0.0496
1767,0.0798,0.0,0.0512,0.00694,0.0498
1768,0.08009999999999999,0.0,0.0514,0.00734,0.0501
1769,0.0804,0.0,0.0517,0.00775,0.0503
1770,0.08070000000000001,0.0,0.0519,0.00816,0.0506
1771,0.081,0.0,0.0522,0.00857,0.0508
1772,0.0813,0.0,0.052399999999999995,0.00898,0.0511
1773,0.0815,0.0,0.052700000000000004,0.009380000000000001,0.0513
1774,0.0818,0.0,0.053,0.009789999999999998,0.0516
1775,0.08209999999999999,0.0,0.053200000000000004,0.010199999999999999,0.0518
1776,0.0824,0.0,0.0535,0.0106,0.0521
1777,0.08270000000000001,0.0,0.053700000000000005,0.011,0.0523
1778,0.083,0.0,0.054,0.0114,0.0526
1779,0.0833,0.0,0.054299999999999994,0.011800000000000001,0.0528
1780,0.0835,0.0,0.0545,0.012199999999999999,0.0531
1781,0.0838,0.0,0.054799999999999995,0.0126,0.053399999999999996
1782,0.0841,0.0,0.0551,0.013099999999999999,0.0536
1783,0.0844,0.0,0.055299999999999995,0.0135,0.053899999999999997
1784,0.0847,0.0,0.055600000000000004,0.013900000000000001,0.054200000000000005
1785,0.085,0.0,0.0559,0.0143,0.0544
1786,0.0853,0.0,0.0562,0.0147,0.054700000000000006
1787,0.0855,0.0,0.0564,0.015099999999999999,0.055
1788,0.0858,0.0,0.0567,0.0155,0.055200000000000006
1789,0.0861,0.0,0.057,0.0159,0.0555
1790,0.0864,0.0,0.0572,0.016300000000000002,0.0557
1791,0.0867,0.0,0.0575,0.0167,0.056
1792,0.087,0.0,0.0578,0.0171,0.056299999999999996
1793,0.0872,0.0,0.0581,0.0175,0.056600000000000004
1794,0.0875,0.0,0.0584,0.018,0.0569
1795,0.0878,0.0,0.0587,0.0184,0.0571
1796,0.0881,0.0,0.059,0.0188,0.0574
1797,0.0884,0.0,0.0593,0.0192,0.0577
1798,0.0886,0.0,0.0595,0.019600000000000003,0.058
1799,0.0889,0.0,0.0598,0.02,0.0583
1800,0.0892,0.0,0.0601,0.020399999999999998,0.0585
1801,0.08940000000000001,0.0,0.060399999999999995,0.0208,0.0588
1802,0.0897,0.0,0.060700000000000004,0.0212,0.0591
1803,0.09,0.0,0.061,0.0216,0.0594
1804,0.09029999999999999,0.0,0.0613,0.022,0.0597
1805,0.0905,0.0,0.0616,0.0224,0.06
1806,0.09079999999999999,0.0,0.0619,0.0228,0.0603
1807,0.0911,0.0,0.062200000000000005,0.0233,0.0606
1808,0.09129999999999999,0.0,0.0625,0.0237,0.060899999999999996
1809,0.0916,0.0,0.0628,0.0241,0.061200000000000004
1810,0.09190000000000001,0.0,0.0631,0.0245,0.0615
1811,0.09209999999999999,0.0,0.0634,0.0249,0.061799999999999994
1812,0.09240000000000001,0.0,0.0638,0.0253,0.0621
1813,0.0927,0.0,0.06409999999999999,0.0257,0.0624
1814,0.093,0.0,0.0644,0.0261,0.0627
1815,0.0932,0.0,0.06470000000000001,0.0265,0.063
1816,0.0935,0.0,0.06509999999999999,0.0269,0.0634
1817,0.0938,0.0,0.0654,0.0273,0.0637
1818,0.094,0.0,0.06570000000000001,0.0277,0.064
1819,0.0943,0.0,0.066,0.0282,0.0643
1820,0.0945,0.0,0.0664,0.0286,0.06459999999999999
1821,0.0948,0.0,0.06670000000000001,0.029,0.0649
1822,0.09509999999999999,0.0,0.067,0.0294,0.0653
1823,0.0953,0.0,0.0674,0.0298,0.06559999999999999
1824,0.09559999999999999,0.0,0.0677,0.030199999999999998,0.0659
1825,0.0958,0.0,0.0681,0.030600000000000002,0.0663
1826,0.09609999999999999,0.0,0.0684,0.031,0.06659999999999999
1827,0.0963,0.0,0.0687,0.0314,0.0669
1828,0.09659999999999999,0.0,0.0691,0.0318,0.0673
1829,0.0968,0.0,0.0694,0.0322,0.0676
1830,0.09709999999999999,0.0,0.0698,0.032600000000000004,0.0679
1831,0.0973,0.0,0.0701,0.033100000000000004,0.0683
1832,0.0975,0.0,0.0705,0.0335,0.0686
1833,0.0978,0.0,0.0708,0.0339,0.069
1834,0.098,0.0,0.0712,0.0343,0.0693
1835,0.09820000000000001,0.0,0.0715,0.0347,0.0697
1836,0.0985,0.0,0.0719,0.0351,0.07
1837,0.0987,0.0,0.0723,0.0355,0.0704
1838,0.0989,0.0,0.0726,0.0359,0.0707
1839,0.0991,0.0,0.073,0.0363,0.0711
1840,0.0993,0.0,0.0733,0.0367,0.0714
1841,0.0996,0.0,0.0737,0.0371,0.0718
1842,0.0998,0.0,0.0741,0.0375,0.0721
1843,0.1,0.0,0.0745,0.037899999999999996,0.0725
1844,0.1,0.0,0.07479999999999999,0.0384,0.0729
1845,0.1,0.0,0.0752,0.038799999999999994,0.0732
1846,0.101,0.0,0.0756,0.039200000000000006,0.0736
1847,0.101,0.0,0.076,0.0396,0.074
1848,0.101,0.0,0.07629999999999999,0.04,0.07429999999999999
1849,0.101,0.0,0.0767,0.0404,0.0747
1850,0.102,0.0,0.07709999999999999,0.040799999999999996,0.0986
1851,0.102,0.0,0.0775,0.0412,0.0995
1852,0.102,0.0,0.07790000000000001,0.0416,0.1
1853,0.102,0.0,0.0783,0.042,0.101
1854,0.102,0.0,0.0787,0.0424,0.102
1855,0.102,0.0,0.07909999999999999,0.0428,0.103
1856,0.103,0.0,0.0795,0.0433,0.104
1857,0.103,0.0,0.0799,0.0437,0.105
1858,0.103,0.0,0.0803,0.0441,0.105
1859,0.103,0.0,0.08070000000000001,0.0445,0.106
1860,0.103,0.0,0.081,0.044899999999999995,0.106
1861,0.103,0.0,0.08109999999999999,0.0453,0.106
1862,0.103,0.0,0.08120000000000001,0.045700000000000005,0.107
1863,0.102,0.0,0.0813,0.0461,0.107
1864,0.102,0.0,0.0814,0.0465,0.107
1865,0.102,0.0,0.0815,0.0469,0.107
1866,0.101,0.0,0.0815,0.047299999999999995,0.107
1867,0.101,0.0,0.08159999999999999,0.047700000000000006,0.107
1868,0.101,0.0,0.08170000000000001,0.048100000000000004,0.107
1869,0.101,0.0,0.0818,0.048600000000000004,0.107
1870,0.1,0.0,0.0819,0.049,0.107
1871,0.1,0.0,0.0819,0.0494,0.108
1872,0.0996,0.0,0.082,0.0498,0.109
1873,0.0993,0.0,0.08209999999999999,0.0502,0.112
1874,0.099,0.0,0.08220000000000001,0.0506,0.114
1875,0.0987,0.0,0.0823,0.051,0.117
1876,0.0984,0.0,0.0824,0.0514,0.12
1877,0.09809999999999999,0.0,0.0824,0.0518,0.122
1878,0.09770000000000001,0.0,0.0825,0.0522,0.125
1879,0.0974,0.0,0.08259999999999999,0.0526,0.127
1880,0.09709999999999999,0.0,0.08270000000000001,0.053,0.128
1881,0.09670000000000001,0.0,0.0828,0.0535,0.129
1882,0.0963,0.0,0.0829,0.053899999999999997,0.129
1883,0.0959,0.0,0.0829,0.054299999999999994,0.13
1884,0.09559999999999999,0.0,0.083,0.054700000000000006,0.13
1885,0.0952,0.0,0.0831,0.0551,0.131
1886,0.0948,0.0,0.0832,0.0555,0.131
1887,0.09440000000000001,0.0,0.0833,0.0559,0.131
1888,0.094,0.0,0.0834,0.056299999999999996,0.132
1889,0.09359999999999999,0.0,0.0834,0.0567,0.132
1890,0.0933,0.0,0.0835,0.0571,0.135
1891,0.09290000000000001,0.0,0.0836,0.0575,0.135
1892,0.0925,0.0,0.0837,0.0579,0.135
1893,0.092,0.0,0.0838,0.0583,0.136
1894,0.0916,0.0,0.0839,0.0588,0.136
1895,0.0912,0.0,0.084,0.0592,0.136
1896,0.09079999999999999,0.0,0.084,0.0596,0.136
1897,0.09040000000000001,0.0,0.0841,0.06,0.137
1898,0.08990000000000001,0.0,0.0842,0.060399999999999995,0.137
1899,0.0895,0.0,0.0843,0.0608,0.137
1900,0.0891,0.0,0.0844,0.061200000000000004,0.138
1901,0.0863,0.0,0.0845,0.0616,0.138
1902,0.0834,0.0,0.0845,0.062,0.139
1903,0.08070000000000001,0.0,0.0846,0.0624,0.139
1904,0.07790000000000001,0.0,0.0847,0.0628,0.14
1905,0.0752,0.0,0.0848,0.0632,0.141
1906,0.0725,0.0,0.0849,0.0637,0.141
1907,0.0699,0.0,0.085,0.06409999999999999,0.142
1908,0.0673,0.0,0.0851,0.0645,0.143
1909,0.06470000000000001,0.0,0.0851,0.0649,0.143
1910,0.0621,0.0,0.0852,0.0653,0.144
1911,0.06,0.0,0.0859,0.06570000000000001,0.145
1912,0.0578,0.0,0.0866,0.06609999999999999,0.146
1913,0.0557,0.0,0.0872,0.0665,0.147
1914,0.0535,0.0,0.0879,0.0669,0.148
1915,0.0514,0.0,0.0886,0.0673,0.149
1916,0.0493,0.0,0.0892,0.0677,0.15
1917,0.0471,0.0,0.08990000000000001,0.0681,0.152
1918,0.045,0.0,0.0906,0.0685,0.153
1919,0.0429,0.0,0.0912,0.069,0.154
1920,0.040799999999999996,0.0,0.09190000000000001,0.0694,0.156
1921,0.038799999999999994,0.0,0.09259999999999999,0.0698,0.159
1922,0.0368,0.0,0.0933,0.0702,0.162
1923,0.0348,0.0,0.094,0.0706,0.167
1924,0.0329,0.0,0.0948,0.071,0.173
1925,0.031,0.0,0.0955,0.0714,0.18
1926,0.029,0.0,0.09620000000000001,0.0718,0.187
1927,0.027100000000000003,0.0,0.0969,0.0722,0.193
1928,0.0252,0.0,0.09759999999999999,0.0726,0.2
1929,0.023399999999999997,0.0,0.0983,0.073,0.206
1930,0.158,0.0429,0.0991,0.0734,0.211
1931,0.179,0.045700000000000005,0.0998,0.07390000000000001,0.216
1932,0.249,0.06520000000000001,0.101,0.07429999999999999,0.221
1933,0.35,0.09259999999999999,0.101,0.0747,0.225
1934,0.406,0.112,0.102,0.0751,0.229
1935,0.58,0.152,0.103,0.0755,0.234
1936,0.531,0.156,0.104,0.07590000000000001,0.243
1937,0.599,0.179,0.104,0.07629999999999999,0.252
1938,0.384,0.163,0.105,0.0767,0.261
1939,0.471,0.189,0.106,0.07709999999999999,0.271
1940,0.666,0.225,0.107,0.0775,0.281
1941,0.568,0.225,0.111,0.07790000000000001,0.293
1942,1.12,0.297,0.116,0.0783,0.31
1943,0.907,0.287,0.121,0.0788,0.329
1944,0.996,0.31,0.125,0.0792,0.35
1945,0.873,0.312,0.136,0.07959999999999999,0.372
1946,1.64,0.391,0.148,0.08,0.395
1947,2.13,0.442,0.16,0.0804,0.417
1948,1.09,0.364,0.173,0.0808,0.438
1949,1.7,0.417,0.186,0.08120000000000001,0.457
1950,2.54,0.636,0.2,0.08159999999999999,0.472
1951,5.01,0.612,0.23,0.082,0.5
1952,6.76,0.679,0.261,0.0824,0.531
1953,7.96,0.685,0.295,0.0828,0.563
1954,8.91,0.764,0.331,0.0832,0.596
1955,10.5,0.737,0.367,0.0836,0.629
1956,11.0,0.757,0.405,0.0841,0.66
1957,12.4,0.814,0.444,0.0845,0.691
1958,13.9,0.798,0.485,0.0849,0.721
1959,14.7,0.816,0.529,0.0853,0.749
1960,17.6,0.929,0.577,0.0857,0.777
1961,20.2,0.955,0.629,0.0861,0.898
1962,23.5,1.07,0.686,0.0865,0.9
1963,25.4,1.11,0.747,0.0869,0.917
1964,29.3,1.3,0.809,0.0873,0.854
1965,43.6,1.49,0.873,0.0877,0.869
1966,47.7,1.63,0.935,0.0881,0.845
1967,49.7,1.67,0.998,0.0885,0.903
1968,51.8,2.09,1.06,0.089,0.932
1969,57.0,2.5,1.13,0.08940000000000001,0.954
1970,53.7,2.08,1.08,0.107,1.08
1971,53.4,2.13,1.22,0.107,1.11
1972,56.0,2.25,1.28,0.122,1.14
1973,58.2,2.22,1.33,0.126,1.18
1974,45.8,2.59,1.39,0.131,1.29
1975,60.9,2.72,1.44,0.135,1.45
1976,18.7,2.69,1.5,0.137,1.47
1977,19.0,2.69,1.54,0.145,1.52
1978,20.2,2.69,1.58,0.155,1.5
1979,20.0,2.66,1.63,0.162,1.49
1980,20.2,2.51,1.67,0.161,1.54
1981,20.1,2.52,1.7,0.166,1.4
1982,22.8,2.45,1.74,0.173,1.55
1983,22.8,2.34,1.78,0.176,1.66
1984,22.6,2.36,1.81,0.174,1.64
1985,23.7,2.45,1.85,0.191,1.63
1986,25.3,2.37,1.88,0.203,1.62
1987,25.9,2.42,1.92,0.223,1.65
1988,28.6,2.42,1.95,0.238,1.62
1989,30.2,2.35,1.99,0.256,1.58
1990,35.2,2.43,2.04,0.276,1.55
1991,35.4,2.7,2.12,0.279,1.51
