year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00218,0.0,0.0016200000000000001,0.0,0.00383
1751,0.00221,0.0,0.00164,3.8e-06,0.00387
1752,0.0022299999999999998,0.0,0.00166,7.6e-06,0.00392
1753,0.00225,0.0,0.0016799999999999999,1.1400000000000001e-05,0.00396
1754,0.00227,0.0,0.0017,1.52e-05,0.004
1755,0.0023,0.0,0.00171,1.9e-05,0.00404
1756,0.00232,0.0,0.00173,2.2800000000000002e-05,0.00409
1757,0.00234,0.0,0.00175,2.66e-05,0.00413
1758,0.0023599999999999997,0.0,0.00177,3.04e-05,0.00417
1759,0.00239,0.0,0.0017900000000000001,3.4200000000000005e-05,0.00422
1760,0.0024100000000000002,0.0,0.00181,3.8e-05,0.00426
1761,0.0024300000000000003,0.0,0.00183,4.18e-05,0.00431
1762,0.00246,0.0,0.00185,4.5600000000000004e-05,0.00435
1763,0.00248,0.0,0.0018700000000000001,4.94e-05,0.0044
1764,0.0025099999999999996,0.0,0.00189,5.32e-05,0.00445
1765,0.0025299999999999997,0.0,0.00191,5.7e-05,0.00449
1766,0.00256,0.0,0.0019299999999999999,6.08e-05,0.00454
1767,0.0025800000000000003,0.0,0.00195,6.46e-05,0.0045899999999999995
1768,0.0026,0.0,0.00197,6.840000000000001e-05,0.00464
1769,0.00263,0.0,0.00199,7.22e-05,0.00468
1770,0.00265,0.0,0.0020099999999999996,7.6e-05,0.004730000000000001
1771,0.00268,0.0,0.0020299999999999997,7.98e-05,0.00478
1772,0.00271,0.0,0.0020499999999999997,8.36e-05,0.00484
1773,0.00273,0.0,0.00207,8.740000000000001e-05,0.004889999999999999
1774,0.00276,0.0,0.00209,9.120000000000001e-05,0.004940000000000001
1775,0.00279,0.0,0.00212,9.5e-05,0.0049900000000000005
1776,0.00281,0.0,0.00214,9.88e-05,0.00505
1777,0.0028399999999999996,0.0,0.00216,0.000103,0.0050999999999999995
1778,0.00287,0.0,0.00218,0.000106,0.00515
1779,0.00289,0.0,0.00221,0.00011,0.0052
1780,0.00292,0.0,0.0022299999999999998,0.000114,0.00526
1781,0.0029500000000000004,0.0,0.00225,0.000118,0.00531
1782,0.00298,0.0,0.00228,0.000122,0.00537
1783,0.0030099999999999997,0.0,0.0023,0.000125,0.00543
1784,0.00304,0.0,0.00233,0.000129,0.00549
1785,0.00307,0.0,0.00235,0.000133,0.00555
1786,0.0031,0.0,0.0023799999999999997,0.00013700000000000002,0.00561
1787,0.00313,0.0,0.0024,0.00014099999999999998,0.00567
1788,0.00316,0.0,0.0024300000000000003,0.00014399999999999998,0.005719999999999999
1789,0.00318,0.0,0.0024500000000000004,0.000148,0.00578
1790,0.00321,0.0,0.00248,0.000152,0.00584
1791,0.0032400000000000003,0.0,0.0025,0.000156,0.00591
1792,0.00328,0.0,0.0025299999999999997,0.00016,0.00597
1793,0.00331,0.0,0.00256,0.000163,0.00604
1794,0.0033399999999999997,0.0,0.00259,0.00016700000000000002,0.0060999999999999995
1795,0.00337,0.0,0.00261,0.000171,0.00617
1796,0.0034,0.0,0.00264,0.000175,0.00623
1797,0.00344,0.0,0.00267,0.000179,0.0062900000000000005
1798,0.00347,0.0,0.0027,0.000182,0.00636
1799,0.0035,0.0,0.00272,0.000186,0.00642
1800,0.0035299999999999997,0.0,0.00275,0.00019,0.00649
1801,0.0035600000000000002,0.0,0.00278,0.000194,0.00656
1802,0.0036,0.0,0.00281,0.00019800000000000002,0.00663
1803,0.00363,0.0,0.0028399999999999996,0.000201,0.00671
1804,0.00367,0.0,0.00287,0.000205,0.0067800000000000004
1805,0.0037,0.0,0.0029,0.00020899999999999998,0.006849999999999999
1806,0.0037400000000000003,0.0,0.0029300000000000003,0.000213,0.00692
1807,0.00377,0.0,0.00297,0.000217,0.0069900000000000006
1808,0.0038,0.0,0.003,0.00022,0.00707
1809,0.0038399999999999997,0.0,0.0030299999999999997,0.000224,0.00714
1810,0.00387,0.0,0.0030600000000000002,0.000228,0.00721
1811,0.00391,0.0,0.00309,0.000232,0.00729
1812,0.00395,0.0,0.00312,0.000236,0.00737
1813,0.0039900000000000005,0.0,0.00316,0.00023899999999999998,0.00745
1814,0.004019999999999999,0.0,0.00319,0.000243,0.00753
1815,0.004059999999999999,0.0,0.00323,0.000247,0.0076100000000000004
1816,0.0040999999999999995,0.0,0.00326,0.000251,0.007690000000000001
1817,0.00413,0.0,0.00329,0.000255,0.00777
1818,0.00417,0.0,0.00333,0.000258,0.00785
1819,0.00421,0.0,0.0033599999999999997,0.000262,0.00793
1820,0.00424,0.0,0.0034,0.000266,0.00801
1821,0.00428,0.0,0.0034300000000000003,0.00027,0.0081
1822,0.00432,0.0,0.00347,0.00027400000000000005,0.00819
1823,0.00436,0.0,0.0035099999999999997,0.000277,0.00828
1824,0.0044,0.0,0.0035499999999999998,0.00028100000000000005,0.008369999999999999
1825,0.00444,0.0,0.00359,0.000285,0.00846
1826,0.0044800000000000005,0.0,0.00362,0.000289,0.00855
1827,0.00452,0.0,0.00366,0.00029299999999999997,0.00863
1828,0.00456,0.0,0.0037,0.000296,0.00872
1829,0.0046,0.0,0.0037400000000000003,0.0003,0.00881
1830,0.00464,0.0,0.00377,0.000304,0.0089
1831,0.004690000000000001,0.0,0.00382,0.000308,0.009
1832,0.004730000000000001,0.0,0.0038599999999999997,0.000312,0.0091
1833,0.00477,0.0,0.0039,0.000315,0.0092
1834,0.0048200000000000005,0.0,0.00394,0.000319,0.009300000000000001
1835,0.004860000000000001,0.0,0.00398,0.000323,0.0094
1836,0.004900000000000001,0.0,0.004030000000000001,0.00032700000000000003,0.0095
1837,0.004940000000000001,0.0,0.004070000000000001,0.000331,0.00959
1838,0.0049900000000000005,0.0,0.00411,0.00033400000000000004,0.009689999999999999
1839,0.005030000000000001,0.0,0.00415,0.00033800000000000003,0.009789999999999998
1840,0.00507,0.0,0.00419,0.000342,0.009890000000000001
1841,0.00508,0.0,0.00421,0.00034599999999999995,0.00993
1842,0.00509,0.0,0.00423,0.00035,0.009970000000000001
1843,0.0050999999999999995,0.0,0.00425,0.00035299999999999996,0.01
1844,0.00512,0.0,0.00426,0.000357,0.0101
1845,0.00513,0.0,0.00428,0.000361,0.0101
1846,0.00514,0.0,0.0043,0.000365,0.0101
1847,0.00515,0.0,0.00432,0.00036899999999999997,0.010199999999999999
1848,0.0051600000000000005,0.0,0.00433,0.000372,0.010199999999999999
1849,0.00517,0.0,0.00435,0.000376,0.0103
1850,0.0052,1.52e-08,0.00437,0.00038,0.0107
1851,0.005019999999999999,1.55e-08,0.00435,0.000384,0.0107
1852,0.00488,1.5800000000000003e-08,0.00434,0.000388,0.0107
1853,0.00483,1.61e-08,0.00432,0.000391,0.0107
1854,0.00479,1.6399999999999998e-08,0.00431,0.000395,0.0106
1855,0.00474,1.66e-08,0.00429,0.000399,0.0106
1856,0.00483,1.6900000000000002e-08,0.00428,0.00040300000000000004,0.0106
1857,0.00492,1.7e-08,0.00426,0.00040699999999999997,0.0105
1858,0.005019999999999999,1.7200000000000002e-08,0.00425,0.00041,0.0105
1859,0.00511,1.73e-08,0.00423,0.000414,0.0105
1860,0.0052,1.74e-08,0.00422,0.00041799999999999997,0.0104
1861,0.00525,1.74e-08,0.004200000000000001,0.000422,0.0104
1862,0.00528,1.74e-08,0.00419,0.000426,0.0104
1863,0.00532,1.74e-08,0.00417,0.000429,0.0103
1864,0.00536,1.74e-08,0.0041600000000000005,0.000433,0.0103
1865,0.00532,1.7499999999999998e-08,0.00414,0.000437,0.0103
1866,0.00528,1.7499999999999998e-08,0.00413,0.000441,0.010199999999999999
1867,0.00525,1.7499999999999998e-08,0.00411,0.00044500000000000003,0.010199999999999999
1868,0.00521,1.7499999999999998e-08,0.0040999999999999995,0.000448,0.010199999999999999
1869,0.00514,1.7499999999999998e-08,0.00408,0.00045200000000000004,0.0101
1870,0.00508,1.7600000000000002e-08,0.004070000000000001,0.000456,0.0101
1871,0.00508,1.79e-08,0.004070000000000001,0.00046,0.0101
1872,0.00507,1.86e-08,0.00408,0.000464,0.0101
1873,0.00507,1.97e-08,0.00408,0.000467,0.010199999999999999
1874,0.005059999999999999,2.1e-08,0.00409,0.00047099999999999996,0.010199999999999999
1875,0.00505,2.2500000000000003e-08,0.0040999999999999995,0.000475,0.0103
1876,0.00504,2.4e-08,0.0040999999999999995,0.000479,0.0103
1877,0.005030000000000001,2.54e-08,0.00411,0.000483,0.0104
1878,0.005,2.6699999999999998e-08,0.00412,0.000486,0.0104
1879,0.00498,2.76e-08,0.00412,0.00049,0.0105
1880,0.00496,2.82e-08,0.00413,0.000494,0.0105
1881,0.004940000000000001,2.86e-08,0.00415,0.000498,0.0106
1882,0.00504,2.88e-08,0.0041600000000000005,0.000502,0.0106
1883,0.00508,2.91e-08,0.00418,0.000505,0.0106
1884,0.005059999999999999,2.93e-08,0.00419,0.000509,0.0107
1885,0.005019999999999999,2.95e-08,0.00421,0.000513,0.0107
1886,0.00497,2.96e-08,0.00423,0.000517,0.0108
1887,0.00497,2.98e-08,0.00424,0.000521,0.0108
1888,0.004940000000000001,3.0000000000000004e-08,0.00426,0.000524,0.0109
1889,0.004940000000000001,3.02e-08,0.0042699999999999995,0.000528,0.0109
1890,0.00509,3.04e-08,0.00429,0.000532,0.0109
1891,0.005059999999999999,3.0700000000000004e-08,0.00428,0.000536,0.0109
1892,0.005059999999999999,3.1e-08,0.0042699999999999995,0.00054,0.0109
1893,0.00507,3.12e-08,0.0042699999999999995,0.0005430000000000001,0.0109
1894,0.00508,3.15e-08,0.00426,0.0005470000000000001,0.0109
1895,0.00508,3.18e-08,0.00425,0.0005510000000000001,0.0109
1896,0.00507,3.21e-08,0.00424,0.000555,0.0109
1897,0.00507,3.24e-08,0.00423,0.000559,0.0109
1898,0.00507,3.2799999999999996e-08,0.00423,0.0005620000000000001,0.0108
1899,0.00508,3.32e-08,0.00422,0.000566,0.0108
1900,0.0049299999999999995,3.3599999999999996e-08,0.00421,0.00057,0.0108
1901,0.00492,3.4e-08,0.00421,0.000574,0.0108
1902,0.00492,3.46e-08,0.004200000000000001,0.000578,0.0108
1903,0.00491,3.5200000000000004e-08,0.004200000000000001,0.0005809999999999999,0.0108
1904,0.004900000000000001,3.59e-08,0.00419,0.000585,0.0108
1905,0.004900000000000001,3.6600000000000003e-08,0.00419,0.000589,0.0109
1906,0.004889999999999999,3.7400000000000004e-08,0.00418,0.000593,0.0109
1907,0.004889999999999999,3.82e-08,0.00418,0.000597,0.0109
1908,0.00488,3.89e-08,0.00418,0.0006,0.0109
1909,0.00487,3.9700000000000005e-08,0.00417,0.0006039999999999999,0.0109
1910,0.004860000000000001,4.04e-08,0.00417,0.000608,0.0109
1911,0.00478,4.1e-08,0.00411,0.000612,0.0108
1912,0.0047,4.1699999999999996e-08,0.004059999999999999,0.000616,0.0107
1913,0.00462,4.24e-08,0.00401,0.000619,0.0106
1914,0.00451,4.3e-08,0.00395,0.000623,0.0105
1915,0.00439,4.37e-08,0.0039,0.000627,0.0103
1916,0.00428,4.44e-08,0.0038399999999999997,0.000631,0.010199999999999999
1917,0.00417,4.51e-08,0.00379,0.000635,0.0101
1918,0.004059999999999999,4.57e-08,0.00373,0.000638,0.01
1919,0.00395,4.6400000000000005e-08,0.00368,0.000642,0.009890000000000001
1920,0.0038399999999999997,4.71e-08,0.00363,0.000646,0.009779999999999999
1921,0.00381,4.7800000000000005e-08,0.00364,0.00065,0.00983
1922,0.0038399999999999997,4.85e-08,0.00365,0.0006540000000000001,0.009880000000000002
1923,0.0038399999999999997,4.93e-08,0.00367,0.000657,0.00993
1924,0.00383,5.0000000000000004e-08,0.00368,0.000661,0.009980000000000001
1925,0.00381,5.07e-08,0.00369,0.000665,0.01
1926,0.0038399999999999997,5.15e-08,0.0037099999999999998,0.000669,0.0101
1927,0.00385,5.2200000000000004e-08,0.00372,0.0006730000000000001,0.0101
1928,0.0038799999999999998,5.29e-08,0.00373,0.0006760000000000001,0.010199999999999999
1929,0.0039,5.35e-08,0.0037400000000000003,0.00068,0.010199999999999999
1930,0.00394,5.42e-08,0.00376,0.000684,0.0103
1931,0.00404,5.47e-08,0.00382,0.0006879999999999999,0.0104
1932,0.00411,5.52e-08,0.0038799999999999998,0.0006919999999999999,0.0106
1933,0.00417,5.56e-08,0.00394,0.000695,0.0107
1934,0.00422,5.6e-08,0.004,0.000699,0.0109
1935,0.00426,5.64e-08,0.004059999999999999,0.000703,0.011
1936,0.0043,5.68e-08,0.00412,0.000707,0.0111
1937,0.00434,5.73e-08,0.00418,0.0007109999999999999,0.0112
1938,0.0044,5.7899999999999996e-08,0.00425,0.000714,0.011300000000000001
1939,0.00449,5.86e-08,0.00431,0.000718,0.0114
1940,0.00456,5.9500000000000003e-08,0.00437,0.000722,0.0114
1941,0.0046500000000000005,6.15e-08,0.00456,0.000726,0.011699999999999999
1942,0.0047599999999999995,6.54e-08,0.00477,0.00073,0.0119
1943,0.00477,7.08e-08,0.00498,0.000733,0.0123
1944,0.00483,7.73e-08,0.00519,0.000737,0.0126
1945,0.00478,8.44e-08,0.00588,0.000741,0.013
1946,0.00481,9.18e-08,0.00661,0.000745,0.013300000000000001
1947,0.0048200000000000005,9.9e-08,0.00738,0.000749,0.013699999999999999
1948,0.0048,1.06e-07,0.00819,0.000752,0.014
1949,0.00478,1.11e-07,0.00904,0.000756,0.0143
1950,0.00514,1.1299999999999999e-05,0.00994,0.00076,0.0146
1951,0.0049900000000000005,8.48e-06,0.0111,0.000764,0.015099999999999999
1952,0.00504,1.4e-05,0.0123,0.000768,0.0154
1953,0.004889999999999999,1.66e-05,0.0134,0.000771,0.0156
1954,0.00447,1.3700000000000001e-05,0.0145,0.000775,0.0158
1955,0.00441,2.16e-05,0.0156,0.0007790000000000001,0.0159
1956,0.004019999999999999,2.12e-05,0.0167,0.0007830000000000001,0.0159
1957,0.0291,2.2499999999999998e-05,0.0177,0.000787,0.016
1958,0.0375,2.95e-05,0.0188,0.00079,0.016
1959,0.037200000000000004,2.92e-05,0.02,0.000794,0.0161
1960,0.0456,3.59e-05,0.0212,0.000798,0.0162
1961,0.0585,4.6e-05,0.022600000000000002,0.0008020000000000001,0.0165
1962,0.124,9.76e-05,0.0241,0.0008060000000000001,0.0169
1963,0.102,7.9e-05,0.0257,0.000809,0.017
1964,0.11,8.47e-05,0.0275,0.0008129999999999999,0.019100000000000002
1965,0.18,0.00013700000000000002,0.0293,0.0008169999999999999,0.0192
1966,0.416,0.000312,0.0312,0.0008209999999999999,0.0188
1967,0.674,0.000498,0.033100000000000004,0.000825,0.0195
1968,1.18,0.00086,0.0352,0.000828,0.020300000000000002
1969,1.5,0.00108,0.0373,0.000832,0.0212
1970,0.551,0.000644,0.033100000000000004,0.000852,0.0215
1971,0.507,0.0006450000000000001,0.037899999999999996,0.000851,0.0224
1972,0.446,0.00065,0.0381,0.0009429999999999999,0.022
1973,0.394,0.0006820000000000001,0.038799999999999994,0.000994,0.0219
1974,0.512,0.000684,0.0394,0.0008539999999999999,0.021
1975,0.844,0.000728,0.04,0.00115,0.021
1976,0.481,0.000756,0.040600000000000004,0.00109,0.0213
1977,0.555,0.000778,0.041100000000000005,0.00113,0.0217
1978,0.586,0.0007920000000000001,0.0416,0.00122,0.026199999999999998
1979,0.486,0.000815,0.0419,0.00115,0.033100000000000004
1980,0.171,0.0008269999999999999,0.0422,0.0012,0.0378
1981,0.128,0.000796,0.0421,0.0012900000000000001,0.0375
1982,0.351,0.000902,0.0419,0.00166,0.0395
1983,0.101,0.000833,0.0417,0.00093,0.0395
1984,0.176,0.000819,0.0414,0.00114,0.0396
1985,0.298,0.0009,0.041,0.00114,0.0437
1986,0.298,0.000841,0.040600000000000004,0.00122,0.0438
1987,0.329,0.000968,0.040100000000000004,0.00138,0.0438
1988,0.342,0.0008719999999999999,0.039799999999999995,0.00148,0.0439
1989,0.342,0.000873,0.0396,0.00151,0.0399
1990,0.29,0.00086,0.039700000000000006,0.0017900000000000001,0.0396
1991,0.294,0.000929,0.039799999999999995,0.0017900000000000001,0.0407
1992,0.289,0.0009180000000000001,0.04,0.00183,0.0409
1993,0.293,0.000957,0.0405,0.00181,0.0418
1994,0.302,0.000999,0.041299999999999996,0.0020099999999999996,0.0428
1995,0.302,0.0009429999999999999,0.0414,0.00209,0.0434
1996,0.319,0.000988,0.0422,0.0020499999999999997,0.0425
1997,0.339,0.000982,0.0429,0.00222,0.0427
1998,0.348,0.00102,0.0436,0.00228,0.0427
1999,0.368,0.0010500000000000002,0.0441,0.00229,0.0433
2000,0.374,0.000898,0.0446,0.0015400000000000001,0.0429
2001,0.392,0.000915,0.044,0.00151,0.040799999999999996
2002,0.433,0.000915,0.0436,0.0016699999999999998,0.038299999999999994
2003,0.459,0.00094,0.0434,0.00181,0.0357
2004,0.484,0.0009509999999999999,0.0433,0.00188,0.033100000000000004
2005,0.518,0.00106,0.0432,0.00209,0.030100000000000002
2006,0.56,0.00111,0.0436,0.00233,0.0272
2007,0.583,0.00113,0.0437,0.0025499999999999997,0.0282
2008,0.589,0.00114,0.045,0.0027400000000000002,0.0295
