year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.16,0.0,0.154,0.0,0.321
1751,0.159,0.0,0.153,0.000299,0.319
1752,0.158,0.0,0.152,0.000598,0.317
1753,0.157,0.0,0.151,0.000896,0.315
1754,0.156,0.0,0.15,0.0012,0.313
1755,0.155,0.0,0.149,0.00149,0.311
1756,0.153,0.0,0.148,0.0017900000000000001,0.309
1757,0.152,0.0,0.147,0.00209,0.306
1758,0.151,0.0,0.145,0.00239,0.304
1759,0.15,0.0,0.144,0.00269,0.302
1760,0.149,0.0,0.143,0.00299,0.3
1761,0.148,0.0,0.142,0.00329,0.298
1762,0.147,0.0,0.142,0.00359,0.296
1763,0.146,0.0,0.141,0.0038799999999999998,0.294
1764,0.145,0.0,0.14,0.00418,0.292
1765,0.144,0.0,0.139,0.0044800000000000005,0.29
1766,0.143,0.0,0.138,0.00478,0.288
1767,0.142,0.0,0.137,0.00508,0.286
1768,0.141,0.0,0.136,0.00538,0.284
1769,0.14,0.0,0.135,0.005679999999999999,0.282
1770,0.139,0.0,0.134,0.00598,0.28
1771,0.138,0.0,0.133,0.0062699999999999995,0.278
1772,0.137,0.0,0.132,0.00657,0.276
1773,0.136,0.0,0.131,0.00687,0.274
1774,0.135,0.0,0.13,0.00717,0.273
1775,0.134,0.0,0.129,0.00747,0.271
1776,0.133,0.0,0.129,0.00777,0.269
1777,0.132,0.0,0.128,0.00807,0.267
1778,0.131,0.0,0.127,0.008369999999999999,0.265
1779,0.13,0.0,0.126,0.00866,0.263
1780,0.129,0.0,0.125,0.008960000000000001,0.261
1781,0.128,0.0,0.124,0.00926,0.26
1782,0.127,0.0,0.123,0.00956,0.258
1783,0.127,0.0,0.122,0.009859999999999999,0.256
1784,0.126,0.0,0.122,0.010199999999999999,0.254
1785,0.125,0.0,0.121,0.0105,0.253
1786,0.124,0.0,0.12,0.0108,0.251
1787,0.123,0.0,0.119,0.0111,0.249
1788,0.122,0.0,0.118,0.0114,0.247
1789,0.121,0.0,0.117,0.011699999999999999,0.246
1790,0.12,0.0,0.117,0.012,0.244
1791,0.119,0.0,0.116,0.012199999999999999,0.242
1792,0.119,0.0,0.115,0.0125,0.241
1793,0.118,0.0,0.114,0.0128,0.239
1794,0.117,0.0,0.114,0.013099999999999999,0.237
1795,0.116,0.0,0.113,0.0134,0.236
1796,0.115,0.0,0.112,0.013699999999999999,0.234
1797,0.114,0.0,0.111,0.014,0.233
1798,0.114,0.0,0.11,0.0143,0.231
1799,0.113,0.0,0.11,0.0146,0.229
1800,0.112,0.0,0.109,0.0149,0.228
1801,0.111,0.0,0.108,0.0152,0.226
1802,0.11,0.0,0.107,0.0155,0.225
1803,0.11,0.0,0.107,0.0158,0.223
1804,0.109,0.0,0.106,0.0161,0.222
1805,0.108,0.0,0.105,0.016399999999999998,0.22
1806,0.107,0.0,0.104,0.0167,0.219
1807,0.106,0.0,0.104,0.017,0.217
1808,0.106,0.0,0.103,0.0173,0.215
1809,0.105,0.0,0.102,0.0176,0.214
1810,0.104,0.0,0.102,0.0179,0.212
1811,0.103,0.0,0.101,0.0182,0.211
1812,0.103,0.0,0.1,0.0185,0.21
1813,0.102,0.0,0.0997,0.0188,0.208
1814,0.101,0.0,0.099,0.019100000000000002,0.207
1815,0.101,0.0,0.0984,0.019399999999999997,0.206
1816,0.1,0.0,0.0978,0.0197,0.204
1817,0.0993,0.0,0.09709999999999999,0.02,0.203
1818,0.0986,0.0,0.0965,0.020300000000000002,0.202
1819,0.0979,0.0,0.0959,0.0206,0.201
1820,0.0973,0.0,0.0952,0.0209,0.199
