year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.3600000000000001e-06,0.0,0.000116,0.0,0.000246
1751,1.3600000000000001e-06,0.0,0.000115,7.320000000000001e-08,0.000246
1752,1.3600000000000001e-06,0.0,0.000115,1.46e-07,0.000246
1753,1.3600000000000001e-06,0.0,0.000115,2.2e-07,0.000246
1754,1.3600000000000001e-06,0.0,0.000115,2.9300000000000004e-07,0.000247
1755,1.35e-06,0.0,0.000115,3.66e-07,0.000247
1756,1.35e-06,0.0,0.000115,4.39e-07,0.000247
1757,1.35e-06,0.0,0.000115,5.119999999999999e-07,0.000247
1758,1.35e-06,0.0,0.000115,5.85e-07,0.000247
1759,1.35e-06,0.0,0.000115,6.59e-07,0.000247
1760,1.35e-06,0.0,0.000115,7.32e-07,0.000247
1761,1.35e-06,0.0,0.000115,8.05e-07,0.000247
1762,1.35e-06,0.0,0.000115,8.78e-07,0.000247
1763,1.35e-06,0.0,0.000115,9.51e-07,0.000248
1764,1.35e-06,0.0,0.000115,1.02e-06,0.000248
1765,1.34e-06,0.0,0.000115,1.1e-06,0.000248
1766,1.34e-06,0.0,0.000115,1.17e-06,0.000248
1767,1.34e-06,0.0,0.000115,1.24e-06,0.000248
1768,1.34e-06,0.0,0.000115,1.32e-06,0.000248
1769,1.34e-06,0.0,0.000115,1.39e-06,0.000248
1770,1.34e-06,0.0,0.000115,1.46e-06,0.000248
1771,1.34e-06,0.0,0.000115,1.5399999999999999e-06,0.000248
1772,1.34e-06,0.0,0.000115,1.61e-06,0.000249
1773,1.34e-06,0.0,0.000115,1.68e-06,0.000249
1774,1.34e-06,0.0,0.000115,1.76e-06,0.000249
1775,1.34e-06,0.0,0.000115,1.83e-06,0.000249
1776,1.33e-06,0.0,0.000115,1.9e-06,0.000249
1777,1.33e-06,0.0,0.000115,1.98e-06,0.000249
1778,1.33e-06,0.0,0.000115,2.0500000000000003e-06,0.000249
1779,1.33e-06,0.0,0.000115,2.12e-06,0.000249
