year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.34e-06,0.0,1.78e-05
1751,0.0,0.0,2.34e-06,2.22e-07,1.78e-05
1752,0.0,0.0,2.34e-06,4.43e-07,1.78e-05
1753,0.0,0.0,2.35e-06,6.65e-07,1.78e-05
1754,0.0,0.0,2.35e-06,8.86e-07,1.78e-05
1755,0.0,0.0,2.35e-06,1.1100000000000002e-06,1.78e-05
1756,0.0,0.0,2.35e-06,1.33e-06,1.78e-05
1757,0.0,0.0,2.35e-06,1.55e-06,1.78e-05
1758,0.0,0.0,2.35e-06,1.77e-06,1.78e-05
1759,0.0,0.0,2.35e-06,1.99e-06,1.78e-05
1760,0.0,0.0,2.35e-06,2.2200000000000003e-06,1.78e-05
1761,0.0,0.0,2.35e-06,2.44e-06,1.78e-05
1762,0.0,0.0,2.35e-06,2.66e-06,1.78e-05
1763,0.0,0.0,2.35e-06,2.8800000000000004e-06,1.78e-05
1764,0.0,0.0,2.35e-06,3.1e-06,1.78e-05
1765,0.0,0.0,2.35e-06,3.32e-06,1.7899999999999998e-05
1766,0.0,0.0,2.3600000000000003e-06,3.54e-06,1.7899999999999998e-05
1767,0.0,0.0,2.3600000000000003e-06,3.77e-06,1.7899999999999998e-05
1768,0.0,0.0,2.3600000000000003e-06,3.99e-06,1.7899999999999998e-05
1769,0.0,0.0,2.3600000000000003e-06,4.21e-06,1.7899999999999998e-05
1770,0.0,0.0,2.3600000000000003e-06,4.43e-06,1.7899999999999998e-05
1771,0.0,0.0,2.3600000000000003e-06,4.6499999999999995e-06,1.7899999999999998e-05
1772,0.0,0.0,2.3600000000000003e-06,4.87e-06,1.7899999999999998e-05
1773,0.0,0.0,2.3600000000000003e-06,5.1e-06,1.7899999999999998e-05
1774,0.0,0.0,2.3600000000000003e-06,5.32e-06,1.7899999999999998e-05
1775,0.0,0.0,2.3600000000000003e-06,5.5399999999999995e-06,1.7899999999999998e-05
1776,0.0,0.0,2.3600000000000003e-06,5.760000000000001e-06,1.7899999999999998e-05
1777,0.0,0.0,2.3600000000000003e-06,5.98e-06,1.7899999999999998e-05
1778,0.0,0.0,2.3600000000000003e-06,6.2e-06,1.7899999999999998e-05
1779,0.0,0.0,2.37e-06,6.43e-06,1.7899999999999998e-05
1780,0.0,0.0,2.37e-06,6.65e-06,1.7899999999999998e-05
1781,0.0,0.0,2.37e-06,6.87e-06,1.7899999999999998e-05
1782,0.0,0.0,2.37e-06,7.09e-06,1.7999999999999997e-05
1783,0.0,0.0,2.37e-06,7.3099999999999995e-06,1.7999999999999997e-05
1784,0.0,0.0,2.37e-06,7.53e-06,1.7999999999999997e-05
1785,0.0,0.0,2.37e-06,7.75e-06,1.7999999999999997e-05
1786,0.0,0.0,2.37e-06,7.98e-06,1.7999999999999997e-05
1787,0.0,0.0,2.37e-06,8.200000000000001e-06,1.7999999999999997e-05
1788,0.0,0.0,2.37e-06,8.42e-06,1.7999999999999997e-05
1789,0.0,0.0,2.37e-06,8.64e-06,1.7999999999999997e-05
1790,0.0,0.0,2.37e-06,8.86e-06,1.7999999999999997e-05
1791,0.0,0.0,2.38e-06,9.08e-06,1.7999999999999997e-05
1792,0.0,0.0,2.38e-06,9.31e-06,1.7999999999999997e-05
1793,0.0,0.0,2.38e-06,9.53e-06,1.7999999999999997e-05
1794,0.0,0.0,2.38e-06,9.75e-06,1.7999999999999997e-05
1795,0.0,0.0,2.38e-06,9.97e-06,1.7999999999999997e-05
1796,0.0,0.0,2.38e-06,1.02e-05,1.7999999999999997e-05
1797,0.0,0.0,2.38e-06,1.0399999999999999e-05,1.7999999999999997e-05
1798,0.0,0.0,2.38e-06,1.06e-05,1.7999999999999997e-05
1799,0.0,0.0,2.38e-06,1.09e-05,1.8100000000000003e-05
1800,0.0,0.0,2.38e-06,1.11e-05,1.8100000000000003e-05
1801,0.0,0.0,2.38e-06,1.1299999999999999e-05,1.8100000000000003e-05
1802,0.0,0.0,2.38e-06,1.15e-05,1.8100000000000003e-05
1803,0.0,0.0,2.38e-06,1.17e-05,1.8100000000000003e-05
1804,0.0,0.0,2.39e-06,1.2e-05,1.8100000000000003e-05
1805,0.0,0.0,2.39e-06,1.22e-05,1.8100000000000003e-05
1806,0.0,0.0,2.39e-06,1.24e-05,1.8100000000000003e-05
