year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.346,0.0,1.2,0.0,8.1
1751,0.346,0.0,1.2,0.00111,8.12
1752,0.347,0.0,1.21,0.00222,8.13
1753,0.347,0.0,1.21,0.0033399999999999997,8.15
1754,0.348,0.0,1.21,0.00445,8.16
1755,0.348,0.0,1.21,0.00556,8.18
1756,0.349,0.0,1.22,0.00667,8.19
1757,0.35,0.0,1.22,0.00779,8.21
1758,0.35,0.0,1.22,0.0089,8.22
1759,0.351,0.0,1.22,0.01,8.24
1760,0.351,0.0,1.22,0.0111,8.25
1761,0.352,0.0,1.23,0.012199999999999999,8.27
1762,0.352,0.0,1.23,0.013300000000000001,8.28
1763,0.353,0.0,1.23,0.0145,8.3
1764,0.353,0.0,1.23,0.0156,8.32
1765,0.354,0.0,1.24,0.0167,8.33
1766,0.354,0.0,1.24,0.0178,8.35
1767,0.355,0.0,1.24,0.0189,8.36
1768,0.356,0.0,1.24,0.02,8.38
1769,0.356,0.0,1.24,0.0211,8.39
1770,0.357,0.0,1.25,0.0222,8.41
1771,0.357,0.0,1.25,0.023399999999999997,8.42
1772,0.358,0.0,1.25,0.0245,8.44
1773,0.358,0.0,1.25,0.0256,8.45
1774,0.359,0.0,1.26,0.026699999999999998,8.47
1775,0.359,0.0,1.26,0.027800000000000002,8.49
1776,0.36,0.0,1.26,0.0289,8.5
1777,0.36,0.0,1.26,0.03,8.52
1778,0.361,0.0,1.27,0.031100000000000003,8.53
1779,0.361,0.0,1.27,0.032299999999999995,8.55
1780,0.362,0.0,1.27,0.0334,8.56
1781,0.363,0.0,1.27,0.0345,8.58
1782,0.363,0.0,1.27,0.0356,8.59
1783,0.364,0.0,1.28,0.0367,8.61
1784,0.364,0.0,1.28,0.0378,8.63
1785,0.365,0.0,1.28,0.0389,8.64
1786,0.365,0.0,1.28,0.04,8.66
1787,0.366,0.0,1.29,0.0412,8.67
1788,0.366,0.0,1.29,0.0423,8.69
1789,0.367,0.0,1.29,0.0434,8.71
1790,0.367,0.0,1.29,0.0445,8.72
1791,0.368,0.0,1.3,0.0456,8.74
1792,0.368,0.0,1.3,0.046700000000000005,8.75
1793,0.369,0.0,1.3,0.047799999999999995,8.77
1794,0.369,0.0,1.3,0.0489,8.79
1795,0.37,0.0,1.31,0.0501,8.8
1796,0.37,0.0,1.31,0.0512,8.82
1797,0.371,0.0,1.31,0.0523,8.83
1798,0.372,0.0,1.31,0.053399999999999996,8.85
1799,0.372,0.0,1.32,0.0545,8.87
1800,0.373,0.0,1.32,0.055600000000000004,8.88
1801,0.373,0.0,1.32,0.0567,8.9
1802,0.374,0.0,1.32,0.0578,8.92
1803,0.374,0.0,1.32,0.059,8.93
1804,0.375,0.0,1.33,0.0601,8.95
1805,0.375,0.0,1.33,0.061200000000000004,8.97
1806,0.376,0.0,1.33,0.062299999999999994,8.98
1807,0.376,0.0,1.33,0.0634,9.0
1808,0.377,0.0,1.34,0.0645,9.01
1809,0.377,0.0,1.34,0.06559999999999999,9.03
1810,0.378,0.0,1.34,0.06670000000000001,9.05
1811,0.381,0.0,1.35,0.0678,9.13
1812,0.384,0.0,1.37,0.069,9.2
1813,0.387,0.0,1.38,0.0701,9.28
1814,0.39,0.0,1.39,0.0712,9.36
1815,0.393,0.0,1.4,0.0723,9.44
1816,0.396,0.0,1.41,0.0734,9.52
1817,0.399,0.0,1.42,0.0745,9.6
1818,0.402,0.0,1.44,0.0756,9.68
1819,0.406,0.0,1.45,0.0767,9.76
1820,0.409,0.0,1.46,0.07790000000000001,9.83
1821,0.412,0.0,1.47,0.079,9.92
1822,0.415,0.0,1.48,0.08009999999999999,10.0
1823,0.419,0.0,1.5,0.08120000000000001,10.1
1824,0.422,0.0,1.51,0.0823,10.2
1825,0.425,0.0,1.52,0.0834,10.3
1826,0.429,0.0,1.53,0.0845,10.3
1827,0.432,0.0,1.55,0.0856,10.4
1828,0.435,0.0,1.56,0.0868,10.5
1829,0.438,0.0,1.57,0.0879,10.6
1830,0.442,0.0,1.59,0.089,10.7
1831,0.445,0.0,1.6,0.0901,10.8
1832,0.449,0.0,1.61,0.0912,10.9
1833,0.452,0.0,1.63,0.0923,11.0
1834,0.456,0.0,1.64,0.09340000000000001,11.1
1835,0.46,0.0,1.65,0.0945,11.2
1836,0.463,0.0,1.67,0.09570000000000001,11.2
1837,0.467,0.0,1.68,0.0968,11.3
1838,0.47,0.0,1.7,0.0979,11.4
1839,0.474,0.0,1.71,0.099,11.5
1840,0.477,0.0,1.72,0.1,11.6
1841,0.481,0.0,1.74,0.101,11.7
1842,0.485,0.0,1.75,0.102,11.8
1843,0.489,0.0,1.77,0.103,11.9
1844,0.493,0.0,1.78,0.105,12.0
1845,0.496,0.0,1.8,0.106,12.1
1846,0.5,0.0,1.81,0.107,12.2
