year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0479,0.0,0.0428,5.919999999999999e-19,0.183
1751,0.048299999999999996,0.0,0.0431,0.000273,0.184
1752,0.0487,0.0,0.0435,0.000546,0.186
1753,0.049,0.0,0.0438,0.000819,0.187
1754,0.0494,0.0,0.0442,0.00109,0.189
1755,0.0498,0.0,0.0445,0.00136,0.19
1756,0.0502,0.0,0.044899999999999995,0.00164,0.192
1757,0.0505,0.0,0.045200000000000004,0.00191,0.193
1758,0.0509,0.0,0.0456,0.00218,0.195
1759,0.0513,0.0,0.045899999999999996,0.00246,0.196
1760,0.0516,0.0,0.046299999999999994,0.00273,0.198
1761,0.052,0.0,0.0466,0.003,0.199
1762,0.052399999999999995,0.0,0.047,0.00328,0.201
1763,0.0528,0.0,0.0474,0.0035499999999999998,0.202
1764,0.053200000000000004,0.0,0.047799999999999995,0.00382,0.204
1765,0.0536,0.0,0.0482,0.00409,0.206
1766,0.054,0.0,0.0485,0.00437,0.207
1767,0.0544,0.0,0.0489,0.00464,0.209
1768,0.054799999999999995,0.0,0.0493,0.00491,0.211
1769,0.055200000000000006,0.0,0.0497,0.00519,0.212
1770,0.055600000000000004,0.0,0.0501,0.00546,0.214
1771,0.056100000000000004,0.0,0.0505,0.005730000000000001,0.216
1772,0.0565,0.0,0.0509,0.00601,0.217
1773,0.0569,0.0,0.0513,0.00628,0.219
1774,0.0573,0.0,0.0517,0.006549999999999999,0.221
1775,0.0578,0.0,0.0521,0.0068200000000000005,0.223
1776,0.0582,0.0,0.0525,0.0070999999999999995,0.224
1777,0.0586,0.0,0.052899999999999996,0.00737,0.226
1778,0.059,0.0,0.0533,0.00764,0.228
1779,0.0595,0.0,0.053700000000000005,0.00792,0.23
1780,0.0599,0.0,0.054200000000000005,0.00819,0.231
1781,0.060399999999999995,0.0,0.0546,0.00846,0.233
1782,0.0608,0.0,0.055,0.00873,0.235
1783,0.0613,0.0,0.0555,0.00901,0.237
1784,0.061700000000000005,0.0,0.0559,0.00928,0.239
1785,0.062200000000000005,0.0,0.0564,0.009550000000000001,0.241
1786,0.0626,0.0,0.056799999999999996,0.00983,0.243
1787,0.0631,0.0,0.0573,0.0101,0.245
1788,0.0636,0.0,0.0577,0.0104,0.247
1789,0.064,0.0,0.0582,0.0106,0.248
1790,0.0645,0.0,0.0586,0.0109,0.25
1791,0.065,0.0,0.0591,0.0112,0.252
1792,0.0654,0.0,0.0596,0.0115,0.254
1793,0.0659,0.0,0.06,0.011699999999999999,0.256
1794,0.0664,0.0,0.0605,0.012,0.259
1795,0.0669,0.0,0.061,0.0123,0.261
1796,0.0674,0.0,0.0615,0.0126,0.263
1797,0.0679,0.0,0.062,0.0128,0.265
1798,0.0684,0.0,0.0624,0.013099999999999999,0.267
1799,0.0688,0.0,0.0629,0.0134,0.269
1800,0.0693,0.0,0.0634,0.0136,0.271
1801,0.0699,0.0,0.0639,0.013900000000000001,0.273
1802,0.0704,0.0,0.0644,0.014199999999999999,0.275
1803,0.0709,0.0,0.065,0.0145,0.278
1804,0.0714,0.0,0.0655,0.0147,0.28
1805,0.0719,0.0,0.066,0.015,0.282
1806,0.0725,0.0,0.0665,0.015300000000000001,0.284
1807,0.073,0.0,0.067,0.0156,0.286
1808,0.0735,0.0,0.0676,0.0158,0.289
1809,0.074,0.0,0.0681,0.0161,0.291
1810,0.0745,0.0,0.0686,0.016399999999999998,0.293
1811,0.0751,0.0,0.0692,0.0167,0.295
1812,0.0756,0.0,0.0697,0.0169,0.298
1813,0.0762,0.0,0.0703,0.0172,0.3
1814,0.0768,0.0,0.0708,0.0175,0.303
1815,0.0773,0.0,0.0714,0.0177,0.305
1816,0.07790000000000001,0.0,0.072,0.018,0.307
1817,0.07840000000000001,0.0,0.0725,0.0183,0.31
1818,0.079,0.0,0.0731,0.018600000000000002,0.312
1819,0.0795,0.0,0.0737,0.0188,0.315
1820,0.08009999999999999,0.0,0.0742,0.019100000000000002,0.317
1821,0.081,0.0,0.0752,0.019399999999999997,0.321
1822,0.082,0.0,0.0761,0.0197,0.325
1823,0.083,0.0,0.07709999999999999,0.019899999999999998,0.329
1824,0.0839,0.0,0.078,0.0202,0.333
1825,0.0849,0.0,0.079,0.0205,0.337
1826,0.0858,0.0,0.08,0.0207,0.342
1827,0.0868,0.0,0.0809,0.021,0.346
1828,0.0877,0.0,0.0819,0.0213,0.35
1829,0.0887,0.0,0.0828,0.0216,0.354
1830,0.0897,0.0,0.0838,0.0218,0.358
1831,0.0907,0.0,0.0848,0.0221,0.362
1832,0.0917,0.0,0.0859,0.0224,0.367
1833,0.0928,0.0,0.0869,0.022699999999999998,0.371
1834,0.0938,0.0,0.088,0.0229,0.376
1835,0.0948,0.0,0.089,0.0232,0.38
1836,0.0959,0.0,0.0901,0.0235,0.385
1837,0.0969,0.0,0.0911,0.0237,0.389
1838,0.0979,0.0,0.0922,0.024,0.394
1839,0.099,0.0,0.0932,0.024300000000000002,0.398
1840,0.1,0.0,0.0942,0.0246,0.403
1841,0.101,0.0,0.09540000000000001,0.0248,0.408
1842,0.102,0.0,0.09659999999999999,0.0251,0.413
1843,0.103,0.0,0.0978,0.0254,0.418
1844,0.105,0.0,0.099,0.0257,0.423
1845,0.106,0.0,0.1,0.0259,0.428
1846,0.107,0.0,0.101,0.026199999999999998,0.433
1847,0.108,0.0,0.102,0.0265,0.438
1848,0.109,0.0,0.104,0.0268,0.443
1849,0.11,0.0,0.105,0.027,0.448
1850,0.114,0.0,0.106,0.0273,0.453
1851,0.115,0.0,0.107,0.027600000000000003,0.459
1852,0.117,0.0,0.109,0.027800000000000002,0.465
1853,0.118,0.0,0.11,0.0281,0.471
1854,0.12,0.0,0.112,0.028399999999999998,0.477
1855,0.121,0.0,0.113,0.0287,0.484
1856,0.122,0.0,0.115,0.0289,0.49
1857,0.124,0.0,0.116,0.0292,0.496
1858,0.125,0.0,0.117,0.0295,0.502
1859,0.127,0.0,0.119,0.0298,0.508
1860,0.128,0.0,0.12,0.03,0.514
1861,0.13,0.0,0.122,0.0303,0.52
1862,0.131,0.0,0.123,0.030600000000000002,0.526
1863,0.133,0.0,0.124,0.0308,0.532
1864,0.135,0.0,0.126,0.031100000000000003,0.538
1865,0.136,0.0,0.127,0.0314,0.544
1866,0.138,0.0,0.129,0.0317,0.55
1867,0.139,0.0,0.13,0.0319,0.556
1868,0.141,0.0,0.131,0.0322,0.562
1869,0.143,0.0,0.133,0.0325,0.568
1870,0.144,0.0,0.134,0.032799999999999996,0.574
1871,0.145,0.0,0.135,0.033,0.579
1872,0.146,0.0,0.137,0.033299999999999996,0.584
1873,0.147,0.0,0.138,0.033600000000000005,0.59
1874,0.148,0.0,0.139,0.0338,0.596
1875,0.149,0.0,0.141,0.0341,0.602
1876,0.151,0.0,0.142,0.0344,0.608
1877,0.152,0.0,0.144,0.0347,0.613
1878,0.153,0.0,0.145,0.0349,0.619
1879,0.154,0.0,0.147,0.0352,0.625
1880,0.155,0.0,0.148,0.0355,0.63
1881,0.156,0.0,0.149,0.0358,0.633
1882,0.157,0.0,0.15,0.036,0.637
1883,0.158,0.0,0.15,0.0363,0.64
1884,0.159,0.0,0.151,0.0366,0.644
1885,0.16,0.0,0.152,0.036899999999999995,0.647
1886,0.16,0.0,0.153,0.0371,0.65
1887,0.161,0.0,0.154,0.037399999999999996,0.654
1888,0.162,0.0,0.154,0.037700000000000004,0.657
1889,0.163,0.0,0.155,0.037899999999999996,0.66
1890,0.165,0.0,0.156,0.038200000000000005,0.675
1891,0.166,0.0,0.157,0.0385,0.678
1892,0.167,0.0,0.158,0.038799999999999994,0.683
1893,0.169,0.0,0.159,0.039,0.688
1894,0.17,0.0,0.159,0.039299999999999995,0.693
1895,0.171,0.0,0.16,0.0396,0.699
1896,0.173,0.0,0.161,0.0399,0.704
1897,0.174,0.0,0.162,0.040100000000000004,0.711
1898,0.175,0.0,0.163,0.0404,0.717
1899,0.177,0.0,0.164,0.0407,0.724
1900,0.178,0.0,0.165,0.0409,0.73
1901,0.181,0.0,0.166,0.0412,0.742
1902,0.185,0.0,0.168,0.0415,0.756
1903,0.188,0.0,0.17,0.0418,0.772
1904,0.192,0.0,0.172,0.042,0.789
1905,0.195,0.0,0.174,0.0423,0.806
1906,0.199,0.0,0.176,0.0426,0.823
1907,0.202,0.0,0.178,0.0429,0.839
1908,0.206,0.0,0.18,0.0431,0.854
1909,0.209,0.0,0.181,0.0434,0.867
1910,0.213,0.0,0.183,0.0437,0.877
1911,0.216,0.0,0.185,0.0439,0.887
1912,0.219,0.0,0.187,0.0442,0.897
1913,0.223,0.0,0.189,0.0445,0.907
1914,0.226,0.0,0.191,0.0448,0.916
1915,0.229,0.0,0.194,0.045,0.926
1916,0.233,0.0,0.196,0.0453,0.935
1917,0.237,0.0,0.198,0.0456,0.944
1918,0.24,0.0,0.2,0.045899999999999996,0.953
1919,0.244,0.0,0.202,0.0461,0.961
1920,0.248,0.0,0.204,0.0464,0.97
1921,0.251,2.17e-07,0.206,0.046700000000000005,0.979
1922,0.254,8.08e-07,0.208,0.047,0.987
1923,0.257,1.68e-06,0.211,0.047200000000000006,0.994
1924,0.26,2.7299999999999997e-06,0.213,0.0475,1.0
1925,0.263,3.88e-06,0.215,0.047799999999999995,1.01
1926,0.267,5.03e-06,0.217,0.048,1.02
1927,0.27,6.09e-06,0.22,0.048299999999999996,1.02
1928,0.274,6.96e-06,0.222,0.048600000000000004,1.03
1929,0.277,7.5500000000000006e-06,0.224,0.0489,1.04
1930,0.28,7.77e-06,0.226,0.049100000000000005,1.05
1931,0.286,7.6e-06,0.232,0.0494,1.07
1932,0.294,7.15e-06,0.237,0.0497,1.1
1933,0.301,6.5e-06,0.242,0.05,1.12
1934,0.306,5.7000000000000005e-06,0.247,0.0502,1.15
1935,0.312,4.839999999999999e-06,0.253,0.0505,1.17
1936,0.32,3.98e-06,0.258,0.0508,1.2
1937,0.329,3.2000000000000003e-06,0.263,0.051,1.23
1938,0.336,2.57e-06,0.269,0.0513,1.26
1939,0.343,2.16e-06,0.274,0.0516,1.29
1940,0.352,2.04e-06,0.279,0.0519,1.32
1941,0.357,0.0109,0.293,0.0521,1.39
1942,0.363,0.0109,0.307,0.052399999999999995,1.46
1943,0.367,0.0109,0.322,0.052700000000000004,1.54
1944,0.379,0.0109,0.337,0.053,1.63
1945,0.394,0.0145,0.37,0.053200000000000004,1.72
1946,0.41,0.0145,0.404,0.0535,1.82
1947,0.428,0.0145,0.44,0.0538,1.91
1948,0.445,0.0145,0.477,0.054,2.0
1949,0.463,0.0182,0.516,0.054299999999999994,2.08
1950,1.08,0.0246,0.556,0.0546,2.15
1951,1.11,0.032299999999999995,0.597,0.0549,2.22
1952,1.13,0.032600000000000004,0.64,0.0551,2.3
