year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.53,0.0,0.234,0.0,5.67
1751,3.59,0.0,0.238,0.123,5.77
1752,3.65,0.0,0.241,0.246,5.87
1753,3.71,0.0,0.245,0.368,5.97
1754,3.77,0.0,0.249,0.491,6.07
1755,3.83,0.0,0.253,0.614,6.17
1756,3.89,0.0,0.257,0.737,6.27
1757,3.95,0.0,0.26,0.86,6.37
1758,4.01,0.0,0.264,0.982,6.47
1759,4.07,0.0,0.268,1.11,6.57
1760,4.13,0.0,0.272,1.23,6.67
1761,4.21,0.0,0.277,1.35,6.79
1762,4.28,0.0,0.281,1.47,6.91
1763,4.35,0.0,0.286,1.6,7.04
1764,4.43,0.0,0.291,1.72,7.16
1765,4.5,0.0,0.295,1.84,7.28
1766,4.58,0.0,0.3,1.96,7.4
1767,4.65,0.0,0.304,2.09,7.53
1768,4.72,0.0,0.309,2.21,7.65
1769,4.8,0.0,0.314,2.33,7.77
1770,4.87,0.0,0.318,2.46,7.9
1771,4.96,0.0,0.324,2.58,8.05
1772,5.05,0.0,0.33,2.7,8.2
1773,5.14,0.0,0.336,2.82,8.35
1774,5.24,0.0,0.341,2.95,8.5
1775,5.33,0.0,0.347,3.07,8.66
1776,5.42,0.0,0.353,3.19,8.81
1777,5.51,0.0,0.359,3.32,8.96
1778,5.6,0.0,0.364,3.44,9.11
1779,5.69,0.0,0.37,3.56,9.26
1780,5.78,0.0,0.376,3.68,9.42
1781,5.9,0.0,0.383,3.81,9.61
1782,6.01,0.0,0.39,3.93,9.8
1783,6.12,0.0,0.397,4.05,9.99
1784,6.24,0.0,0.404,4.18,10.2
1785,6.35,0.0,0.411,4.3,10.4
1786,6.46,0.0,0.419,4.42,10.6
1787,6.58,0.0,0.426,4.54,10.8
1788,6.69,0.0,0.433,4.67,10.9
1789,6.8,0.0,0.44,4.79,11.1
1790,6.91,0.0,0.447,4.91,11.3
1791,7.14,0.0,0.461,5.04,11.7
1792,7.37,0.0,0.475,5.16,12.1
1793,7.6,0.0,0.489,5.28,12.5
1794,7.82,0.0,0.503,5.4,12.9
1795,8.05,0.0,0.518,5.53,13.2
1796,8.28,0.0,0.532,5.65,13.6
1797,8.5,0.0,0.546,5.77,14.0
1798,8.73,0.0,0.56,5.89,14.4
1799,8.95,0.0,0.574,6.02,14.8
1800,9.53,0.005900000000000001,0.588,6.14,15.2
1801,9.86,0.00624,0.607,6.26,15.7
1802,10.2,0.00675,0.626,6.39,16.2
1803,10.5,0.00692,0.645,6.51,16.7
1804,10.9,0.00777,0.664,6.63,17.3
1805,11.2,0.00795,0.684,6.75,17.8
1806,11.5,0.00777,0.703,6.88,18.3
1807,11.8,0.0088,0.722,7.0,18.8
1808,12.2,0.00914,0.741,7.12,19.4
1809,12.5,0.0094,0.76,7.25,19.9
1810,12.8,0.00974,0.779,7.37,20.4
1811,13.2,0.0104,0.803,7.49,21.1
1812,13.7,0.011300000000000001,0.828,7.61,21.8
1813,14.1,0.0121,0.852,7.74,22.4
1814,14.6,0.013099999999999999,0.876,7.86,23.1
1815,15.1,0.014,0.901,7.98,23.8
1816,15.6,0.0155,0.925,8.11,24.4
1817,16.0,0.0167,0.949,8.23,25.1
1818,16.5,0.0182,0.974,8.35,25.8
1819,16.9,0.0178,0.998,8.47,26.4
1820,17.3,0.0185,1.02,8.6,27.1
1821,17.9,0.0193,1.06,8.72,28.0
1822,18.5,0.0202,1.09,8.84,28.9
1823,19.0,0.021,1.12,8.96,29.8
1824,19.7,0.0237,1.15,9.09,30.7
1825,20.4,0.0265,1.19,9.21,31.6
1826,21.1,0.030699999999999998,1.22,9.33,32.5
1827,21.8,0.0337,1.25,9.46,33.4
