year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0157,0.0,0.0965,7.63e-17,2.83
1751,0.0158,0.0,0.0969,0.00562,2.84
1752,0.0159,0.0,0.09720000000000001,0.0112,2.85
1753,0.0159,0.0,0.09759999999999999,0.0169,2.86
1754,0.016,0.0,0.098,0.0225,2.87
1755,0.016,0.0,0.0983,0.0281,2.89
1756,0.0161,0.0,0.0987,0.0337,2.9
1757,0.0162,0.0,0.099,0.039299999999999995,2.91
1758,0.0162,0.0,0.0994,0.044899999999999995,2.92
1759,0.016300000000000002,0.0,0.0998,0.0506,2.93
1760,0.016300000000000002,0.0,0.1,0.0562,2.94
1761,0.016399999999999998,0.0,0.1,0.061799999999999994,2.95
1762,0.016399999999999998,0.0,0.101,0.0674,2.96
1763,0.0165,0.0,0.101,0.073,2.97
1764,0.0166,0.0,0.102,0.07859999999999999,2.98
1765,0.0166,0.0,0.102,0.0843,2.99
1766,0.0167,0.0,0.102,0.08990000000000001,3.0
1767,0.0167,0.0,0.103,0.0955,3.01
1768,0.016800000000000002,0.0,0.103,0.101,3.02
1769,0.0169,0.0,0.103,0.107,3.04
1770,0.0169,0.0,0.104,0.112,3.05
1771,0.017,0.0,0.104,0.118,3.06
1772,0.0171,0.0,0.105,0.124,3.07
1773,0.0171,0.0,0.105,0.129,3.08
1774,0.0172,0.0,0.105,0.135,3.09
1775,0.0172,0.0,0.106,0.14,3.1
1776,0.0173,0.0,0.106,0.146,3.11
1777,0.0174,0.0,0.107,0.152,3.13
1778,0.0174,0.0,0.107,0.157,3.14
1779,0.0175,0.0,0.107,0.163,3.15
1780,0.0176,0.0,0.108,0.169,3.16
1781,0.0176,0.0,0.108,0.174,3.17
1782,0.0177,0.0,0.108,0.18,3.18
1783,0.0177,0.0,0.109,0.185,3.19
1784,0.0178,0.0,0.109,0.191,3.21
1785,0.0179,0.0,0.11,0.197,3.22
1786,0.0179,0.0,0.11,0.202,3.23
1787,0.018,0.0,0.11,0.208,3.24
1788,0.0181,0.0,0.111,0.213,3.25
1789,0.0181,0.0,0.111,0.219,3.26
1790,0.0182,0.0,0.112,0.225,3.28
1791,0.0183,0.0,0.112,0.23,3.29
1792,0.0183,0.0,0.112,0.236,3.3
1793,0.0184,0.0,0.113,0.242,3.31
1794,0.0184,0.0,0.113,0.247,3.32
1795,0.0185,0.0,0.114,0.253,3.34
1796,0.018600000000000002,0.0,0.114,0.258,3.35
