year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1822,35.7,0.0206,6.33,15.3,81.0
1823,36.4,0.0215,6.39,15.5,82.3
1824,37.1,0.0241,6.46,15.7,83.6
1825,37.8,0.0269,6.52,16.0,84.9
1826,38.7,0.031100000000000003,6.58,16.2,86.2
1827,39.4,0.0342,6.65,16.4,87.5
1828,40.2,0.0376,6.71,16.6,88.8
1829,41.1,0.0746,6.77,16.8,90.1
1830,42.0,0.0721,6.84,17.0,91.4
1831,43.2,0.0658,6.96,17.2,93.4
1832,45.2,0.072,7.08,17.4,95.5
1833,46.8,0.0841,7.21,17.7,97.6
1834,47.5,0.0792,7.33,17.9,99.6
1835,49.7,0.144,7.45,18.1,102.0
1836,51.2,0.165,7.57,18.3,104.0
1837,52.9,0.199,7.7,18.5,106.0
1838,53.5,0.269,7.82,18.7,108.0
1839,55.0,0.248,7.94,18.9,110.0
1840,56.4,0.267,8.07,19.1,112.0
1841,57.8,0.318,8.17,19.4,114.0
1842,59.8,0.377,8.28,19.6,117.0
1843,61.9,0.365,8.39,19.8,119.0
1844,65.0,0.411,8.5,20.0,122.0
1845,68.6,0.552,8.61,20.2,124.0
1846,71.8,0.59,8.72,20.4,126.0
1847,76.1,0.657,8.82,20.6,129.0
1848,79.5,0.784,8.93,20.8,131.0
1849,82.4,0.743,9.04,21.1,134.0
1850,84.3,0.924,9.08,21.3,135.0
1851,90.7,1.07,9.25,21.5,139.0
1852,94.2,1.12,9.41,21.7,142.0
1853,99.3,1.25,9.58,21.9,145.0
1854,104.0,1.53,9.75,22.1,148.0
1855,111.0,1.75,9.91,22.3,151.0
1856,114.0,1.91,10.1,22.5,153.0
1857,117.0,1.94,10.2,22.8,156.0
1858,119.0,1.9,10.4,23.0,159.0
1859,124.0,2.17,10.5,23.2,161.0
1860,128.0,2.26,10.7,23.4,163.0
1861,127.0,2.56,10.8,23.6,165.0
1862,130.0,2.41,10.9,23.8,167.0
1863,139.0,2.58,11.0,24.0,168.0
1864,144.0,3.01,11.1,24.2,170.0
1865,145.0,3.05,11.2,24.5,172.0
1866,150.0,3.4,11.3,24.7,173.0
1867,166.0,4.12,11.4,24.9,175.0
1868,176.0,4.23,11.5,25.1,177.0
1869,190.0,4.28,11.6,25.3,178.0
1870,197.0,4.7,11.7,25.5,180.0
1871,204.0,4.93,11.9,25.7,184.0
1872,231.0,5.62,12.2,26.0,189.0
1873,246.0,5.87,12.5,26.2,195.0
1874,243.0,6.31,12.8,26.4,202.0
1875,248.0,7.05,13.1,26.6,210.0
1876,247.0,6.76,13.5,26.8,218.0
1877,264.0,8.04,13.8,27.0,226.0
1878,265.0,7.79,14.1,27.2,233.0
1879,303.0,8.76,14.4,27.4,238.0
1880,335.0,10.3,14.6,27.7,243.0
1881,349.0,10.7,14.9,27.9,247.0
1882,379.0,11.8,15.1,28.1,251.0
1883,404.0,12.9,15.3,28.3,255.0
1884,421.0,13.4,15.6,28.5,259.0
1885,429.0,14.2,15.8,28.7,262.0
1886,447.0,14.4,16.0,28.9,266.0
1887,473.0,14.8,16.2,29.1,269.0
1888,552.0,17.5,16.4,29.4,273.0
1889,510.0,17.4,16.7,29.6,277.0
1890,591.0,18.9,16.9,29.8,284.0
1891,627.0,20.9,17.1,30.0,287.0
1892,655.0,21.7,17.4,30.2,291.0
1893,666.0,22.3,17.6,30.4,294.0
1894,637.0,23.0,17.8,30.6,298.0
1895,706.0,24.9,18.1,30.8,301.0
1896,710.0,25.3,18.3,31.1,305.0
1897,740.0,27.1,18.5,31.3,308.0
1898,803.0,28.8,18.8,31.5,312.0
1899,906.0,33.7,19.0,31.7,315.0
1900,967.0,36.2,19.3,31.9,318.0
1901,1040.0,37.3,19.7,32.1,323.0
1902,1090.0,39.4,20.1,32.3,328.0
1903,1240.0,42.6,20.5,32.5,332.0
1904,1240.0,43.4,20.9,32.8,337.0
1905,1350.0,45.9,21.3,33.0,342.0
1906,1430.0,48.5,21.8,33.2,347.0
1907,1640.0,56.2,22.2,33.4,351.0
1908,1480.0,55.5,22.6,33.6,356.0
1909,1610.0,58.0,23.1,33.8,361.0
1910,1740.0,61.9,23.5,34.0,366.0
1911,1740.0,63.6,23.6,34.2,369.0
1912,1860.0,70.0,23.7,34.5,372.0
1913,2000.0,74.9,23.7,34.7,377.0
1914,1850.0,72.1,23.8,34.9,382.0
1915,1880.0,73.4,23.9,35.1,387.0
1916,2070.0,76.7,24.0,35.3,392.0
1917,2250.0,68.4,24.1,35.5,397.0
1918,2290.0,69.8,24.2,35.7,401.0
1919,1970.0,62.8,24.3,35.9,405.0
1920,2260.0,70.6,24.4,36.2,408.0
1921,1900.0,57.4,24.7,36.4,411.0
1922,1920.0,66.2,25.0,36.6,415.0
1923,2460.0,82.3,25.3,36.8,418.0
1924,2240.0,80.7,25.6,37.0,420.0
1925,2290.0,106.0,25.9,37.2,423.0
1926,2490.0,111.0,26.2,37.4,425.0
1927,2470.0,125.0,26.5,37.6,428.0
1928,2440.0,128.0,26.9,37.9,430.0
1929,2610.0,135.0,27.2,38.1,433.0
1930,2390.0,128.0,27.5,38.3,437.0
1931,2110.0,114.0,27.9,38.5,440.0
1932,1880.0,105.0,28.3,38.7,444.0
1933,2020.0,109.0,28.7,38.9,447.0
1934,2190.0,120.0,29.1,39.1,451.0
1935,2290.0,127.0,29.5,39.4,454.0
1936,2600.0,145.0,29.9,39.6,456.0
1937,2710.0,153.0,30.4,39.8,459.0
1938,2420.0,142.0,30.8,40.0,462.0
1939,2610.0,156.0,31.2,40.2,465.0
1940,2940.0,156.0,31.7,40.4,468.0
1941,3080.0,161.0,35.2,40.6,475.0
1942,3140.0,160.0,39.0,40.8,488.0
1943,3300.0,165.0,43.1,41.1,507.0
1944,3470.0,158.0,47.5,41.3,529.0
1945,3300.0,169.0,52.4,41.5,553.0
1946,3220.0,200.0,57.6,41.7,577.0
1947,3580.0,241.0,62.9,41.9,600.0
1948,3750.0,265.0,68.4,42.1,621.0
1949,3350.0,268.0,74.0,42.3,637.0
1950,3810.0,303.0,79.7,42.5,647.0
1951,3980.0,332.0,85.9,42.8,656.0
1952,3960.0,349.0,92.4,43.0,666.0
1953,4090.0,376.0,99.2,43.2,676.0
1954,4040.0,400.0,106.0,43.4,686.0
1955,4420.0,453.0,114.0,43.6,697.0
1956,4690.0,501.0,122.0,43.8,708.0
1957,4790.0,532.0,130.0,44.0,719.0
1958,4780.0,553.0,138.0,44.2,730.0
1959,4960.0,594.0,147.0,44.5,741.0
1960,5140.0,627.0,156.0,44.7,752.0
1961,5220.0,652.0,166.0,44.9,769.0
1962,5430.0,695.0,176.0,45.1,797.0
1963,5730.0,748.0,186.0,45.3,821.0
1964,6040.0,808.0,197.0,45.5,829.0
1965,6340.0,866.0,208.0,45.7,844.0
1966,6650.0,927.0,219.0,45.9,861.0
1967,6970.0,973.0,231.0,46.2,885.0
1968,7270.0,1010.0,242.0,46.4,897.0
1969,7660.0,1050.0,254.0,46.6,905.0
1970,8220.0,998.0,255.0,50.1,934.0
1971,8340.0,980.0,269.0,49.7,962.0
1972,8760.0,1030.0,273.0,51.9,982.0
1973,9130.0,1100.0,276.0,54.0,1000.0
1974,9020.0,1080.0,279.0,53.5,1030.0
1975,8900.0,985.0,281.0,52.9,1060.0
1976,9260.0,1040.0,285.0,54.1,1070.0
1977,9520.0,1050.0,288.0,55.7,1050.0
1978,9750.0,1070.0,291.0,56.0,1040.0
1979,9890.0,1080.0,294.0,55.9,1040.0
1980,9830.0,1020.0,296.0,54.2,1060.0
1981,9550.0,1000.0,299.0,53.5,1070.0
1982,9340.0,856.0,300.0,52.0,1060.0
1983,9370.0,870.0,303.0,51.8,1050.0
1984,9640.0,945.0,305.0,53.0,1070.0
1985,9870.0,917.0,306.0,52.9,1070.0
1986,9880.0,899.0,309.0,53.3,1050.0
1987,10100.0,914.0,312.0,54.5,1040.0
1988,10500.0,957.0,314.0,56.1,1020.0
1989,10600.0,958.0,316.0,56.0,1020.0
1990,10400.0,937.0,311.0,56.4,1030.0
1991,10200.0,883.0,313.0,55.2,997.0
1992,9860.0,855.0,314.0,54.1,980.0
1993,9790.0,808.0,313.0,53.4,988.0
1994,9650.0,793.0,315.0,51.9,949.0
1995,9670.0,830.0,312.0,50.6,935.0
1996,9840.0,827.0,308.0,50.5,926.0
1997,9810.0,834.0,301.0,51.1,903.0
1998,9820.0,812.0,294.0,51.6,892.0
1999,9930.0,817.0,291.0,51.6,875.0
2000,10100.0,834.0,290.0,50.9,864.0
2001,10100.0,789.0,285.0,49.8,882.0
2002,10100.0,792.0,285.0,48.0,883.0
2003,10300.0,790.0,287.0,48.0,872.0
2004,10400.0,820.0,285.0,47.4,884.0
2005,10400.0,817.0,284.0,46.7,871.0
2006,10400.0,840.0,282.0,45.9,862.0
2007,10500.0,863.0,283.0,45.9,876.0
2008,10300.0,822.0,283.0,43.8,874.0
2009,9630.0,709.0,278.0,40.9,872.0
2010,9950.0,781.0,279.0,42.0,874.0
2011,9910.0,812.0,273.0,42.4,867.0
2012,9740.0,815.0,276.0,42.1,850.0
2013,9810.0,812.0,275.0,42.6,903.0
2014,9760.0,811.0,276.0,42.0,912.0
2015,9540.0,800.0,276.0,41.8,915.0
2016,9390.0,797.0,275.0,41.0,908.0
2017,9370.0,801.0,279.0,40.7,911.0
2018,9560.0,819.0,283.0,41.3,928.0
2019,9380.0,822.0,285.0,39.6,931.0
2020,8580.0,820.0,284.0,39.2,902.0
2021,8990.0,814.0,280.0,38.8,929.0
