year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0011200000000000001,0.0,0.016399999999999998,1.62e-20,0.125
1751,0.0011200000000000001,0.0,0.016399999999999998,5.92e-06,0.125
1752,0.0011200000000000001,0.0,0.016399999999999998,1.18e-05,0.125
1753,0.0011200000000000001,0.0,0.0165,1.78e-05,0.126
1754,0.00113,0.0,0.0165,2.37e-05,0.126
1755,0.00113,0.0,0.0165,2.96e-05,0.126
1756,0.00113,0.0,0.0165,3.5499999999999996e-05,0.126
1757,0.00113,0.0,0.0166,4.14e-05,0.127
1758,0.00113,0.0,0.0166,4.7300000000000005e-05,0.127
1759,0.00114,0.0,0.0166,5.33e-05,0.127
1760,0.00114,0.0,0.0167,5.92e-05,0.127
1761,0.00114,0.0,0.0167,6.510000000000001e-05,0.127
1762,0.00114,0.0,0.0167,7.099999999999999e-05,0.128
1763,0.00114,0.0,0.016800000000000002,7.69e-05,0.128
1764,0.00115,0.0,0.016800000000000002,8.29e-05,0.128
1765,0.00115,0.0,0.016800000000000002,8.88e-05,0.128
1766,0.00115,0.0,0.016800000000000002,9.470000000000001e-05,0.129
1767,0.00115,0.0,0.0169,0.000101,0.129
1768,0.00115,0.0,0.0169,0.000107,0.129
1769,0.00116,0.0,0.0169,0.000112,0.129
1770,0.00116,0.0,0.017,0.000118,0.13
1771,0.00116,0.0,0.017,0.000124,0.13
1772,0.00116,0.0,0.017,0.00013000000000000002,0.13
1773,0.00116,0.0,0.0171,0.000136,0.13
1774,0.00116,0.0,0.0171,0.00014199999999999998,0.131
1775,0.00117,0.0,0.0171,0.000148,0.131
1776,0.00117,0.0,0.0172,0.000154,0.131
1777,0.00117,0.0,0.0172,0.00016,0.131
1778,0.00117,0.0,0.0172,0.000166,0.132
1779,0.00117,0.0,0.0173,0.00017199999999999998,0.132
1780,0.0011799999999999998,0.0,0.0173,0.000178,0.132
1781,0.0011799999999999998,0.0,0.0173,0.000183,0.132
1782,0.0011799999999999998,0.0,0.0173,0.000189,0.132
1783,0.0011799999999999998,0.0,0.0174,0.000195,0.133
1784,0.0011799999999999998,0.0,0.0174,0.000201,0.133
1785,0.0011899999999999999,0.0,0.0174,0.000207,0.133
1786,0.0011899999999999999,0.0,0.0175,0.000213,0.133
1787,0.0011899999999999999,0.0,0.0175,0.000219,0.134
1788,0.0011899999999999999,0.0,0.0175,0.000225,0.134
1789,0.0011899999999999999,0.0,0.0176,0.000231,0.134
1790,0.0012,0.0,0.0176,0.000237,0.134
1791,0.0012,0.0,0.0176,0.000243,0.135
1792,0.0012,0.0,0.0177,0.000249,0.135
1793,0.0012,0.0,0.0177,0.000254,0.135
1794,0.0012,0.0,0.0177,0.00026000000000000003,0.135
1795,0.00121,0.0,0.0178,0.000266,0.136
1796,0.00121,0.0,0.0178,0.000272,0.136
1797,0.00121,0.0,0.0178,0.00027800000000000004,0.136
1798,0.00121,0.0,0.0179,0.00028399999999999996,0.136
1799,0.00121,0.0,0.0179,0.00029,0.137
1800,0.00122,0.0,0.0179,0.000296,0.137
1801,0.00122,0.0,0.018,0.00030199999999999997,0.137
1802,0.00122,0.0,0.018,0.000308,0.137
1803,0.00122,0.0,0.018,0.000314,0.138
1804,0.00122,0.0,0.0181,0.00032,0.138
