year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,9.2e-06,0.0,6.74e-05
1751,0.0,0.0,9.23e-06,3.05e-07,6.769999999999999e-05
1752,0.0,0.0,9.270000000000001e-06,6.089999999999999e-07,6.8e-05
1753,0.0,0.0,9.31e-06,9.14e-07,6.819999999999999e-05
1754,0.0,0.0,9.35e-06,1.22e-06,6.850000000000001e-05
1755,0.0,0.0,9.38e-06,1.52e-06,6.88e-05
1756,0.0,0.0,9.42e-06,1.83e-06,6.91e-05
1757,0.0,0.0,9.46e-06,2.13e-06,6.93e-05
1758,0.0,0.0,9.5e-06,2.44e-06,6.96e-05
1759,0.0,0.0,9.53e-06,2.74e-06,6.99e-05
1760,0.0,0.0,9.57e-06,3.05e-06,7.02e-05
1761,0.0,0.0,9.610000000000001e-06,3.35e-06,7.04e-05
1762,0.0,0.0,9.65e-06,3.65e-06,7.07e-05
1763,0.0,0.0,9.69e-06,3.96e-06,7.099999999999999e-05
1764,0.0,0.0,9.73e-06,4.26e-06,7.13e-05
1765,0.0,0.0,9.77e-06,4.57e-06,7.159999999999999e-05
1766,0.0,0.0,9.81e-06,4.87e-06,7.19e-05
1767,0.0,0.0,9.849999999999999e-06,5.1799999999999995e-06,7.22e-05
1768,0.0,0.0,9.88e-06,5.48e-06,7.240000000000001e-05
1769,0.0,0.0,9.92e-06,5.79e-06,7.27e-05
1770,0.0,0.0,9.96e-06,6.09e-06,7.3e-05
1771,0.0,0.0,1e-05,6.4000000000000006e-06,7.33e-05
1772,0.0,0.0,1e-05,6.7e-06,7.36e-05
1773,0.0,0.0,1.01e-05,7e-06,7.39e-05
1774,0.0,0.0,1.01e-05,7.3099999999999995e-06,7.42e-05
1775,0.0,0.0,1.02e-05,7.61e-06,7.45e-05
1776,0.0,0.0,1.02e-05,7.92e-06,7.48e-05
1777,0.0,0.0,1.02e-05,8.22e-06,7.51e-05
1778,0.0,0.0,1.03e-05,8.53e-06,7.539999999999999e-05
1779,0.0,0.0,1.03e-05,8.829999999999998e-06,7.57e-05
1780,0.0,0.0,1.0399999999999999e-05,9.14e-06,7.6e-05
1781,0.0,0.0,1.0399999999999999e-05,9.440000000000001e-06,7.630000000000001e-05
1782,0.0,0.0,1.0500000000000001e-05,9.75e-06,7.66e-05
1783,0.0,0.0,1.0500000000000001e-05,1.01e-05,7.69e-05
1784,0.0,0.0,1.0500000000000001e-05,1.0399999999999999e-05,7.72e-05
1785,0.0,0.0,1.06e-05,1.07e-05,7.75e-05
1786,0.0,0.0,1.06e-05,1.1e-05,7.79e-05
1787,0.0,0.0,1.07e-05,1.1299999999999999e-05,7.82e-05
1788,0.0,0.0,1.07e-05,1.1599999999999999e-05,7.85e-05
1789,0.0,0.0,1.08e-05,1.1900000000000001e-05,7.879999999999999e-05
1790,0.0,0.0,1.08e-05,1.22e-05,7.91e-05
1791,0.0,0.0,1.08e-05,1.25e-05,7.939999999999999e-05
1792,0.0,0.0,1.09e-05,1.2800000000000001e-05,7.97e-05
1793,0.0,0.0,1.09e-05,1.31e-05,8.010000000000001e-05
1794,0.0,0.0,1.1e-05,1.34e-05,8.04e-05
1795,0.0,0.0,1.1e-05,1.3700000000000001e-05,8.07e-05
1796,0.0,0.0,1.11e-05,1.4e-05,8.1e-05
1797,0.0,0.0,1.11e-05,1.43e-05,8.14e-05
1798,0.0,0.0,1.11e-05,1.46e-05,8.17e-05
1799,0.0,0.0,1.12e-05,1.49e-05,8.2e-05
1800,0.0,0.0,1.12e-05,1.52e-05,8.23e-05
1801,0.0,0.0,1.1299999999999999e-05,1.55e-05,8.269999999999999e-05
1802,0.0,0.0,1.1299999999999999e-05,1.58e-05,8.3e-05
1803,0.0,0.0,1.1400000000000001e-05,1.61e-05,8.33e-05
1804,0.0,0.0,1.1400000000000001e-05,1.6400000000000002e-05,8.37e-05
1805,0.0,0.0,1.15e-05,1.68e-05,8.400000000000001e-05
1806,0.0,0.0,1.15e-05,1.7100000000000002e-05,8.43e-05
1807,0.0,0.0,1.1599999999999999e-05,1.74e-05,8.47e-05
1808,0.0,0.0,1.1599999999999999e-05,1.77e-05,8.5e-05
1809,0.0,0.0,1.1599999999999999e-05,1.7999999999999997e-05,8.53e-05
1810,0.0,0.0,1.17e-05,1.83e-05,8.57e-05
1811,0.0,0.0,1.18e-05,1.8599999999999998e-05,8.62e-05
1812,0.0,0.0,1.18e-05,1.89e-05,8.669999999999999e-05
1813,0.0,0.0,1.1900000000000001e-05,1.92e-05,8.72e-05
1814,0.0,0.0,1.2e-05,1.95e-05,8.78e-05
1815,0.0,0.0,1.2e-05,1.98e-05,8.83e-05
1816,0.0,0.0,1.21e-05,2.01e-05,8.88e-05
1817,0.0,0.0,1.22e-05,2.04e-05,8.93e-05
1818,0.0,0.0,1.23e-05,2.07e-05,8.98e-05
1819,0.0,0.0,1.23e-05,2.1000000000000002e-05,9.039999999999999e-05
1820,0.0,0.0,1.24e-05,2.13e-05,9.09e-05
1821,0.0,0.0,1.25e-05,2.16e-05,9.14e-05
1822,0.0,0.0,1.26e-05,2.19e-05,9.2e-05
1823,0.0,0.0,1.26e-05,2.22e-05,9.25e-05
1824,0.0,0.0,1.2699999999999999e-05,2.2499999999999998e-05,9.31e-05
1825,0.0,0.0,1.2800000000000001e-05,2.2800000000000002e-05,9.36e-05
1826,0.0,0.0,1.29e-05,2.31e-05,9.42e-05
1827,0.0,0.0,1.29e-05,2.35e-05,9.470000000000001e-05
1828,0.0,0.0,1.3e-05,2.3800000000000003e-05,9.53e-05
1829,0.0,0.0,1.31e-05,2.41e-05,9.58e-05
1830,0.0,0.0,1.32e-05,2.44e-05,9.64e-05
1831,0.0,0.0,1.32e-05,2.47e-05,9.7e-05
1832,0.0,0.0,1.33e-05,2.5e-05,9.76e-05
1833,0.0,0.0,1.34e-05,2.53e-05,9.810000000000001e-05
1834,0.0,0.0,1.35e-05,2.5600000000000002e-05,9.87e-05
1835,0.0,0.0,1.3599999999999999e-05,2.59e-05,9.93e-05
1836,0.0,0.0,1.3599999999999999e-05,2.62e-05,9.99e-05
1837,0.0,0.0,1.3700000000000001e-05,2.65e-05,0.0001
1838,0.0,0.0,1.38e-05,2.68e-05,0.000101
1839,0.0,0.0,1.3899999999999999e-05,2.7099999999999998e-05,0.000102
1840,0.0,0.0,1.3899999999999999e-05,2.7400000000000002e-05,0.000102
1841,0.0,0.0,1.4e-05,2.77e-05,0.000103
1842,0.0,0.0,1.41e-05,2.8e-05,0.000103
1843,0.0,0.0,1.4200000000000001e-05,2.83e-05,0.000104
1844,0.0,0.0,1.43e-05,2.86e-05,0.00010499999999999999
1845,0.0,0.0,1.44e-05,2.8899999999999998e-05,0.00010499999999999999
1846,0.0,0.0,1.45e-05,2.92e-05,0.000106
1847,0.0,0.0,1.45e-05,2.95e-05,0.000107
1848,0.0,0.0,1.46e-05,2.98e-05,0.000107
1849,0.0,0.0,1.47e-05,3.0200000000000002e-05,0.000108
1850,8.65e-07,0.0,1.45e-05,3.05e-05,0.000106
1851,8.83e-07,0.0,1.48e-05,3.08e-05,0.000108
1852,9.01e-07,0.0,1.5100000000000001e-05,3.11e-05,0.00011
1853,9.179999999999999e-07,0.0,1.53e-05,3.14e-05,0.000112
1854,9.340000000000001e-07,0.0,1.56e-05,3.17e-05,0.000114
1855,9.48e-07,0.0,1.58e-05,3.2e-05,0.000116
1856,9.61e-07,0.0,1.61e-05,3.23e-05,0.000118
1857,9.72e-07,0.0,1.62e-05,3.26e-05,0.00011899999999999999
1858,9.81e-07,0.0,1.6400000000000002e-05,3.29e-05,0.00011999999999999999
1859,9.87e-07,0.0,1.65e-05,3.32e-05,0.000121
1860,9.9e-07,0.0,1.66e-05,3.35e-05,0.000121
1861,9.92e-07,0.0,1.66e-05,3.3799999999999995e-05,0.000122
1862,9.93e-07,0.0,1.66e-05,3.4099999999999995e-05,0.000122
1863,9.940000000000001e-07,0.0,1.66e-05,3.44e-05,0.000122
1864,9.95e-07,0.0,1.66e-05,3.47e-05,0.000122
1865,9.95e-07,0.0,1.66e-05,3.5000000000000004e-05,0.000122
