year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.119,0.0,0.0538,0.0,0.775
1751,0.119,0.0,0.054,2.86e-06,0.777
1752,0.12,0.0,0.054200000000000005,5.7099999999999995e-06,0.78
1753,0.12,0.0,0.0544,8.57e-06,0.782
1754,0.12,0.0,0.0545,1.1400000000000001e-05,0.785
1755,0.12,0.0,0.054700000000000006,1.43e-05,0.787
1756,0.12,0.0,0.0549,1.7100000000000002e-05,0.79
1757,0.12,0.0,0.0551,2e-05,0.792
1758,0.121,0.0,0.055200000000000006,2.29e-05,0.795
1759,0.121,0.0,0.0554,2.57e-05,0.797
1760,0.121,0.0,0.055600000000000004,2.86e-05,0.8
1761,0.121,0.0,0.055799999999999995,3.14e-05,0.802
1762,0.121,0.0,0.0559,3.43e-05,0.805
1763,0.121,0.0,0.056100000000000004,3.71e-05,0.807
1764,0.122,0.0,0.056299999999999996,4e-05,0.81
1765,0.122,0.0,0.0565,4.29e-05,0.812
1766,0.122,0.0,0.0567,4.57e-05,0.815
1767,0.122,0.0,0.056799999999999996,4.8599999999999995e-05,0.818
1768,0.122,0.0,0.057,5.14e-05,0.82
1769,0.122,0.0,0.0572,5.43e-05,0.823
1770,0.122,0.0,0.0574,5.71e-05,0.825
1771,0.123,0.0,0.0576,5.9999999999999995e-05,0.828
1772,0.123,0.0,0.0577,6.28e-05,0.831
1773,0.123,0.0,0.0579,6.57e-05,0.833
1774,0.123,0.0,0.0581,6.86e-05,0.836
1775,0.123,0.0,0.0583,7.14e-05,0.839
1776,0.123,0.0,0.0585,7.43e-05,0.841
1777,0.124,0.0,0.0587,7.71e-05,0.844
1778,0.124,0.0,0.0588,8e-05,0.847
1779,0.124,0.0,0.059,8.28e-05,0.849
1780,0.124,0.0,0.0592,8.57e-05,0.852
1781,0.124,0.0,0.0594,8.86e-05,0.855
1782,0.124,0.0,0.0596,9.14e-05,0.857
1783,0.124,0.0,0.0598,9.429999999999999e-05,0.86
1784,0.125,0.0,0.06,9.71e-05,0.863
1785,0.125,0.0,0.060200000000000004,0.0001,0.866
1786,0.125,0.0,0.060399999999999995,0.000103,0.868
1787,0.125,0.0,0.0606,0.000106,0.871
1788,0.125,0.0,0.060700000000000004,0.00010899999999999999,0.874
1789,0.125,0.0,0.060899999999999996,0.000111,0.877
1790,0.125,0.0,0.0611,0.000114,0.879
1791,0.126,0.0,0.0613,0.00011700000000000001,0.882
1792,0.126,0.0,0.0615,0.00011999999999999999,0.885
1793,0.126,0.0,0.061700000000000005,0.000123,0.888
1794,0.126,0.0,0.0619,0.000126,0.891
1795,0.126,0.0,0.0621,0.000129,0.894
1796,0.126,0.0,0.062299999999999994,0.000131,0.896
1797,0.127,0.0,0.0625,0.000134,0.899
1798,0.127,0.0,0.0627,0.00013700000000000002,0.902
1799,0.127,0.0,0.0629,0.00014000000000000001,0.905
1800,0.127,0.0,0.0631,0.00014299999999999998,0.908
1801,0.127,0.0,0.0633,0.000146,0.911
1802,0.127,0.0,0.0635,0.000149,0.914
1803,0.127,0.0,0.0637,0.00015099999999999998,0.917
1804,0.128,0.0,0.0639,0.000154,0.919
1805,0.128,0.0,0.06409999999999999,0.000157,0.922
1806,0.128,0.0,0.0643,0.00016,0.925
1807,0.128,0.0,0.0645,0.000163,0.928
1808,0.128,0.0,0.06470000000000001,0.000166,0.931
1809,0.128,0.0,0.0649,0.00016900000000000002,0.934
1810,0.128,0.0,0.06509999999999999,0.000171,0.937
1811,0.13,0.0,0.0659,0.000174,0.948
1812,0.131,0.0,0.06659999999999999,0.000177,0.959
1813,0.132,0.0,0.0674,0.00017999999999999998,0.969
1814,0.133,0.0,0.0681,0.000183,0.98
1815,0.134,0.0,0.0689,0.000186,0.991
1816,0.136,0.0,0.0696,0.000189,1.0
1817,0.137,0.0,0.0704,0.000191,1.01
1818,0.138,0.0,0.0711,0.000194,1.02
1819,0.139,0.0,0.0719,0.00019700000000000002,1.03
1820,0.14,0.0,0.0726,0.0002,1.04
1821,0.141,0.0,0.0732,0.000203,1.05
1822,0.142,0.0,0.07390000000000001,0.000206,1.06
1823,0.143,0.0,0.0745,0.00020899999999999998,1.07
1824,0.144,0.0,0.0751,0.000211,1.08
1825,0.145,0.0,0.0757,0.000214,1.09
1826,0.146,0.0,0.07629999999999999,0.000217,1.1
1827,0.146,0.0,0.07690000000000001,0.00022,1.11
1828,0.147,0.0,0.0775,0.000223,1.12
1829,0.148,0.0,0.0782,0.00022600000000000002,1.12
1830,0.149,0.0,0.0788,0.000229,1.13
1831,0.15,0.0,0.07940000000000001,0.000231,1.14
1832,0.151,0.0,0.08,0.00023400000000000002,1.15
1833,0.151,0.0,0.08059999999999999,0.000237,1.16
1834,0.152,0.0,0.0813,0.00023999999999999998,1.17
1835,0.153,0.0,0.0819,0.000243,1.18
1836,0.154,0.0,0.0825,0.000246,1.19
1837,0.155,0.0,0.0831,0.000249,1.2
1838,0.156,0.0,0.0837,0.000251,1.2
1839,0.156,0.0,0.0844,0.000254,1.21
1840,0.157,0.0,0.085,0.000257,1.22
1841,0.158,0.0,0.0856,0.00026000000000000003,1.23
1842,0.159,0.0,0.0863,0.000263,1.24
1843,0.16,0.0,0.0869,0.000266,1.25
1844,0.161,0.0,0.0876,0.00026900000000000003,1.26
1845,0.161,0.0,0.0882,0.00027100000000000003,1.27
1846,0.162,0.0,0.0889,0.00027400000000000005,1.28
1847,0.163,0.0,0.0895,0.000277,1.29
1848,0.164,0.0,0.0902,0.00028000000000000003,1.3
1849,0.165,0.0,0.09079999999999999,0.000283,1.31
1850,0.184,7.620000000000001e-05,0.08929999999999999,0.00028599999999999996,1.45
1851,0.186,7.620000000000001e-05,0.0912,0.000289,1.46
1852,0.188,7.620000000000001e-05,0.093,0.00029099999999999997,1.47
1853,0.188,7.620000000000001e-05,0.0947,0.000294,1.48
1854,0.19,7.620000000000001e-05,0.0963,0.000297,1.49
1855,0.191,7.620000000000001e-05,0.0978,0.0003,1.5
1856,0.193,7.620000000000001e-05,0.0991,0.000303,1.51
1857,0.194,7.620000000000001e-05,0.1,0.000306,1.52
1858,0.364,0.0178,0.101,0.000309,1.52
1859,0.433,0.0249,0.102,0.000311,1.53
1860,0.548,0.0368,0.102,0.000314,1.54
1861,0.689,0.0515,0.102,0.000317,1.55
1862,0.74,0.056799999999999996,0.102,0.00032,1.56
1863,0.741,0.056799999999999996,0.103,0.000323,1.57
1864,0.86,0.0692,0.103,0.000326,1.57
1865,1.01,0.0842,0.103,0.00032900000000000003,1.58
1866,0.997,0.0834,0.103,0.000331,1.59
1867,0.981,0.08159999999999999,0.103,0.00033400000000000004,1.6
1868,1.09,0.09309999999999999,0.103,0.000337,1.61
1869,1.06,0.09,0.103,0.00034,1.62
1870,1.24,0.103,0.103,0.00034300000000000004,1.63
1871,1.49,0.127,0.105,0.00034599999999999995,1.64
1872,1.68,0.148,0.109,0.00034899999999999997,1.66
1873,1.64,0.141,0.116,0.00035099999999999997,1.68
1874,1.56,0.141,0.123,0.000354,1.7
1875,1.7,0.15,0.132,0.000357,1.72
1876,1.94,0.174,0.141,0.00035999999999999997,1.75
1877,1.86,0.165,0.149,0.000363,1.77
1878,1.79,0.157,0.156,0.000366,1.79
1879,1.89,0.168,0.162,0.00036899999999999997,1.81
1880,2.15,0.194,0.165,0.000371,1.82
1881,2.03,0.18,0.167,0.000374,1.83
1882,2.22,0.199,0.169,0.000377,1.84
1883,2.44,0.223,0.17,0.00038,1.85
1884,2.49,0.226,0.171,0.000383,1.86
1885,2.59,0.238,0.172,0.000386,1.86
1886,2.63,0.241,0.173,0.000389,1.87
1887,2.83,0.262,0.174,0.000391,1.88
1888,2.89,0.267,0.176,0.00039400000000000004,1.88
1889,3.16,0.295,0.177,0.000397,1.89
1890,3.55,0.334,0.178,0.0004,1.86
1891,4.3,0.411,0.18,0.00040300000000000004,1.92
1892,4.24,0.404,0.181,0.000406,1.98
1893,3.56,0.33,0.183,0.00040899999999999997,2.03
1894,4.38,0.416,0.184,0.00041099999999999996,2.08
1895,4.69,0.447,0.186,0.000414,2.12
1896,5.11,0.488,0.188,0.000417,2.17
1897,5.38,0.515,0.19,0.00041999999999999996,2.21
1898,5.74,0.552,0.192,0.000423,2.24
1899,6.17,0.597,0.194,0.000426,2.27
1900,6.81,0.663,0.196,0.000429,2.29
1901,6.25,0.603,0.199,0.000431,2.31
1902,6.31,0.609,0.203,0.000434,2.33
1903,6.82,0.662,0.206,0.000437,2.34
1904,7.16,0.696,0.21,0.00044,2.35
1905,7.48,0.731,0.214,0.000443,2.36
1906,8.25,0.809,0.219,0.000446,2.37
1907,9.53,0.941,0.223,0.000449,2.38
1908,9.53,0.941,0.228,0.000451,2.39
1909,9.61,0.949,0.232,0.00045400000000000003,2.41
1910,9.3,0.914,0.236,0.000457,2.43
1911,10.2,1.01,0.24,0.00046,2.44
1912,10.4,1.03,0.244,0.00046300000000000003,2.44
1913,11.0,1.09,0.248,0.00046600000000000005,2.45
1914,10.0,1.0,0.252,0.00046899999999999996,2.46
1915,10.6,1.07,0.256,0.00047099999999999996,2.47
1916,10.1,1.01,0.259,0.000474,2.48
1917,7.36,0.731,0.263,0.000477,2.49
1918,6.94,0.689,0.267,0.00047999999999999996,2.5
1919,5.63,0.558,0.271,0.000483,2.51
1920,8.66,0.853,0.275,0.000486,2.52
1921,5.47,0.527,0.279,0.000489,2.53
1922,7.41,0.718,0.284,0.000491,2.54
1923,9.16,0.9,0.288,0.000494,2.56
1924,8.67,0.844,0.292,0.000497,2.58
1925,9.02,0.888,0.296,0.0005,2.6
1926,8.93,0.88,0.301,0.000503,2.61
1927,10.3,0.993,0.305,0.000506,2.63
1928,10.3,1.31,0.309,0.000509,2.65
1929,11.8,1.48,0.313,0.0005110000000000001,2.67
1930,10.9,1.43,0.316,0.000514,2.69
1931,11.5,1.51,0.32,0.000517,2.7
1932,11.7,1.49,0.322,0.0005200000000000001,2.72
1933,11.4,1.06,0.325,0.000523,2.74
1934,11.4,1.06,0.327,0.000526,2.76
1935,11.3,1.06,0.329,0.0005290000000000001,2.78
1936,11.5,1.36,0.332,0.000531,2.82
1937,12.4,1.22,0.334,0.0005340000000000001,2.86
1938,12.0,1.51,0.338,0.000537,2.89
1939,14.0,1.4,0.342,0.00054,2.93
1940,9.56,1.32,0.347,0.0005430000000000001,2.96
1941,7.58,1.21,0.372,0.000546,3.04
1942,6.83,1.01,0.407,0.000549,3.17
1943,7.24,1.04,0.452,0.0005510000000000001,3.35
1944,5.22,0.868,0.503,0.000554,3.55
1945,1.97,0.535,0.559,0.0005570000000000001,3.77
1946,6.6,1.03,0.617,0.0005600000000000001,3.99
1947,10.7,1.46,0.675,0.0005629999999999999,4.2
1948,11.6,1.53,0.73,0.000566,4.38
1949,9.64,1.33,0.781,0.000569,4.53
1950,11.6,1.54,0.824,0.000571,4.62
1951,13.8,1.85,0.862,0.000574,4.69
1952,12.5,1.75,0.898,0.0005769999999999999,4.76
1953,11.4,1.76,0.933,0.00058,4.84
1954,13.9,2.04,0.967,0.000583,4.91
1955,14.9,2.24,1.0,0.0005859999999999999,4.98
1956,18.7,2.57,1.04,0.000589,5.06
1957,19.4,2.72,1.07,0.0005909999999999999,5.13
1958,18.0,2.38,1.11,0.000594,5.21
1959,18.0,2.68,1.16,0.000597,5.3
1960,21.2,2.99,1.21,0.0006,5.4
1961,21.9,3.26,1.27,0.000603,5.55
1962,26.2,3.43,1.34,0.000606,5.65
1963,32.0,3.53,1.41,0.000608,5.47
1964,30.5,3.81,1.5,0.000611,5.43
1965,33.2,3.7,1.58,0.000614,5.67
1966,34.4,3.87,1.67,0.000617,5.72
1967,35.6,3.81,1.76,0.00062,5.83
1968,39.6,3.93,1.84,0.000623,5.93
1969,41.8,4.1,1.92,0.000626,5.92
