year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0011899999999999999,0.0,0.0,0.0,
1751,0.0012,0.0,0.0,0.000608,
1752,0.00121,0.0,0.0,0.00122,
1753,0.00122,0.0,0.0,0.00182,
1754,0.00123,0.0,0.0,0.0024300000000000003,
1755,0.00124,0.0,0.0,0.00304,
1756,0.00124,0.0,0.0,0.00365,
1757,0.00125,0.0,0.0,0.00425,
1758,0.00126,0.0,0.0,0.004860000000000001,
1759,0.00127,0.0,0.0,0.00547,
1760,0.00128,0.0,0.0,0.00608,
1761,0.0012900000000000001,0.0,0.0,0.006679999999999999,
1762,0.0012900000000000001,0.0,0.0,0.00729,
1763,0.0013,0.0,0.0,0.0079,
1764,0.00131,0.0,0.0,0.00851,
1765,0.00132,0.0,0.0,0.00912,
1766,0.00133,0.0,0.0,0.009720000000000001,
1767,0.00134,0.0,0.0,0.0103,
1768,0.00135,0.0,0.0,0.0109,
1769,0.00135,0.0,0.0,0.0115,
1770,0.00136,0.0,0.0,0.012199999999999999,
1771,0.0013700000000000001,0.0,0.0,0.0128,
1772,0.00138,0.0,0.0,0.0134,
1773,0.00139,0.0,0.0,0.014,
1774,0.0014,0.0,0.0,0.0146,
1775,0.00141,0.0,0.0,0.0152,
1776,0.0014199999999999998,0.0,0.0,0.0158,
1777,0.0014299999999999998,0.0,0.0,0.016399999999999998,
1778,0.0014299999999999998,0.0,0.0,0.017,
1779,0.0014399999999999999,0.0,0.0,0.0176,
1780,0.00145,0.0,0.0,0.0182,
1781,0.00146,0.0,0.0,0.0188,
1782,0.00147,0.0,0.0,0.019399999999999997,
1783,0.00148,0.0,0.0,0.0201,
1784,0.00149,0.0,0.0,0.0207,
1785,0.0015,0.0,0.0,0.0213,
1786,0.00151,0.0,0.0,0.0219,
1787,0.00152,0.0,0.0,0.0225,
1788,0.0015300000000000001,0.0,0.0,0.023100000000000002,
1789,0.0015400000000000001,0.0,0.0,0.0237,
1790,0.00155,0.0,0.0,0.024300000000000002,
1791,0.00155,0.0,0.0,0.0249,
1792,0.00156,0.0,0.0,0.0255,
1793,0.00157,0.0,0.0,0.0261,
1794,0.00158,0.0,0.0,0.026699999999999998,
1795,0.00159,0.0,0.0,0.0273,
1796,0.0016,0.0,0.0,0.028,
1797,0.00161,0.0,0.0,0.0286,
1798,0.0016200000000000001,0.0,0.0,0.0292,
1799,0.00163,0.0,0.0,0.0298,
1800,0.00164,0.0,0.0,0.0304,
1801,0.00165,0.0,0.0,0.031,
1802,0.00166,0.0,0.0,0.0316,
1803,0.0016699999999999998,0.0,0.0,0.0322,
1804,0.0016799999999999999,0.0,0.0,0.032799999999999996,
1805,0.0016899999999999999,0.0,0.0,0.0334,
1806,0.0017,0.0,0.0,0.034,
1807,0.00171,0.0,0.0,0.0346,
1808,0.00172,0.0,0.0,0.0352,
1809,0.00173,0.0,0.0,0.0359,
1810,0.00174,0.0,0.0,0.0365,
1811,0.00174,0.0,0.0,0.0371,
1812,0.00174,0.0,0.0,0.037700000000000004,
1813,0.00174,0.0,0.0,0.038299999999999994,
1814,0.00175,0.0,0.0,0.0389,
1815,0.00175,0.0,0.0,0.0395,
1816,0.00175,0.0,0.0,0.040100000000000004,
1817,0.00175,0.0,0.0,0.0407,
1818,0.00175,0.0,0.0,0.041299999999999996,
1819,0.00175,0.0,0.0,0.0419,
1820,0.00176,0.0,0.0,0.0425,
1821,0.00176,0.0,0.0,0.0431,
1822,0.00176,0.0,0.0,0.0438,
1823,0.00176,0.0,0.0,0.0444,
1824,0.00176,0.0,0.0,0.045,
1825,0.00176,0.0,0.0,0.0456,
1826,0.00176,0.0,0.0,0.046200000000000005,
1827,0.00176,0.0,0.0,0.046799999999999994,
1828,0.00177,0.0,0.0,0.0474,
1829,0.00177,0.0,0.0,0.048,
1830,0.00177,0.0,0.0,0.048600000000000004,
1831,0.00177,0.0,0.0,0.0492,
1832,0.00177,0.0,0.0,0.0498,
1833,0.00177,0.0,0.0,0.0504,
1834,0.00177,0.0,0.0,0.051,
1835,0.00177,0.0,0.0,0.0517,
1836,0.00177,0.0,0.0,0.0523,
1837,0.00177,0.0,0.0,0.052899999999999996,
1838,0.00177,0.0,0.0,0.0535,
1839,0.00177,0.0,0.0,0.0541,
1840,0.00177,0.0,0.0,0.054700000000000006,
1841,0.00177,0.0,0.0,0.055299999999999995,
1842,0.00177,0.0,0.0,0.0559,
1843,0.00177,0.0,0.0,0.0565,
1844,0.00177,0.0,0.0,0.0571,
1845,0.00177,0.0,0.0,0.0577,
