year,IPC1,IPC2,IPC4,IPCMAG
1837,0.00398,0.0,0.00561,0.046799999999999994
1838,0.00405,0.0,0.005719999999999999,0.047700000000000006
1839,0.00412,0.0,0.00583,0.048600000000000004
1840,0.00419,0.0,0.00594,0.0495
1841,0.00428,0.0,0.00608,0.0506
1842,0.00437,0.0,0.00621,0.0518
1843,0.00445,0.0,0.00635,0.052899999999999996
1844,0.00454,0.0,0.0064800000000000005,0.054
1845,0.00462,0.0,0.00662,0.0551
1846,0.00471,0.0,0.00675,0.056299999999999996
1847,0.00479,0.0,0.006889999999999999,0.0574
1848,0.00488,0.0,0.007019999999999999,0.0585
1849,0.00496,0.0,0.0071600000000000006,0.0596
1850,0.00504,0.0,0.00729,0.0608
1851,0.00515,0.0,0.00746,0.0621
1852,0.00526,0.0,0.00763,0.0635
1853,0.00537,0.0,0.00779,0.0649
1854,0.0054800000000000005,0.0,0.00796,0.0663
1855,0.0056,0.0,0.008119999999999999,0.0677
1856,0.005719999999999999,0.0,0.008289999999999999,0.0691
1857,0.00584,0.0,0.00845,0.0704
1858,0.00596,0.0,0.00862,0.0718
1859,0.0059900000000000005,0.0,0.00879,0.0732
1860,0.006019999999999999,0.0,0.00895,0.0746
1861,0.00605,0.0,0.00906,0.0755
1862,0.00608,0.0,0.009179999999999999,0.07640000000000001
1863,0.00619,0.0,0.00929,0.07740000000000001
1864,0.00622,0.0,0.0094,0.0783
1865,0.00625,0.0,0.00951,0.0792
1866,0.0062900000000000005,0.0,0.00962,0.08020000000000001
1867,0.00632,0.0,0.00973,0.08109999999999999
1868,0.00635,0.0,0.00985,0.082
1869,0.00638,0.0,0.00996,0.083
1870,0.00641,0.0,0.0101,0.0839
1871,0.00649,0.0,0.010199999999999999,0.0849
1872,0.0065899999999999995,0.0,0.0103,0.086
1873,0.006690000000000001,0.0,0.0104,0.087
1874,0.0068,0.0,0.0106,0.0881
1875,0.00692,0.0,0.0107,0.0891
1876,0.00704,0.0,0.0108,0.0902
1877,0.00717,0.0,0.011,0.0912
1878,0.0073,0.0,0.0111,0.0923
1879,0.00743,0.0,0.0112,0.0933
1880,0.00756,0.0,0.011300000000000001,0.09440000000000001
1881,0.0077,0.0,0.0115,0.09570000000000001
1882,0.00782,0.0,0.0116,0.097
1883,0.00795,0.0,0.011800000000000001,0.09820000000000001
1884,0.00807,0.0,0.0119,0.0995
1885,0.00819,0.0,0.0121,0.101
1886,0.00825,0.0,0.0123,0.102
1887,0.008320000000000001,0.0,0.0124,0.103
1888,0.00842,0.0,0.0126,0.105
1889,0.00852,0.0,0.0127,0.106
1890,0.00862,0.0,0.0129,0.107
1891,0.00874,0.0,0.0129,0.107
1892,0.00886,0.0,0.0129,0.108
1893,0.00897,0.0,0.013,0.108
1894,0.009089999999999999,0.0,0.013,0.108
1895,0.0092,0.0,0.013,0.108
1896,0.00933,0.0,0.013,0.109
1897,0.009460000000000001,0.0,0.013099999999999999,0.109
1898,0.00959,0.0,0.013099999999999999,0.109
1899,0.009720000000000001,0.0,0.013099999999999999,0.109
1900,0.00984,0.0,0.0132,0.11
1901,0.009980000000000001,0.0,0.0132,0.11
1902,0.0101,0.0,0.013300000000000001,0.111
1903,0.010199999999999999,0.0,0.013300000000000001,0.111
1904,0.0104,1.34e-06,0.0134,0.112
1905,0.0105,0.0,0.0135,0.112
1906,0.0105,0.0,0.0135,0.113
1907,0.0106,0.0,0.0136,0.113
1908,0.0107,1.34e-06,0.0136,0.114
1909,0.0108,0.0,0.013699999999999999,0.114
1910,0.0109,0.0,0.013800000000000002,0.115
1911,0.011,0.0,0.013800000000000002,0.115
1912,0.0111,0.0,0.013900000000000001,0.116
1913,0.0112,5.36e-06,0.013900000000000001,0.116
1914,0.108,1.41e-05,0.014,0.117
1915,0.204,2.2800000000000002e-05,0.0141,0.117
1916,0.301,3.2800000000000004e-05,0.0141,0.118
1917,0.398,3.75e-05,0.014199999999999999,0.118
1918,0.494,7.3e-05,0.014199999999999999,0.119
1919,0.591,5.62e-05,0.0143,0.119
1920,0.687,5.5599999999999996e-05,0.0144,0.12
1921,0.784,5.89e-05,0.0148,0.123
1922,0.88,6.22e-05,0.015300000000000001,0.127
1923,0.977,0.000108,0.0157,0.131
1924,1.07,0.000101,0.0162,0.135
1925,1.17,0.000118,0.0166,0.139
1926,1.27,9.84e-05,0.0171,0.143
1927,1.36,8.3e-05,0.0176,0.146
1928,1.46,8.77e-05,0.018,0.15
1929,1.56,9.37e-05,0.0185,0.154
1930,1.65,8.9e-05,0.0189,0.158
1931,1.75,8.57e-05,0.0193,0.161
1932,2.21,9.03e-05,0.0197,0.164
1933,2.31,9.900000000000001e-05,0.0201,0.167
1934,2.44,9.84e-05,0.0205,0.171
1935,2.56,0.000104,0.0209,0.174
1936,2.67,0.00011300000000000001,0.0213,0.178
1937,2.79,0.00011899999999999999,0.0216,0.183
1938,2.98,0.000122,0.022,0.187
1939,2.52,0.000124,0.0224,0.192
1940,2.62,0.000132,0.0228,0.196
1941,3.07,0.00013700000000000002,0.024,0.205
1942,3.11,0.000145,0.0252,0.213
1943,3.15,0.00015099999999999998,0.0264,0.221
1944,3.4,0.000155,0.027600000000000003,0.229
1945,3.42,0.00016900000000000002,0.0293,0.238
1946,3.47,0.000183,0.031100000000000003,0.246
1947,3.62,0.0002,0.0329,0.255
1948,3.58,0.000219,0.0348,0.264
1949,3.45,0.000237,0.0367,0.273
1950,3.4,0.000258,0.038700000000000005,0.282
1951,3.48,0.000306,0.0417,0.296
1952,3.53,0.000325,0.044700000000000004,0.311
1953,3.37,0.000323,0.047799999999999995,0.327
1954,3.43,0.000357,0.0511,0.342
1955,4.62,0.000566,0.0545,0.358
1956,4.5,0.000602,0.0581,0.374
1957,4.5,0.0006450000000000001,0.061799999999999994,0.39
1958,2.48,0.000283,0.0658,0.407
1959,4.32,0.0007650000000000001,0.07,0.425
1960,3.39,0.000605,0.07440000000000001,0.444
1961,2.73,0.0005,0.0792,0.448
1962,2.12,0.000474,0.0842,0.452
1963,2.47,0.000728,0.0895,0.466
1964,2.09,0.000695,0.09509999999999999,0.484
1965,2.01,0.00083,0.101,0.501
1966,1.53,0.000675,0.107,0.516
1967,1.39,0.000756,0.113,0.531
1968,1.05,0.000941,0.119,0.547
1969,0.734,0.0009080000000000001,0.126,0.564
1970,0.7,0.000773,0.128,0.589
1971,0.7,0.000637,0.141,0.577
1972,0.651,0.0007650000000000001,0.147,0.58
1973,0.702,0.000799,0.153,0.593
1974,0.644,0.000798,0.159,0.607
1975,0.534,0.0006540000000000001,0.165,0.626
1976,0.537,0.000731,0.173,0.639
1977,0.542,0.000856,0.181,0.658
1978,0.531,0.000799,0.186,0.689
1979,0.583,0.000879,0.193,0.721
1980,0.56,0.000795,0.202,0.742
1981,0.549,0.000728,0.209,0.761
1982,0.529,0.000488,0.216,0.775
1983,0.514,0.000431,0.223,0.776
1984,0.538,0.000579,0.231,0.776
1985,0.516,0.0005769999999999999,0.24,0.802
1986,0.537,0.0006,0.249,0.821
1987,0.539,0.000612,0.257,0.855
1988,0.571,0.000643,0.265,0.857
1989,0.609,0.00064,0.272,0.855
1990,0.682,0.0005899999999999999,0.28,0.874
1991,0.72,0.000574,0.29,0.902
1992,0.729,0.000578,0.299,0.909
1993,0.779,0.0005809999999999999,0.306,0.893
1994,0.818,0.00185,0.316,0.923
1995,0.99,0.00337,0.339,0.931
1996,1.05,0.0033799999999999998,0.347,0.92
1997,1.15,0.0035800000000000003,0.355,0.933
1998,1.26,0.0037099999999999998,0.362,0.952
1999,1.18,0.00372,0.365,0.96
2000,1.27,0.00378,0.376,0.98
2001,1.22,0.00373,0.386,1.01
2002,1.14,0.00364,0.384,1.02
2003,1.1,0.00364,0.386,1.05
2004,1.14,0.00368,0.401,1.07
2005,1.12,0.0037099999999999998,0.413,1.1
2006,1.1,0.00375,0.426,1.1
2007,1.14,0.00377,0.439,1.12
2008,1.18,0.00381,0.445,1.13
2009,1.08,0.00379,0.448,1.14
2010,1.09,0.0038,0.452,0.958
2011,1.09,0.0038399999999999997,0.462,0.961
2012,1.09,0.0038900000000000002,0.47,1.12
2013,1.07,0.0038799999999999998,0.476,1.13
2014,1.05,0.0038799999999999998,0.479,1.13
2015,1.01,0.0038599999999999997,0.478,1.11
2016,0.969,0.00381,0.47,1.08
2017,0.874,0.0037400000000000003,0.464,1.06
2018,0.696,0.00381,0.456,1.07
2019,0.528,0.0038,0.487,1.07
2020,0.361,0.00275,0.492,1.11
2021,0.383,0.00354,0.484,1.09
2022,0.401,0.00366,0.479,1.08
