year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.135,0.0,0.126,4.91e-18,0.526
1751,0.135,0.0,0.126,0.00033,0.524
1752,0.134,0.0,0.125,0.00066,0.522
1753,0.134,0.0,0.125,0.000991,0.52
1754,0.133,0.0,0.124,0.00132,0.518
1755,0.133,0.0,0.124,0.00165,0.516
1756,0.132,0.0,0.123,0.00198,0.514
1757,0.132,0.0,0.123,0.00231,0.512
1758,0.131,0.0,0.122,0.00264,0.51
1759,0.131,0.0,0.122,0.00297,0.508
1760,0.13,0.0,0.121,0.0033,0.506
1761,0.13,0.0,0.121,0.00363,0.505
1762,0.129,0.0,0.12,0.00396,0.503
1763,0.129,0.0,0.12,0.00429,0.501
1764,0.128,0.0,0.12,0.00462,0.499
1765,0.128,0.0,0.119,0.00495,0.497
1766,0.127,0.0,0.119,0.00528,0.495
1767,0.127,0.0,0.118,0.00561,0.493
1768,0.126,0.0,0.118,0.00594,0.491
1769,0.126,0.0,0.117,0.0062699999999999995,0.49
1770,0.125,0.0,0.117,0.0066,0.488
1771,0.125,0.0,0.116,0.00694,0.486
1772,0.124,0.0,0.116,0.0072699999999999996,0.484
1773,0.124,0.0,0.116,0.0076,0.482
1774,0.123,0.0,0.115,0.00793,0.48
1775,0.123,0.0,0.115,0.00826,0.479
1776,0.122,0.0,0.114,0.00859,0.477
1777,0.122,0.0,0.114,0.008919999999999999,0.475
1778,0.122,0.0,0.113,0.00925,0.473
1779,0.121,0.0,0.113,0.00958,0.471
1780,0.121,0.0,0.113,0.00991,0.47
1781,0.12,0.0,0.112,0.010199999999999999,0.468
1782,0.12,0.0,0.112,0.0106,0.466
1783,0.119,0.0,0.111,0.0109,0.464
1784,0.119,0.0,0.111,0.0112,0.463
1785,0.118,0.0,0.11,0.0116,0.461
1786,0.118,0.0,0.11,0.0119,0.459
1787,0.117,0.0,0.11,0.012199999999999999,0.457
1788,0.117,0.0,0.109,0.0125,0.456
1789,0.116,0.0,0.109,0.0129,0.454
1790,0.116,0.0,0.108,0.0132,0.452
1791,0.116,0.0,0.108,0.0135,0.451
1792,0.115,0.0,0.108,0.013900000000000001,0.449
1793,0.115,0.0,0.107,0.014199999999999999,0.447
1794,0.114,0.0,0.107,0.0145,0.446
1795,0.114,0.0,0.106,0.0149,0.444
1796,0.113,0.0,0.106,0.0152,0.442
1797,0.113,0.0,0.106,0.0155,0.441
1798,0.112,0.0,0.105,0.0159,0.439
1799,0.112,0.0,0.105,0.0162,0.437
1800,0.112,0.0,0.104,0.0165,0.435
1801,0.111,0.0,0.104,0.016800000000000002,0.434
1802,0.111,0.0,0.104,0.0172,0.432
1803,0.11,0.0,0.103,0.0175,0.431
1804,0.11,0.0,0.103,0.0178,0.429
1805,0.109,0.0,0.102,0.0182,0.427
1806,0.109,0.0,0.102,0.0185,0.426
1807,0.109,0.0,0.102,0.0188,0.424
1808,0.108,0.0,0.101,0.0192,0.423
1809,0.108,0.0,0.101,0.0195,0.421
1810,0.107,0.0,0.1,0.0198,0.419
1811,0.107,0.0,0.101,0.0201,0.42
1812,0.107,0.0,0.101,0.0205,0.42
1813,0.107,0.0,0.101,0.0208,0.42
1814,0.108,0.0,0.101,0.0211,0.421
1815,0.108,0.0,0.101,0.0215,0.421
1816,0.108,0.0,0.101,0.0218,0.421
1817,0.108,0.0,0.101,0.0221,0.422
1818,0.108,0.0,0.101,0.0225,0.422
1819,0.108,0.0,0.101,0.0228,0.423
1820,0.108,0.0,0.101,0.023100000000000002,0.423
1821,0.108,0.0,0.101,0.023399999999999997,0.423
1822,0.108,0.0,0.101,0.0238,0.424
1823,0.108,0.0,0.102,0.0241,0.424
1824,0.108,0.0,0.102,0.024399999999999998,0.424
1825,0.108,0.0,0.102,0.0248,0.425
1826,0.108,0.0,0.102,0.0251,0.425
1827,0.109,0.0,0.102,0.0254,0.425
1828,0.109,0.0,0.102,0.0258,0.426
1829,0.109,0.0,0.102,0.0261,0.426
1830,0.109,0.0,0.102,0.0264,0.426
1831,0.109,0.0,0.102,0.0268,0.427
1832,0.109,0.0,0.102,0.027100000000000003,0.427
1833,0.109,0.0,0.102,0.027399999999999997,0.428
1834,0.109,0.0,0.103,0.0277,0.428
1835,0.109,0.0,0.103,0.0281,0.428
1836,0.109,0.0,0.103,0.028399999999999998,0.429
1837,0.109,0.0,0.103,0.0287,0.429
1838,0.109,0.0,0.103,0.0291,0.429
1839,0.109,0.0,0.103,0.0294,0.43
1840,0.109,0.0,0.103,0.0297,0.43
1841,0.11,0.0,0.103,0.030100000000000002,0.43
1842,0.11,0.0,0.103,0.0304,0.431
1843,0.11,0.0,0.103,0.030699999999999998,0.431
1844,0.11,0.0,0.103,0.031,0.431
1845,0.11,0.0,0.103,0.0314,0.432
1846,0.11,0.0,0.104,0.0317,0.432
1847,0.11,0.0,0.104,0.032,0.433
1848,0.11,0.0,0.104,0.0324,0.433
1849,0.11,0.0,0.104,0.0327,0.433
1850,0.111,0.0,0.104,0.033,0.433
1851,0.112,0.0,0.104,0.0334,0.434
1852,0.113,0.0,0.104,0.0337,0.435
1853,0.113,0.0,0.104,0.034,0.436
1854,0.114,0.0,0.104,0.0343,0.437
1855,0.115,0.0,0.105,0.0347,0.438
1856,0.115,0.0,0.105,0.035,0.438
1857,0.116,0.0,0.105,0.0353,0.439
1858,0.117,0.0,0.105,0.0357,0.44
1859,0.117,0.0,0.105,0.036,0.44
1860,0.118,0.0,0.105,0.0363,0.441
1861,0.119,0.0,0.105,0.0367,0.442
1862,0.12,0.0,0.106,0.037,0.443
1863,0.12,0.0,0.106,0.0373,0.443
1864,0.121,0.0,0.106,0.0376,0.444
1865,0.122,0.0,0.106,0.038,0.445
1866,0.122,0.0,0.106,0.038299999999999994,0.446
1867,0.123,0.0,0.107,0.0386,0.447
1868,0.124,0.0,0.107,0.039,0.448
1869,0.125,0.0,0.107,0.039299999999999995,0.449
1870,0.125,0.0,0.107,0.0396,0.449
1871,0.126,0.0,0.108,0.04,0.451
1872,0.127,0.0,0.108,0.040299999999999996,0.453
1873,0.128,0.0,0.109,0.040600000000000004,0.456
