year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.74e-07,-0.0,6.520000000000001e-09
1751,0.0,0.0,1.75e-07,-0.0,6.58e-09
1752,0.0,0.0,1.7699999999999998e-07,-0.0,6.63e-09
1753,0.0,0.0,1.7799999999999998e-07,-0.0,6.68e-09
1754,0.0,0.0,1.7899999999999997e-07,-0.0,6.7399999999999995e-09
1755,0.0,0.0,1.8100000000000002e-07,-0.0,6.79e-09
1756,0.0,0.0,1.8200000000000002e-07,-0.0,6.849999999999999e-09
1757,0.0,0.0,1.84e-07,-0.0,6.9e-09
1758,0.0,0.0,1.85e-07,-0.0,6.95e-09
1759,0.0,0.0,1.86e-07,-0.0,7.0099999999999996e-09
1760,0.0,0.0,1.88e-07,-0.0,7.06e-09
1761,0.0,0.0,1.89e-07,-0.0,7.119999999999999e-09
1762,0.0,0.0,1.91e-07,-0.0,7.17e-09
1763,0.0,0.0,1.93e-07,-0.0,7.23e-09
1764,0.0,0.0,1.94e-07,-0.0,7.2899999999999994e-09
1765,0.0,0.0,1.9599999999999998e-07,-0.0,7.35e-09
1766,0.0,0.0,1.97e-07,-0.0,7.41e-09
1767,0.0,0.0,1.9900000000000002e-07,-0.0,7.46e-09
1768,0.0,0.0,2.0000000000000002e-07,-0.0,7.52e-09
1769,0.0,0.0,2.02e-07,-0.0,7.58e-09
1770,0.0,0.0,2.03e-07,-0.0,7.64e-09
1771,0.0,0.0,2.05e-07,-0.0,7.700000000000001e-09
1772,0.0,0.0,2.07e-07,-0.0,7.76e-09
1773,0.0,0.0,2.0799999999999998e-07,-0.0,7.83e-09
1774,0.0,0.0,2.1e-07,-0.0,7.890000000000001e-09
1775,0.0,0.0,2.12e-07,-0.0,7.95e-09
1776,0.0,0.0,2.13e-07,-0.0,8.01e-09
1777,0.0,0.0,2.15e-07,-0.0,8.08e-09
1778,0.0,0.0,2.17e-07,-0.0,8.14e-09
1779,0.0,0.0,2.1800000000000002e-07,-0.0,8.199999999999999e-09
1780,0.0,0.0,2.2e-07,-0.0,8.260000000000001e-09
1781,0.0,0.0,2.22e-07,-0.0,8.329999999999999e-09
1782,0.0,0.0,2.24e-07,-0.0,8.399999999999999e-09
1783,0.0,0.0,2.25e-07,-0.0,8.47e-09
1784,0.0,0.0,2.2699999999999998e-07,-0.0,8.53e-09
1785,0.0,0.0,2.29e-07,-0.0,8.600000000000001e-09
1786,0.0,0.0,2.3100000000000002e-07,-0.0,8.67e-09
1787,0.0,0.0,2.33e-07,-0.0,8.74e-09
1788,0.0,0.0,2.34e-07,-0.0,8.81e-09
1789,0.0,0.0,2.36e-07,-0.0,8.87e-09
1790,0.0,0.0,2.3800000000000001e-07,-0.0,8.940000000000001e-09
1791,0.0,0.0,2.4000000000000003e-07,-0.0,9.010000000000001e-09
1792,0.0,0.0,2.42e-07,-0.0,9.089999999999999e-09
1793,0.0,0.0,2.44e-07,-0.0,9.16e-09
1794,0.0,0.0,2.46e-07,-0.0,9.229999999999999e-09
1795,0.0,0.0,2.48e-07,-0.0,9.31e-09
1796,0.0,0.0,2.5e-07,-0.0,9.38e-09
1797,0.0,0.0,2.52e-07,-0.0,9.449999999999999e-09
1798,0.0,0.0,2.5399999999999997e-07,-0.0,9.53e-09
1799,0.0,0.0,2.5599999999999996e-07,-0.0,9.6e-09
1800,0.0,0.0,2.5700000000000004e-07,-0.0,9.67e-09
1801,0.0,0.0,2.6e-07,-0.0,9.75e-09
1802,0.0,0.0,2.6200000000000004e-07,-0.0,9.830000000000001e-09
1803,0.0,0.0,2.6400000000000003e-07,-0.0,9.91e-09
1804,0.0,0.0,2.66e-07,-0.0,9.989999999999999e-09
1805,0.0,0.0,2.68e-07,-0.0,1.01e-08
1806,0.0,0.0,2.7e-07,-0.0,1.02e-08
1807,0.0,0.0,2.72e-07,-0.0,1.02e-08
1808,0.0,0.0,2.74e-07,-0.0,1.03e-08
1809,0.0,0.0,2.76e-07,-0.0,1.04e-08
1810,0.0,0.0,2.79e-07,-0.0,1.05e-08
1811,0.0,0.0,2.7999999999999997e-07,-0.0,1.05e-08
1812,0.0,0.0,2.7999999999999997e-07,-0.0,1.05e-08
1813,0.0,0.0,2.81e-07,-0.0,1.06e-08
1814,0.0,0.0,2.82e-07,-0.0,1.06e-08
1815,0.0,0.0,2.83e-07,-0.0,1.06e-08
1816,0.0,0.0,2.84e-07,-0.0,1.07e-08
1817,0.0,0.0,2.8499999999999997e-07,-0.0,1.07e-08
1818,0.0,0.0,2.86e-07,-0.0,1.07e-08
1819,0.0,0.0,2.8699999999999996e-07,-0.0,1.08e-08
1820,0.0,0.0,2.88e-07,-0.0,1.08e-08
1821,0.0,0.0,2.8899999999999995e-07,-0.0,1.09e-08
1822,0.0,0.0,2.9e-07,-0.0,1.09e-08
1823,0.0,0.0,2.9100000000000005e-07,-0.0,1.09e-08
1824,0.0,0.0,2.92e-07,-0.0,1.1e-08
1825,0.0,0.0,2.9300000000000004e-07,-0.0,1.1e-08
1826,0.0,0.0,2.94e-07,-0.0,1.1e-08
1827,0.0,0.0,2.9500000000000003e-07,-0.0,1.11e-08
1828,0.0,0.0,2.96e-07,-0.0,1.11e-08
1829,0.0,0.0,2.97e-07,-0.0,1.11e-08
1830,0.0,0.0,2.97e-07,-0.0,1.12e-08
1831,0.0,0.0,2.98e-07,-0.0,1.12e-08
1832,0.0,0.0,2.99e-07,-0.0,1.13e-08
1833,0.0,0.0,3e-07,-0.0,1.13e-08
1834,0.0,0.0,3.01e-07,-0.0,1.13e-08
