year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.08e-06,0.0,1.85e-05
1751,0.0,0.0,4.11e-06,3.52e-06,1.8599999999999998e-05
1752,0.0,0.0,4.13e-06,7.03e-06,1.87e-05
1753,0.0,0.0,4.15e-06,1.0500000000000001e-05,1.88e-05
1754,0.0,0.0,4.18e-06,1.41e-05,1.89e-05
1755,0.0,0.0,4.2e-06,1.76e-05,1.9e-05
1756,0.0,0.0,4.219999999999999e-06,2.11e-05,1.91e-05
1757,0.0,0.0,4.25e-06,2.46e-05,1.92e-05
1758,0.0,0.0,4.270000000000001e-06,2.81e-05,1.93e-05
1759,0.0,0.0,4.2900000000000004e-06,3.16e-05,1.94e-05
1760,0.0,0.0,4.32e-06,3.52e-05,1.95e-05
1761,0.0,0.0,4.34e-06,3.87e-05,1.96e-05
1762,0.0,0.0,4.37e-06,4.22e-05,1.9699999999999998e-05
1763,0.0,0.0,4.3899999999999995e-06,4.57e-05,1.98e-05
1764,0.0,0.0,4.42e-06,4.92e-05,2e-05
1765,0.0,0.0,4.440000000000001e-06,5.2699999999999993e-05,2.01e-05
1766,0.0,0.0,4.4600000000000005e-06,5.63e-05,2.02e-05
1767,0.0,0.0,4.49e-06,5.98e-05,2.03e-05
1768,0.0,0.0,4.51e-06,6.33e-05,2.04e-05
1769,0.0,0.0,4.54e-06,6.68e-05,2.05e-05
1770,0.0,0.0,4.5599999999999995e-06,7.03e-05,2.06e-05
1771,0.0,0.0,4.59e-06,7.38e-05,2.07e-05
1772,0.0,0.0,4.62e-06,7.74e-05,2.09e-05
1773,0.0,0.0,4.64e-06,8.09e-05,2.1000000000000002e-05
1774,0.0,0.0,4.669999999999999e-06,8.44e-05,2.11e-05
1775,0.0,0.0,4.69e-06,8.790000000000001e-05,2.12e-05
1776,0.0,0.0,4.7200000000000005e-06,9.14e-05,2.13e-05
1777,0.0,0.0,4.75e-06,9.49e-05,2.14e-05
1778,0.0,0.0,4.77e-06,9.850000000000001e-05,2.16e-05
1779,0.0,0.0,4.8e-06,0.000102,2.17e-05
1780,0.0,0.0,4.82e-06,0.00010499999999999999,2.18e-05
1781,0.0,0.0,4.85e-06,0.00010899999999999999,2.19e-05
1782,0.0,0.0,4.88e-06,0.00011300000000000001,2.2e-05
1783,0.0,0.0,4.9100000000000004e-06,0.000116,2.22e-05
1784,0.0,0.0,4.93e-06,0.00011999999999999999,2.23e-05
1785,0.0,0.0,4.96e-06,0.000123,2.24e-05
1786,0.0,0.0,4.99e-06,0.000127,2.2499999999999998e-05
1787,0.0,0.0,5.02e-06,0.00013000000000000002,2.2700000000000003e-05
1788,0.0,0.0,5.04e-06,0.000134,2.2800000000000002e-05
1789,0.0,0.0,5.07e-06,0.00013700000000000002,2.29e-05
1790,0.0,0.0,5.1e-06,0.00014099999999999998,2.3e-05
1791,0.0,0.0,5.13e-06,0.00014399999999999998,2.3199999999999998e-05
1792,0.0,0.0,5.16e-06,0.000148,2.33e-05
1793,0.0,0.0,5.19e-06,0.00015099999999999998,2.34e-05
1794,0.0,0.0,5.22e-06,0.000155,2.36e-05
1795,0.0,0.0,5.2500000000000006e-06,0.000158,2.37e-05
1796,0.0,0.0,5.27e-06,0.000162,2.3800000000000003e-05
1797,0.0,0.0,5.3e-06,0.000165,2.4e-05
1798,0.0,0.0,5.33e-06,0.00016900000000000002,2.41e-05
1799,0.0,0.0,5.36e-06,0.00017199999999999998,2.42e-05
1800,0.0,0.0,5.39e-06,0.000176,2.44e-05
1801,0.0,0.0,5.420000000000001e-06,0.000179,2.4500000000000003e-05
1802,0.0,0.0,5.45e-06,0.000183,2.46e-05
1803,0.0,0.0,5.48e-06,0.000186,2.48e-05
1804,0.0,0.0,5.51e-06,0.00019,2.49e-05
1805,0.0,0.0,5.55e-06,0.000193,2.51e-05
1806,0.0,0.0,5.58e-06,0.00019700000000000002,2.52e-05
1807,0.0,0.0,5.6100000000000005e-06,0.0002,2.53e-05
1808,0.0,0.0,5.64e-06,0.000204,2.55e-05
1809,0.0,0.0,5.67e-06,0.000207,2.5600000000000002e-05
1810,0.0,0.0,5.7000000000000005e-06,0.000211,2.58e-05
1811,0.0,0.0,5.75e-06,0.000215,2.6e-05
1812,0.0,0.0,5.81e-06,0.00021799999999999999,2.62e-05
1813,0.0,0.0,5.86e-06,0.000222,2.65e-05
1814,0.0,0.0,5.91e-06,0.000225,2.6700000000000002e-05
1815,0.0,0.0,5.97e-06,0.000229,2.7e-05
1816,0.0,0.0,6.02e-06,0.000232,2.7199999999999997e-05
1817,0.0,0.0,6.08e-06,0.000236,2.75e-05
1818,0.0,0.0,6.13e-06,0.00023899999999999998,2.77e-05
1819,0.0,0.0,6.18e-06,0.000243,2.79e-05
1820,0.0,0.0,6.2399999999999995e-06,0.000246,2.82e-05
1821,0.0,0.0,6.3200000000000005e-06,0.00025,2.86e-05
1822,0.0,0.0,6.41e-06,0.000253,2.9e-05
1823,0.0,0.0,6.49e-06,0.000257,2.93e-05
1824,0.0,0.0,6.58e-06,0.00026000000000000003,2.97e-05
1825,0.0,0.0,6.66e-06,0.000264,3.01e-05
1826,0.0,0.0,6.75e-06,0.00026700000000000004,3.05e-05
1827,0.0,0.0,6.83e-06,0.00027100000000000003,3.09e-05
1828,0.0,0.0,6.92e-06,0.00027400000000000005,3.13e-05
1829,1.2700000000000001e-06,0.0,7e-06,0.00027800000000000004,3.16e-05
1830,8.459999999999999e-07,0.0,7.09e-06,0.00028100000000000005,3.2e-05
1831,4.2299999999999996e-07,0.0,7.18e-06,0.000285,3.24e-05
1832,5.51e-07,0.0,7.270000000000001e-06,0.00028799999999999995,3.2800000000000004e-05
1833,8.71e-07,0.0,7.35e-06,0.000292,3.32e-05
1834,1.28e-06,0.0,7.440000000000001e-06,0.00029499999999999996,3.36e-05
1835,1.6900000000000001e-06,0.0,7.53e-06,0.000299,3.4e-05
1836,2.12e-06,0.0,7.62e-06,0.00030199999999999997,3.44e-05
1837,2.96e-06,0.0,7.709999999999999e-06,0.000306,3.48e-05
1838,5.92e-06,0.0,7.8e-06,0.000309,3.53e-05
1839,4.6499999999999995e-06,0.0,7.889999999999999e-06,0.000313,3.57e-05
1840,5.0800000000000005e-06,0.0,7.98e-06,0.000316,3.61e-05
1841,6.7699999999999996e-06,0.0,8.09e-06,0.00032,3.66e-05
1842,8.46e-06,0.0,8.200000000000001e-06,0.000324,3.7e-05
1843,7.190000000000001e-06,0.0,8.31e-06,0.00032700000000000003,3.75e-05
1844,7.62e-06,0.0,8.42e-06,0.000331,3.8e-05
1845,1.1400000000000001e-05,0.0,8.53e-06,0.00033400000000000004,3.85e-05
1846,1.1400000000000001e-05,0.0,8.64e-06,0.00033800000000000003,3.9e-05
1847,1.18e-05,0.0,8.74e-06,0.00034100000000000005,3.95e-05
1848,1.52e-05,0.0,8.85e-06,0.000345,4e-05
1849,1.23e-05,0.0,8.959999999999999e-06,0.000348,4.05e-05
1850,1.41e-05,0.0,8.789999999999999e-06,0.000352,0.000474
1851,1.44e-05,0.0,8.97e-06,0.00035499999999999996,0.000484
1852,1.47e-05,0.0,9.15e-06,0.000359,0.000494
1853,1.4999999999999999e-05,0.0,9.33e-06,0.00036199999999999996,0.000503
1854,1.53e-05,0.0,9.49e-06,0.000366,0.000512
1855,1.55e-05,0.0,9.63e-06,0.00036899999999999997,0.0005200000000000001
1856,1.57e-05,0.0,9.76e-06,0.000373,0.000527
1857,1.59e-05,0.0,9.88e-06,0.000376,0.000533
1858,1.6e-05,0.0,9.96e-06,0.00038,0.000537
1859,1.61e-05,0.0,1e-05,0.000383,0.000541
1860,1.62e-05,0.0,1.01e-05,0.00038700000000000003,0.0005430000000000001
1861,1.62e-05,0.0,1.01e-05,0.00039,0.000544
1862,1.62e-05,0.0,1.01e-05,0.00039400000000000004,0.000544
1863,1.63e-05,0.0,1.01e-05,0.000397,0.000545
1864,1.63e-05,0.0,1.01e-05,0.00040100000000000004,0.000545
1865,1.63e-05,0.0,1.01e-05,0.000404,0.000546
1866,1.63e-05,0.0,1.01e-05,0.000408,0.000546
1867,1.63e-05,0.0,1.01e-05,0.00041099999999999996,0.000546
1868,1.63e-05,0.0,1.01e-05,0.000415,0.0005470000000000001
1869,1.63e-05,0.0,1.02e-05,0.00041799999999999997,0.0005480000000000001
1870,1.6400000000000002e-05,0.0,1.02e-05,0.000422,0.000549
1871,1.66e-05,0.0,1.03e-05,0.000425,0.000558
1872,1.73e-05,0.0,1.08e-05,0.000429,0.0005809999999999999
1873,1.84e-05,0.0,1.1400000000000001e-05,0.000433,0.000615
1874,1.96e-05,0.0,1.22e-05,0.00043599999999999997,0.000657
1875,2.1000000000000002e-05,0.0,1.3e-05,0.00044,0.0007019999999999999
1876,2.24e-05,0.0,1.3899999999999999e-05,0.000443,0.000749
1877,2.37e-05,0.0,1.47e-05,0.000447,0.000794
1878,2.49e-05,0.0,1.54e-05,0.00045,0.000833
1879,2.58e-05,0.0,1.6e-05,0.00045400000000000003,0.0008629999999999999
1880,2.63e-05,0.0,1.6400000000000002e-05,0.000457,0.000882
1881,2.66e-05,0.0,1.65e-05,0.00046100000000000004,0.000892
1882,2.69e-05,0.0,1.67e-05,0.000464,0.000901
1883,2.7099999999999998e-05,0.0,1.68e-05,0.00046800000000000005,0.0009080000000000001
1884,2.7300000000000003e-05,0.0,1.7e-05,0.00047099999999999996,0.000915
1885,2.75e-05,0.0,1.7100000000000002e-05,0.000475,0.000921
1886,2.76e-05,0.0,1.72e-05,0.00047799999999999996,0.0009260000000000001
1887,2.7799999999999998e-05,0.0,1.73e-05,0.000482,0.0009310000000000001
1888,2.8e-05,0.0,1.74e-05,0.00048499999999999997,0.000937
1889,2.82e-05,0.0,1.7500000000000002e-05,0.000489,0.0009429999999999999
1890,3.23e-05,0.0,1.76e-05,0.000492,0.0008309999999999999
