year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.015,0.0,0.0391,0.0,0.414
1751,0.015,0.0,0.039200000000000006,0.0006129999999999999,0.416
1752,0.015099999999999999,0.0,0.0394,0.00123,0.417
1753,0.015099999999999999,0.0,0.0396,0.00184,0.419
1754,0.0152,0.0,0.039700000000000006,0.0024500000000000004,0.421
1755,0.0152,0.0,0.0399,0.0030600000000000002,0.423
1756,0.015300000000000001,0.0,0.04,0.00368,0.424
1757,0.015300000000000001,0.0,0.0402,0.00429,0.426
1758,0.0154,0.0,0.0404,0.004900000000000001,0.428
1759,0.0154,0.0,0.0405,0.00551,0.429
1760,0.0155,0.0,0.0407,0.00613,0.431
1761,0.0155,0.0,0.040799999999999996,0.00674,0.433
1762,0.0156,0.0,0.041,0.00735,0.435
1763,0.0156,0.0,0.0412,0.00796,0.436
1764,0.0157,0.0,0.041299999999999996,0.00858,0.438
1765,0.0157,0.0,0.0415,0.00919,0.44
1766,0.0158,0.0,0.0417,0.009800000000000001,0.442
1767,0.0158,0.0,0.0418,0.0104,0.443
1768,0.0159,0.0,0.042,0.011,0.445
1769,0.0159,0.0,0.0422,0.0116,0.447
1770,0.016,0.0,0.0423,0.0123,0.449
1771,0.016,0.0,0.0425,0.0129,0.45
1772,0.0161,0.0,0.0427,0.0135,0.452
1773,0.0161,0.0,0.0429,0.0141,0.454
1774,0.0162,0.0,0.043,0.0147,0.456
1775,0.0162,0.0,0.0432,0.015300000000000001,0.458
1776,0.0162,0.0,0.0434,0.0159,0.46
1777,0.016300000000000002,0.0,0.0435,0.0165,0.461
1778,0.016300000000000002,0.0,0.0437,0.0172,0.463
1779,0.016399999999999998,0.0,0.0439,0.0178,0.465
1780,0.016399999999999998,0.0,0.0441,0.0184,0.467
1781,0.0165,0.0,0.0442,0.019,0.469
1782,0.0165,0.0,0.0444,0.019600000000000003,0.471
1783,0.0166,0.0,0.0446,0.0202,0.473
1784,0.0166,0.0,0.0448,0.0208,0.475
1785,0.0167,0.0,0.045,0.0214,0.476
1786,0.0167,0.0,0.0451,0.0221,0.478
1787,0.016800000000000002,0.0,0.0453,0.022699999999999998,0.48
1788,0.016800000000000002,0.0,0.0455,0.0233,0.482
1789,0.0169,0.0,0.045700000000000005,0.023899999999999998,0.484
1790,0.0169,0.0,0.045899999999999996,0.0245,0.486
1791,0.017,0.0,0.046,0.0251,0.488
1792,0.017,0.0,0.046200000000000005,0.0257,0.49
1793,0.0171,0.0,0.0464,0.0263,0.492
1794,0.0171,0.0,0.0466,0.027,0.494
1795,0.0172,0.0,0.046799999999999994,0.027600000000000003,0.496
1796,0.0172,0.0,0.047,0.0282,0.498
1797,0.0172,0.0,0.047200000000000006,0.0288,0.5
1798,0.0173,0.0,0.0474,0.0294,0.502
1799,0.0173,0.0,0.0475,0.03,0.504
1800,0.0174,0.0,0.047700000000000006,0.030600000000000002,0.506
1801,0.0174,0.0,0.0479,0.0312,0.508
1802,0.0175,0.0,0.048100000000000004,0.0319,0.51
1803,0.0175,0.0,0.048299999999999996,0.0325,0.512
1804,0.0176,0.0,0.0485,0.033100000000000004,0.514
1805,0.0176,0.0,0.0487,0.0337,0.516
1806,0.0177,0.0,0.0489,0.0343,0.518
1807,0.0177,0.0,0.049100000000000005,0.0349,0.52
1808,0.0178,0.0,0.0493,0.0355,0.522
1809,0.0178,0.0,0.0495,0.0361,0.524
1810,0.0178,0.0,0.0497,0.0368,0.526
1811,0.0179,0.0,0.05,0.037399999999999996,0.53
1812,0.018,0.0,0.0503,0.038,0.533
1813,0.0181,0.0,0.0506,0.0386,0.536
1814,0.0182,0.0,0.0509,0.039200000000000006,0.539
1815,0.0182,0.0,0.0512,0.039799999999999995,0.542
1816,0.0183,0.0,0.0515,0.0404,0.546
1817,0.0184,0.0,0.0518,0.041,0.549
1818,0.0185,0.0,0.0521,0.0417,0.552
1819,0.018600000000000002,0.0,0.052399999999999995,0.0423,0.555
1820,0.018600000000000002,0.0,0.052700000000000004,0.0429,0.558
1821,0.018699999999999998,0.0,0.053,0.0435,0.562
1822,0.0188,0.0,0.0533,0.0441,0.565
1823,0.0189,0.0,0.0536,0.044700000000000004,0.569
1824,0.019,0.0,0.054,0.0453,0.572
1825,0.019,0.0,0.054299999999999994,0.045899999999999996,0.575
1826,0.019100000000000002,0.0,0.0546,0.0466,0.579
1827,0.0192,0.0,0.0549,0.047200000000000006,0.582
1828,0.0193,0.0,0.055200000000000006,0.047799999999999995,0.585
1829,0.019399999999999997,0.0,0.055600000000000004,0.0484,0.589
1830,0.0198,0.0,0.0559,0.049,0.592
1831,0.02,0.0,0.0562,0.0496,0.596
1832,0.019899999999999998,0.0,0.056600000000000004,0.0502,0.599
