year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.36e-05,3.86e-20,1.22e-05
1751,0.0,0.0,2.37e-05,2.68e-06,1.22e-05
1752,0.0,0.0,2.37e-05,5.369999999999999e-06,1.22e-05
1753,0.0,0.0,2.37e-05,8.05e-06,1.23e-05
1754,0.0,0.0,2.3800000000000003e-05,1.07e-05,1.23e-05
1755,0.0,0.0,2.3800000000000003e-05,1.34e-05,1.23e-05
1756,0.0,0.0,2.39e-05,1.61e-05,1.23e-05
1757,0.0,0.0,2.39e-05,1.88e-05,1.24e-05
1758,0.0,0.0,2.4e-05,2.1499999999999997e-05,1.24e-05
1759,0.0,0.0,2.4e-05,2.42e-05,1.24e-05
1760,0.0,0.0,2.41e-05,2.68e-05,1.24e-05
1761,0.0,0.0,2.41e-05,2.95e-05,1.24e-05
1762,0.0,0.0,2.42e-05,3.22e-05,1.25e-05
1763,0.0,0.0,2.42e-05,3.49e-05,1.25e-05
1764,0.0,0.0,2.4299999999999998e-05,3.76e-05,1.25e-05
1765,0.0,0.0,2.4299999999999998e-05,4.0300000000000004e-05,1.25e-05
1766,0.0,0.0,2.44e-05,4.29e-05,1.26e-05
1767,0.0,0.0,2.44e-05,4.5600000000000004e-05,1.26e-05
1768,0.0,0.0,2.44e-05,4.83e-05,1.26e-05
1769,0.0,0.0,2.4500000000000003e-05,5.1e-05,1.26e-05
1770,0.0,0.0,2.4500000000000003e-05,5.37e-05,1.2699999999999999e-05
1771,0.0,0.0,2.46e-05,5.64e-05,1.2699999999999999e-05
1772,0.0,0.0,2.46e-05,5.9e-05,1.2699999999999999e-05
1773,0.0,0.0,2.47e-05,6.17e-05,1.2699999999999999e-05
1774,0.0,0.0,2.47e-05,6.44e-05,1.2800000000000001e-05
1775,0.0,0.0,2.48e-05,6.71e-05,1.2800000000000001e-05
1776,0.0,0.0,2.48e-05,6.98e-05,1.2800000000000001e-05
1777,0.0,0.0,2.49e-05,7.25e-05,1.2800000000000001e-05
1778,0.0,0.0,2.49e-05,7.52e-05,1.29e-05
1779,0.0,0.0,2.5e-05,7.78e-05,1.29e-05
1780,0.0,0.0,2.5e-05,8.05e-05,1.29e-05
1781,0.0,0.0,2.5e-05,8.319999999999999e-05,1.29e-05
1782,0.0,0.0,2.51e-05,8.59e-05,1.3e-05
1783,0.0,0.0,2.51e-05,8.86e-05,1.3e-05
1784,0.0,0.0,2.52e-05,9.130000000000001e-05,1.3e-05
1785,0.0,0.0,2.52e-05,9.389999999999999e-05,1.3e-05
1786,0.0,0.0,2.53e-05,9.66e-05,1.3e-05
1787,0.0,0.0,2.53e-05,9.93e-05,1.31e-05
1788,0.0,0.0,2.5399999999999997e-05,0.000102,1.31e-05
1789,0.0,0.0,2.5399999999999997e-05,0.00010499999999999999,1.31e-05
1790,0.0,0.0,2.55e-05,0.000107,1.31e-05
1791,0.0,0.0,2.55e-05,0.00011,1.32e-05
1792,0.0,0.0,2.5600000000000002e-05,0.00011300000000000001,1.32e-05
1793,0.0,0.0,2.5600000000000002e-05,0.000115,1.32e-05
1794,0.0,0.0,2.57e-05,0.000118,1.32e-05
1795,0.0,0.0,2.57e-05,0.000121,1.33e-05
1796,0.0,0.0,2.57e-05,0.000123,1.33e-05
1797,0.0,0.0,2.58e-05,0.000126,1.33e-05
1798,0.0,0.0,2.58e-05,0.000129,1.33e-05
1799,0.0,0.0,2.59e-05,0.000132,1.34e-05
1800,0.0,0.0,2.59e-05,0.000134,1.34e-05
1801,0.0,0.0,2.6e-05,0.00013700000000000002,1.34e-05
1802,0.0,0.0,2.6e-05,0.00014000000000000001,1.34e-05
1803,0.0,0.0,2.61e-05,0.00014199999999999998,1.35e-05
1804,0.0,0.0,2.61e-05,0.000145,1.35e-05
1805,0.0,0.0,2.62e-05,0.000148,1.35e-05
1806,0.0,0.0,2.62e-05,0.00015,1.35e-05
1807,0.0,0.0,2.63e-05,0.000153,1.3599999999999999e-05
1808,0.0,0.0,2.63e-05,0.000156,1.3599999999999999e-05
1809,0.0,0.0,2.63e-05,0.000158,1.3599999999999999e-05
1810,0.0,0.0,2.64e-05,0.000161,1.3599999999999999e-05
1811,0.0,0.0,2.64e-05,0.000164,1.3599999999999999e-05
1812,0.0,0.0,2.65e-05,0.000166,1.3700000000000001e-05
1813,0.0,0.0,2.65e-05,0.00016900000000000002,1.3700000000000001e-05
1814,0.0,0.0,2.66e-05,0.00017199999999999998,1.3700000000000001e-05
1815,0.0,0.0,2.66e-05,0.000174,1.3700000000000001e-05
1816,0.0,0.0,2.6700000000000002e-05,0.000177,1.38e-05
1817,0.0,0.0,2.6700000000000002e-05,0.00017999999999999998,1.38e-05
1818,0.0,0.0,2.68e-05,0.000183,1.38e-05
1819,0.0,0.0,2.68e-05,0.000185,1.38e-05
1820,0.0,0.0,2.69e-05,0.000188,1.3899999999999999e-05
1821,0.0,0.0,2.8e-05,0.000191,1.44e-05
1822,0.0,0.0,2.91e-05,0.000193,1.4999999999999999e-05
1823,0.0,0.0,3.03e-05,0.00019600000000000002,1.56e-05
1824,0.0,0.0,3.14e-05,0.000199,1.62e-05
1825,0.0,0.0,3.2500000000000004e-05,0.000201,1.68e-05
1826,0.0,0.0,3.37e-05,0.000204,1.74e-05
