year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0402,0.0,0.295,0.0,1.05
1751,0.040299999999999996,0.0,0.296,0.0,1.05
1752,0.0404,0.0,0.297,0.0,1.05
1753,0.0405,0.0,0.298,0.0,1.06
1754,0.040600000000000004,0.0,0.299,0.0,1.06
1755,0.0407,0.0,0.3,0.0,1.06
1756,0.040799999999999996,0.0,0.302,0.0,1.07
1757,0.0409,0.0,0.303,0.0,1.07
1758,0.0409,0.0,0.304,0.0,1.08
1759,0.041,0.0,0.305,0.0,1.08
1760,0.041100000000000005,0.0,0.306,0.0,1.08
1761,0.0412,0.0,0.307,0.0,1.09
1762,0.041299999999999996,0.0,0.308,0.0,1.09
1763,0.0414,0.0,0.309,0.0,1.1
1764,0.0415,0.0,0.31,0.0,1.1
1765,0.0416,0.0,0.311,0.0,1.1
1766,0.0417,0.0,0.312,0.0,1.11
1767,0.0418,0.0,0.314,0.0,1.11
1768,0.0419,0.0,0.315,0.0,1.11
1769,0.0419,0.0,0.316,0.0,1.12
1770,0.042,0.0,0.317,0.0,1.12
1771,0.0421,0.0,0.318,0.0,1.13
1772,0.0422,0.0,0.319,0.0,1.13
1773,0.0423,0.0,0.32,0.0,1.13
1774,0.0424,0.0,0.321,0.0,1.14
1775,0.0425,0.0,0.322,0.0,1.14
1776,0.0426,0.0,0.323,0.0,1.15
1777,0.0426,0.0,0.324,0.0,1.15
1778,0.0427,0.0,0.325,0.0,1.15
1779,0.0428,0.0,0.327,0.0,1.16
1780,0.0429,0.0,0.328,0.0,1.16
1781,0.043,0.0,0.329,0.0,1.16
1782,0.0431,0.0,0.33,0.0,1.17
1783,0.0432,0.0,0.331,0.0,1.17
1784,0.0432,0.0,0.332,0.0,1.18
1785,0.0433,0.0,0.333,0.0,1.18
1786,0.0434,0.0,0.334,0.0,1.18
1787,0.0435,0.0,0.335,0.0,1.19
1788,0.0436,0.0,0.336,0.0,1.19
1789,0.0436,0.0,0.337,0.0,1.2
1790,0.0437,0.0,0.338,0.0,1.2
1791,0.0438,0.0,0.34,0.0,1.2
1792,0.0439,0.0,0.341,0.0,1.21
1793,0.044,0.0,0.342,0.0,1.21
1794,0.0441,0.0,0.343,0.0,1.21
1795,0.0441,0.0,0.344,0.0,1.22
1796,0.0442,0.0,0.345,0.0,1.22
1797,0.0443,0.0,0.346,0.0,1.23
1798,0.0444,0.0,0.347,0.0,1.23
1799,0.0444,0.0,0.348,0.0,1.23
1800,0.0445,0.0,0.349,0.0,1.24
1801,0.0446,0.0,0.35,0.0,1.24
1802,0.044700000000000004,0.0,0.352,0.0,1.25
1803,0.0448,0.0,0.353,0.0,1.25
1804,0.0448,0.0,0.354,0.0,1.25
1805,0.044899999999999995,0.0,0.355,0.0,1.26
1806,0.045,0.0,0.356,0.0,1.26
1807,0.0451,0.0,0.357,0.0,1.26
1808,0.0451,0.0,0.358,0.0,1.27
1809,0.045200000000000004,0.0,0.359,0.0,1.27
1810,0.0453,0.0,0.36,0.0,1.28
1811,0.0453,0.0,0.361,0.0,1.28
1812,0.045399999999999996,0.0,0.362,0.0,1.28
1813,0.0455,0.0,0.363,0.0,1.29
1814,0.0456,0.0,0.365,0.0,1.29
1815,0.0456,0.0,0.366,0.0,1.3
1816,0.045700000000000005,0.0,0.367,0.0,1.3
1817,0.0458,0.0,0.368,0.0,1.3
1818,0.0458,0.0,0.369,0.0,1.31
1819,0.045899999999999996,0.0,0.37,0.0,1.31
1820,0.046,0.0,0.371,0.0,1.32
1821,0.0464,0.0,0.375,0.0,1.33
1822,0.046700000000000005,0.0,0.378,0.0,1.34
1823,0.0471,0.0,0.382,0.0,1.35
1824,0.0475,0.0,0.385,0.0,1.37
1825,0.0479,0.0,0.389,0.0,1.38
1826,0.0482,0.0,0.392,0.0,1.39
1827,0.048600000000000004,0.0,0.396,0.0,1.4
1828,0.049,0.0,0.4,0.0,1.42
1829,0.0493,0.0,0.403,0.0,1.43
1830,0.0497,0.0,0.407,0.0,1.44
1831,0.0501,0.0,0.411,0.0,1.46
1832,0.0505,0.0,0.415,0.0,1.47
1833,0.0509,0.0,0.418,0.0,1.48
1834,0.0513,0.0,0.422,0.0,1.5
1835,0.0517,0.0,0.426,0.0,1.51
1836,0.0521,0.0,0.43,0.0,1.52
1837,0.0525,0.0,0.434,0.0,1.54
1838,0.052899999999999996,0.0,0.438,0.0,1.55
1839,0.0533,0.0,0.442,0.0,1.57
1840,0.053700000000000005,0.0,0.446,0.0,1.58
1841,0.0541,0.0,0.45,0.0,1.59
1842,0.0545,0.0,0.454,0.0,1.61
1843,0.055,0.0,0.459,0.0,1.63
1844,0.0554,0.0,0.463,0.0,1.64
1845,0.055799999999999995,0.0,0.467,0.0,1.66
1846,0.056299999999999996,0.0,0.471,0.0,1.67
1847,0.0567,0.0,0.476,0.0,1.69
1848,0.0571,0.0,0.48,0.0,1.7
1849,0.0576,0.0,0.484,0.0,1.72
1850,0.0923,0.000147,0.488,0.0,1.72
1851,0.0937,0.000147,0.493,0.0,1.74
1852,0.09509999999999999,0.000147,0.498,0.0,1.76
1853,0.0964,0.000147,0.503,0.0,1.78
1854,0.0978,0.000147,0.508,0.0,1.8
1855,0.0991,0.000147,0.512,0.0,1.82
1856,0.1,0.000147,0.517,0.0,1.84
1857,0.101,0.000147,0.522,0.0,1.86
1858,0.102,0.000147,0.527,0.0,1.87
1859,0.104,0.000147,0.531,0.0,1.89
1860,0.104,0.000147,0.536,0.0,1.9
1861,0.105,0.000147,0.541,0.0,1.92
1862,0.106,0.000147,0.546,0.0,1.93
1863,0.107,0.000147,0.551,0.0,1.95
1864,0.108,0.000147,0.556,0.0,1.97
1865,0.108,0.000147,0.561,0.0,1.98
1866,0.109,0.000147,0.566,0.0,2.0
1867,0.299,0.0325,0.571,0.0,2.01
1868,0.205,0.016300000000000002,0.576,0.0,2.03
1869,0.329,0.0375,0.581,0.0,2.04
1870,0.338,0.0389,0.586,0.0,2.06
1871,0.446,0.0572,0.592,0.0,2.08
1872,0.314,0.0339,0.599,0.0,2.12
1873,0.338,0.0375,0.606,0.0,2.15
1874,0.292,0.029,0.614,0.0,2.2
1875,0.313,0.0318,0.622,0.0,2.24
1876,0.284,0.000147,0.629,0.0,2.29
1877,0.228,0.000147,0.637,0.0,2.33
1878,0.172,0.000147,0.645,0.0,2.37
1879,0.149,0.000851,0.652,0.0,2.41
1880,0.151,0.000147,0.658,0.0,2.44
1881,0.153,0.000147,0.666,0.0,2.46
1882,0.154,0.000147,0.673,0.0,2.49
1883,0.156,0.000851,0.679,0.0,2.52
1884,0.157,0.000147,0.686,0.0,2.54
1885,0.159,0.000147,0.693,0.0,2.56
1886,0.16,0.000147,0.7,0.0,2.59
1887,0.162,0.000147,0.707,0.0,2.61
1888,0.164,0.000851,0.714,0.0,2.64
1889,0.227,0.000147,0.721,0.0,2.66
1890,0.374,0.000147,0.728,0.0,2.62
1891,0.514,0.00016800000000000002,0.736,0.0,2.71
1892,0.595,0.0713,0.743,0.0,2.79
1893,0.551,0.063,0.751,0.0,2.87
1894,0.564,0.0645,0.759,0.0,2.95
1895,0.544,0.060399999999999995,0.767,0.0,3.02
1896,0.619,0.0725,0.774,0.0,3.08
1897,0.612,0.0705,0.782,0.0,3.13
1898,0.729,0.0896,0.79,0.0,3.18
1899,0.489,0.0475,0.798,0.0,3.22
1900,0.691,0.0814,0.806,0.0,3.24
1901,0.697,0.0815,0.812,0.0,3.26
1902,0.608,0.0654,0.818,0.0,3.26
1903,0.689,0.07809999999999999,0.824,0.0,3.26
1904,0.646,0.0697,0.831,0.0,3.25
1905,0.568,0.055,0.837,0.0,3.24
1906,0.554,0.0515,0.843,0.0,3.23
1907,0.749,0.084,0.85,0.0,3.22
1908,1.09,0.142,0.856,0.0,3.22
1909,0.908,0.109,0.863,0.0,3.22
1910,1.09,0.14,0.869,0.0,3.24
1911,1.3,0.176,0.876,0.0,3.25
1912,1.56,0.0020299999999999997,0.882,0.0,3.27
1913,1.79,0.259,0.889,0.0,3.29
1914,0.311,0.00434,0.895,0.0,3.32
1915,0.326,0.00657,0.902,0.0,3.34
1916,0.378,0.015099999999999999,0.909,0.0,3.36
1917,0.409,0.0202,0.915,0.0,3.38
1918,0.449,0.026600000000000002,0.922,0.0,3.41
1919,0.431,0.0233,0.929,0.0,3.43
1920,1.07,0.133,0.935,0.0,3.45
1921,1.15,0.148,0.946,0.0,3.49
1922,1.09,0.141,0.957,0.0,3.53
1923,1.36,0.195,0.968,0.0,3.58
1924,1.79,0.277,0.979,0.0,3.62
1925,2.55,0.388,0.99,0.0,3.66
1926,2.38,0.361,1.0,0.0,3.71
1927,2.94,0.458,1.01,0.0,3.76
1928,2.92,0.542,1.02,0.0,3.8
1929,3.29,0.606,1.03,0.0,3.85
1930,3.44,0.643,1.04,0.0,3.89
1931,3.29,0.632,1.06,0.0,3.95
1932,3.24,0.619,1.07,0.0,4.02
1933,2.81,0.549,1.09,0.0,4.08
1934,3.38,0.67,1.1,0.0,4.14
1935,3.45,0.687,1.12,0.0,4.2
1936,3.96,0.769,1.13,0.0,4.31
1937,4.19,0.804,1.15,0.0,4.41
1938,3.38,0.786,1.16,0.0,4.51
1939,0.472,0.351,1.18,0.0,4.61
1940,0.542,0.283,1.19,0.0,4.7
1941,0.497,0.213,1.25,0.0,4.82
1942,0.612,0.223,1.31,0.0,5.04
1943,0.611,0.216,1.36,0.0,5.34
1944,0.491,0.206,1.43,0.0,5.68
1945,0.414,0.234,1.49,0.0,6.05
1946,0.452,0.281,1.55,0.0,6.43
