year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00319,0.0,0.024300000000000002,0.0,0.251
1751,0.00316,0.0,0.0241,4.139999999999999e-06,0.248
1752,0.00313,0.0,0.023899999999999998,8.279999999999999e-06,0.246
1753,0.0031,0.0,0.023600000000000003,1.24e-05,0.244
1754,0.0030600000000000002,0.0,0.023399999999999997,1.66e-05,0.241
1755,0.0030299999999999997,0.0,0.023100000000000002,2.07e-05,0.239
1756,0.003,0.0,0.0229,2.49e-05,0.236
1757,0.00297,0.0,0.022699999999999998,2.9e-05,0.234
1758,0.00294,0.0,0.0224,3.31e-05,0.231
1759,0.0029100000000000003,0.0,0.0222,3.73e-05,0.229
1760,0.0028799999999999997,0.0,0.022,4.14e-05,0.227
1761,0.00285,0.0,0.0218,4.5600000000000004e-05,0.224
1762,0.00282,0.0,0.0215,4.97e-05,0.222
1763,0.00279,0.0,0.0213,5.38e-05,0.22
1764,0.00276,0.0,0.0211,5.8e-05,0.218
1765,0.00273,0.0,0.0209,6.21e-05,0.216
1766,0.0027,0.0,0.0207,6.63e-05,0.213
1767,0.00268,0.0,0.0205,7.04e-05,0.211
1768,0.00265,0.0,0.020300000000000002,7.46e-05,0.209
1769,0.00262,0.0,0.02,7.87e-05,0.207
1770,0.00259,0.0,0.0198,8.28e-05,0.205
1771,0.00257,0.0,0.019600000000000003,8.7e-05,0.203
1772,0.00254,0.0,0.019399999999999997,9.11e-05,0.201
1773,0.0025099999999999996,0.0,0.0193,9.53e-05,0.199
1774,0.00249,0.0,0.019100000000000002,9.94e-05,0.197
1775,0.00246,0.0,0.0189,0.000104,0.195
1776,0.00244,0.0,0.018699999999999998,0.000108,0.193
1777,0.0024100000000000002,0.0,0.0185,0.000112,0.191
1778,0.00239,0.0,0.0183,0.000116,0.189
1779,0.0023599999999999997,0.0,0.0181,0.00011999999999999999,0.187
1780,0.00234,0.0,0.0179,0.000124,0.185
1781,0.00231,0.0,0.0177,0.000128,0.183
1782,0.00229,0.0,0.0176,0.000133,0.181
1783,0.00227,0.0,0.0174,0.00013700000000000002,0.179
1784,0.0022400000000000002,0.0,0.0172,0.00014099999999999998,0.178
1785,0.00222,0.0,0.017,0.000145,0.176
1786,0.0022,0.0,0.0169,0.000149,0.174
1787,0.00217,0.0,0.0167,0.000153,0.172
1788,0.00215,0.0,0.0165,0.000157,0.17
1789,0.00213,0.0,0.016300000000000002,0.000162,0.169
1790,0.0021000000000000003,0.0,0.0162,0.000166,0.167
1791,0.0020800000000000003,0.0,0.016,0.00017,0.165
1792,0.00206,0.0,0.0159,0.000174,0.164
1793,0.00204,0.0,0.0157,0.000178,0.162
1794,0.00202,0.0,0.0155,0.000182,0.16
1795,0.002,0.0,0.0154,0.000186,0.159
1796,0.00198,0.0,0.0152,0.000191,0.157
1797,0.00196,0.0,0.015099999999999999,0.000195,0.155
1798,0.0019399999999999999,0.0,0.0149,0.000199,0.154
1799,0.0019199999999999998,0.0,0.0148,0.000203,0.152
1800,0.00189,0.0,0.0146,0.000207,0.151
1801,0.00188,0.0,0.0145,0.000211,0.149
1802,0.00186,0.0,0.0143,0.000215,0.148
1803,0.00184,0.0,0.014199999999999999,0.00022,0.146
1804,0.00182,0.0,0.014,0.000224,0.145
1805,0.0018,0.0,0.013900000000000001,0.000228,0.143
1806,0.0017800000000000001,0.0,0.013699999999999999,0.000232,0.142
1807,0.00176,0.0,0.0136,0.000236,0.14
1808,0.00174,0.0,0.0135,0.00023999999999999998,0.139
1809,0.00173,0.0,0.013300000000000001,0.000244,0.137
1810,0.00171,0.0,0.0132,0.000249,0.136
1811,0.00171,0.0,0.0132,0.000253,0.136
1812,0.00171,0.0,0.0132,0.000257,0.136
1813,0.00171,0.0,0.0132,0.000261,0.136
1814,0.00171,0.0,0.0132,0.000265,0.136
1815,0.00171,0.0,0.0132,0.00026900000000000003,0.137
1816,0.00171,0.0,0.0132,0.000273,0.137
1817,0.00171,0.0,0.013300000000000001,0.00027800000000000004,0.137
1818,0.00171,0.0,0.013300000000000001,0.00028199999999999997,0.137
1819,0.00171,0.0,0.013300000000000001,0.00028599999999999996,0.137
1820,0.00172,0.0,0.013300000000000001,0.00029,0.137
1821,0.00172,0.0,0.013300000000000001,0.000294,0.137
1822,0.00172,0.0,0.013300000000000001,0.000298,0.137
1823,0.00172,0.0,0.013300000000000001,0.00030199999999999997,0.137
1824,0.00172,0.0,0.013300000000000001,0.000306,0.138
1825,0.00172,0.0,0.013300000000000001,0.000311,0.138
1826,0.00172,0.0,0.0134,0.000315,0.138
1827,0.00172,0.0,0.0134,0.000319,0.138
1828,0.00172,0.0,0.0134,0.000323,0.138
1829,0.00172,0.0,0.0134,0.00032700000000000003,0.138
1830,0.00172,0.0,0.0134,0.000331,0.138
1831,0.00173,0.0,0.0134,0.000335,0.138
1832,0.00173,0.0,0.0134,0.00034,0.138
1833,0.00173,0.0,0.0134,0.00034399999999999996,0.139
1834,0.00173,0.0,0.0135,0.000348,0.139
1835,0.00173,0.0,0.0135,0.000352,0.139
1836,0.00173,0.0,0.0135,0.000356,0.139
1837,0.00173,0.0,0.0135,0.00035999999999999997,0.139
1838,0.00173,0.0,0.0135,0.000364,0.139
1839,0.00173,0.0,0.0135,0.00036899999999999997,0.139
1840,0.00173,0.0,0.0135,0.000373,0.139
1841,0.00173,0.0,0.0135,0.000377,0.14
1842,0.00173,0.0,0.0135,0.000381,0.14
1843,0.00174,0.0,0.0136,0.00038500000000000003,0.14
1844,0.00174,0.0,0.0136,0.000389,0.14
1845,0.00174,0.0,0.0136,0.000393,0.14
1846,0.00174,0.0,0.0136,0.000398,0.14
1847,0.00174,0.0,0.0136,0.000402,0.14
1848,0.00174,0.0,0.0136,0.000406,0.14
1849,0.00174,0.0,0.0136,0.00041,0.14
1850,0.00188,0.0,0.0136,0.000414,0.14
1851,0.00189,0.0,0.0136,0.00041799999999999997,0.141
1852,0.00189,0.0,0.013699999999999999,0.000422,0.141
1853,0.00189,0.0,0.013699999999999999,0.00042699999999999997,0.141
1854,0.0019,0.0,0.013699999999999999,0.000431,0.141
1855,0.0019,0.0,0.013699999999999999,0.000435,0.142
1856,0.0019,0.0,0.013699999999999999,0.000439,0.142
1857,0.0019,0.0,0.013699999999999999,0.000443,0.142
1858,0.00191,0.0,0.013800000000000002,0.000447,0.142
1859,0.00191,0.0,0.013800000000000002,0.000451,0.142
1860,0.00191,0.0,0.013800000000000002,0.000456,0.143
1861,0.00191,0.0,0.013800000000000002,0.00046,0.143
1862,0.0019199999999999998,0.0,0.013800000000000002,0.000464,0.143
1863,0.0019299999999999999,0.0,0.013900000000000001,0.00046800000000000005,0.143
1864,0.0019399999999999999,0.0,0.013900000000000001,0.000472,0.144
1865,0.0019399999999999999,0.0,0.013900000000000001,0.00047599999999999997,0.144
1866,0.0019399999999999999,0.0,0.013900000000000001,0.00047999999999999996,0.144
1867,0.00195,0.0,0.014,0.00048499999999999997,0.145
1868,0.00195,0.0,0.014,0.000489,0.145
1869,0.00195,0.0,0.014,0.000493,0.145
1870,0.00196,0.0,0.0141,0.000497,0.145
1871,0.00196,0.0,0.0141,0.000501,0.146
1872,0.00197,0.0,0.0141,0.000505,0.146
1873,0.00198,0.0,0.014199999999999999,0.000509,0.147
1874,0.002,0.0,0.014199999999999999,0.000514,0.148
1875,0.0020099999999999996,0.0,0.0143,0.000518,0.149
1876,0.0020299999999999997,0.0,0.0144,0.000522,0.15
1877,0.0020499999999999997,0.0,0.0144,0.000526,0.151
1878,0.00206,0.0,0.0145,0.00053,0.152
1879,0.00207,0.0,0.0145,0.0005340000000000001,0.152
1880,0.0020800000000000003,0.0,0.0146,0.0005380000000000001,0.153
1881,0.00209,0.0,0.0146,0.0005430000000000001,0.153
1882,0.00209,0.0,0.0146,0.0005470000000000001,0.154
1883,0.0021000000000000003,0.0,0.0147,0.0005510000000000001,0.154
1884,0.0021000000000000003,0.0,0.0147,0.000555,0.155
1885,0.00211,0.0,0.0147,0.000559,0.155
1886,0.0022,0.0,0.0148,0.0005629999999999999,0.155
1887,0.00235,0.0,0.0148,0.0005669999999999999,0.156
1888,0.0025099999999999996,0.0,0.0148,0.0005719999999999999,0.156
1889,0.00269,0.0,0.0149,0.0005759999999999999,0.156
1890,0.0029100000000000003,0.0,0.0149,0.00058,0.157
1891,0.00218,0.0,0.0149,0.000584,0.158
1892,0.0031,0.0,0.015,0.000588,0.158
1893,0.0032,0.0,0.015,0.000592,0.159
1894,0.0033,0.0,0.015,0.000596,0.159
1895,0.0034,0.0,0.015099999999999999,0.000601,0.16
1896,0.0035099999999999997,0.0,0.015099999999999999,0.000605,0.16
1897,0.00362,0.0,0.015099999999999999,0.000609,0.161
1898,0.0037400000000000003,0.0,0.0152,0.0006129999999999999,0.161
1899,0.00385,0.0,0.0152,0.000617,0.162
1900,0.00398,0.0,0.0152,0.000621,0.162
1901,0.004059999999999999,0.0,0.0152,0.000625,0.162
1902,0.0044800000000000005,0.0,0.0152,0.00063,0.162
1903,0.00475,0.0,0.0152,0.000634,0.162
1904,0.005030000000000001,0.0,0.0152,0.000638,0.162
1905,0.00533,0.0,0.0152,0.000642,0.162
1906,0.00564,0.0,0.0152,0.000646,0.162
1907,0.00597,0.0,0.0152,0.00065,0.162
1908,0.00631,0.0,0.0152,0.0006540000000000001,0.162
1909,0.00666,0.0,0.0152,0.0006590000000000001,0.162
1910,0.007019999999999999,0.0,0.0152,0.0006630000000000001,0.163
1911,0.0077599999999999995,0.0,0.0155,0.0006670000000000001,0.166
1912,0.00775,0.0,0.0157,0.000671,0.169
1913,0.008039999999999999,0.0,0.016,0.000675,0.172
1914,0.008369999999999999,0.0,0.016300000000000002,0.000679,0.176
1915,0.00871,0.0,0.0165,0.000683,0.18
1916,0.00906,0.0,0.016800000000000002,0.0006879999999999999,0.184
1917,0.00942,0.0,0.0171,0.0006919999999999999,0.187
1918,0.009800000000000001,0.0,0.0173,0.000696,0.191
1919,0.010199999999999999,0.0,0.0176,0.0007,0.195
1920,0.0106,0.0,0.0179,0.000704,0.199
1921,0.0128,0.0,0.0182,0.000708,0.203
1922,0.0116,0.0,0.0185,0.000712,0.208
1923,0.0121,0.0,0.0188,0.000717,0.212
1924,0.0126,0.0,0.019100000000000002,0.000721,0.217
1925,0.0132,0.0,0.0195,0.000725,0.221
1926,0.013800000000000002,0.0,0.0198,0.0007289999999999999,0.226
1927,0.0144,0.0,0.0201,0.000733,0.23
1928,0.0145,0.0,0.020399999999999998,0.000737,0.234
1929,0.0146,0.0,0.0208,0.000741,0.238
1930,0.0147,0.0,0.0211,0.000746,0.241
1931,0.0149,5.64e-09,0.0215,0.00075,0.245
1932,0.0154,2.14e-08,0.0219,0.000754,0.248
1933,0.0159,4.5500000000000004e-08,0.0223,0.000758,0.251
1934,0.016399999999999998,7.610000000000001e-08,0.022699999999999998,0.000762,0.254
1935,0.017,1.11e-07,0.023,0.000766,0.257
1936,0.0176,1.5e-07,0.023399999999999997,0.0007700000000000001,0.26
1937,0.0182,1.89e-07,0.0238,0.000775,0.264
1938,0.0189,2.28e-07,0.0242,0.0007790000000000001,0.267
1939,0.0184,2.65e-07,0.0246,0.0007830000000000001,0.271
1940,0.0202,2.97e-07,0.025,0.000787,0.275
1941,0.0209,3.29e-07,0.0256,0.000791,0.283
1942,0.0216,3.6400000000000003e-07,0.0263,0.000795,0.298
1943,0.0223,4.0000000000000003e-07,0.027,0.000799,0.317
1944,0.023,4.37e-07,0.0277,0.000804,0.34
1945,0.0222,4.73e-07,0.0281,0.000808,0.364
1946,0.0248,5.07e-07,0.0285,0.000812,0.387
1947,0.0253,5.37e-07,0.0288,0.000816,0.41
1948,0.0257,5.63e-07,0.0291,0.00082,0.429
1949,0.026199999999999998,5.84e-07,0.0294,0.000824,0.445
1950,0.0507,0.0002,0.0296,0.000828,0.454
1951,0.042,0.000222,0.0295,0.000833,0.454
1952,0.0456,0.000183,0.0297,0.000837,0.454
1953,0.0482,0.0002,0.03,0.000841,0.455
1954,0.0523,0.00028799999999999995,0.030600000000000002,0.0008449999999999999,0.458
1955,0.0544,0.00031,0.0314,0.0008489999999999999,0.461
1956,0.0588,0.000415,0.032299999999999995,0.000853,0.467
1957,0.062200000000000005,0.000531,0.0332,0.000857,0.474
1958,0.0576,0.0006580000000000001,0.0341,0.000862,0.482
1959,0.0508,0.000498,0.0349,0.000866,0.492
1960,0.0513,0.000526,0.0354,0.00087,0.503
1961,0.055299999999999995,0.000664,0.0358,0.000874,0.496
1962,0.0592,0.0008129999999999999,0.0361,0.000878,0.519
1963,0.0632,0.000973,0.0362,0.000882,0.545
1964,0.0634,0.00102,0.0363,0.000886,0.567
1965,0.0635,0.00106,0.0364,0.0008900000000000001,0.583
1966,0.0673,0.00124,0.0367,0.0008950000000000001,0.599
1967,0.0673,0.0012900000000000001,0.036899999999999995,0.0008990000000000001,0.548
1968,0.071,0.00149,0.037200000000000004,0.000903,0.651
1969,0.0819,0.0020099999999999996,0.0376,0.000907,0.654
1970,0.085,0.0016200000000000001,0.04,0.00233,0.705
1971,0.0923,0.00165,0.0423,0.00234,0.72
1972,0.104,0.00176,0.0441,0.00242,0.698
1973,0.102,0.00182,0.046200000000000005,0.00248,0.687
