year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.012199999999999999,0.0,0.0135,0.0,0.164
1751,0.0123,0.0,0.0136,0.000174,0.165
1752,0.0124,0.0,0.013699999999999999,0.000347,0.166
1753,0.0125,0.0,0.013800000000000002,0.000521,0.168
1754,0.0126,0.0,0.013900000000000001,0.000694,0.169
1755,0.0126,0.0,0.014,0.000868,0.17
1756,0.0127,0.0,0.0141,0.0010400000000000001,0.171
1757,0.0128,0.0,0.014199999999999999,0.00121,0.172
1758,0.0129,0.0,0.0143,0.00139,0.173
1759,0.0129,0.0,0.0144,0.00156,0.175
1760,0.013,0.0,0.0145,0.00174,0.176
1761,0.013099999999999999,0.0,0.0146,0.00191,0.177
1762,0.0132,0.0,0.0147,0.0020800000000000003,0.178
1763,0.013300000000000001,0.0,0.0148,0.00226,0.18
1764,0.0134,0.0,0.0149,0.0024300000000000003,0.181
1765,0.0135,0.0,0.015,0.0026,0.182
1766,0.0135,0.0,0.015099999999999999,0.00278,0.183
1767,0.0136,0.0,0.0152,0.0029500000000000004,0.185
1768,0.013699999999999999,0.0,0.015300000000000001,0.00312,0.186
1769,0.013800000000000002,0.0,0.0154,0.0033,0.187
1770,0.013900000000000001,0.0,0.0155,0.00347,0.188
1771,0.014,0.0,0.0156,0.00364,0.19
1772,0.0141,0.0,0.0157,0.00382,0.191
1773,0.0141,0.0,0.0158,0.0039900000000000005,0.192
1774,0.014199999999999999,0.0,0.016,0.0041600000000000005,0.194
1775,0.0143,0.0,0.0161,0.00434,0.195
1776,0.0144,0.0,0.0162,0.00451,0.196
1777,0.0145,0.0,0.016300000000000002,0.004690000000000001,0.198
1778,0.0146,0.0,0.016399999999999998,0.004860000000000001,0.199
1779,0.0147,0.0,0.0165,0.005030000000000001,0.2
1780,0.0148,0.0,0.0166,0.00521,0.202
1781,0.0149,0.0,0.0167,0.00538,0.203
1782,0.0149,0.0,0.0169,0.00555,0.205
1783,0.015,0.0,0.017,0.005730000000000001,0.206
1784,0.015099999999999999,0.0,0.0171,0.005900000000000001,0.208
1785,0.0152,0.0,0.0172,0.00607,0.209
1786,0.015300000000000001,0.0,0.0173,0.00625,0.21
1787,0.0154,0.0,0.0174,0.00642,0.212
1788,0.0155,0.0,0.0176,0.0065899999999999995,0.213
1789,0.0156,0.0,0.0177,0.00677,0.215
1790,0.0157,0.0,0.0178,0.00694,0.216
1791,0.0158,0.0,0.0179,0.00711,0.218
1792,0.0159,0.0,0.0181,0.00729,0.219
1793,0.016,0.0,0.0182,0.00746,0.221
1794,0.0161,0.0,0.0183,0.00763,0.222
1795,0.0162,0.0,0.0184,0.007809999999999999,0.224
1796,0.016300000000000002,0.0,0.018600000000000002,0.007980000000000001,0.225
1797,0.016399999999999998,0.0,0.018699999999999998,0.00816,0.227
1798,0.0165,0.0,0.0188,0.00833,0.229
1799,0.0166,0.0,0.0189,0.0085,0.23
1800,0.0167,0.0,0.019100000000000002,0.00868,0.232
1801,0.016800000000000002,0.0,0.0192,0.00885,0.233
1802,0.0169,0.0,0.0193,0.00902,0.235
1803,0.017,0.0,0.0195,0.0092,0.237
1804,0.0171,0.0,0.019600000000000003,0.00937,0.238
1805,0.0172,0.0,0.0198,0.00954,0.24
1806,0.0173,0.0,0.019899999999999998,0.009720000000000001,0.242
1807,0.0174,0.0,0.02,0.009890000000000001,0.243
1808,0.0175,0.0,0.0202,0.0101,0.245
1809,0.0176,0.0,0.020300000000000002,0.010199999999999999,0.246
1810,0.0177,0.0,0.020399999999999998,0.0104,0.248
1811,0.0178,0.0,0.0206,0.0106,0.25
1812,0.0179,0.0,0.0207,0.0108,0.252
1813,0.018,0.0,0.0209,0.0109,0.253
1814,0.0181,0.0,0.021,0.0111,0.255
1815,0.0182,0.0,0.0212,0.011300000000000001,0.257
1816,0.0183,0.0,0.0213,0.0115,0.259
1817,0.0184,0.0,0.0215,0.0116,0.261
1818,0.018600000000000002,0.0,0.0216,0.011800000000000001,0.262
1819,0.018699999999999998,0.0,0.0217,0.012,0.264
1820,0.0188,0.0,0.0219,0.0121,0.266
1821,0.019100000000000002,0.0,0.0223,0.0123,0.271
1822,0.019399999999999997,0.0,0.022699999999999998,0.0125,0.276
1823,0.0197,0.0,0.023100000000000002,0.0127,0.281
1824,0.0201,0.0,0.0235,0.0128,0.286
1825,0.020399999999999998,0.0,0.023899999999999998,0.013,0.29
1826,0.0207,0.0,0.024300000000000002,0.0132,0.295
1827,0.021,0.0,0.0247,0.0134,0.3
1828,0.0213,0.0,0.0251,0.0135,0.305
1829,0.0217,0.0,0.0255,0.013699999999999999,0.31
1830,0.022,0.0,0.0259,0.013900000000000001,0.315
1831,0.0223,0.0,0.0264,0.0141,0.32
1832,0.022699999999999998,0.0,0.0268,0.014199999999999999,0.326
1833,0.023,0.0,0.0272,0.0144,0.331
1834,0.0233,0.0,0.0277,0.0146,0.336
1835,0.0237,0.0,0.0281,0.0147,0.341
1836,0.024,0.0,0.0285,0.0149,0.347
1837,0.024300000000000002,0.0,0.029,0.015099999999999999,0.352
1838,0.0247,0.0,0.0294,0.015300000000000001,0.357
1839,0.025,0.0,0.0298,0.0154,0.362
1840,0.0253,0.0,0.0303,0.0156,0.368
1841,0.0257,0.0,0.0308,0.0158,0.374
1842,0.0261,0.0,0.0313,0.016,0.38
1843,0.0265,0.0,0.0318,0.0161,0.386
1844,0.0269,0.0,0.032299999999999995,0.016300000000000002,0.392
1845,0.0272,0.0,0.032799999999999996,0.0165,0.398
1846,0.027600000000000003,0.0,0.033299999999999996,0.0167,0.404
1847,0.028,0.0,0.0338,0.016800000000000002,0.41
1848,0.028399999999999998,0.0,0.0343,0.017,0.417
1849,0.0288,0.0,0.0348,0.0172,0.423
1850,0.0304,0.0,0.0352,0.0174,0.429
1851,0.030600000000000002,0.0,0.0355,0.0175,0.431
1852,0.0308,0.0,0.0357,0.0177,0.434
1853,0.031,0.0,0.036,0.0179,0.437
1854,0.0312,0.0,0.0362,0.018,0.44
1855,0.0314,0.0,0.0365,0.0182,0.442
1856,0.0316,0.0,0.0367,0.0184,0.445
1857,0.0318,0.0,0.036899999999999995,0.018600000000000002,0.448
1858,0.032,0.0,0.037200000000000004,0.018699999999999998,0.45
1859,0.032100000000000004,0.0,0.037399999999999996,0.0189,0.453
1860,0.032299999999999995,0.0,0.0376,0.019100000000000002,0.456
1861,0.0325,0.0,0.0378,0.0193,0.458
1862,0.0327,0.0,0.038,0.019399999999999997,0.461
1863,0.0329,0.0,0.038200000000000005,0.019600000000000003,0.463
1864,0.033100000000000004,0.0,0.0384,0.0198,0.466
1865,0.033299999999999996,0.0,0.0386,0.02,0.469
1866,0.0335,0.0,0.038799999999999994,0.0201,0.471
1867,0.0337,0.0,0.039,0.020300000000000002,0.474
1868,0.0339,0.0,0.039200000000000006,0.0205,0.476
1869,0.0341,0.0,0.0395,0.0206,0.479
1870,0.0343,0.0,0.039700000000000006,0.0208,0.482
1871,0.0347,0.0,0.0402,0.021,0.488
1872,0.0351,0.0,0.0409,0.0212,0.495
1873,0.0356,0.0,0.0415,0.0213,0.503
1874,0.0361,0.0,0.0423,0.0215,0.51
1875,0.0367,0.0,0.043,0.0217,0.517
1876,0.037200000000000004,0.0,0.0438,0.0219,0.525
1877,0.037700000000000004,0.0,0.0445,0.022,0.532
1878,0.038299999999999994,0.0,0.0453,0.0222,0.54
1879,0.038799999999999994,0.0,0.045899999999999996,0.0224,0.547
1880,0.039299999999999995,0.0,0.0465,0.022600000000000002,0.554
1881,0.039700000000000006,0.0,0.047200000000000006,0.022699999999999998,0.561
1882,0.0402,0.0,0.047799999999999995,0.0229,0.569
1883,0.0407,0.0,0.0485,0.023100000000000002,0.577
1884,0.0412,0.0,0.049100000000000005,0.0233,0.585
1885,0.0416,0.0,0.0497,0.023399999999999997,0.593
1886,0.0421,0.0,0.0504,0.023600000000000003,0.6
1887,0.0426,0.0,0.051,0.0238,0.608
1888,0.0431,0.0,0.0516,0.023899999999999998,0.616
1889,0.0436,0.0,0.0523,0.0241,0.624
1890,0.0445,0.0,0.052899999999999996,0.024300000000000002,0.64
1891,0.0451,0.0,0.0536,0.0245,0.649
1892,0.0458,0.0,0.0544,0.0246,0.659
1893,0.0464,0.0,0.0551,0.0248,0.669
1894,0.0471,0.0,0.055799999999999995,0.025,0.679
1895,0.047799999999999995,0.0,0.0565,0.0252,0.689
1896,0.0485,0.0,0.0573,0.0253,0.7
1897,0.0492,0.0,0.058,0.0255,0.711
1898,0.0499,0.0,0.0588,0.0257,0.722
1899,0.0507,0.0,0.0595,0.0259,0.734
1900,0.0514,0.0,0.0603,0.026,0.745
1901,0.0525,0.0,0.0613,0.026199999999999998,0.761
1902,0.0536,0.0,0.0624,0.0264,0.78
1903,0.054799999999999995,0.0,0.0636,0.0265,0.799
1904,0.056,0.0,0.06470000000000001,0.026699999999999998,0.819
1905,0.0572,0.0,0.0658,0.0269,0.84
1906,0.0585,0.0,0.0669,0.027100000000000003,0.86
1907,0.0596,0.0,0.0681,0.0272,0.88
1908,0.060899999999999996,0.0,0.0692,0.027399999999999997,0.898
1909,0.062200000000000005,0.0,0.0703,0.027600000000000003,0.916
1910,0.0634,0.0,0.0715,0.027800000000000002,0.931
