year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0487,0.0,0.0654,0.0,0.238
1751,0.049,0.0,0.06570000000000001,0.000305,0.239
1752,0.0492,0.0,0.066,0.00061,0.24
1753,0.0495,0.0,0.0664,0.000914,0.242
1754,0.0497,0.0,0.06670000000000001,0.00122,0.243
1755,0.05,0.0,0.06709999999999999,0.00152,0.244
1756,0.0502,0.0,0.0674,0.00183,0.245
1757,0.0505,0.0,0.0678,0.00213,0.247
1758,0.0507,0.0,0.0681,0.00244,0.248
1759,0.051,0.0,0.0685,0.0027400000000000002,0.249
1760,0.0512,0.0,0.0688,0.0030499999999999998,0.25
1761,0.0515,0.0,0.0692,0.00335,0.252
1762,0.0517,0.0,0.0695,0.00366,0.253
1763,0.052,0.0,0.0699,0.00396,0.254
1764,0.0522,0.0,0.0703,0.0042699999999999995,0.256
1765,0.0525,0.0,0.0706,0.00457,0.257
1766,0.0528,0.0,0.071,0.00488,0.258
1767,0.053,0.0,0.0713,0.00518,0.26
1768,0.0533,0.0,0.0717,0.00549,0.261
1769,0.0535,0.0,0.0721,0.00579,0.262
1770,0.0538,0.0,0.0724,0.0060999999999999995,0.264
1771,0.0541,0.0,0.0728,0.0064,0.265
1772,0.054299999999999994,0.0,0.0732,0.00671,0.266
1773,0.0546,0.0,0.0736,0.00701,0.268
1774,0.0549,0.0,0.07390000000000001,0.00732,0.269
1775,0.0551,0.0,0.07429999999999999,0.00762,0.27
1776,0.0554,0.0,0.0747,0.00792,0.272
1777,0.0557,0.0,0.0751,0.008230000000000001,0.273
1778,0.0559,0.0,0.0755,0.00853,0.275
1779,0.0562,0.0,0.07590000000000001,0.00884,0.276
1780,0.0565,0.0,0.0762,0.00914,0.277
1781,0.056799999999999996,0.0,0.07659999999999999,0.00945,0.279
1782,0.0571,0.0,0.077,0.00975,0.28
1783,0.0573,0.0,0.07740000000000001,0.0101,0.282
1784,0.0576,0.0,0.0778,0.0104,0.283
1785,0.0579,0.0,0.0782,0.0107,0.285
1786,0.0582,0.0,0.07859999999999999,0.011,0.286
1787,0.0585,0.0,0.079,0.011300000000000001,0.288
1788,0.0587,0.0,0.07940000000000001,0.0116,0.289
1789,0.059,0.0,0.0798,0.0119,0.291
1790,0.0593,0.0,0.08020000000000001,0.012199999999999999,0.292
1791,0.0596,0.0,0.08070000000000001,0.0125,0.294
1792,0.0599,0.0,0.08109999999999999,0.0128,0.295
1793,0.060200000000000004,0.0,0.0815,0.013099999999999999,0.297
1794,0.0605,0.0,0.0819,0.0134,0.298
1795,0.0608,0.0,0.0824,0.013699999999999999,0.3
1796,0.0611,0.0,0.0828,0.014,0.301
1797,0.061399999999999996,0.0,0.0832,0.0143,0.303
1798,0.061700000000000005,0.0,0.0836,0.0146,0.304
1799,0.062,0.0,0.084,0.0149,0.306
1800,0.062299999999999994,0.0,0.0845,0.0152,0.307
1801,0.0626,0.0,0.0849,0.0155,0.309
1802,0.0629,0.0,0.0854,0.0158,0.311
1803,0.0632,0.0,0.0858,0.0162,0.312
1804,0.0635,0.0,0.0862,0.0165,0.314
1805,0.0638,0.0,0.0867,0.016800000000000002,0.315
1806,0.06409999999999999,0.0,0.0871,0.0171,0.317
1807,0.0644,0.0,0.0876,0.0174,0.319
1808,0.06470000000000001,0.0,0.088,0.0177,0.32
1809,0.065,0.0,0.0885,0.018,0.322
