year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.67e-07,4.25e-22,1.19e-06
1751,0.0,0.0,1.68e-07,1.09e-08,1.2e-06
1752,0.0,0.0,1.69e-07,2.18e-08,1.2e-06
1753,0.0,0.0,1.7000000000000001e-07,3.26e-08,1.2099999999999998e-06
1754,0.0,0.0,1.71e-07,4.35e-08,1.22e-06
1755,0.0,0.0,1.72e-07,5.4400000000000004e-08,1.22e-06
1756,0.0,0.0,1.73e-07,6.53e-08,1.2299999999999999e-06
1757,0.0,0.0,1.74e-07,7.62e-08,1.24e-06
1758,0.0,0.0,1.75e-07,8.7e-08,1.24e-06
1759,0.0,0.0,1.75e-07,9.79e-08,1.25e-06
1760,0.0,0.0,1.76e-07,1.0900000000000001e-07,1.25e-06
1761,0.0,0.0,1.7699999999999998e-07,1.2000000000000002e-07,1.26e-06
1762,0.0,0.0,1.7799999999999998e-07,1.3100000000000002e-07,1.2700000000000001e-06
1763,0.0,0.0,1.7899999999999997e-07,1.41e-07,1.2700000000000001e-06
1764,0.0,0.0,1.8000000000000002e-07,1.52e-07,1.28e-06
1765,0.0,0.0,1.8100000000000002e-07,1.6300000000000002e-07,1.29e-06
1766,0.0,0.0,1.8200000000000002e-07,1.74e-07,1.29e-06
1767,0.0,0.0,1.83e-07,1.85e-07,1.2999999999999998e-06
1768,0.0,0.0,1.84e-07,1.9599999999999998e-07,1.31e-06
1769,0.0,0.0,1.85e-07,2.07e-07,1.31e-06
1770,0.0,0.0,1.86e-07,2.1800000000000002e-07,1.32e-06
1771,0.0,0.0,1.87e-07,2.29e-07,1.33e-06
1772,0.0,0.0,1.88e-07,2.39e-07,1.33e-06
1773,0.0,0.0,1.89e-07,2.5e-07,1.34e-06
1774,0.0,0.0,1.89e-07,2.61e-07,1.35e-06
1775,0.0,0.0,1.9e-07,2.72e-07,1.35e-06
1776,0.0,0.0,1.91e-07,2.83e-07,1.3600000000000001e-06
1777,0.0,0.0,1.92e-07,2.94e-07,1.37e-06
1778,0.0,0.0,1.93e-07,3.05e-07,1.38e-06
1779,0.0,0.0,1.94e-07,3.1599999999999997e-07,1.38e-06
1780,0.0,0.0,1.9499999999999999e-07,3.2600000000000003e-07,1.39e-06
1781,0.0,0.0,1.9599999999999998e-07,3.37e-07,1.4e-06
1782,0.0,0.0,1.97e-07,3.48e-07,1.4e-06
1783,0.0,0.0,1.98e-07,3.5899999999999997e-07,1.41e-06
1784,0.0,0.0,1.9900000000000002e-07,3.7e-07,1.42e-06
1785,0.0,0.0,2.0000000000000002e-07,3.81e-07,1.43e-06
1786,0.0,0.0,2.02e-07,3.9199999999999996e-07,1.43e-06
1787,0.0,0.0,2.03e-07,4.03e-07,1.4400000000000002e-06
1788,0.0,0.0,2.04e-07,4.13e-07,1.4499999999999999e-06
1789,0.0,0.0,2.05e-07,4.24e-07,1.46e-06
1790,0.0,0.0,2.06e-07,4.35e-07,1.46e-06
1791,0.0,0.0,2.07e-07,4.46e-07,1.47e-06
1792,0.0,0.0,2.0799999999999998e-07,4.57e-07,1.48e-06
1793,0.0,0.0,2.09e-07,4.68e-07,1.49e-06
1794,0.0,0.0,2.1e-07,4.79e-07,1.49e-06
1795,0.0,0.0,2.11e-07,4.9e-07,1.5e-06
1796,0.0,0.0,2.12e-07,5.01e-07,1.5100000000000002e-06
1797,0.0,0.0,2.13e-07,5.11e-07,1.52e-06
1798,0.0,0.0,2.14e-07,5.22e-07,1.52e-06
1799,0.0,0.0,2.15e-07,5.33e-07,1.53e-06
1800,0.0,0.0,2.16e-07,5.44e-07,1.5399999999999999e-06
1801,0.0,0.0,2.1800000000000002e-07,5.550000000000001e-07,1.55e-06
1802,0.0,0.0,2.1900000000000002e-07,5.66e-07,1.5599999999999999e-06
1803,0.0,0.0,2.2e-07,5.77e-07,1.5599999999999999e-06
1804,0.0,0.0,2.21e-07,5.88e-07,1.57e-06
1805,0.0,0.0,2.22e-07,5.98e-07,1.5800000000000001e-06
1806,0.0,0.0,2.23e-07,6.089999999999999e-07,1.59e-06
1807,0.0,0.0,2.24e-07,6.2e-07,1.6000000000000001e-06
1808,0.0,0.0,2.2599999999999999e-07,6.310000000000001e-07,1.6000000000000001e-06
1809,0.0,0.0,2.2699999999999998e-07,6.42e-07,1.61e-06
1810,0.0,0.0,2.28e-07,6.53e-07,1.62e-06
1811,0.0,0.0,2.29e-07,6.64e-07,1.6299999999999999e-06
1812,0.0,0.0,2.3e-07,6.75e-07,1.64e-06
1813,0.0,0.0,2.32e-07,6.86e-07,1.65e-06
1814,0.0,0.0,2.33e-07,6.96e-07,1.66e-06
1815,0.0,0.0,2.34e-07,7.07e-07,1.67e-06
1816,0.0,0.0,2.35e-07,7.179999999999999e-07,1.67e-06
1817,0.0,0.0,2.37e-07,7.29e-07,1.68e-06
1818,0.0,0.0,2.3800000000000001e-07,7.4e-07,1.6900000000000001e-06
1819,0.0,0.0,2.39e-07,7.51e-07,1.6999999999999998e-06
1820,0.0,0.0,2.4000000000000003e-07,7.62e-07,1.71e-06
1821,0.0,0.0,2.42e-07,7.73e-07,1.72e-06
1822,0.0,0.0,2.43e-07,7.83e-07,1.73e-06
1823,0.0,0.0,2.45e-07,7.94e-07,1.74e-06
1824,0.0,0.0,2.46e-07,8.05e-07,1.75e-06
1825,0.0,0.0,2.47e-07,8.16e-07,1.76e-06
1826,0.0,0.0,2.4899999999999997e-07,8.270000000000001e-07,1.77e-06
1827,0.0,0.0,2.5e-07,8.38e-07,1.78e-06
1828,0.0,0.0,2.5099999999999996e-07,8.49e-07,1.79e-06
1829,0.0,0.0,2.53e-07,8.6e-07,1.8e-06
1830,0.0,0.0,2.5399999999999997e-07,8.7e-07,1.81e-06
1831,0.0,0.0,2.55e-07,8.809999999999999e-07,1.82e-06
1832,0.0,0.0,2.5700000000000004e-07,8.92e-07,1.83e-06
1833,0.0,0.0,2.58e-07,9.030000000000001e-07,1.84e-06
1834,0.0,0.0,2.6e-07,9.14e-07,1.85e-06
1835,0.0,0.0,2.61e-07,9.25e-07,1.8600000000000002e-06
1836,0.0,0.0,2.6200000000000004e-07,9.36e-07,1.8699999999999999e-06
1837,0.0,0.0,2.6400000000000003e-07,9.47e-07,1.88e-06
1838,0.0,0.0,2.65e-07,9.58e-07,1.89e-06
1839,0.0,0.0,2.67e-07,9.68e-07,1.9e-06
1840,0.0,0.0,2.68e-07,9.79e-07,1.91e-06
