year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.717,0.0,0.665,9.05e-18,3.08
1751,0.718,0.0,0.667,0.0012,3.08
1752,0.719,0.0,0.668,0.0024,3.09
1753,0.721,0.0,0.67,0.0036,3.1
1754,0.722,0.0,0.671,0.0048,3.1
1755,0.723,0.0,0.672,0.006,3.11
1756,0.724,0.0,0.674,0.0072,3.12
1757,0.725,0.0,0.675,0.00839,3.12
1758,0.727,0.0,0.677,0.00959,3.13
1759,0.728,0.0,0.678,0.0108,3.14
1760,0.729,0.0,0.679,0.012,3.14
1761,0.73,0.0,0.681,0.0132,3.15
1762,0.731,0.0,0.682,0.0144,3.16
1763,0.733,0.0,0.684,0.0156,3.16
1764,0.734,0.0,0.685,0.016800000000000002,3.17
1765,0.735,0.0,0.687,0.018,3.18
1766,0.736,0.0,0.688,0.0192,3.18
1767,0.737,0.0,0.69,0.020399999999999998,3.19
1768,0.739,0.0,0.691,0.0216,3.19
1769,0.74,0.0,0.692,0.0228,3.2
1770,0.741,0.0,0.694,0.024,3.21
1771,0.742,0.0,0.695,0.0252,3.22
1772,0.743,0.0,0.697,0.0264,3.22
1773,0.744,0.0,0.698,0.027600000000000003,3.23
1774,0.746,0.0,0.7,0.0288,3.24
1775,0.747,0.0,0.701,0.03,3.24
1776,0.748,0.0,0.703,0.0312,3.25
1777,0.749,0.0,0.704,0.0324,3.26
1778,0.75,0.0,0.706,0.033600000000000005,3.26
1779,0.751,0.0,0.707,0.0348,3.27
1780,0.753,0.0,0.709,0.036,3.28
1781,0.754,0.0,0.71,0.037200000000000004,3.28
1782,0.755,0.0,0.712,0.0384,3.29
1783,0.756,0.0,0.713,0.0396,3.3
1784,0.757,0.0,0.715,0.040799999999999996,3.3
1785,0.758,0.0,0.716,0.042,3.31
1786,0.76,0.0,0.718,0.0432,3.32
1787,0.761,0.0,0.719,0.0444,3.32
1788,0.762,0.0,0.721,0.0456,3.33
1789,0.763,0.0,0.722,0.046799999999999994,3.34
1790,0.764,0.0,0.724,0.048,3.35
1791,0.765,0.0,0.725,0.0492,3.35
1792,0.766,0.0,0.727,0.0504,3.36
1793,0.767,0.0,0.728,0.0516,3.37
1794,0.769,0.0,0.73,0.0528,3.37
1795,0.77,0.0,0.731,0.054,3.38
1796,0.771,0.0,0.733,0.055200000000000006,3.39
1797,0.772,0.0,0.734,0.0564,3.39
1798,0.773,0.0,0.736,0.0576,3.4
1799,0.774,0.0,0.737,0.0588,3.41
1800,0.775,0.0,0.739,0.06,3.42
1801,0.776,0.0,0.74,0.061200000000000004,3.42
1802,0.777,0.0,0.742,0.0624,3.43
1803,0.779,0.0,0.743,0.0636,3.44
1804,0.78,0.0,0.745,0.0648,3.44
1805,0.781,0.0,0.747,0.066,3.45
1806,0.782,0.0,0.748,0.06720000000000001,3.46
1807,0.783,0.0,0.75,0.0684,3.47
1808,0.784,0.0,0.751,0.0696,3.47
1809,0.785,0.0,0.753,0.0708,3.48
1810,0.786,0.0,0.754,0.072,3.49
1811,0.787,0.0,0.756,0.0732,3.5
1812,0.788,0.0,0.758,0.07440000000000001,3.5
1813,0.789,0.0,0.759,0.0756,3.51
1814,0.79,0.0,0.761,0.0768,3.52
1815,0.791,0.0,0.762,0.078,3.53
1816,0.792,0.0,0.764,0.0792,3.53
1817,0.793,0.0,0.766,0.0804,3.54
1818,0.794,0.0,0.767,0.08159999999999999,3.55
1819,0.795,0.0,0.769,0.0828,3.55
1820,0.797,0.0,0.77,0.0839,3.56
1821,0.8,0.0,0.775,0.0851,3.58
1822,0.804,0.0,0.779,0.0863,3.6
1823,0.808,0.0,0.783,0.0875,3.62
1824,0.812,0.0,0.788,0.0887,3.64
1825,0.816,0.0,0.792,0.08990000000000001,3.66
1826,0.819,0.0,0.797,0.0911,3.68
1827,0.823,0.0,0.801,0.0923,3.7
1828,0.827,0.0,0.805,0.0935,3.72
1829,0.831,0.0,0.81,0.0947,3.74
1830,0.834,0.0,0.814,0.0959,3.76
1831,0.838,0.0,0.818,0.09709999999999999,3.78
1832,0.842,0.0,0.823,0.0983,3.8
1833,0.845,0.0,0.827,0.0995,3.82
1834,0.849,0.0,0.831,0.101,3.84
1835,0.853,0.0,0.836,0.102,3.86
1836,0.856,0.0,0.84,0.103,3.88
1837,0.86,0.0,0.844,0.104,3.9
1838,0.864,0.0,0.849,0.106,3.92
1839,0.867,0.0,0.853,0.107,3.94
1840,0.871,0.0,0.858,0.108,3.96
1841,0.874,0.0,0.862,0.109,3.99
1842,0.878,0.0,0.866,0.11,4.01
1843,0.881,0.0,0.871,0.112,4.03
1844,0.885,0.0,0.875,0.113,4.05
1845,0.888,0.0,0.879,0.114,4.07
1846,0.892,0.0,0.884,0.115,4.09
1847,0.895,0.0,0.888,0.116,4.11
1848,0.899,0.0,0.892,0.118,4.13
1849,0.902,0.0,0.897,0.119,4.15
1850,0.926,0.000219,0.9,0.12,4.16
1851,0.93,0.000219,0.905,0.121,4.18
1852,0.934,0.000219,0.91,0.122,4.21
1853,0.938,0.000219,0.915,0.124,4.24
1854,0.941,0.000219,0.92,0.125,4.27
1855,0.945,0.000219,0.924,0.126,4.29
1856,0.948,0.000219,0.929,0.127,4.32
1857,0.952,0.000219,0.934,0.128,4.34
1858,0.955,0.000219,0.938,0.13,4.36
1859,0.959,0.000219,0.942,0.131,4.39
1860,0.962,0.000219,0.947,0.132,4.4
1861,0.965,0.000219,0.951,0.133,4.42
1862,0.968,0.000219,0.955,0.134,4.44
1863,0.971,0.000219,0.96,0.136,4.46
1864,0.974,0.000219,0.964,0.137,4.48
1865,0.978,0.00022,0.968,0.138,4.5
1866,0.981,0.00022,0.972,0.139,4.51
1867,0.984,0.00022,0.976,0.14,4.53
1868,0.987,0.00022,0.981,0.142,4.55
1869,0.99,0.00022,0.985,0.143,4.57
1870,0.993,0.00022,0.989,0.144,4.59
1871,1.01,0.00022,1.0,0.145,4.66
1872,1.02,0.00022,1.02,0.146,4.74
1873,1.04,0.00022,1.04,0.148,4.84
1874,1.05,0.00022,1.05,0.149,4.95
1875,1.07,0.00022,1.07,0.15,5.06
1876,1.08,0.00022,1.09,0.151,5.17
1877,1.1,0.00022,1.11,0.152,5.28
1878,1.11,0.00022,1.12,0.154,5.38
1879,1.13,0.00022,1.14,0.155,5.47
1880,1.14,0.00022,1.16,0.156,5.55
1881,1.15,0.00022,1.17,0.157,5.63
1882,1.17,0.00022,1.19,0.158,5.7
1883,1.18,0.00022,1.2,0.16,5.77
1884,1.19,0.00022,1.22,0.161,5.84
1885,1.21,0.00022,1.23,0.162,5.9
1886,1.22,0.00022,1.25,0.163,5.97
1887,1.23,0.00022,1.26,0.164,6.04
1888,1.24,0.00022,1.28,0.166,6.1
1889,1.26,0.00022,1.29,0.167,6.17
1890,1.27,0.00022,1.31,0.168,6.28
1891,1.28,0.000257,1.32,0.169,6.33
1892,1.29,0.00035999999999999997,1.33,0.17,6.38
1893,1.3,0.000517,1.34,0.171,6.43
1894,1.31,0.000714,1.35,0.173,6.48
1895,1.32,0.000937,1.37,0.174,6.53
1896,1.32,0.0011799999999999998,1.38,0.175,6.58
1897,1.33,0.0014199999999999998,1.39,0.176,6.63
1898,1.34,0.00164,1.4,0.177,6.69
1899,1.35,0.00185,1.41,0.179,6.74
1900,1.36,0.00202,1.42,0.18,6.79
1901,1.34,0.00215,1.44,0.181,6.85
1902,1.31,0.00228,1.45,0.182,6.9
1903,1.29,0.00239,1.46,0.183,6.96
1904,1.26,0.0025,1.48,0.185,7.02
1905,1.24,0.00261,1.49,0.186,7.08
1906,1.22,0.00272,1.5,0.187,7.13
1907,1.19,0.00283,1.52,0.188,7.19
1908,1.16,0.0029500000000000004,1.53,0.189,7.25
1909,1.13,0.0030800000000000003,1.54,0.191,7.31
1910,1.11,0.00322,1.55,0.192,7.37
1911,1.37,0.0041600000000000005,1.57,0.193,7.43
1912,1.61,0.00512,1.58,0.194,7.49
1913,2.38,0.00609,1.59,0.195,7.55
1914,2.84,0.0070599999999999994,1.61,0.197,7.6
1915,3.21,0.00805,1.62,0.198,7.66
1916,3.97,0.00905,1.63,0.199,7.72
1917,4.95,0.0101,1.65,0.2,7.78
1918,5.76,0.0111,1.66,0.201,7.84
1919,6.82,0.0121,1.67,0.203,7.9
1920,8.14,0.013099999999999999,1.68,0.204,7.97
1921,10.2,0.0149,1.7,0.205,8.05
1922,12.5,0.018,1.71,0.206,8.16
1923,15.1,0.0222,1.72,0.207,8.29
1924,17.3,0.0272,1.74,0.209,8.43
1925,18.2,0.0327,1.75,0.21,8.58
1926,19.2,0.0386,1.76,0.211,8.74
1927,21.1,0.0444,1.78,0.212,8.9
1928,22.3,0.0501,1.79,0.213,9.05
1929,21.7,0.055299999999999995,1.8,0.215,9.2
1930,23.4,0.0598,1.81,0.216,9.33
1931,22.9,0.0683,1.83,0.217,9.46
1932,25.3,0.085,1.84,0.218,9.57
1933,27.6,0.108,1.85,0.219,9.69
1934,29.2,0.137,1.86,0.221,9.8
1935,29.2,0.17,1.88,0.222,9.91
1936,31.7,0.204,1.89,0.223,10.0
1937,38.5,0.24,1.9,0.224,10.1
1938,38.7,0.276,1.92,0.225,10.2
1939,36.9,0.315,1.93,0.227,10.3
1940,33.9,0.386,1.94,0.228,10.4
1941,27.2,0.409,1.98,0.229,10.5
1942,36.8,0.448,2.01,0.23,10.7
1943,38.0,0.483,2.05,0.231,10.9
1944,50.3,0.533,2.1,0.233,11.2
1945,62.7,0.606,2.14,0.234,11.5
1946,70.8,0.698,2.18,0.235,11.9
1947,74.5,0.798,2.22,0.236,12.2
1948,90.4,0.86,2.26,0.237,12.4
1949,97.2,0.941,2.3,0.239,12.7
1950,7.01,1.04,2.33,0.24,12.8
1951,14.1,1.06,2.4,0.241,13.1
1952,11.4,1.08,2.48,0.242,13.5
1953,11.1,1.19,2.55,0.243,13.8
1954,8.27,1.31,2.63,0.245,14.2
1955,11.1,1.47,2.71,0.246,14.6
1956,28.2,1.55,2.79,0.247,14.9
1957,37.2,1.66,2.87,0.248,15.3
1958,43.6,1.86,2.96,0.249,15.7
1959,40.5,2.13,3.06,0.251,16.0
1960,70.7,2.46,3.15,0.252,16.3
1961,63.7,2.39,3.26,0.253,17.2
1962,62.6,2.57,3.36,0.254,17.7
1963,68.1,2.89,3.48,0.255,16.4
1964,78.7,3.4,3.6,0.257,16.4
1965,82.5,3.84,3.72,0.258,16.8
1966,88.9,4.64,3.85,0.259,17.0
1967,93.7,5.14,3.98,0.26,17.1
1968,122.0,6.06,4.11,0.261,17.6
1969,117.0,7.79,4.25,0.263,17.5
1970,149.0,5.1,4.45,0.295,18.1
1971,161.0,5.44,4.62,0.3,18.0
1972,172.0,6.35,4.77,0.323,18.4
1973,207.0,8.02,4.94,0.383,19.3
1974,224.0,12.0,5.06,0.426,19.8
1975,213.0,13.6,5.18,0.481,19.8
1976,239.0,13.9,5.38,0.563,20.2
1977,243.0,14.9,5.55,0.627,20.9
1978,235.0,17.2,5.69,0.634,21.2
