year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0183,0.0,0.118,0.0,2.12
1751,0.0184,0.0,0.119,6.41e-05,2.13
1752,0.0184,0.0,0.119,0.000128,2.13
1753,0.0185,0.0,0.12,0.000192,2.14
1754,0.0185,0.0,0.12,0.000256,2.15
1755,0.018600000000000002,0.0,0.121,0.00032,2.16
1756,0.018699999999999998,0.0,0.121,0.000384,2.16
1757,0.018699999999999998,0.0,0.121,0.000449,2.17
1758,0.0188,0.0,0.122,0.000513,2.18
1759,0.0188,0.0,0.122,0.0005769999999999999,2.19
1760,0.0189,0.0,0.123,0.000641,2.19
1761,0.019,0.0,0.123,0.000705,2.2
1762,0.019,0.0,0.123,0.000769,2.21
1763,0.019100000000000002,0.0,0.124,0.000833,2.22
1764,0.0192,0.0,0.124,0.000897,2.22
1765,0.0192,0.0,0.125,0.0009609999999999999,2.23
1766,0.0193,0.0,0.125,0.00103,2.24
1767,0.0193,0.0,0.126,0.00109,2.25
1768,0.019399999999999997,0.0,0.126,0.00115,2.25
1769,0.0195,0.0,0.126,0.00122,2.26
1770,0.0195,0.0,0.127,0.00128,2.27
1771,0.019600000000000003,0.0,0.127,0.00135,2.28
1772,0.0197,0.0,0.128,0.00141,2.28
1773,0.0197,0.0,0.128,0.00147,2.29
1774,0.0198,0.0,0.129,0.0015400000000000001,2.3
1775,0.019899999999999998,0.0,0.129,0.0016,2.31
1776,0.019899999999999998,0.0,0.129,0.0016699999999999998,2.31
1777,0.02,0.0,0.13,0.00173,2.32
1778,0.02,0.0,0.13,0.0017900000000000001,2.33
1779,0.0201,0.0,0.131,0.00186,2.34
1780,0.0202,0.0,0.131,0.0019199999999999998,2.35
1781,0.0202,0.0,0.132,0.00199,2.35
1782,0.020300000000000002,0.0,0.132,0.0020499999999999997,2.36
1783,0.020399999999999998,0.0,0.133,0.00211,2.37
1784,0.020399999999999998,0.0,0.133,0.00218,2.38
1785,0.0205,0.0,0.133,0.0022400000000000002,2.39
1786,0.0206,0.0,0.134,0.00231,2.39
1787,0.0206,0.0,0.134,0.00237,2.4
1788,0.0207,0.0,0.135,0.00244,2.41
