year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,6.620000000000001e-07,3.52e-21,8.149999999999999e-07
1751,0.0,0.0,6.660000000000001e-07,1.3e-07,8.2e-07
1752,0.0,0.0,6.7e-07,2.6e-07,8.25e-07
1753,0.0,0.0,6.73e-07,3.89e-07,8.29e-07
1754,0.0,0.0,6.769999999999999e-07,5.19e-07,8.34e-07
1755,0.0,0.0,6.809999999999999e-07,6.49e-07,8.39e-07
1756,0.0,0.0,6.85e-07,7.79e-07,8.43e-07
1757,0.0,0.0,6.88e-07,9.079999999999999e-07,8.48e-07
1758,0.0,0.0,6.92e-07,1.04e-06,8.53e-07
1759,0.0,0.0,6.96e-07,1.17e-06,8.57e-07
1760,0.0,0.0,7e-07,1.2999999999999998e-06,8.620000000000001e-07
1761,0.0,0.0,7.04e-07,1.43e-06,8.67e-07
1762,0.0,0.0,7.079999999999999e-07,1.5599999999999999e-06,8.720000000000001e-07
1763,0.0,0.0,7.119999999999999e-07,1.6900000000000001e-06,8.769999999999999e-07
1764,0.0,0.0,7.159999999999999e-07,1.82e-06,8.82e-07
1765,0.0,0.0,7.200000000000001e-07,1.95e-06,8.86e-07
1766,0.0,0.0,7.240000000000001e-07,2.08e-06,8.91e-07
1767,0.0,0.0,7.280000000000001e-07,2.21e-06,8.96e-07
1768,0.0,0.0,7.32e-07,2.34e-06,9.01e-07
1769,0.0,0.0,7.36e-07,2.47e-06,9.06e-07
1770,0.0,0.0,7.4e-07,2.5999999999999997e-06,9.11e-07
1771,0.0,0.0,7.44e-07,2.7200000000000002e-06,9.16e-07
1772,0.0,0.0,7.48e-07,2.8500000000000002e-06,9.219999999999999e-07
1773,0.0,0.0,7.52e-07,2.98e-06,9.27e-07
1774,0.0,0.0,7.57e-07,3.11e-06,9.32e-07
1775,0.0,0.0,7.61e-07,3.24e-06,9.37e-07
1776,0.0,0.0,7.65e-07,3.3700000000000003e-06,9.42e-07
1777,0.0,0.0,7.690000000000001e-07,3.5e-06,9.48e-07
1778,0.0,0.0,7.739999999999999e-07,3.63e-06,9.529999999999999e-07
1779,0.0,0.0,7.78e-07,3.76e-06,9.58e-07
1780,0.0,0.0,7.82e-07,3.89e-06,9.63e-07
1781,0.0,0.0,7.87e-07,4.0200000000000005e-06,9.69e-07
1782,0.0,0.0,7.91e-07,4.15e-06,9.740000000000001e-07
1783,0.0,0.0,7.95e-07,4.28e-06,9.8e-07
1784,0.0,0.0,8.000000000000001e-07,4.41e-06,9.849999999999999e-07
1785,0.0,0.0,8.04e-07,4.54e-06,9.91e-07
1786,0.0,0.0,8.09e-07,4.669999999999999e-06,9.959999999999999e-07
1787,0.0,0.0,8.13e-07,4.8e-06,1e-06
