year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.1400000000000001e-05,-0.0,3.78e-05
1751,0.0,0.0,1.15e-05,-0.0,3.8e-05
1752,0.0,0.0,1.1599999999999999e-05,-0.0,3.83e-05
1753,0.0,0.0,1.1599999999999999e-05,-0.0,3.85e-05
1754,0.0,0.0,1.17e-05,-0.0,3.88e-05
1755,0.0,0.0,1.18e-05,-0.0,3.9e-05
1756,0.0,0.0,1.1900000000000001e-05,-0.0,3.93e-05
1757,0.0,0.0,1.2e-05,-0.0,3.96e-05
1758,0.0,0.0,1.2e-05,-0.0,3.9800000000000005e-05
1759,0.0,0.0,1.21e-05,-0.0,4.01e-05
1760,0.0,0.0,1.22e-05,-0.0,4.0300000000000004e-05
1761,0.0,0.0,1.23e-05,-0.0,4.06e-05
1762,0.0,0.0,1.24e-05,-0.0,4.09e-05
1763,0.0,0.0,1.24e-05,-0.0,4.12e-05
1764,0.0,0.0,1.25e-05,-0.0,4.14e-05
1765,0.0,0.0,1.26e-05,-0.0,4.1700000000000004e-05
1766,0.0,0.0,1.2699999999999999e-05,-0.0,4.2000000000000004e-05
1767,0.0,0.0,1.2800000000000001e-05,-0.0,4.23e-05
1768,0.0,0.0,1.29e-05,-0.0,4.25e-05
1769,0.0,0.0,1.29e-05,-0.0,4.28e-05
1770,0.0,0.0,1.3e-05,-0.0,4.31e-05
1771,0.0,0.0,1.31e-05,-0.0,4.34e-05
1772,0.0,0.0,1.32e-05,-0.0,4.3700000000000005e-05
1773,0.0,0.0,1.33e-05,-0.0,4.4e-05
1774,0.0,0.0,1.34e-05,-0.0,4.43e-05
1775,0.0,0.0,1.35e-05,-0.0,4.46e-05
1776,0.0,0.0,1.3599999999999999e-05,-0.0,4.49e-05
1777,0.0,0.0,1.3599999999999999e-05,-0.0,4.5199999999999994e-05
1778,0.0,0.0,1.3700000000000001e-05,-0.0,4.55e-05
1779,0.0,0.0,1.38e-05,-0.0,4.58e-05
1780,0.0,0.0,1.3899999999999999e-05,-0.0,4.61e-05
1781,0.0,0.0,1.4e-05,-0.0,4.6399999999999996e-05
1782,0.0,0.0,1.41e-05,-0.0,4.67e-05
1783,0.0,0.0,1.4200000000000001e-05,-0.0,4.7e-05
1784,0.0,0.0,1.43e-05,-0.0,4.7300000000000005e-05
1785,0.0,0.0,1.44e-05,-0.0,4.7600000000000005e-05
1786,0.0,0.0,1.45e-05,-0.0,4.79e-05
1787,0.0,0.0,1.46e-05,-0.0,4.83e-05
1788,0.0,0.0,1.47e-05,-0.0,4.8599999999999995e-05
1789,0.0,0.0,1.48e-05,-0.0,4.8899999999999996e-05
1790,0.0,0.0,1.49e-05,-0.0,4.92e-05
1791,0.0,0.0,1.4999999999999999e-05,-0.0,4.9500000000000004e-05
1792,0.0,0.0,1.5100000000000001e-05,-0.0,4.99e-05
1793,0.0,0.0,1.52e-05,-0.0,5.02e-05
1794,0.0,0.0,1.53e-05,-0.0,5.06e-05
1795,0.0,0.0,1.54e-05,-0.0,5.0900000000000004e-05
1796,0.0,0.0,1.55e-05,-0.0,5.1200000000000004e-05
1797,0.0,0.0,1.56e-05,-0.0,5.16e-05
1798,0.0,0.0,1.57e-05,-0.0,5.19e-05
1799,0.0,0.0,1.58e-05,-0.0,5.22e-05
1800,0.0,0.0,1.59e-05,-0.0,5.26e-05
1801,0.0,0.0,1.6e-05,-0.0,5.2900000000000005e-05
1802,0.0,0.0,1.61e-05,-0.0,5.33e-05
1803,0.0,0.0,1.62e-05,-0.0,5.37e-05
1804,0.0,0.0,1.63e-05,-0.0,5.4e-05
1805,0.0,0.0,1.6400000000000002e-05,-0.0,5.4399999999999994e-05
1806,0.0,0.0,1.65e-05,-0.0,5.47e-05
1807,0.0,0.0,1.67e-05,-0.0,5.5100000000000004e-05
1808,0.0,0.0,1.68e-05,-0.0,5.55e-05
1809,0.0,0.0,1.6899999999999997e-05,-0.0,5.58e-05
1810,0.0,0.0,1.7e-05,-0.0,5.62e-05
1811,0.0,0.0,1.72e-05,-0.0,5.6800000000000005e-05
1812,0.0,0.0,1.73e-05,-0.0,5.74e-05
1813,0.0,0.0,1.7500000000000002e-05,-0.0,5.79e-05
1814,0.0,0.0,1.77e-05,-0.0,5.8500000000000006e-05
1815,0.0,0.0,1.7899999999999998e-05,-0.0,5.91e-05
1816,0.0,0.0,1.7999999999999997e-05,-0.0,5.97e-05
1817,0.0,0.0,1.8200000000000002e-05,-0.0,6.03e-05
1818,0.0,0.0,1.84e-05,-0.0,6.09e-05
1819,0.0,0.0,1.8599999999999998e-05,-0.0,6.15e-05
1820,0.0,0.0,1.88e-05,-0.0,6.21e-05
1821,0.0,0.0,1.9e-05,-0.0,6.27e-05
1822,0.0,0.0,1.91e-05,-0.0,6.34e-05
1823,0.0,0.0,1.93e-05,-0.0,6.4e-05
1824,0.0,0.0,1.95e-05,-0.0,6.469999999999999e-05
1825,0.0,0.0,1.9699999999999998e-05,-0.0,6.53e-05
1826,0.0,0.0,1.9900000000000003e-05,-0.0,6.6e-05
1827,0.0,0.0,2.01e-05,-0.0,6.66e-05
1828,0.0,0.0,2.03e-05,-0.0,6.73e-05
1829,0.0,0.0,2.05e-05,-0.0,6.79e-05
1830,0.0,0.0,2.07e-05,-0.0,6.86e-05
1831,0.0,0.0,2.09e-05,-0.0,6.93e-05
1832,0.0,0.0,2.12e-05,-0.0,7.000000000000001e-05
1833,0.0,0.0,2.14e-05,-0.0,7.07e-05
1834,0.0,0.0,2.16e-05,-0.0,7.14e-05
1835,0.0,0.0,2.18e-05,-0.0,7.209999999999999e-05
1836,0.0,0.0,2.2e-05,-0.0,7.290000000000001e-05
1837,0.0,0.0,2.22e-05,-0.0,7.36e-05
1838,0.0,0.0,2.2499999999999998e-05,-0.0,7.43e-05
1839,0.0,0.0,2.2700000000000003e-05,-0.0,7.5e-05
1840,0.0,0.0,2.29e-05,-0.0,7.57e-05
1841,0.0,0.0,2.34e-05,-0.0,7.75e-05
1842,0.0,0.0,2.4e-05,-0.0,7.929999999999999e-05
1843,0.0,0.0,2.4500000000000003e-05,-0.0,8.11e-05
1844,0.0,0.0,2.51e-05,-0.0,8.29e-05
