year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0177,0.0,0.101,1.2800000000000001e-19,1.54
1751,0.0177,0.0,0.101,1.08e-05,1.54
1752,0.0177,0.0,0.101,2.1499999999999997e-05,1.54
1753,0.0178,0.0,0.101,3.23e-05,1.54
1754,0.0178,0.0,0.101,4.31e-05,1.54
1755,0.0178,0.0,0.101,5.38e-05,1.54
1756,0.0178,0.0,0.101,6.46e-05,1.54
1757,0.0178,0.0,0.101,7.539999999999999e-05,1.55
1758,0.0178,0.0,0.101,8.609999999999999e-05,1.55
1759,0.0178,0.0,0.101,9.69e-05,1.55
1760,0.0178,0.0,0.101,0.000108,1.55
1761,0.0178,0.0,0.101,0.000118,1.55
1762,0.0178,0.0,0.101,0.000129,1.55
1763,0.0178,0.0,0.101,0.00014000000000000001,1.55
1764,0.0178,0.0,0.101,0.00015099999999999998,1.55
1765,0.0178,0.0,0.101,0.000162,1.55
1766,0.0178,0.0,0.101,0.00017199999999999998,1.55
1767,0.0178,0.0,0.101,0.000183,1.55
1768,0.0178,0.0,0.101,0.000194,1.55
1769,0.0178,0.0,0.101,0.000205,1.55
1770,0.0178,0.0,0.101,0.000215,1.55
1771,0.0178,0.0,0.101,0.00022600000000000002,1.55
1772,0.0178,0.0,0.101,0.000237,1.55
1773,0.0178,0.0,0.101,0.000248,1.55
1774,0.0179,0.0,0.101,0.000258,1.55
1775,0.0179,0.0,0.101,0.00026900000000000003,1.55
1776,0.0179,0.0,0.102,0.00028000000000000003,1.55
1777,0.0179,0.0,0.102,0.00029099999999999997,1.56
1778,0.0179,0.0,0.102,0.00030199999999999997,1.56
1779,0.0179,0.0,0.102,0.000312,1.56
1780,0.0179,0.0,0.102,0.000323,1.56
1781,0.0179,0.0,0.102,0.00033400000000000004,1.56
1782,0.0179,0.0,0.102,0.000345,1.56
1783,0.0179,0.0,0.102,0.00035499999999999996,1.56
1784,0.0179,0.0,0.102,0.000366,1.56
1785,0.0179,0.0,0.102,0.000377,1.56
1786,0.0179,0.0,0.102,0.000388,1.56
1787,0.0179,0.0,0.102,0.000398,1.56
1788,0.0179,0.0,0.102,0.00040899999999999997,1.56
1789,0.0179,0.0,0.102,0.00041999999999999996,1.56
1790,0.0179,0.0,0.102,0.000431,1.56
1791,0.0179,0.0,0.102,0.000442,1.56
1792,0.0179,0.0,0.102,0.00045200000000000004,1.56
1793,0.0179,0.0,0.102,0.00046300000000000003,1.56
1794,0.0179,0.0,0.102,0.000474,1.56
1795,0.018,0.0,0.102,0.00048499999999999997,1.56
1796,0.018,0.0,0.102,0.000495,1.57
1797,0.018,0.0,0.102,0.000506,1.57
1798,0.018,0.0,0.102,0.000517,1.57
1799,0.018,0.0,0.102,0.000528,1.57
1800,0.018,0.0,0.102,0.0005380000000000001,1.57
1801,0.018,0.0,0.102,0.000549,1.57
1802,0.018,0.0,0.102,0.0005600000000000001,1.57
1803,0.018,0.0,0.102,0.000571,1.57
1804,0.018,0.0,0.102,0.0005819999999999999,1.57
