year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,6.49,0.0011799999999999998,8.56,4.03e-17,67.6
1751,6.49,0.0011799999999999998,8.57,0.00865,67.7
1752,6.5,0.0011799999999999998,8.58,0.0173,67.8
1753,6.5,0.0011799999999999998,8.59,0.0259,67.9
1754,6.51,0.0011799999999999998,8.59,0.0346,67.9
1755,6.51,0.0011799999999999998,8.6,0.0432,68.0
1756,6.52,0.0011799999999999998,8.61,0.0519,68.1
1757,6.52,0.0011799999999999998,8.62,0.0605,68.2
1758,6.53,0.0011799999999999998,8.63,0.0692,68.2
1759,6.53,0.0011799999999999998,8.63,0.0778,68.3
1760,6.54,0.0011799999999999998,8.64,0.0865,68.4
1761,6.54,0.0011799999999999998,8.65,0.09509999999999999,68.5
1762,6.55,0.0011799999999999998,8.66,0.104,68.6
1763,6.55,0.0011799999999999998,8.66,0.112,68.6
1764,6.56,0.0011799999999999998,8.67,0.121,68.7
1765,6.56,0.0011799999999999998,8.68,0.13,68.8
1766,6.57,0.0011799999999999998,8.69,0.138,68.9
1767,6.57,0.0011799999999999998,8.7,0.147,69.0
1768,6.58,0.0011799999999999998,8.71,0.156,69.0
1769,6.58,0.0011799999999999998,8.71,0.164,69.1
1770,6.59,0.0011799999999999998,8.72,0.173,69.2
1771,6.59,0.0011799999999999998,8.73,0.182,69.3
1772,6.6,0.0011799999999999998,8.74,0.19,69.4
1773,6.6,0.0011799999999999998,8.75,0.199,69.5
1774,6.61,0.0011799999999999998,8.76,0.208,69.5
1775,6.61,0.0011799999999999998,8.76,0.216,69.6
1776,6.62,0.0011799999999999998,8.77,0.225,69.7
1777,6.62,0.0011799999999999998,8.78,0.233,69.8
1778,6.63,0.0011799999999999998,8.79,0.242,69.9
1779,6.63,0.0011799999999999998,8.8,0.251,70.0
1780,6.64,0.0011799999999999998,8.81,0.259,70.0
1781,6.64,0.0011799999999999998,8.82,0.268,70.1
1782,6.65,0.0011799999999999998,8.82,0.277,70.2
1783,6.65,0.0011799999999999998,8.83,0.285,70.3
1784,6.66,0.0011799999999999998,8.84,0.294,70.4
1785,6.66,0.0011799999999999998,8.85,0.303,70.5
1786,6.67,0.0011799999999999998,8.86,0.311,70.6
1787,6.68,0.0011799999999999998,8.87,0.32,70.6
1788,6.68,0.0011799999999999998,8.88,0.329,70.7
1789,6.69,0.0011799999999999998,8.89,0.337,70.8
1790,6.69,0.0011799999999999998,8.9,0.346,70.9
1791,6.7,0.0011799999999999998,8.9,0.355,71.0
1792,6.7,0.0011799999999999998,8.91,0.363,71.1
1793,6.71,0.0011799999999999998,8.92,0.372,71.2
1794,6.71,0.0011799999999999998,8.93,0.38,71.3
1795,6.72,0.0011799999999999998,8.94,0.389,71.3
1796,6.73,0.0011799999999999998,8.95,0.398,71.4
1797,6.73,0.0011799999999999998,8.96,0.406,71.5
1798,6.74,0.0011799999999999998,8.97,0.415,71.6
1799,6.74,0.0011799999999999998,8.98,0.424,71.7
1800,6.75,0.0011799999999999998,8.99,0.432,71.8
1801,6.75,0.0011799999999999998,9.0,0.441,71.9
1802,6.76,0.0011799999999999998,9.01,0.45,72.0
1803,6.77,0.0011799999999999998,9.02,0.458,72.1
1804,6.77,0.0011799999999999998,9.03,0.467,72.1
1805,6.78,0.0011799999999999998,9.04,0.476,72.2
1806,6.78,0.0011799999999999998,9.05,0.484,72.3
1807,6.79,0.0011799999999999998,9.06,0.493,72.4
1808,6.79,0.0011799999999999998,9.07,0.502,72.5
1809,6.8,0.0011799999999999998,9.08,0.51,72.6
1810,6.81,0.0011899999999999999,9.08,0.519,72.7
1811,6.83,0.0011899999999999999,9.11,0.527,72.9
1812,6.85,0.0011899999999999999,9.14,0.536,73.2
1813,6.88,0.0011899999999999999,9.17,0.545,73.4
1814,6.9,0.0011899999999999999,9.2,0.553,73.6
1815,6.92,0.0011899999999999999,9.23,0.562,73.9
1816,6.94,0.0011899999999999999,9.26,0.571,74.1
1817,6.97,0.0011899999999999999,9.29,0.579,74.4
1818,6.99,0.0011899999999999999,9.32,0.588,74.6
1819,7.01,0.0011899999999999999,9.34,0.597,74.8
1820,7.04,0.0011899999999999999,9.37,0.605,75.1
1821,7.07,0.0012,9.41,0.614,75.3
1822,7.11,0.0012,9.46,0.623,75.6
1823,7.14,0.0012,9.5,0.631,75.9
1824,7.18,0.0012,9.54,0.64,76.2
1825,7.21,0.0012,9.58,0.649,76.5
1826,7.25,0.0012,9.62,0.657,76.8
1827,7.28,0.0012,9.66,0.666,77.1
1828,7.32,0.0012,9.7,0.674,77.3
1829,7.35,0.0012,9.74,0.683,77.6
1830,7.39,0.00121,9.79,0.692,77.9
1831,7.43,0.00121,9.84,0.7,78.3
1832,7.47,0.00121,9.89,0.709,78.8
1833,7.51,0.00121,9.94,0.718,79.2
1834,7.55,0.00121,9.99,0.726,79.7
1835,7.59,0.00121,10.0,0.735,80.1
1836,7.64,0.00121,10.1,0.744,80.6
1837,7.68,0.00121,10.1,0.752,81.0
1838,7.72,0.00121,10.2,0.761,81.4
1839,7.76,0.00121,10.2,0.77,81.9
1840,7.8,0.00122,10.3,0.778,82.3
1841,7.84,0.00122,10.4,0.787,82.8
1842,7.89,0.00122,10.4,0.796,83.3
1843,7.93,0.00122,10.5,0.804,83.7
1844,7.97,0.00122,10.5,0.813,84.2
1845,8.02,0.00122,10.6,0.821,84.6
1846,8.06,0.00122,10.6,0.83,85.1
1847,8.1,0.00122,10.7,0.839,85.6
1848,8.15,0.00122,10.7,0.847,86.0
1849,8.19,0.00122,10.8,0.856,86.5
1850,8.4,0.00125,10.8,0.865,88.4
1851,8.48,0.00128,10.9,0.873,89.1
1852,8.55,0.00131,11.0,0.882,89.7
1853,8.63,0.00134,11.0,0.891,90.4
1854,8.7,0.0013700000000000001,11.1,0.899,91.0
1855,8.78,0.00139,11.1,0.908,91.6
1856,8.85,0.0014199999999999998,11.2,0.917,92.2
1857,8.93,0.00145,11.2,0.925,92.8
1858,9.01,0.00148,11.3,0.934,93.4
1859,9.08,0.00151,11.4,0.943,93.9
1860,9.16,0.0015300000000000001,11.4,0.951,94.4
1861,9.23,0.00157,11.5,0.96,94.8
1862,9.31,0.0016,11.5,0.968,95.3
1863,10.6,0.00163,11.6,0.977,95.7
