year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0214,0.000194,0.0948,4.64e-18,0.211
1751,0.0214,0.000194,0.0948,9.070000000000001e-05,0.211
1752,0.0214,0.000194,0.0948,0.00018099999999999998,0.211
1753,0.0215,0.000194,0.09490000000000001,0.000272,0.211
1754,0.0215,0.000194,0.09490000000000001,0.000363,0.211
1755,0.0215,0.000194,0.09490000000000001,0.00045400000000000003,0.211
1756,0.0215,0.000194,0.09490000000000001,0.000544,0.211
1757,0.0215,0.000194,0.095,0.000635,0.211
1758,0.0215,0.000194,0.095,0.000726,0.211
1759,0.0215,0.000194,0.095,0.000816,0.211
1760,0.0215,0.000194,0.09509999999999999,0.000907,0.211
1761,0.0215,0.000194,0.09509999999999999,0.000998,0.211
1762,0.0215,0.000194,0.09509999999999999,0.00109,0.211
1763,0.0215,0.000195,0.0952,0.0011799999999999998,0.211
1764,0.0215,0.000195,0.0952,0.00127,0.212
1765,0.0215,0.000195,0.0952,0.00136,0.212
1766,0.0215,0.000195,0.0953,0.00145,0.212
1767,0.0215,0.000195,0.0953,0.0015400000000000001,0.212
1768,0.0215,0.000195,0.0953,0.00163,0.212
1769,0.0216,0.000195,0.09540000000000001,0.00172,0.212
1770,0.0216,0.000195,0.09540000000000001,0.00181,0.212
1771,0.0216,0.000195,0.09540000000000001,0.0019,0.212
1772,0.0216,0.000195,0.0955,0.002,0.212
1773,0.0216,0.000195,0.0955,0.00209,0.212
1774,0.0216,0.000195,0.0955,0.00218,0.212
1775,0.0216,0.000195,0.0955,0.00227,0.212
1776,0.0216,0.000195,0.09559999999999999,0.0023599999999999997,0.212
1777,0.0216,0.000195,0.09559999999999999,0.0024500000000000004,0.212
1778,0.0216,0.00019600000000000002,0.09559999999999999,0.00254,0.213
1779,0.0216,0.00019600000000000002,0.09570000000000001,0.00263,0.213
1780,0.0216,0.00019600000000000002,0.09570000000000001,0.00272,0.213
1781,0.0216,0.00019600000000000002,0.09570000000000001,0.00281,0.213
1782,0.0216,0.00019600000000000002,0.0958,0.0029,0.213
1783,0.0216,0.00019600000000000002,0.0958,0.00299,0.213
1784,0.0217,0.00019600000000000002,0.0958,0.0030800000000000003,0.213
1785,0.0217,0.00019600000000000002,0.0959,0.00317,0.213
1786,0.0217,0.00019600000000000002,0.0959,0.00327,0.213
1787,0.0217,0.00019600000000000002,0.0959,0.0033599999999999997,0.213
1788,0.0217,0.00019600000000000002,0.096,0.0034500000000000004,0.213
1789,0.0217,0.00019600000000000002,0.096,0.00354,0.213
1790,0.0217,0.00019600000000000002,0.096,0.00363,0.213
1791,0.0217,0.00019600000000000002,0.09609999999999999,0.00372,0.213
1792,0.0217,0.00019600000000000002,0.09609999999999999,0.00381,0.214
1793,0.0217,0.00019600000000000002,0.09609999999999999,0.0039,0.214
1794,0.0217,0.00019700000000000002,0.09620000000000001,0.0039900000000000005,0.214
1795,0.0217,0.00019700000000000002,0.09620000000000001,0.00408,0.214
1796,0.0217,0.00019700000000000002,0.09620000000000001,0.00417,0.214
1797,0.0217,0.00019700000000000002,0.0963,0.00426,0.214
1798,0.0217,0.00019700000000000002,0.0963,0.00435,0.214
1799,0.0217,0.00019700000000000002,0.0963,0.00444,0.214
1800,0.0218,0.00019700000000000002,0.0964,0.00454,0.214
1801,0.0218,0.00019700000000000002,0.0964,0.00463,0.214
1802,0.0218,0.00019700000000000002,0.0964,0.004719999999999999,0.214
1803,0.0218,0.00019700000000000002,0.0964,0.00481,0.214
1804,0.0218,0.00019700000000000002,0.0965,0.004900000000000001,0.214
1805,0.0218,0.00019700000000000002,0.0965,0.0049900000000000005,0.214
1806,0.0218,0.00019700000000000002,0.0965,0.00508,0.215
1807,0.0218,0.00019700000000000002,0.09659999999999999,0.00517,0.215
1808,0.0218,0.00019700000000000002,0.09659999999999999,0.00526,0.215
1809,0.0218,0.00019800000000000002,0.09659999999999999,0.00535,0.215
1810,0.0218,0.00019800000000000002,0.09670000000000001,0.00544,0.215
1811,0.0218,0.00019800000000000002,0.0968,0.00553,0.215
1812,0.0218,0.00019800000000000002,0.0968,0.00562,0.215
1813,0.0219,0.00019800000000000002,0.0969,0.00571,0.215
