year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.85e-06,1.9900000000000002e-20,1.67e-05
1751,0.0,0.0,5.9e-06,1.47e-06,1.68e-05
1752,0.0,0.0,5.950000000000001e-06,2.95e-06,1.6899999999999997e-05
1753,0.0,0.0,6e-06,4.42e-06,1.7100000000000002e-05
1754,0.0,0.0,6.05e-06,5.9e-06,1.72e-05
1755,0.0,0.0,6.09e-06,7.37e-06,1.74e-05
1756,0.0,0.0,6.14e-06,8.85e-06,1.7500000000000002e-05
1757,0.0,0.0,6.19e-06,1.03e-05,1.76e-05
1758,0.0,0.0,6.2399999999999995e-06,1.18e-05,1.78e-05
1759,0.0,0.0,6.29e-06,1.33e-05,1.7899999999999998e-05
1760,0.0,0.0,6.3299999999999995e-06,1.47e-05,1.7999999999999997e-05
1761,0.0,0.0,6.39e-06,1.62e-05,1.8200000000000002e-05
1762,0.0,0.0,6.44e-06,1.77e-05,1.83e-05
1763,0.0,0.0,6.49e-06,1.92e-05,1.85e-05
1764,0.0,0.0,6.54e-06,2.06e-05,1.8599999999999998e-05
1765,0.0,0.0,6.5900000000000004e-06,2.2100000000000002e-05,1.88e-05
1766,0.0,0.0,6.65e-06,2.36e-05,1.89e-05
1767,0.0,0.0,6.7e-06,2.51e-05,1.91e-05
1768,0.0,0.0,6.75e-06,2.65e-05,1.92e-05
1769,0.0,0.0,6.799999999999999e-06,2.8e-05,1.94e-05
1770,0.0,0.0,6.8500000000000005e-06,2.95e-05,1.95e-05
1771,0.0,0.0,6.910000000000001e-06,3.1e-05,1.9699999999999998e-05
1772,0.0,0.0,6.969999999999999e-06,3.24e-05,1.98e-05
1773,0.0,0.0,7.0200000000000006e-06,3.39e-05,2e-05
1774,0.0,0.0,7.08e-06,3.54e-05,2.02e-05
1775,0.0,0.0,7.13e-06,3.69e-05,2.03e-05
1776,0.0,0.0,7.190000000000001e-06,3.83e-05,2.05e-05
1777,0.0,0.0,7.25e-06,3.9800000000000005e-05,2.06e-05
1778,0.0,0.0,7.3e-06,4.13e-05,2.0799999999999997e-05
1779,0.0,0.0,7.36e-06,4.28e-05,2.1000000000000002e-05
1780,0.0,0.0,7.42e-06,4.4200000000000004e-05,2.11e-05
1781,0.0,0.0,7.4799999999999995e-06,4.57e-05,2.13e-05
1782,0.0,0.0,7.54e-06,4.72e-05,2.1499999999999997e-05
1783,0.0,0.0,7.6e-06,4.87e-05,2.16e-05
1784,0.0,0.0,7.66e-06,5.01e-05,2.18e-05
1785,0.0,0.0,7.72e-06,5.16e-05,2.2e-05
1786,0.0,0.0,7.78e-06,5.31e-05,2.22e-05
1787,0.0,0.0,7.84e-06,5.4600000000000006e-05,2.23e-05
1788,0.0,0.0,7.9e-06,5.6e-05,2.2499999999999998e-05
1789,0.0,0.0,7.96e-06,5.75e-05,2.2700000000000003e-05
1790,0.0,0.0,8.02e-06,5.9e-05,2.2800000000000002e-05
1791,0.0,0.0,8.09e-06,6.0400000000000004e-05,2.3e-05
1792,0.0,0.0,8.15e-06,6.19e-05,2.3199999999999998e-05
1793,0.0,0.0,8.22e-06,6.34e-05,2.34e-05
1794,0.0,0.0,8.29e-06,6.49e-05,2.36e-05
1795,0.0,0.0,8.35e-06,6.63e-05,2.3800000000000003e-05
1796,0.0,0.0,8.42e-06,6.78e-05,2.4e-05
1797,0.0,0.0,8.48e-06,6.93e-05,2.42e-05
1798,0.0,0.0,8.550000000000001e-06,7.08e-05,2.4299999999999998e-05
1799,0.0,0.0,8.609999999999999e-06,7.22e-05,2.4500000000000003e-05
1800,0.0,0.0,8.68e-06,7.37e-05,2.47e-05
1801,0.0,0.0,8.750000000000001e-06,7.52e-05,2.49e-05
1802,0.0,0.0,8.82e-06,7.670000000000001e-05,2.51e-05
1803,0.0,0.0,8.89e-06,7.81e-05,2.53e-05
1804,0.0,0.0,8.97e-06,7.960000000000001e-05,2.55e-05
1805,0.0,0.0,9.04e-06,8.11e-05,2.57e-05
1806,0.0,0.0,9.110000000000001e-06,8.26e-05,2.59e-05
1807,0.0,0.0,9.18e-06,8.400000000000001e-05,2.61e-05
1808,0.0,0.0,9.25e-06,8.55e-05,2.63e-05
