year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.030699999999999998,0.0,0.089,3e-18,1.21
1751,0.0308,0.0,0.08929999999999999,0.000177,1.22
1752,0.030899999999999997,0.0,0.0896,0.00035499999999999996,1.22
1753,0.031,0.0,0.08990000000000001,0.000532,1.22
1754,0.031100000000000003,0.0,0.0902,0.000709,1.23
1755,0.0312,0.0,0.0905,0.000886,1.23
1756,0.0313,0.0,0.09079999999999999,0.00106,1.24
1757,0.0314,0.0,0.0911,0.00124,1.24
1758,0.0315,0.0,0.09140000000000001,0.0014199999999999998,1.25
1759,0.0315,0.0,0.09179999999999999,0.0016,1.25
1760,0.0316,0.0,0.09209999999999999,0.00177,1.25
1761,0.0317,0.0,0.09240000000000001,0.00195,1.26
1762,0.0318,0.0,0.0927,0.00213,1.26
1763,0.0319,0.0,0.093,0.0023,1.27
1764,0.032,0.0,0.0933,0.00248,1.27
1765,0.032100000000000004,0.0,0.09359999999999999,0.00266,1.28
1766,0.0322,0.0,0.094,0.0028399999999999996,1.28
1767,0.032299999999999995,0.0,0.0943,0.0030099999999999997,1.28
1768,0.032299999999999995,0.0,0.09459999999999999,0.00319,1.29
1769,0.0324,0.0,0.09490000000000001,0.00337,1.29
1770,0.0325,0.0,0.0952,0.0035499999999999998,1.3
1771,0.032600000000000004,0.0,0.09559999999999999,0.00372,1.3
1772,0.0327,0.0,0.0959,0.0039,1.31
1773,0.032799999999999996,0.0,0.09620000000000001,0.00408,1.31
1774,0.0329,0.0,0.0965,0.00425,1.31
1775,0.033,0.0,0.0969,0.00443,1.32
1776,0.033100000000000004,0.0,0.09720000000000001,0.00461,1.32
1777,0.033100000000000004,0.0,0.0975,0.00479,1.33
1778,0.0332,0.0,0.0979,0.00496,1.33
1779,0.033299999999999996,0.0,0.09820000000000001,0.00514,1.34
1780,0.0334,0.0,0.0985,0.00532,1.34
1781,0.0335,0.0,0.0989,0.0055,1.35
1782,0.033600000000000005,0.0,0.0992,0.00567,1.35
1783,0.0337,0.0,0.0995,0.005849999999999999,1.36
1784,0.0338,0.0,0.0999,0.006030000000000001,1.36
1785,0.0339,0.0,0.1,0.0062,1.36
1786,0.034,0.0,0.101,0.00638,1.37
1787,0.034,0.0,0.101,0.00656,1.37
1788,0.0341,0.0,0.101,0.00674,1.38
1789,0.0342,0.0,0.102,0.00691,1.38
1790,0.0343,0.0,0.102,0.00709,1.39
1791,0.0344,0.0,0.102,0.0072699999999999996,1.39
1792,0.0345,0.0,0.103,0.00745,1.4
1793,0.0346,0.0,0.103,0.00762,1.4
1794,0.0347,0.0,0.103,0.0078,1.41
1795,0.0348,0.0,0.104,0.007980000000000001,1.41
1796,0.0349,0.0,0.104,0.008150000000000001,1.42
1797,0.0349,0.0,0.104,0.00833,1.42
1798,0.035,0.0,0.105,0.00851,1.43
1799,0.0351,0.0,0.105,0.00869,1.43
1800,0.0352,0.0,0.105,0.00886,1.44
1801,0.0353,0.0,0.106,0.00904,1.44
1802,0.0354,0.0,0.106,0.00922,1.45
1803,0.0355,0.0,0.107,0.0094,1.45
1804,0.0356,0.0,0.107,0.00957,1.46
1805,0.0357,0.0,0.107,0.00975,1.46
1806,0.0357,0.0,0.108,0.00993,1.47
1807,0.0358,0.0,0.108,0.0101,1.47
1808,0.0359,0.0,0.108,0.0103,1.48
1809,0.036,0.0,0.109,0.0105,1.48
1810,0.0361,0.0,0.109,0.0106,1.49
1811,0.0367,0.0,0.111,0.0108,1.51
1812,0.037399999999999996,0.0,0.113,0.011,1.54
1813,0.038,0.0,0.115,0.0112,1.57
1814,0.0386,0.0,0.117,0.011300000000000001,1.6
1815,0.039299999999999995,0.0,0.119,0.0115,1.62
1816,0.0399,0.0,0.121,0.011699999999999999,1.65
1817,0.0405,0.0,0.123,0.0119,1.68
1818,0.0412,0.0,0.125,0.0121,1.71
1819,0.0418,0.0,0.127,0.012199999999999999,1.74
1820,0.0424,0.0,0.129,0.0124,1.76
1821,0.0432,0.0,0.132,0.0126,1.8
1822,0.0439,0.0,0.134,0.0128,1.83
1823,0.044700000000000004,0.0,0.137,0.0129,1.86
1824,0.045399999999999996,0.0,0.139,0.013099999999999999,1.9
1825,0.0461,0.0,0.142,0.013300000000000001,1.93
1826,0.0469,0.0,0.144,0.0135,1.96
1827,0.0476,0.0,0.146,0.0136,1.99
1828,0.0484,0.0,0.149,0.013800000000000002,2.03
1829,0.049100000000000005,0.0,0.151,0.014,2.06
1830,0.0498,0.0,0.154,0.014199999999999999,2.09
1831,0.0498,0.0,0.154,0.0144,2.1
1832,0.0498,0.0,0.154,0.0145,2.1
1833,0.0498,0.0,0.154,0.0147,2.1
1834,0.0498,0.0,0.155,0.0149,2.1
1835,0.0498,0.0,0.155,0.015099999999999999,2.11
1836,0.0498,0.0,0.155,0.0152,2.11
1837,0.0498,0.0,0.155,0.0154,2.11
1838,0.0498,0.0,0.155,0.0156,2.11
1839,0.0498,0.0,0.155,0.0158,2.12
1840,0.0498,0.0,0.156,0.016,2.12
1841,0.0498,0.0,0.156,0.0161,2.12
1842,0.0498,0.0,0.156,0.016300000000000002,2.13
1843,0.0498,0.0,0.156,0.0165,2.13
1844,0.0498,0.0,0.156,0.0167,2.13
1845,0.0498,0.0,0.157,0.016800000000000002,2.13
1846,0.0498,0.0,0.157,0.017,2.14
1847,0.0498,0.0,0.157,0.0172,2.14
1848,0.0498,0.0,0.157,0.0174,2.14
1849,0.0498,0.0,0.157,0.0175,2.14
1850,0.0506,0.0,0.158,0.0177,2.15
1851,0.0514,0.0,0.161,0.0179,2.19
1852,0.0523,0.0,0.164,0.0181,2.23
1853,0.0531,0.0,0.167,0.0183,2.27
1854,0.054,0.0,0.17,0.0184,2.31
1855,0.054799999999999995,0.0,0.173,0.018600000000000002,2.35
1856,0.0557,0.0,0.176,0.0188,2.4
1857,0.0565,0.0,0.179,0.019,2.44
1858,0.0574,0.0,0.182,0.019100000000000002,2.48
1859,0.0582,0.0,0.185,0.0193,2.52
1860,0.059,0.0,0.188,0.0195,2.56
1861,0.0582,0.0,0.185,0.0197,2.53
1862,0.0574,0.0,0.183,0.019899999999999998,2.49
1863,0.0585,0.0,0.18,0.02,2.45
1864,0.0576,0.0,0.178,0.0202,2.42
1865,0.056799999999999996,0.0,0.175,0.020399999999999998,2.38
1866,0.0559,0.0,0.172,0.0206,2.35
1867,0.0551,0.0,0.17,0.0207,2.31
1868,0.054200000000000005,0.0,0.167,0.0209,2.28
1869,0.053399999999999996,0.0,0.165,0.0211,2.24
1870,0.0525,0.0,0.162,0.0213,2.21
1871,0.0517,0.0,0.16,0.0214,2.17
1872,0.0509,0.0,0.157,0.0216,2.14
1873,0.0501,0.0,0.155,0.0218,2.11
1874,0.0494,0.0,0.152,0.022,2.07
1875,0.048600000000000004,0.0,0.15,0.0222,2.04
1876,0.0479,0.0,0.148,0.0223,2.01
1877,0.0471,0.0,0.146,0.0225,1.98
1878,0.0464,0.0,0.143,0.022699999999999998,1.95
1879,0.0456,0.0,0.141,0.0229,1.91
1880,0.0448,0.0,0.138,0.023,1.88
1881,0.047299999999999995,0.0,0.147,0.0232,1.99
1882,0.0497,0.0,0.155,0.023399999999999997,2.11
1883,0.0521,0.0,0.164,0.023600000000000003,2.22
1884,0.0545,0.0,0.172,0.0238,2.34
1885,0.0569,0.0,0.18,0.023899999999999998,2.45
1886,0.0593,0.0,0.189,0.0241,2.57
1887,0.061700000000000005,0.0,0.197,0.024300000000000002,2.68
1888,0.06409999999999999,0.0,0.206,0.0245,2.8
1889,0.0664,0.0,0.214,0.0246,2.91
1890,0.0689,0.0,0.223,0.0248,3.06
1891,0.068,0.0,0.22,0.025,3.03
1892,0.06720000000000001,0.0,0.217,0.0252,3.0
1893,0.0663,0.0,0.215,0.0253,2.96
1894,0.0655,0.0,0.212,0.0255,2.93
1895,0.06470000000000001,0.0,0.209,0.0257,2.9
1896,0.0639,0.0,0.207,0.0259,2.87
1897,0.063,0.0,0.204,0.0261,2.84
1898,0.062299999999999994,0.0,0.201,0.026199999999999998,2.82
1899,0.0615,0.0,0.199,0.0264,2.79
1900,0.060700000000000004,0.0,0.196,0.026600000000000002,2.76
1901,0.0606,0.0,0.2,0.0268,2.83
1902,0.0605,0.0,0.204,0.0269,2.9
1903,0.0603,0.0,0.207,0.027100000000000003,2.98
1904,0.0601,0.0,0.211,0.0273,3.06
1905,0.0598,0.0,0.215,0.0275,3.14
1906,0.0595,0.0,0.219,0.0277,3.23
1907,0.0592,0.0,0.223,0.027800000000000002,3.3
1908,0.0587,0.0,0.227,0.028,3.38
1909,0.0583,0.0,0.23,0.0282,3.45
1910,0.0577,0.0,0.234,0.028399999999999998,3.51
1911,0.0585,0.0,0.245,0.0285,3.66
1912,0.0591,0.0,0.255,0.0287,3.81
1913,0.0595,0.0,0.266,0.0289,3.95
1914,0.0599,0.0,0.277,0.0291,4.1
1915,0.0605,0.0,0.287,0.0292,4.25
1916,0.061799999999999994,0.0,0.298,0.0294,4.39
1917,0.0632,0.0,0.308,0.0296,4.54
1918,0.06459999999999999,0.0,0.319,0.0298,4.69
1919,0.066,0.0,0.33,0.03,4.83
1920,0.0674,0.0,0.34,0.030100000000000002,4.97
1921,0.0685,2.5600000000000002e-05,0.341,0.0303,4.99
1922,0.0695,9.5e-05,0.343,0.0305,5.0
1923,0.0706,0.00019700000000000002,0.344,0.030699999999999998,5.01
1924,0.0716,0.000321,0.345,0.0308,5.02
1925,0.0727,0.000457,0.346,0.031,5.03
1926,0.0735,0.000592,0.348,0.0312,5.04
1927,0.07379999999999999,0.000716,0.349,0.0314,5.05
1928,0.0869,0.000825,0.35,0.0316,5.06
1929,0.113,0.000907,0.352,0.0317,5.07
1930,0.113,0.0009320000000000001,0.353,0.0319,5.09
1931,0.101,0.0009080000000000001,0.359,0.032100000000000004,5.17
1932,0.128,0.000871,0.365,0.032299999999999995,5.26
1933,0.231,0.00085,0.371,0.0324,5.36
1934,0.296,0.0146,0.378,0.032600000000000004,5.46
1935,0.31,0.00434,0.384,0.032799999999999996,5.55
1936,0.222,0.004200000000000001,0.39,0.033,5.66
1937,0.249,0.00439,0.396,0.033100000000000004,5.77
1938,0.276,0.011300000000000001,0.402,0.033299999999999996,5.88
1939,0.379,0.000458,0.409,0.0335,5.99
1940,0.495,0.0114,0.415,0.0337,6.1
1941,0.417,0.0114,0.412,0.0339,6.06
1942,0.505,0.011800000000000001,0.409,0.034,6.04
1943,0.555,0.0115,0.406,0.0342,6.05
1944,0.515,0.0152,0.403,0.0344,6.09
1945,0.643,0.015300000000000001,0.402,0.0346,6.13
1946,0.627,0.0158,0.4,0.0347,6.17
1947,0.681,0.0192,0.399,0.0349,6.21
1948,0.844,0.0198,0.397,0.0351,6.24
1949,1.26,0.023399999999999997,0.395,0.0353,6.24
1950,2.22,0.0212,0.392,0.0355,6.22
1951,2.03,0.0213,0.403,0.0356,6.36
1952,2.34,0.022,0.414,0.0358,6.54
1953,2.63,0.022699999999999998,0.425,0.036,6.74
1954,3.97,0.0214,0.437,0.0362,6.97
1955,4.91,0.0268,0.45,0.0363,7.2
1956,5.97,0.0254,0.462,0.0365,7.44
1957,5.68,0.0218,0.475,0.0367,7.68
1958,5.36,0.0255,0.489,0.036899999999999995,7.91
1959,5.7,0.026699999999999998,0.503,0.037,8.12
1960,6.15,0.0316,0.518,0.037200000000000004,8.32
1961,6.55,0.0357,0.534,0.037399999999999996,8.68
1962,7.08,0.040799999999999996,0.55,0.0376,8.91
1963,8.03,0.0466,0.567,0.0378,9.14
1964,8.96,0.0525,0.584,0.037899999999999996,9.27
1965,10.0,0.0514,0.603,0.0381,9.47
1966,11.5,0.0582,0.622,0.038299999999999994,9.63
1967,12.7,0.0576,0.641,0.0385,9.88
1968,14.1,0.0687,0.661,0.0386,10.1
1969,15.0,0.07390000000000001,0.682,0.038799999999999994,10.3
1970,16.4,0.0872,0.695,0.0361,11.2
1971,17.0,0.0916,0.712,0.0367,10.5
1972,20.9,0.105,0.73,0.039700000000000006,11.4
1973,22.3,0.119,0.747,0.0415,11.2
1974,21.7,0.138,0.764,0.0435,12.4
1975,20.4,0.169,0.784,0.0489,13.2
1976,21.2,0.148,0.804,0.0507,14.1
1977,18.8,0.171,0.82,0.054200000000000005,13.8
1978,18.5,0.166,0.839,0.0587,15.6
1979,16.6,0.162,0.856,0.0581,16.2
1980,15.7,0.181,0.879,0.0663,16.5
1981,14.1,0.223,0.899,0.0697,15.8
1982,14.4,0.194,0.914,0.06570000000000001,16.0
1983,13.7,0.195,0.93,0.0678,17.5
1984,13.0,0.176,0.954,0.0665,15.3
1985,12.5,0.22,0.985,0.06509999999999999,16.4
1986,11.6,0.18,0.998,0.0655,15.4
1987,12.1,0.229,1.02,0.0615,16.7
1988,12.2,0.254,1.04,0.062,16.4
1989,13.0,0.283,1.06,0.06409999999999999,16.7
1990,14.1,0.306,1.09,0.0715,16.0
1991,15.0,0.319,1.12,0.0685,16.3
1992,16.2,0.351,1.14,0.0703,16.7
1993,18.2,0.38,1.16,0.076,17.0
