year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00322,0.0,5.18e-05,1.18e-19,0.000495
1751,0.00323,0.0,5.2e-05,6.22e-06,0.000497
1752,0.00323,0.0,5.22e-05,1.24e-05,0.000498
1753,0.00323,0.0,5.24e-05,1.87e-05,0.0005
1754,0.00323,0.0,5.26e-05,2.49e-05,0.000501
1755,0.0032400000000000003,0.0,5.28e-05,3.11e-05,0.000503
1756,0.00329,0.0,5.3e-05,3.73e-05,0.000504
1757,0.00329,0.0,5.32e-05,4.35e-05,0.000506
1758,0.0033,0.0,5.3400000000000004e-05,4.97e-05,0.000507
1759,0.0033,0.0,5.36e-05,5.6e-05,0.000508
1760,0.0033,0.0,5.38e-05,6.22e-05,0.00051
1761,0.0033799999999999998,0.0,5.4e-05,6.840000000000001e-05,0.0005110000000000001
1762,0.0033799999999999998,0.0,5.4199999999999996e-05,7.46e-05,0.000513
1763,0.0033799999999999998,0.0,5.4399999999999994e-05,8.08e-05,0.000514
1764,0.0033900000000000002,0.0,5.4600000000000006e-05,8.7e-05,0.000516
1765,0.0033900000000000002,0.0,5.4800000000000004e-05,9.329999999999999e-05,0.000517
1766,0.00349,0.0,5.5e-05,9.95e-05,0.000518
1767,0.0035,0.0,5.52e-05,0.000106,0.0005200000000000001
1768,0.0035,0.0,5.54e-05,0.000112,0.000521
1769,0.0035,0.0,5.5599999999999996e-05,0.000118,0.000523
1770,0.0035,0.0,5.58e-05,0.000124,0.000524
1771,0.00361,0.0,5.6e-05,0.000131,0.000527
1772,0.00362,0.0,5.62e-05,0.00013700000000000002,0.0005290000000000001
1773,0.00362,0.0,5.64e-05,0.00014299999999999998,0.000532
1774,0.00363,0.0,5.66e-05,0.000149,0.0005340000000000001
1775,0.00363,0.0,5.6800000000000005e-05,0.000155,0.000537
1776,0.00375,0.0,5.7e-05,0.000162,0.00054
1777,0.00375,0.0,5.72e-05,0.00016800000000000002,0.0005420000000000001
1778,0.00375,0.0,5.74e-05,0.000174,0.000545
1779,0.00376,0.0,5.76e-05,0.00017999999999999998,0.0005470000000000001
1780,0.00376,0.0,5.7799999999999995e-05,0.000187,0.00055
1781,0.00391,0.0,5.8e-05,0.000193,0.000553
1782,0.00392,0.0,5.82e-05,0.000199,0.0005570000000000001
1783,0.00392,0.0,5.84e-05,0.000205,0.0005600000000000001
1784,0.00393,0.0,5.8700000000000004e-05,0.000211,0.0005639999999999999
1785,0.00394,0.0,5.89e-05,0.00021799999999999999,0.0005669999999999999
1786,0.00413,0.0,5.91e-05,0.000224,0.000571
1787,0.00413,0.0,5.93e-05,0.00023,0.000574
1788,0.00414,0.0,5.9499999999999996e-05,0.000236,0.000578
1789,0.00414,0.0,5.97e-05,0.000242,0.0005809999999999999
1790,0.00415,0.0,5.99e-05,0.000249,0.000585
1791,0.00433,0.0,6.02e-05,0.000255,0.000587
1792,0.00437,0.0,6.0400000000000004e-05,0.000261,0.0005899999999999999
1793,0.00437,0.0,6.06e-05,0.00026700000000000004,0.000592
1794,0.00437,0.0,6.08e-05,0.00027400000000000005,0.0005949999999999999
1795,0.00438,0.0,6.1e-05,0.00028000000000000003,0.000597
1796,0.0044599999999999996,0.0,6.12e-05,0.00028599999999999996,0.0006
1797,0.00456,0.0,6.14e-05,0.000292,0.000602
1798,0.00464,0.0,6.17e-05,0.000298,0.0006039999999999999
1799,0.00475,0.0,6.19e-05,0.000305,0.000607
1800,0.0048200000000000005,0.0,6.21e-05,0.000311,0.000609
1801,0.00483,0.0,6.23e-05,0.000317,0.0006129999999999999
1802,0.00552,0.0,6.25e-05,0.000323,0.000618
1803,0.00513,0.0,6.27e-05,0.00033,0.000622
1804,0.00531,0.0,6.3e-05,0.00033600000000000004,0.000626
1805,0.00528,0.0,6.32e-05,0.000342,0.00063
1806,0.00543,0.0,6.34e-05,0.000348,0.000634
1807,0.00552,0.0,6.36e-05,0.000354,0.000638
1808,0.00544,0.0,6.39e-05,0.000361,0.000642
1809,0.00545,0.0,6.41e-05,0.000367,0.000646
1810,0.0055899999999999995,0.0,6.429999999999999e-05,0.000373,0.00065
1811,0.00579,0.0,6.469999999999999e-05,0.000379,0.000656
1812,0.0059299999999999995,0.0,6.510000000000001e-05,0.00038500000000000003,0.000662
1813,0.00598,0.0,6.55e-05,0.00039200000000000004,0.000669
1814,0.006059999999999999,0.0,6.6e-05,0.000398,0.000675
1815,0.00617,0.0,6.64e-05,0.000404,0.0006810000000000001
1816,0.0064800000000000005,0.0,6.68e-05,0.00041,0.000687
1817,0.00657,0.0,6.72e-05,0.000417,0.0006929999999999999
1818,0.0065899999999999995,0.0,6.759999999999999e-05,0.000423,0.000699
1819,0.00667,0.0,6.8e-05,0.000429,0.000705
1820,0.00674,0.0,6.840000000000001e-05,0.000435,0.000712
1821,0.006809999999999999,0.0,6.900000000000001e-05,0.000441,0.000717
1822,0.00698,0.0,6.96e-05,0.000448,0.000723
1823,0.00721,0.0,7.01e-05,0.00045400000000000003,0.0007289999999999999
1824,0.0074199999999999995,0.0,7.07e-05,0.00046,0.000735
1825,0.00754,0.0,7.13e-05,0.00046600000000000005,0.000741
1826,0.0076100000000000004,0.0,7.19e-05,0.00047299999999999995,0.000747
1827,0.00793,0.0,7.240000000000001e-05,0.000479,0.000753
1828,0.008,0.0,7.3e-05,0.00048499999999999997,0.000759
1829,0.00805,0.0,7.36e-05,0.000491,0.0007650000000000001
1830,0.00982,0.0,7.41e-05,0.000497,0.000771
1831,0.00948,0.0,7.48e-05,0.000504,0.000777
1832,0.009529999999999999,0.0,7.539999999999999e-05,0.00051,0.000782
1833,0.00962,0.0,7.6e-05,0.000516,0.0007880000000000001
1834,0.00976,0.0,7.670000000000001e-05,0.000522,0.000794
1835,0.00983,0.0,7.73e-05,0.000528,0.0008
1836,0.011,0.0,7.8e-05,0.000535,0.000805
1837,0.0109,0.0,7.86e-05,0.000541,0.0008110000000000001
1838,0.0112,0.0,7.92e-05,0.0005470000000000001,0.0008169999999999999
1839,0.0115,0.0,7.99e-05,0.000553,0.000823
1840,0.012,0.0,8.05e-05,0.0005600000000000001,0.000828
1841,0.012199999999999999,0.0,8.1e-05,0.000566,0.000828
1842,0.0126,0.0,8.15e-05,0.0005719999999999999,0.000828
1843,0.0129,0.0,8.21e-05,0.000578,0.000829
1844,0.0134,0.0,8.26e-05,0.000584,0.000829
1845,0.0143,0.0,8.309999999999999e-05,0.0005909999999999999,0.000829
1846,0.0145,0.0,8.36e-05,0.000597,0.000829
1847,0.0155,0.0,8.42e-05,0.000603,0.000829
1848,0.0156,0.0,8.47e-05,0.000609,0.000829
1849,0.0162,0.0,8.52e-05,0.000615,0.000829
1850,0.0171,1.35e-06,8.46e-05,0.000622,0.000852
1851,0.0166,1.35e-06,8.59e-05,0.000628,0.000853
1852,0.017,1.35e-06,8.72e-05,0.000634,0.000855
1853,0.0174,1.35e-06,8.840000000000001e-05,0.00064,0.000857
1854,0.0198,1.35e-06,8.95e-05,0.000647,0.000858
1855,0.019399999999999997,1.35e-06,9.06e-05,0.000653,0.00086
1856,0.0206,1.35e-06,9.15e-05,0.0006590000000000001,0.000861
1857,0.0207,1.35e-06,9.24e-05,0.000665,0.0008629999999999999
1858,0.021,1.3600000000000001e-06,9.31e-05,0.000671,0.000864
1859,0.0224,1.35e-06,9.37e-05,0.000678,0.000865
1860,0.0245,1.35e-06,9.42e-05,0.000684,0.000867
1861,0.0258,1.35e-06,9.45e-05,0.00069,0.000869
1862,0.0261,1.3600000000000001e-06,9.48e-05,0.000696,0.0008719999999999999
1863,0.027100000000000003,1.3600000000000001e-06,9.510000000000001e-05,0.000703,0.000875
1864,0.0289,1.3600000000000001e-06,9.54e-05,0.000709,0.000878
1865,0.030699999999999998,1.3600000000000001e-06,9.57e-05,0.0007149999999999999,0.0008810000000000001
1866,0.0315,1.37e-06,9.6e-05,0.000721,0.000884
1867,0.032799999999999996,1.37e-06,9.63e-05,0.000727,0.000887
1868,0.033,1.38e-06,9.66e-05,0.000734,0.000889
1869,0.0345,1.38e-06,9.69e-05,0.00074,0.000892
1870,0.035,1.39e-06,9.719999999999999e-05,0.000746,0.0008950000000000001
1871,0.037399999999999996,1.4e-06,9.850000000000001e-05,0.000752,0.0009
1872,0.0405,1.4e-06,0.000101,0.000758,0.000906
1873,0.0427,1.41e-06,0.00010499999999999999,0.0007650000000000001,0.0009130000000000001
1874,0.041100000000000005,1.41e-06,0.00011,0.000771,0.000921
1875,0.044,1.42e-06,0.000115,0.000777,0.000928
1876,0.0444,1.43e-06,0.00011999999999999999,0.0007830000000000001,0.0009360000000000001
1877,0.0444,1.4400000000000002e-06,0.000125,0.00079,0.0009429999999999999
1878,0.0445,1.4400000000000002e-06,0.000129,0.000796,0.00095
1879,0.045700000000000005,1.4499999999999999e-06,0.000133,0.0008020000000000001,0.000957
1880,0.0517,1.4499999999999999e-06,0.000135,0.000808,0.000963
1881,0.052399999999999995,1.48e-06,0.00013700000000000002,0.0008139999999999999,0.000967
1882,0.054,1.49e-06,0.00013800000000000002,0.0008209999999999999,0.000972
1883,0.0567,1.5e-06,0.00013900000000000002,0.0008269999999999999,0.000976
1884,0.056100000000000004,1.52e-06,0.00014000000000000001,0.000833,0.00098
1885,0.056100000000000004,1.5399999999999999e-06,0.00014099999999999998,0.000839,0.000984
1886,0.0559,1.53e-06,0.00014199999999999998,0.000846,0.000988
1887,0.058,1.5399999999999999e-06,0.00014299999999999998,0.000852,0.000992
1888,0.061,1.5599999999999999e-06,0.00014399999999999998,0.000858,0.000997
1889,0.0635,1.57e-06,0.000145,0.000864,0.001
1890,0.066,1.5800000000000001e-06,0.000146,0.00087,0.000997
1891,0.0679,1.79e-06,0.000147,0.000877,0.00101
1892,0.06670000000000001,2.35e-06,0.000148,0.000883,0.00102
1893,0.0637,3.18e-06,0.00015,0.000889,0.00103
1894,0.0699,4.2e-06,0.00015099999999999998,0.0008950000000000001,0.0010500000000000002
1895,0.0711,5.38e-06,0.000152,0.000901,0.00106
1896,0.074,6.62e-06,0.000154,0.0009080000000000001,0.00107
1897,0.077,7.879999999999999e-06,0.000155,0.000914,0.00108
1898,0.0785,9.090000000000001e-06,0.000157,0.00092,0.00108
