year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.434,0.0,0.0704,0.0,0.876
1751,0.436,0.0,0.0709,0.00272,0.882
1752,0.438,0.0,0.0714,0.00543,0.889
1753,0.44,0.0,0.072,0.008150000000000001,0.896
1754,0.442,0.0,0.0725,0.0109,0.902
1755,0.444,0.0,0.073,0.0136,0.909
1756,0.446,0.0,0.0735,0.016300000000000002,0.915
1757,0.448,0.0,0.0741,0.019,0.922
1758,0.45,0.0,0.0746,0.0217,0.928
1759,0.451,0.0,0.0751,0.024399999999999998,0.935
1760,0.453,0.0,0.0757,0.0272,0.942
1761,0.453,0.0,0.07590000000000001,0.0299,0.945
1762,0.453,0.0,0.0762,0.032600000000000004,0.948
1763,0.453,0.0,0.07640000000000001,0.0353,0.951
1764,0.454,0.0,0.07659999999999999,0.038,0.954
1765,0.454,0.0,0.07690000000000001,0.0407,0.957
1766,0.454,0.0,0.07709999999999999,0.0435,0.96
1767,0.454,0.0,0.07740000000000001,0.046200000000000005,0.963
1768,0.454,0.0,0.07759999999999999,0.0489,0.966
1769,0.454,0.0,0.07790000000000001,0.0516,0.969
1770,0.454,0.0,0.07809999999999999,0.054299999999999994,0.972
1771,0.454,0.0,0.07840000000000001,0.057,0.976
1772,0.454,0.0,0.0787,0.0598,0.98
1773,0.455,0.0,0.079,0.0625,0.983
1774,0.455,0.0,0.0793,0.06520000000000001,0.987
1775,0.455,0.0,0.07959999999999999,0.0679,0.99
1776,0.455,0.0,0.0799,0.0706,0.994
1777,0.455,0.0,0.08020000000000001,0.0733,0.998
1778,0.456,0.0,0.0805,0.0761,1.0
1779,0.456,0.0,0.08070000000000001,0.0788,1.0
1780,0.456,0.0,0.081,0.0815,1.01
1781,0.457,0.0,0.0815,0.0842,1.01
1782,0.458,0.0,0.0819,0.0869,1.02
1783,0.459,0.0,0.0823,0.0896,1.02
1784,0.459,0.0,0.08270000000000001,0.09240000000000001,1.03
1785,0.46,0.0,0.0831,0.09509999999999999,1.03
1786,0.461,0.0,0.0835,0.0978,1.04
1787,0.462,0.0,0.0839,0.101,1.04
1788,0.462,0.0,0.0843,0.103,1.05
1789,0.463,0.0,0.0847,0.106,1.05
1790,0.464,0.0,0.0852,0.109,1.06
1791,0.465,0.0,0.0856,0.111,1.07
1792,0.466,0.0,0.0861,0.114,1.07
1793,0.467,0.0,0.0866,0.117,1.08
1794,0.468,0.0,0.0871,0.12,1.08
1795,0.469,0.0,0.0876,0.122,1.09
1796,0.47,0.0,0.0881,0.125,1.1
1797,0.471,0.0,0.0885,0.128,1.1
1798,0.472,0.0,0.089,0.13,1.11
1799,0.473,0.0,0.0895,0.133,1.11
1800,0.474,0.0,0.09,0.136,1.12
1801,0.472,0.0,0.08990000000000001,0.139,1.12
