year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00885,0.0,0.0492,0.0,0.121
1751,0.00886,0.0,0.0492,0.000127,0.121
1752,0.00886,0.0,0.0492,0.000254,0.121
1753,0.00886,0.0,0.0493,0.000381,0.121
1754,0.00887,0.0,0.0493,0.000508,0.121
1755,0.00887,0.0,0.0493,0.000635,0.122
1756,0.00887,0.0,0.0493,0.000762,0.122
1757,0.00887,0.0,0.0493,0.000888,0.122
1758,0.00888,0.0,0.0493,0.00102,0.122
1759,0.00888,0.0,0.0494,0.00114,0.122
1760,0.00888,0.0,0.0494,0.00127,0.122
1761,0.00888,0.0,0.0494,0.0014,0.122
1762,0.00889,0.0,0.0494,0.00152,0.122
1763,0.00889,0.0,0.0494,0.00165,0.122
1764,0.00889,0.0,0.0494,0.0017800000000000001,0.122
1765,0.00889,0.0,0.0495,0.0019,0.122
1766,0.0089,0.0,0.0495,0.0020299999999999997,0.122
1767,0.0089,0.0,0.0495,0.00216,0.122
1768,0.0089,0.0,0.0495,0.00228,0.122
1769,0.00891,0.0,0.0495,0.0024100000000000002,0.122
1770,0.00891,0.0,0.0495,0.00254,0.122
1771,0.00891,0.0,0.0496,0.00267,0.122
1772,0.00891,0.0,0.0496,0.00279,0.122
1773,0.008919999999999999,0.0,0.0496,0.00292,0.122
1774,0.008919999999999999,0.0,0.0496,0.0030499999999999998,0.122
1775,0.008919999999999999,0.0,0.0496,0.00317,0.122
1776,0.008919999999999999,0.0,0.0496,0.0033,0.122
1777,0.00893,0.0,0.0497,0.0034300000000000003,0.122
1778,0.00893,0.0,0.0497,0.0035499999999999998,0.122
1779,0.00893,0.0,0.0497,0.00368,0.123
1780,0.00894,0.0,0.0497,0.00381,0.123
1781,0.00894,0.0,0.0497,0.00393,0.123
1782,0.00894,0.0,0.0497,0.004059999999999999,0.123
1783,0.00894,0.0,0.0498,0.00419,0.123
1784,0.00895,0.0,0.0498,0.00432,0.123
1785,0.00895,0.0,0.0498,0.00444,0.123
1786,0.00895,0.0,0.0498,0.00457,0.123
1787,0.00895,0.0,0.0498,0.0047,0.123
1788,0.008960000000000001,0.0,0.0498,0.0048200000000000005,0.123
1789,0.008960000000000001,0.0,0.0499,0.00495,0.123
1790,0.008960000000000001,0.0,0.0499,0.00508,0.123
1791,0.008960000000000001,0.0,0.0499,0.0052,0.123
1792,0.00897,0.0,0.0499,0.00533,0.123
1793,0.00897,0.0,0.0499,0.00546,0.123
1794,0.00897,0.0,0.0499,0.00558,0.123
1795,0.00898,0.0,0.05,0.00571,0.123
1796,0.00898,0.0,0.05,0.00584,0.123
1797,0.00898,0.0,0.05,0.00597,0.123
1798,0.00898,0.0,0.05,0.00609,0.123
1799,0.00899,0.0,0.05,0.00622,0.123
1800,0.00899,0.0,0.05,0.00635,0.123
1801,0.00899,0.0,0.0501,0.00647,0.123
1802,0.00899,0.0,0.0501,0.0066,0.123
1803,0.009,0.0,0.0501,0.006730000000000001,0.123
1804,0.009,0.0,0.0501,0.006849999999999999,0.124
1805,0.009,0.0,0.0501,0.00698,0.124
1806,0.009,0.0,0.0501,0.00711,0.124
1807,0.00901,0.0,0.0502,0.00723,0.124
1808,0.00901,0.0,0.0502,0.00736,0.124
1809,0.00901,0.0,0.0502,0.00749,0.124
1810,0.00901,0.0,0.0502,0.00762,0.124
1811,0.00902,0.0,0.0502,0.00774,0.124
1812,0.00903,0.0,0.0503,0.00787,0.124
1813,0.00904,0.0,0.0503,0.008,0.124
1814,0.00904,0.0,0.0504,0.008119999999999999,0.124
1815,0.00905,0.0,0.0504,0.00825,0.124
1816,0.00906,0.0,0.0505,0.00838,0.124
1817,0.00906,0.0,0.0505,0.0085,0.125
1818,0.00907,0.0,0.0505,0.00863,0.125
1819,0.00908,0.0,0.0506,0.00876,0.125
1820,0.009089999999999999,0.0,0.0506,0.00888,0.125
1821,0.009089999999999999,0.0,0.0507,0.00901,0.125
1822,0.0091,0.0,0.0507,0.00914,0.125
1823,0.00911,0.0,0.0508,0.009269999999999999,0.125
1824,0.00911,0.0,0.0508,0.00939,0.125
1825,0.00912,0.0,0.0508,0.009519999999999999,0.125
1826,0.009130000000000001,0.0,0.0509,0.00965,0.125
1827,0.00914,0.0,0.0509,0.00977,0.126
1828,0.00914,0.0,0.051,0.0099,0.126
1829,0.00915,0.0,0.051,0.01,0.126
1830,0.00916,0.0,0.051,0.010199999999999999,0.126
1831,0.00916,0.0,0.0511,0.0103,0.126
1832,0.00917,0.0,0.0511,0.0104,0.126
1833,0.009179999999999999,0.0,0.0512,0.0105,0.126
1834,0.00919,0.0,0.0512,0.0107,0.126
1835,0.00919,0.0,0.0513,0.0108,0.126
1836,0.0092,0.0,0.0513,0.0109,0.127
1837,0.009210000000000001,0.0,0.0514,0.011,0.127
1838,0.009210000000000001,0.0,0.0514,0.0112,0.127
1839,0.00922,0.0,0.0514,0.011300000000000001,0.127
1840,0.00923,0.0,0.0515,0.0114,0.127
1841,0.00924,0.0,0.0515,0.0116,0.127
1842,0.00924,0.0,0.0516,0.011699999999999999,0.127
1843,0.00925,0.0,0.0516,0.011800000000000001,0.127
1844,0.00926,0.0,0.0517,0.0119,0.127
1845,0.00926,0.0,0.0517,0.0121,0.127
1846,0.009269999999999999,0.0,0.0517,0.012199999999999999,0.128
1847,0.00928,0.0,0.0518,0.0123,0.128
1848,0.00929,0.0,0.0518,0.0124,0.128
1849,0.00929,0.0,0.0519,0.0126,0.128
1850,0.0114,0.0,0.0519,0.0127,0.127
1851,0.0116,0.0,0.052,0.0128,0.128
1852,0.0119,0.0,0.0521,0.0129,0.129
1853,0.0121,0.0,0.0521,0.013099999999999999,0.13
1854,0.0124,0.0,0.0522,0.0132,0.13
1855,0.0126,0.0,0.0523,0.013300000000000001,0.131
1856,0.0129,0.0,0.052399999999999995,0.0135,0.132
1857,0.013099999999999999,0.0,0.0525,0.0136,0.132
1858,0.0134,0.0,0.0525,0.013699999999999999,0.132
1859,0.0136,0.0,0.0526,0.013800000000000002,0.133
1860,0.013800000000000002,0.0,0.052700000000000004,0.014,0.133
1861,0.0141,0.0,0.0528,0.0141,0.133
1862,0.0143,0.0,0.052899999999999996,0.014199999999999999,0.133
1863,0.0147,0.0,0.053,0.0143,0.134
1864,0.015,0.0,0.0531,0.0145,0.134
1865,0.0152,0.0,0.053200000000000004,0.0146,0.134
1866,0.0155,0.0,0.0533,0.0147,0.134
1867,0.0157,0.0,0.053399999999999996,0.0149,0.135
1868,0.016,0.0,0.0535,0.015,0.135
1869,0.0162,0.0,0.0536,0.015099999999999999,0.135
1870,0.0165,0.0,0.053700000000000005,0.0152,0.135
1871,0.016800000000000002,0.0,0.053899999999999997,0.0154,0.136
1872,0.0172,0.0,0.0541,0.0155,0.138
1873,0.0176,0.0,0.0544,0.0156,0.141
1874,0.018,0.0,0.054700000000000006,0.0157,0.144
1875,0.0185,0.0,0.0551,0.0159,0.147
1876,0.019,0.0,0.0554,0.016,0.15
1877,0.019399999999999997,0.0,0.055799999999999995,0.0161,0.154
1878,0.019899999999999998,0.0,0.056100000000000004,0.0162,0.157
1879,0.020300000000000002,0.0,0.0564,0.016399999999999998,0.159
1880,0.0207,0.0,0.056600000000000004,0.0165,0.16
1881,0.021,0.0,0.0567,0.0166,0.161
1882,0.0213,0.0,0.0569,0.016800000000000002,0.162
1883,0.0216,0.0,0.057,0.0169,0.163
1884,0.022,0.0,0.0572,0.017,0.163
1885,0.0223,0.0,0.0573,0.0171,0.164
1886,0.022600000000000002,0.0,0.0575,0.0173,0.165
1887,0.023,0.0,0.0576,0.0174,0.165
1888,0.0233,0.0,0.0577,0.0175,0.166
1889,0.023600000000000003,0.0,0.0579,0.0176,0.166
1890,0.0246,0.0,0.058,0.0178,0.17
1891,0.0251,0.0,0.0582,0.0179,0.171
1892,0.0256,0.0,0.0583,0.018,0.172
1893,0.0261,0.0,0.0585,0.0182,0.173
1894,0.026600000000000002,0.0,0.0586,0.0183,0.174
1895,0.0272,0.0,0.0588,0.0184,0.175
1896,0.027800000000000002,0.0,0.059,0.0185,0.176
1897,0.028399999999999998,0.0,0.0591,0.018699999999999998,0.177
1898,0.029,0.0,0.0593,0.0188,0.178
1899,0.0296,0.0,0.0595,0.0189,0.179
1900,0.030199999999999998,0.0,0.0596,0.019,0.18
1901,0.031,0.0,0.0599,0.0192,0.181
1902,0.0318,0.0,0.0601,0.0193,0.182
1903,0.0327,0.0,0.060399999999999995,0.019399999999999997,0.183
1904,0.033600000000000005,0.0,0.060700000000000004,0.0195,0.185
