year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.358,0.0,0.413,0.0,4.47
1751,0.358,0.0,0.414,0.00133,4.48
1752,0.359,0.0,0.415,0.00266,4.49
1753,0.36,0.0,0.416,0.004,4.5
1754,0.36,0.0,0.416,0.00533,4.51
1755,0.361,0.0,0.417,0.00666,4.52
1756,0.361,0.0,0.418,0.00799,4.52
1757,0.362,0.0,0.419,0.00932,4.53
1758,0.362,0.0,0.419,0.0107,4.54
1759,0.363,0.0,0.42,0.012,4.55
1760,0.364,0.0,0.421,0.013300000000000001,4.56
1761,0.364,0.0,0.422,0.0147,4.57
1762,0.365,0.0,0.423,0.016,4.57
1763,0.365,0.0,0.423,0.0173,4.58
1764,0.366,0.0,0.424,0.018600000000000002,4.59
1765,0.366,0.0,0.425,0.02,4.6
1766,0.367,0.0,0.426,0.0213,4.61
1767,0.367,0.0,0.426,0.022600000000000002,4.62
1768,0.368,0.0,0.427,0.024,4.62
1769,0.369,0.0,0.428,0.0253,4.63
1770,0.369,0.0,0.429,0.026600000000000002,4.64
1771,0.37,0.0,0.43,0.028,4.65
1772,0.37,0.0,0.43,0.0293,4.66
1773,0.371,0.0,0.431,0.030600000000000002,4.67
1774,0.371,0.0,0.432,0.032,4.68
1775,0.372,0.0,0.433,0.033299999999999996,4.68
1776,0.373,0.0,0.434,0.0346,4.69
1777,0.373,0.0,0.434,0.036,4.7
1778,0.374,0.0,0.435,0.0373,4.71
1779,0.374,0.0,0.436,0.0386,4.72
1780,0.375,0.0,0.437,0.04,4.73
1781,0.375,0.0,0.438,0.041299999999999996,4.74
1782,0.376,0.0,0.438,0.0426,4.74
1783,0.377,0.0,0.439,0.044,4.75
1784,0.377,0.0,0.44,0.0453,4.76
1785,0.378,0.0,0.441,0.0466,4.77
1786,0.378,0.0,0.442,0.048,4.78
1787,0.379,0.0,0.442,0.0493,4.79
1788,0.379,0.0,0.443,0.0506,4.8
1789,0.38,0.0,0.444,0.0519,4.81
1790,0.38,0.0,0.445,0.0533,4.81
1791,0.381,0.0,0.446,0.0546,4.82
1792,0.382,0.0,0.446,0.0559,4.83
1793,0.382,0.0,0.447,0.0573,4.84
1794,0.383,0.0,0.448,0.0586,4.85
1795,0.383,0.0,0.449,0.0599,4.86
1796,0.384,0.0,0.45,0.0613,4.87
1797,0.384,0.0,0.451,0.0626,4.88
1798,0.385,0.0,0.451,0.0639,4.89
1799,0.386,0.0,0.452,0.0653,4.89
1800,0.386,0.0,0.453,0.06659999999999999,4.9
1801,0.387,0.0,0.454,0.0679,4.91
1802,0.387,0.0,0.455,0.0693,4.92
1803,0.388,0.0,0.456,0.0706,4.93
1804,0.388,0.0,0.456,0.0719,4.94
1805,0.389,0.0,0.457,0.0733,4.95
1806,0.389,0.0,0.458,0.0746,4.96
1807,0.39,0.0,0.459,0.07590000000000001,4.97
1808,0.391,0.0,0.46,0.0773,4.98
1809,0.391,0.0,0.461,0.07859999999999999,4.99
1810,0.392,0.0,0.461,0.0799,4.99
1811,0.395,0.0,0.465,0.0813,5.04
1812,0.398,0.0,0.469,0.08259999999999999,5.08
1813,0.401,0.0,0.473,0.0839,5.12
1814,0.404,0.0,0.477,0.0852,5.17
1815,0.408,0.0,0.481,0.0866,5.21
1816,0.411,0.0,0.485,0.0879,5.26
1817,0.414,0.0,0.489,0.0892,5.3
1818,0.417,0.0,0.494,0.0906,5.34
1819,0.421,0.0,0.498,0.09190000000000001,5.39
1820,0.424,0.0,0.502,0.0932,5.43
1821,0.421,0.0,0.499,0.09459999999999999,5.4
1822,0.419,0.0,0.496,0.0959,5.37
1823,0.417,0.0,0.494,0.09720000000000001,5.35
1824,0.414,0.0,0.491,0.0986,5.32
1825,0.412,0.0,0.489,0.0999,5.29
1826,0.409,0.0,0.486,0.101,5.26
1827,0.407,0.0,0.484,0.103,5.23
1828,0.405,0.0,0.481,0.104,5.21
1829,0.402,0.0,0.478,0.105,5.18
1830,0.4,0.0,0.476,0.107,5.15
1831,0.403,0.0,0.48,0.108,5.2
1832,0.407,0.0,0.484,0.109,5.24
1833,0.41,0.0,0.488,0.111,5.29
1834,0.413,0.0,0.492,0.112,5.33
1835,0.416,0.0,0.497,0.113,5.38
1836,0.42,0.0,0.501,0.115,5.42
1837,0.423,0.0,0.505,0.116,5.47
1838,0.426,0.0,0.509,0.117,5.51
1839,0.429,0.0,0.513,0.119,5.55
1840,0.432,0.0,0.517,0.12,5.6
1841,0.436,0.0,0.522,0.121,5.65
1842,0.439,0.0,0.526,0.123,5.7
1843,0.443,0.0,0.531,0.124,5.75
1844,0.446,0.0,0.535,0.125,5.79
1845,0.45,0.0,0.54,0.127,5.84
1846,0.453,0.0,0.544,0.128,5.89
1847,0.457,0.0,0.549,0.129,5.94
1848,0.46,0.0,0.553,0.131,5.99
1849,0.464,0.0,0.558,0.132,6.04
1850,0.488,0.0,0.562,0.133,6.08
1851,0.49,0.0,0.565,0.135,6.12
1852,0.493,0.0,0.568,0.136,6.15
1853,0.495,0.0,0.572,0.137,6.19
1854,0.498,0.0,0.575,0.139,6.22
1855,0.5,0.0,0.578,0.14,6.25
1856,0.503,0.0,0.581,0.141,6.29
1857,0.505,0.0,0.584,0.143,6.32
1858,0.507,0.0,0.587,0.144,6.35
1859,0.51,0.0,0.59,0.145,6.39
1860,0.512,0.0,0.593,0.147,6.42
1861,0.514,0.0,0.596,0.148,6.45
1862,0.516,0.0,0.599,0.149,6.48
1863,0.518,0.0,0.602,0.151,6.51
1864,0.52,0.0,0.605,0.152,6.54
1865,0.522,0.0,0.607,0.153,6.57
1866,0.524,0.0,0.61,0.155,6.6
1867,0.526,0.0,0.613,0.156,6.63
1868,0.528,0.0,0.616,0.157,6.66
1869,0.531,0.0,0.619,0.159,6.7
1870,0.534,0.0,0.622,0.16,6.73
1871,0.537,0.0,0.627,0.161,6.78
1872,0.541,0.0,0.633,0.163,6.84
1873,0.546,0.0,0.639,0.164,6.91
1874,0.551,0.0,0.646,0.165,6.98
1875,0.556,0.0,0.653,0.167,7.05
1876,0.561,0.0,0.661,0.168,7.12
1877,0.567,0.0,0.668,0.169,7.19
1878,0.572,0.0,0.675,0.17,7.26
1879,0.577,0.0,0.681,0.172,7.32
1880,0.581,0.0,0.687,0.173,7.38
1881,0.586,0.0,0.692,0.174,7.44
1882,0.59,0.0,0.697,0.176,7.49
1883,0.594,0.0,0.702,0.177,7.55
1884,0.598,0.0,0.707,0.178,7.6
1885,0.601,0.0,0.712,0.18,7.65
1886,0.605,0.0,0.716,0.181,7.7
1887,0.611,0.0,0.721,0.182,7.76
1888,0.615,0.0,0.726,0.184,7.81
1889,0.618,0.0,0.731,0.185,7.86
1890,0.626,0.0,0.736,0.186,7.96
1891,0.632,0.0,0.743,0.188,8.04
1892,0.638,0.0,0.75,0.189,8.12
1893,0.644,0.0,0.758,0.19,8.2
1894,0.651,0.0,0.765,0.192,8.28
1895,0.657,0.0,0.772,0.193,8.36
1896,0.664,0.0,0.779,0.194,8.45
1897,0.67,0.0,0.786,0.196,8.53
1898,0.677,0.0,0.794,0.197,8.62
1899,0.683,0.0,0.801,0.198,8.7
1900,0.69,0.0,0.808,0.2,8.79
1901,0.72,0.0,0.821,0.201,8.94
1902,0.75,0.0,0.835,0.202,9.09
1903,0.781,0.0,0.848,0.204,9.25
1904,0.811,0.0,0.862,0.205,9.4
1905,0.841,0.0,0.875,0.206,9.56
1906,0.877,0.0,0.889,0.208,9.72
1907,0.917,0.0,0.902,0.209,9.88
1908,0.956,0.0,0.916,0.21,10.0
1909,0.996,0.0,0.93,0.212,10.2
1910,1.04,0.0,0.943,0.213,10.4
1911,1.08,0.0,0.962,0.214,10.6
1912,1.13,0.0,0.981,0.216,10.9
1913,1.18,0.0,0.999,0.217,11.1
1914,1.24,0.0,1.02,0.218,11.4
1915,1.29,0.0,1.04,0.22,11.6
1916,1.35,0.0,1.06,0.221,11.9
1917,1.4,0.0,1.07,0.222,12.2
1918,1.47,0.0,1.09,0.224,12.4
1919,1.52,0.0,1.11,0.225,12.7
1920,1.57,0.0,1.13,0.226,13.0
1921,1.63,2.2599999999999997e-05,1.16,0.228,13.3
1922,1.69,8.41e-05,1.19,0.229,13.7
1923,1.75,0.000175,1.22,0.23,14.1
1924,1.82,0.000285,1.25,0.232,14.4
1925,1.89,0.000404,1.28,0.233,14.8
1926,1.96,0.000524,1.31,0.234,15.2
1927,2.03,0.000634,1.34,0.236,15.5
1928,2.12,0.000725,1.37,0.237,15.9
1929,2.17,0.000786,1.4,0.238,16.2
1930,2.22,0.000809,1.43,0.24,16.6
1931,2.32,0.03,1.46,0.241,17.0
1932,2.41,0.026699999999999998,1.5,0.242,17.4
1933,2.49,0.0235,1.53,0.244,17.8
1934,2.57,0.0277,1.57,0.245,18.2
1935,2.66,0.028399999999999998,1.6,0.246,18.6
1936,2.74,0.032799999999999996,1.64,0.248,19.2
1937,2.83,0.0409,1.67,0.249,19.7
1938,2.9,0.045399999999999996,1.71,0.25,20.3
1939,2.97,0.053399999999999996,1.74,0.252,20.8
1940,3.05,0.065,1.78,0.253,21.4
1941,3.12,0.067,1.85,0.254,22.1
1942,3.15,0.0625,1.91,0.256,23.1
1943,3.27,0.052399999999999995,1.99,0.257,24.1
1944,3.36,0.0422,2.06,0.258,25.3
1945,3.44,0.0535,2.14,0.26,26.5
1946,3.53,0.0688,2.21,0.261,27.8
1947,3.65,0.086,2.29,0.262,29.0
1948,3.76,0.107,2.36,0.264,30.1
1949,3.87,0.139,2.43,0.265,31.1
1950,4.97,0.173,2.51,0.266,31.9
1951,5.17,0.251,2.59,0.268,32.8
1952,5.53,0.231,2.68,0.269,33.8
1953,6.03,0.261,2.76,0.27,34.9
1954,6.56,0.321,2.86,0.272,35.9
