year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.35e-06,5.64e-21,9.41e-06
1751,0.0,0.0,2.3600000000000003e-06,5.13e-07,9.46e-06
1752,0.0,0.0,2.37e-06,1.03e-06,9.509999999999999e-06
1753,0.0,0.0,2.38e-06,1.5399999999999999e-06,9.56e-06
1754,0.0,0.0,2.4e-06,2.0500000000000003e-06,9.6e-06
1755,0.0,0.0,2.41e-06,2.57e-06,9.65e-06
1756,0.0,0.0,2.4199999999999997e-06,3.0799999999999997e-06,9.7e-06
1757,0.0,0.0,2.43e-06,3.59e-06,9.75e-06
1758,0.0,0.0,2.45e-06,4.11e-06,9.8e-06
1759,0.0,0.0,2.4599999999999997e-06,4.62e-06,9.849999999999999e-06
1760,0.0,0.0,2.47e-06,5.13e-06,9.9e-06
1761,0.0,0.0,2.48e-06,5.649999999999999e-06,9.950000000000001e-06
1762,0.0,0.0,2.5e-06,6.1599999999999995e-06,1e-05
1763,0.0,0.0,2.51e-06,6.67e-06,1.01e-05
1764,0.0,0.0,2.52e-06,7.190000000000001e-06,1.01e-05
1765,0.0,0.0,2.5400000000000002e-06,7.7e-06,1.02e-05
1766,0.0,0.0,2.55e-06,8.210000000000001e-06,1.02e-05
1767,0.0,0.0,2.56e-06,8.73e-06,1.03e-05
1768,0.0,0.0,2.58e-06,9.24e-06,1.03e-05
1769,0.0,0.0,2.5899999999999998e-06,9.76e-06,1.0399999999999999e-05
1770,0.0,0.0,2.5999999999999997e-06,1.03e-05,1.0399999999999999e-05
1771,0.0,0.0,2.61e-06,1.08e-05,1.0500000000000001e-05
1772,0.0,0.0,2.63e-06,1.1299999999999999e-05,1.0500000000000001e-05
1773,0.0,0.0,2.64e-06,1.18e-05,1.06e-05
1774,0.0,0.0,2.66e-06,1.23e-05,1.06e-05
1775,0.0,0.0,2.6700000000000003e-06,1.2800000000000001e-05,1.07e-05
1776,0.0,0.0,2.68e-06,1.33e-05,1.08e-05
1777,0.0,0.0,2.7e-06,1.3899999999999999e-05,1.08e-05
1778,0.0,0.0,2.7100000000000003e-06,1.44e-05,1.09e-05
1779,0.0,0.0,2.7200000000000002e-06,1.49e-05,1.09e-05
1780,0.0,0.0,2.74e-06,1.54e-05,1.1e-05
1781,0.0,0.0,2.75e-06,1.59e-05,1.1e-05
1782,0.0,0.0,2.7699999999999997e-06,1.6400000000000002e-05,1.11e-05
1783,0.0,0.0,2.78e-06,1.6899999999999997e-05,1.11e-05
1784,0.0,0.0,2.8e-06,1.7500000000000002e-05,1.12e-05
1785,0.0,0.0,2.81e-06,1.7999999999999997e-05,1.1299999999999999e-05
1786,0.0,0.0,2.82e-06,1.85e-05,1.1299999999999999e-05
1787,0.0,0.0,2.84e-06,1.9e-05,1.1400000000000001e-05
1788,0.0,0.0,2.8500000000000002e-06,1.95e-05,1.1400000000000001e-05
1789,0.0,0.0,2.87e-06,2e-05,1.15e-05
1790,0.0,0.0,2.8800000000000004e-06,2.05e-05,1.15e-05
1791,0.0,0.0,2.8999999999999998e-06,2.11e-05,1.1599999999999999e-05
1792,0.0,0.0,2.9099999999999997e-06,2.16e-05,1.17e-05
1793,0.0,0.0,2.93e-06,2.2100000000000002e-05,1.17e-05
1794,0.0,0.0,2.94e-06,2.2599999999999997e-05,1.18e-05
1795,0.0,0.0,2.96e-06,2.31e-05,1.1900000000000001e-05
1796,0.0,0.0,2.97e-06,2.36e-05,1.1900000000000001e-05
1797,0.0,0.0,2.99e-06,2.41e-05,1.2e-05
1798,0.0,0.0,3e-06,2.46e-05,1.2e-05
1799,0.0,0.0,3.0200000000000003e-06,2.52e-05,1.21e-05
1800,0.0,0.0,3.0300000000000002e-06,2.57e-05,1.22e-05
1801,0.0,0.0,3.05e-06,2.62e-05,1.22e-05
1802,0.0,0.0,3.07e-06,2.6700000000000002e-05,1.23e-05
1803,0.0,0.0,3.0799999999999997e-06,2.7199999999999997e-05,1.23e-05
1804,0.0,0.0,3.1e-06,2.77e-05,1.24e-05
1805,0.0,0.0,3.11e-06,2.82e-05,1.25e-05
1806,0.0,0.0,3.13e-06,2.88e-05,1.25e-05
1807,0.0,0.0,3.15e-06,2.93e-05,1.26e-05
1808,0.0,0.0,3.1600000000000002e-06,2.98e-05,1.2699999999999999e-05
1809,0.0,0.0,3.18e-06,3.03e-05,1.2699999999999999e-05
1810,0.0,0.0,3.19e-06,3.08e-05,1.2800000000000001e-05
1811,0.0,0.0,3.23e-06,3.13e-05,1.29e-05
1812,0.0,0.0,3.27e-06,3.18e-05,1.31e-05
1813,0.0,0.0,3.31e-06,3.23e-05,1.32e-05
1814,0.0,0.0,3.34e-06,3.29e-05,1.34e-05
1815,0.0,0.0,3.3800000000000002e-06,3.34e-05,1.35e-05
1816,0.0,0.0,3.42e-06,3.39e-05,1.3700000000000001e-05
1817,0.0,0.0,3.46e-06,3.44e-05,1.3899999999999999e-05
1818,0.0,0.0,3.49e-06,3.49e-05,1.4e-05
