year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.665,0.0,0.186,2.53e-17,5.5
1751,0.666,0.0,0.187,0.0039,5.52
1752,0.666,0.0,0.187,0.0078,5.53
1753,0.667,0.0,0.188,0.011699999999999999,5.55
1754,0.667,0.0,0.188,0.0156,5.56
1755,0.668,0.0,0.189,0.0195,5.58
1756,0.668,0.0,0.189,0.023399999999999997,5.59
1757,0.669,0.0,0.19,0.0273,5.61
1758,0.669,0.0,0.19,0.0312,5.62
1759,0.669,0.0,0.191,0.0351,5.64
1760,0.67,0.0,0.191,0.039,5.65
1761,0.67,0.0,0.192,0.0429,5.67
1762,0.671,0.0,0.192,0.046799999999999994,5.68
1763,0.671,0.0,0.193,0.0507,5.7
1764,0.671,0.0,0.194,0.0546,5.72
1765,0.672,0.0,0.194,0.0585,5.73
1766,0.672,0.0,0.195,0.0624,5.75
1767,0.673,0.0,0.195,0.0663,5.76
1768,0.673,0.0,0.196,0.0702,5.78
1769,0.674,0.0,0.196,0.0741,5.79
1770,0.674,0.0,0.197,0.078,5.81
1771,0.674,0.0,0.197,0.0819,5.83
1772,0.675,0.0,0.198,0.0858,5.84
1773,0.675,0.0,0.198,0.0897,5.86
1774,0.676,0.0,0.199,0.09359999999999999,5.88
1775,0.676,0.0,0.199,0.0975,5.89
1776,0.676,0.0,0.2,0.101,5.91
1777,0.677,0.0,0.201,0.105,5.92
1778,0.677,0.0,0.201,0.109,5.94
1779,0.677,0.0,0.202,0.113,5.96
1780,0.678,0.0,0.202,0.117,5.97
1781,0.678,0.0,0.203,0.121,5.99
1782,0.679,0.0,0.203,0.125,6.01
1783,0.679,0.0,0.204,0.129,6.02
1784,0.679,0.0,0.204,0.133,6.04
1785,0.68,0.0,0.205,0.137,6.05
1786,0.68,0.0,0.206,0.14,6.07
1787,0.68,0.0,0.206,0.144,6.09
1788,0.681,0.0,0.207,0.148,6.1
1789,0.681,0.0,0.207,0.152,6.12
1790,0.681,0.0,0.208,0.156,6.14
1791,0.682,0.0,0.208,0.16,6.15
