year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.1e-05,0.0,0.00013000000000000002
1751,0.0,0.0,1.1e-05,2.27e-06,0.000131
1752,0.0,0.0,1.11e-05,4.54e-06,0.000131
1753,0.0,0.0,1.11e-05,6.799999999999999e-06,0.000131
1754,0.0,0.0,1.11e-05,9.07e-06,0.000131
1755,0.0,0.0,1.11e-05,1.1299999999999999e-05,0.000132
1756,0.0,0.0,1.11e-05,1.3599999999999999e-05,0.000132
1757,0.0,0.0,1.12e-05,1.59e-05,0.000132
1758,0.0,0.0,1.12e-05,1.8100000000000003e-05,0.000132
1759,0.0,0.0,1.12e-05,2.04e-05,0.000133
1760,0.0,0.0,1.12e-05,2.2700000000000003e-05,0.000133
1761,0.0,0.0,1.1299999999999999e-05,2.49e-05,0.000133
1762,0.0,0.0,1.1299999999999999e-05,2.7199999999999997e-05,0.000134
1763,0.0,0.0,1.1299999999999999e-05,2.95e-05,0.000134
1764,0.0,0.0,1.1299999999999999e-05,3.18e-05,0.000134
1765,0.0,0.0,1.1400000000000001e-05,3.4e-05,0.000134
1766,0.0,0.0,1.1400000000000001e-05,3.63e-05,0.000135
1767,0.0,0.0,1.1400000000000001e-05,3.86e-05,0.000135
1768,0.0,0.0,1.1400000000000001e-05,4.08e-05,0.000135
1769,0.0,0.0,1.1400000000000001e-05,4.31e-05,0.000135
1770,0.0,0.0,1.15e-05,4.5400000000000006e-05,0.000136
1771,0.0,0.0,1.15e-05,4.7600000000000005e-05,0.000136
1772,0.0,0.0,1.15e-05,4.99e-05,0.000136
1773,0.0,0.0,1.15e-05,5.22e-05,0.00013700000000000002
1774,0.0,0.0,1.1599999999999999e-05,5.4399999999999994e-05,0.00013700000000000002
1775,0.0,0.0,1.1599999999999999e-05,5.67e-05,0.00013700000000000002
1776,0.0,0.0,1.1599999999999999e-05,5.9e-05,0.00013700000000000002
1777,0.0,0.0,1.1599999999999999e-05,6.12e-05,0.00013800000000000002
1778,0.0,0.0,1.17e-05,6.35e-05,0.00013800000000000002
1779,0.0,0.0,1.17e-05,6.58e-05,0.00013800000000000002
1780,0.0,0.0,1.17e-05,6.8e-05,0.00013800000000000002
1781,0.0,0.0,1.17e-05,7.03e-05,0.00013900000000000002
1782,0.0,0.0,1.18e-05,7.26e-05,0.00013900000000000002
1783,0.0,0.0,1.18e-05,7.48e-05,0.00013900000000000002
1784,0.0,0.0,1.18e-05,7.71e-05,0.00014000000000000001
1785,0.0,0.0,1.18e-05,7.939999999999999e-05,0.00014000000000000001
1786,0.0,0.0,1.18e-05,8.16e-05,0.00014000000000000001
1787,0.0,0.0,1.1900000000000001e-05,8.39e-05,0.00014000000000000001
1788,0.0,0.0,1.1900000000000001e-05,8.62e-05,0.00014099999999999998
1789,0.0,0.0,1.1900000000000001e-05,8.840000000000001e-05,0.00014099999999999998
1790,0.0,0.0,1.1900000000000001e-05,9.070000000000001e-05,0.00014099999999999998
1791,0.0,0.0,1.2e-05,9.3e-05,0.00014199999999999998
1792,0.0,0.0,1.2e-05,9.53e-05,0.00014199999999999998
1793,0.0,0.0,1.2e-05,9.75e-05,0.00014199999999999998
1794,0.0,0.0,1.2e-05,9.98e-05,0.00014199999999999998
1795,0.0,0.0,1.21e-05,0.000102,0.00014299999999999998
1796,0.0,0.0,1.21e-05,0.000104,0.00014299999999999998
1797,0.0,0.0,1.21e-05,0.000107,0.00014299999999999998
1798,0.0,0.0,1.21e-05,0.00010899999999999999,0.00014399999999999998
1799,0.0,0.0,1.22e-05,0.000111,0.00014399999999999998
1800,0.0,0.0,1.22e-05,0.00011300000000000001,0.00014399999999999998
