year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0016200000000000001,0.0,0.00598,0.0,0.06659999999999999
1751,0.00163,0.0,0.00601,7.38e-05,0.0669
1752,0.00163,0.0,0.00605,0.000148,0.0673
1753,0.00164,0.0,0.00608,0.000221,0.0676
1754,0.00165,0.0,0.00611,0.00029499999999999996,0.068
1755,0.00166,0.0,0.00614,0.00036899999999999997,0.0683
1756,0.0016699999999999998,0.0,0.00617,0.000443,0.0687
1757,0.0016799999999999999,0.0,0.0062,0.000516,0.069
1758,0.0016799999999999999,0.0,0.00623,0.0005899999999999999,0.0694
1759,0.0016899999999999999,0.0,0.0062699999999999995,0.000664,0.0697
1760,0.0017,0.0,0.0063,0.0007379999999999999,0.0701
1761,0.00171,0.0,0.00633,0.0008110000000000001,0.0705
1762,0.00172,0.0,0.00636,0.000885,0.0708
1763,0.00173,0.0,0.0064,0.000959,0.0712
1764,0.00173,0.0,0.00643,0.00103,0.0716
1765,0.00174,0.0,0.00646,0.00111,0.0719
1766,0.00175,0.0,0.0065,0.0011799999999999998,0.0723
1767,0.00176,0.0,0.00653,0.00125,0.0727
1768,0.00177,0.0,0.00656,0.00133,0.073
1769,0.0017800000000000001,0.0,0.0066,0.0014,0.0734
1770,0.0017900000000000001,0.0,0.00663,0.00148,0.07379999999999999
1771,0.0017900000000000001,0.0,0.00666,0.00155,0.0742
1772,0.0018,0.0,0.0067,0.0016200000000000001,0.0746
1773,0.00181,0.0,0.006730000000000001,0.0017,0.07490000000000001
1774,0.00182,0.0,0.00677,0.00177,0.07529999999999999
1775,0.00183,0.0,0.0068,0.00184,0.0757
1776,0.00184,0.0,0.00684,0.0019199999999999998,0.0761
1777,0.00185,0.0,0.00687,0.00199,0.0765
1778,0.00186,0.0,0.00691,0.00207,0.07690000000000001
1779,0.0018700000000000001,0.0,0.00694,0.00214,0.0773
1780,0.0018700000000000001,0.0,0.00698,0.00221,0.0777
1781,0.00188,0.0,0.007019999999999999,0.00229,0.07809999999999999
1782,0.00189,0.0,0.00705,0.0023599999999999997,0.0785
1783,0.0019,0.0,0.00709,0.0024300000000000003,0.07890000000000001
1784,0.00191,0.0,0.00713,0.0025099999999999996,0.0793
1785,0.0019199999999999998,0.0,0.0071600000000000006,0.0025800000000000003,0.07970000000000001
1786,0.0019299999999999999,0.0,0.0072,0.00266,0.08009999999999999
1787,0.0019399999999999999,0.0,0.00724,0.00273,0.0805
1788,0.00195,0.0,0.0072699999999999996,0.0028,0.0809
1789,0.00196,0.0,0.00731,0.0028799999999999997,0.0813
1790,0.00197,0.0,0.00735,0.0029500000000000004,0.0818
1791,0.00198,0.0,0.00738,0.00302,0.08220000000000001
1792,0.00199,0.0,0.0074199999999999995,0.0031,0.08259999999999999
1793,0.002,0.0,0.00746,0.00317,0.083
1794,0.0020099999999999996,0.0,0.0075,0.00325,0.0835
1795,0.00202,0.0,0.00754,0.00332,0.0839
1796,0.0020299999999999997,0.0,0.00758,0.0033900000000000002,0.0843
1797,0.0020299999999999997,0.0,0.00762,0.00347,0.0848
1798,0.00204,0.0,0.0076500000000000005,0.00354,0.0852
1799,0.0020499999999999997,0.0,0.007690000000000001,0.00361,0.0856
1800,0.00206,0.0,0.007730000000000001,0.00369,0.0861
1801,0.00207,0.0,0.00777,0.00376,0.0865
1802,0.0020800000000000003,0.0,0.007809999999999999,0.0038399999999999997,0.087
1803,0.00209,0.0,0.00785,0.00391,0.0874
1804,0.0021000000000000003,0.0,0.0079,0.00398,0.0879
1805,0.00211,0.0,0.007940000000000001,0.004059999999999999,0.0883
1806,0.00212,0.0,0.007980000000000001,0.00413,0.0888
1807,0.00213,0.0,0.00802,0.004200000000000001,0.0892
1808,0.00214,0.0,0.008060000000000001,0.00428,0.0897
1809,0.00215,0.0,0.0081,0.00435,0.0901
1810,0.00216,0.0,0.008140000000000001,0.00443,0.0906
1811,0.00217,0.0,0.00818,0.0045,0.0911
1812,0.00219,0.0,0.008230000000000001,0.00457,0.0916
1813,0.0022,0.0,0.00827,0.0046500000000000005,0.09209999999999999
1814,0.00221,0.0,0.008320000000000001,0.004719999999999999,0.09259999999999999
1815,0.00222,0.0,0.008369999999999999,0.00479,0.09309999999999999
1816,0.0022299999999999998,0.0,0.00841,0.00487,0.09359999999999999
1817,0.0022400000000000002,0.0,0.00846,0.004940000000000001,0.09409999999999999
1818,0.00225,0.0,0.0085,0.005019999999999999,0.09459999999999999
1819,0.00226,0.0,0.00855,0.00509,0.09509999999999999
1820,0.00227,0.0,0.00859,0.0051600000000000005,0.09559999999999999
1821,0.00228,0.0,0.00864,0.00524,0.09609999999999999
1822,0.0023,0.0,0.00869,0.00531,0.09670000000000001
1823,0.00231,0.0,0.00873,0.00538,0.09720000000000001
1824,0.00232,0.0,0.00878,0.00546,0.09770000000000001
1825,0.00233,0.0,0.00883,0.00553,0.0983
1826,0.00234,0.0,0.00888,0.00561,0.0988
1827,0.00235,0.0,0.00893,0.005679999999999999,0.0993
1828,0.0023599999999999997,0.0,0.00897,0.00575,0.0999
1829,0.00237,0.0,0.00902,0.00583,0.1
1830,0.00239,0.0,0.00907,0.005900000000000001,0.101
1831,0.0024,0.0,0.00912,0.00597,0.101
1832,0.0024100000000000002,0.0,0.00917,0.00605,0.102
1833,0.00242,0.0,0.00922,0.0061200000000000004,0.103
1834,0.0024300000000000003,0.0,0.009269999999999999,0.0062,0.103
1835,0.00244,0.0,0.00932,0.0062699999999999995,0.104
1836,0.0024500000000000004,0.0,0.00937,0.00634,0.104
1837,0.0024700000000000004,0.0,0.00942,0.00642,0.105
1838,0.00248,0.0,0.009470000000000001,0.00649,0.105
1839,0.00249,0.0,0.009519999999999999,0.00656,0.106
1840,0.0025,0.0,0.00957,0.00664,0.107
1841,0.0025099999999999996,0.0,0.009630000000000001,0.00671,0.107
1842,0.00252,0.0,0.00968,0.00679,0.108
1843,0.00254,0.0,0.00973,0.006860000000000001,0.108
1844,0.0025499999999999997,0.0,0.009789999999999998,0.0069299999999999995,0.109
1845,0.00256,0.0,0.00984,0.00701,0.109
1846,0.00257,0.0,0.009890000000000001,0.00708,0.11
1847,0.0025800000000000003,0.0,0.00994,0.00715,0.111
1848,0.0026,0.0,0.01,0.00723,0.111
1849,0.00261,0.0,0.0101,0.0073,0.112
1850,0.00309,0.0,0.0101,0.00738,0.112
1851,0.0032,0.0,0.010199999999999999,0.00745,0.113
1852,0.0033,0.0,0.010199999999999999,0.00752,0.114
1853,0.0034100000000000003,0.0,0.0103,0.0076,0.114
